Unnamed: 0,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls,text_filtered,text_tokenized,text_stemmed
569,786578005716004864,0,0,2016-10-13 14:43:05,Il existe plusieurs façons de régler un problème. Apprenez-en davantage sur nos modes alternatifs de règlement :,[],['https://t.co/IlgtwRVONA'],Il existe plusieurs ons de gler un Apprenez en davantage sur nos modes alternatifs de glement,"['Il', 'existe', 'plusieurs', 'ons', 'de', 'gler', 'un', 'Apprenez', 'en', 'davantage', 'sur', 'nos', 'modes', 'alternatifs', 'de', 'glement']","['il', u'exist', u'plusieur', u'on', 'de', u'gler', 'un', u'apprenez', 'en', u'davantag', u'sur', u'nos', u'mode', u'alternatif', 'de', u'glement']"
570,786568760069066752,0,0,2016-10-13 14:06:20,Les modes alternatifs de règlement des différends renforcent la collaboration et l'engagement - on en discute avec !,[],[],Les modes alternatifs de glement des rends renforcent la collaboration et engagement en discute avec,"['Les', 'modes', 'alternatifs', 'de', 'glement', 'des', 'rends', 'renforcent', 'la', 'collaboration', 'et', 'engagement', 'en', 'discute', 'avec']","[u'les', u'mode', u'alternatif', 'de', u'glement', u'des', u'rend', u'renforc', 'la', u'collabor', 'et', u'engag', 'en', u'discut', u'avec']"
571,786252784303607808,0,0,2016-10-12 17:10:46,Parlons édiation avec !,"['#m', '#ferroviaire']",['https://t.co/8P8QaobrAj'],Parlons diation avec,"['Parlons', 'diation', 'avec']","[u'parlon', u'diation', u'avec']"
572,786192708671041536,0,0,2016-10-12 13:12:03,"Cet après-midi à Mississauga, nous présenterons une séance avec sur réglement des plaintes ferroviaires :",[],['https://t.co/qhLg1nyPgY'],Cet midi Mississauga nous senterons une ance avec sur glement des plaintes ferroviaires,"['Cet', 'midi', 'Mississauga', 'nous', 'senterons', 'une', 'ance', 'avec', 'sur', 'glement', 'des', 'plaintes', 'ferroviaires']","[u'cet', u'midi', u'mississauga', u'nous', u'senteron', u'une', u'anc', u'avec', u'sur', u'glement', u'des', u'plaint', u'ferroviair']"
573,785813583263330304,0,0,2016-10-11 12:05:32,Quelle indemnisation devriez-vous recevoir en cas de perte de vos bagages? De plus amples détails :,"['#voyage', '#Canada']","['https://t.co/ivitZkOGIn', 'https://t.co/NXTxFcuqvR']",Quelle indemnisation devriez vous recevoir en cas de perte de vos bagages De plus amples tails,"['Quelle', 'indemnisation', 'devriez', 'vous', 'recevoir', 'en', 'cas', 'de', 'perte', 'de', 'vos', 'bagages', 'De', 'plus', 'amples', 'tails']","[u'quell', u'indemnis', u'devriez', u'vous', u'recevoir', 'en', u'cas', 'de', u'pert', 'de', u'vos', u'bagag', 'de', u'plus', u'ampl', u'tail']"
574,785458708000169988,0,0,2016-10-10 12:35:23,Heureux jour d'Action de grâces! Soyez prudent durant cette période de festivités.,[],['https://t.co/rnVimqSSL7'],Heureux jour Action de ces Soyez prudent durant cette riode de,"['Heureux', 'jour', 'Action', 'de', 'ces', 'Soyez', 'prudent', 'durant', 'cette', 'riode', 'de']","[u'heureux', u'jour', u'action', 'de', u'ces', u'soyez', u'prudent', u'durant', u'cett', u'riod', 'de']"
575,784394453347860484,0,0,2016-10-07 14:06:25,Nous pouvons aider avec les différends sur les franchissements routiers et par desserte : 9,['#ferroviaires'],"['https://t.co/4HNIdxDjB', 'https://t.co/3s1G3fliVm']",Nous pouvons aider avec les rends sur les franchissements routiers et par desserte,"['Nous', 'pouvons', 'aider', 'avec', 'les', 'rends', 'sur', 'les', 'franchissements', 'routiers', 'et', 'par', 'desserte']","[u'nous', u'pouvon', u'aider', u'avec', u'les', u'rend', u'sur', u'les', u'franchiss', u'routier', 'et', u'par', u'dessert']"
576,783653420087533572,0,0,2016-10-05 13:01:49,Nous vérifions les sites Web des fournisseurs de services de transport pour nous assurer qu'ils sont accessibles :,[],['https://t.co/KekgiLLvoF'],Nous rifions les sites Web des fournisseurs de services de transport pour nous assurer qu ils sont accessibles,"['Nous', 'rifions', 'les', 'sites', 'Web', 'des', 'fournisseurs', 'de', 'services', 'de', 'transport', 'pour', 'nous', 'assurer', 'qu', 'ils', 'sont', 'accessibles']","[u'nous', u'rifion', u'les', u'site', u'web', u'des', u'fournisseur', 'de', u'servic', 'de', u'transport', u'pour', u'nous', u'assur', 'qu', u'il', u'sont', u'access']"
577,782566154736902144,0,0,2016-10-02 13:01:25,Décisions que nous avons publiées en septembre : 2,[],['https://t.co/RUHgYMAqR'],cisions que nous avons es en septembre,"['cisions', 'que', 'nous', 'avons', 'es', 'en', 'septembre']","[u'cision', u'que', u'nous', u'avon', 'es', 'en', u'septembr']"
578,781874862465974272,2,0,2016-09-30 15:14:28,Plainte relative à une ligne aérienne? peut vous aider,"['#ViveVendredi', '#FF']",['https://t.co/4wQm0LHiAY'],Plainte relative une ligne rienne peut vous aider,"['Plainte', 'relative', 'une', 'ligne', 'rienne', 'peut', 'vous', 'aider']","[u'plaint', u'relat', u'une', u'lign', u'rienn', u'peut', u'vous', u'aider']"
579,781587404587237378,1,0,2016-09-29 20:12:13,: La réponse à la question est (c) : Les transports maritimes: indispensables pour le monde.,[],['https://t.co/xLQj0jEX4'],La ponse la question est Les transports maritimes indispensables pour le monde,"['La', 'ponse', 'la', 'question', 'est', 'Les', 'transports', 'maritimes', 'indispensables', 'pour', 'le', 'monde']","['la', u'pons', 'la', u'question', u'est', u'les', u'transport', u'maritim', u'indispens', u'pour', 'le', u'mond']"
580,781505431592136704,0,0,2016-09-29 14:46:29,Le transport maritime efficace et fiable est indispensable pour l'économie mondialisée : éeMaritimeMondiale,['#Journ'],['https://t.co/OEbJev8byV'],Le transport maritime efficace et fiable est indispensable pour conomie eMaritimeMondiale,"['Le', 'transport', 'maritime', 'efficace', 'et', 'fiable', 'est', 'indispensable', 'pour', 'conomie', 'eMaritimeMondiale']","['le', u'transport', u'maritim', u'efficac', 'et', u'fiabl', u'est', u'indispens', u'pour', u'conomi', u'emaritimemondial']"
581,781124264309223424,3,0,2016-09-28 13:31:51,Nous avons simplifié notre processus de plaintes relatives au transport aérien! Consultez :,[],"['https://t.co/4wQm0LHiAY', 'https://t.co/9dmWkspSfl']",Nous avons notre processus de plaintes relatives au transport rien Consultez,"['Nous', 'avons', 'notre', 'processus', 'de', 'plaintes', 'relatives', 'au', 'transport', 'rien', 'Consultez']","[u'nous', u'avon', u'notr', u'processus', 'de', u'plaint', u'relat', 'au', u'transport', u'rien', u'consultez']"
582,780800047634059264,3,0,2016-09-27 16:03:32,: VIDÉO : Passez rapidement au ôleACSTA avec vos enfants.,['#Contr'],['https://t.co/KqgbtJP9Jm'],Passez rapidement au leACSTA avec vos enfants,"['Passez', 'rapidement', 'au', 'leACSTA', 'avec', 'vos', 'enfants']","[u'passez', u'rapid', 'au', u'leacsta', u'avec', u'vos', u'enfant']"
583,780466968394600448,3,0,2016-09-26 18:00:00,: Vous ne savez pas si vous pouvez l’emporter en avion? Consultez notre guide :,[],['https://t.co/8Tz3UN6wwP'],Vous ne savez pas si vous pouvez emporter en avion Consultez notre guide,"['Vous', 'ne', 'savez', 'pas', 'si', 'vous', 'pouvez', 'emporter', 'en', 'avion', 'Consultez', 'notre', 'guide']","[u'vous', 'ne', u'savez', u'pas', 'si', u'vous', u'pouvez', u'emport', 'en', u'avion', u'consultez', u'notr', u'guid']"
584,780015328730423297,5,2,2016-09-25 12:05:21,"Lorsque vous voyagez par avion, assurez-vous de bien connaître vos droits. Visionnez notre vidéo sur les tarifs :",[],"['https://t.co/FrKYiuxWaL', 'https://t.co/fiYu8Labf4']",Lorsque vous voyagez par avion assurez vous de bien tre vos droits Visionnez notre sur les tarifs,"['Lorsque', 'vous', 'voyagez', 'par', 'avion', 'assurez', 'vous', 'de', 'bien', 'tre', 'vos', 'droits', 'Visionnez', 'notre', 'sur', 'les', 'tarifs']","[u'lorsqu', u'vous', u'voyagez', u'par', u'avion', u'assurez', u'vous', 'de', u'bien', u'tre', u'vos', u'droit', u'visionnez', u'notr', u'sur', u'les', u'tarif']"
585,778987164415750144,0,0,2016-09-22 15:59:47,"Nous pouvons aider avec les différends sur les franchissements routiers et par desserte, ou sur les passages privés",[],['https://t.co/NSLDIYUmCp'],Nous pouvons aider avec les rends sur les franchissements routiers et par desserte ou sur les passages,"['Nous', 'pouvons', 'aider', 'avec', 'les', 'rends', 'sur', 'les', 'franchissements', 'routiers', 'et', 'par', 'desserte', 'ou', 'sur', 'les', 'passages']","[u'nous', u'pouvon', u'aider', u'avec', u'les', u'rend', u'sur', u'les', u'franchiss', u'routier', 'et', u'par', u'dessert', 'ou', u'sur', u'les', u'passag']"
586,777923812113391616,0,0,2016-09-19 17:34:24,L'Office participe à la réglementation économique des compagnies de chemin de fer de façons multiples :,['#AgCan'],['https://t.co/QjYORLkJpn'],Office participe la glementation conomique des compagnies de chemin de fer de ons multiples,"['Office', 'participe', 'la', 'glementation', 'conomique', 'des', 'compagnies', 'de', 'chemin', 'de', 'fer', 'de', 'ons', 'multiples']","[u'offic', u'particip', 'la', u'glement', u'conomiqu', u'des', u'compagni', 'de', u'chemin', 'de', u'fer', 'de', u'on', u'multipl']"
587,776821216170606592,0,0,2016-09-16 16:33:05,offre des services de règlement des conflits opportun &amp; rentable,"['#ViveVendredi', '#FF']",[],offre des services de glement des conflits opportun amp rentable,"['offre', 'des', 'services', 'de', 'glement', 'des', 'conflits', 'opportun', 'amp', 'rentable']","[u'offr', u'des', u'servic', 'de', u'glement', u'des', u'conflit', u'opportun', u'amp', u'rentabl']"
588,776089543820861441,0,0,2016-09-14 16:05:40,Création des sites Web liées au ? Consultez notre outil d'information ici :,"['#accessible', '#transport']",['https://t.co/6vh9Ad8azO'],ation des sites Web es au Consultez notre outil information ici,"['ation', 'des', 'sites', 'Web', 'es', 'au', 'Consultez', 'notre', 'outil', 'information', 'ici']","[u'ation', u'des', u'site', u'web', 'es', 'au', u'consultez', u'notr', u'outil', u'inform', u'ici']"
589,775753030646063105,3,0,2016-09-13 17:48:29,: ACSTA Plus : Mise à l’essai d’une voie à haut rendement à l’aéroport Montréal-Trudeau D,[],"['https://t.co/BxMvBEXMi', 'https://t.co/RG\xe2\x80\xa6']",ACSTA Plus Mise essai une voie haut rendement roport al Trudeau,"['ACSTA', 'Plus', 'Mise', 'essai', 'une', 'voie', 'haut', 'rendement', 'roport', 'al', 'Trudeau']","[u'acsta', u'plus', u'mise', u'essai', u'une', u'voie', u'haut', u'rendement', u'roport', 'al', u'trudeau']"
590,775393915306446849,0,0,2016-09-12 18:01:30,L'interconnexion désigne le transfert des marchandises entre deux compagnies de chemin de fer à un prix réglementé,[],['https://t.co/OlpwTcFxee'],interconnexion signe le transfert des marchandises entre deux compagnies de chemin de fer un prix,"['interconnexion', 'signe', 'le', 'transfert', 'des', 'marchandises', 'entre', 'deux', 'compagnies', 'de', 'chemin', 'de', 'fer', 'un', 'prix']","[u'interconnexion', u'sign', 'le', u'transfert', u'des', u'marchandis', u'entr', u'deux', u'compagni', 'de', u'chemin', 'de', u'fer', 'un', u'prix']"
591,774248675497435137,0,0,2016-09-09 14:10:43,Consultez notre guide sur le bruit et les vibrations ferroviaires ici : 8,"['#polmun', '#UMQ']","['https://t.co/cdQUnAIE04', 'https://t.co/D7r2z9WlG']",Consultez guide bruit les vibrations ferroviaires ici,"['Consultez', 'guide', 'bruit', 'les', 'vibrations', 'ferroviaires', 'ici']","[u'consultez', u'guid', u'bruit', u'les', u'vibrat', u'ferroviair', u'ici']"
592,774247412525301760,0,0,2016-09-09 14:05:42,LSV? L'Office offre des services de médiation pour le bruit et les vibrations ferroviaires,"['#MuniCan', '#polican']",['https://t.co/YOapgZlpcx'],LSV Office offre des services de diation pour le bruit et les vibrations ferroviaires,"['LSV', 'Office', 'offre', 'des', 'services', 'de', 'diation', 'pour', 'le', 'bruit', 'et', 'les', 'vibrations', 'ferroviaires']","[u'lsv', u'offic', u'offr', u'des', u'servic', 'de', u'diation', u'pour', 'le', u'bruit', 'et', u'les', u'vibrat', u'ferroviair']"
593,773942830544879616,0,0,2016-09-08 17:55:24,. présente un certain nombre de modes alternatifs de règlement des différends. Apprenez-en :,['#polican'],['https://t.co/F4RVIEBAAS'],sente un certain nombre de modes alternatifs de glement des rends Apprenez en,"['sente', 'un', 'certain', 'nombre', 'de', 'modes', 'alternatifs', 'de', 'glement', 'des', 'rends', 'Apprenez', 'en']","[u'sent', 'un', u'certain', u'nombr', 'de', u'mode', u'alternatif', 'de', u'glement', u'des', u'rend', u'apprenez', 'en']"
594,773854784608673796,0,0,2016-09-08 12:05:32,"Scott Streiner parlera de la modernisation de la réglementation sur les transports, ce matin à !",['#ACPA2016'],['https://t.co/jtBwtnpk2F'],Scott Streiner parlera de la modernisation de la glementation sur les transports ce matin,"['Scott', 'Streiner', 'parlera', 'de', 'la', 'modernisation', 'de', 'la', 'glementation', 'sur', 'les', 'transports', 'ce', 'matin']","[u'scott', u'streiner', u'parlera', 'de', 'la', u'modernis', 'de', 'la', u'glement', u'sur', u'les', u'transport', 'ce', u'matin']"
595,773134996831866880,0,0,2016-09-06 12:25:22,"Notre président, Scott Streiner, sera en Thunder Bay cette semaine",['#ACPA2016'],"['https://t.co/jtBwtnpk2F', 'https://t.co/L7LZc5hEHP']",Notre sident Scott Streiner sera en Thunder Bay cette semaine,"['Notre', 'sident', 'Scott', 'Streiner', 'sera', 'en', 'Thunder', 'Bay', 'cette', 'semaine']","[u'notr', u'sident', u'scott', u'streiner', u'sera', 'en', u'thunder', u'bay', u'cett', u'semain']"
596,772772610732093440,0,0,2016-09-05 12:25:22,À une excellente récolte pour les fermiers canadiens!,"['#MuniCan', '#AgCan']",['https://t.co/1VEsAHUlks'],une excellente colte pour les fermiers canadiens,"['une', 'excellente', 'colte', 'pour', 'les', 'fermiers', 'canadiens']","[u'une', u'excellent', u'colt', u'pour', u'les', u'fermier', u'canadien']"
597,772406503571591168,4,0,2016-09-04 12:10:35,: En avec des enfants en bas âge? Tout enfant de moins de deux ans doit être accompagné d’un adulte.,['#avion'],['https://t.co\xe2\x80\xa6'],En avec des enfants en bas ge Tout enfant de moins de deux ans doit un adulte,"['En', 'avec', 'des', 'enfants', 'en', 'bas', 'ge', 'Tout', 'enfant', 'de', 'moins', 'de', 'deux', 'ans', 'doit', 'un', 'adulte']","['en', u'avec', u'des', u'enfant', 'en', u'bas', 'ge', u'tout', u'enfant', 'de', u'moin', 'de', u'deux', u'an', u'doit', 'un', u'adult']"
598,772404168782929920,0,0,2016-09-04 12:01:19,Décisions de L'Office des transports du Canada - août : D,[],['https://t.co/scCdJmWRz'],cisions de Office des transports du Canada,"['cisions', 'de', 'Office', 'des', 'transports', 'du', 'Canada']","[u'cision', 'de', u'offic', u'des', u'transport', 'du', u'canada']"
599,771695969691983872,0,0,2016-09-02 13:07:11,. met à jour ces règlementations de – contribuez ici : 9,"['#transports', '#accessibles']","['https://t.co/rQE48bEmH', 'https://t.co/BGe0daHvFL']",met jour ces glementations de contribuez ici,"['met', 'jour', 'ces', 'glementations', 'de', 'contribuez', 'ici']","[u'met', u'jour', u'ces', u'glement', 'de', u'contribuez', u'ici']"
600,771499284432912384,1,0,2016-09-02 00:05:37,: : Pose du dernier crampon de rail du Chemin de fer Canadien Pacifique à Craigellachie en C.-B.,[],[],Pose du dernier crampon de rail du Chemin de fer Canadien Pacifique Craigellachie en,"['Pose', 'du', 'dernier', 'crampon', 'de', 'rail', 'du', 'Chemin', 'de', 'fer', 'Canadien', 'Pacifique', 'Craigellachie', 'en']","[u'pose', 'du', u'dernier', u'crampon', 'de', u'rail', 'du', u'chemin', 'de', u'fer', u'canadien', u'pacifiqu', u'craigellachi', 'en']"
601,771409149666222080,0,0,2016-09-01 18:07:28,"Plus rapide qu'un train à grande vitesse? Peut-être pas, mais la médiation est un bon choix 2",[],"['https://t.co/1NfcBqm6pX', 'https://t.co/8shypR6fe']",Plus rapide qu un train grande vitesse Peut pas mais la diation est un bon choix,"['Plus', 'rapide', 'qu', 'un', 'train', 'grande', 'vitesse', 'Peut', 'pas', 'mais', 'la', 'diation', 'est', 'un', 'bon', 'choix']","[u'plus', u'rapid', 'qu', 'un', u'train', u'grand', u'vitess', u'peut', u'pas', u'mai', 'la', u'diation', u'est', 'un', u'bon', u'choix']"
602,770940519316881408,0,0,2016-08-31 11:05:17,. a mis en place des normes élevées pour veiller à ce qu'ils fournissent un service efficace et transparent,[],['https://t.co/MmjhYCSWMP'],mis en place des normes es pour veiller ce qu ils fournissent un service efficace et transparent,"['mis', 'en', 'place', 'des', 'normes', 'es', 'pour', 'veiller', 'ce', 'qu', 'ils', 'fournissent', 'un', 'service', 'efficace', 'et', 'transparent']","[u'mis', 'en', u'place', u'des', u'norm', 'es', u'pour', u'veiller', 'ce', 'qu', u'il', u'fourniss', 'un', u'servic', u'efficac', 'et', u'transpar']"
603,770681276110106624,0,0,2016-08-30 17:55:09,Avez-vous une plainte à formuler sur le transport aérien? Consultez :,"['#MardiVoyage', '#voyage']","['https://t.co/VwWoOIDZK6', 'https://t.co/N7YZ0Z2H6Y']",Avez vous une plainte formuler sur le transport rien Consultez,"['Avez', 'vous', 'une', 'plainte', 'formuler', 'sur', 'le', 'transport', 'rien', 'Consultez']","[u'avez', u'vous', u'une', u'plaint', u'formul', u'sur', 'le', u'transport', u'rien', u'consultez']"
604,770322949446443009,1,0,2016-08-29 18:11:17,Prenez vous un vol? Consultez notre guide pour les transports accessibles : é,"['#accessibilit', '#Voyage', '#Canada']",['https://t.co/Ocqj5Q20Ei'],Prenez vous un vol Consultez notre guide pour les transports accessibles,"['Prenez', 'vous', 'un', 'vol', 'Consultez', 'notre', 'guide', 'pour', 'les', 'transports', 'accessibles']","[u'prenez', u'vous', 'un', u'vol', u'consultez', u'notr', u'guid', u'pour', u'les', u'transport', u'access']"
605,769865905752907776,0,0,2016-08-28 11:55:10,Essayez le édiation. Il emploie une communication ouverte &amp; respectueuse de résoudre les différends,"['#m', '#AgCan']",['https://t.co/1NfcBqm6pX'],Essayez le diation Il emploie une communication ouverte amp respectueuse de soudre les rends,"['Essayez', 'le', 'diation', 'Il', 'emploie', 'une', 'communication', 'ouverte', 'amp', 'respectueuse', 'de', 'soudre', 'les', 'rends']","[u'essayez', 'le', u'diation', 'il', u'emploi', u'une', u'communic', u'ouvert', u'amp', u'respectueus', 'de', u'soudr', u'les', u'rend']"
606,769169557529432064,0,0,2016-08-26 13:48:07,"MT souhaite vos avis sur les transports (aérien, ferroviaire, maritime) 8",['#accessibles'],"['https://t.co/qwa5SJ9Ki', 'https://t.co/y0lgqp46My']",MT souhaite vos avis sur les transports rien ferroviaire maritime,"['MT', 'souhaite', 'vos', 'avis', 'sur', 'les', 'transports', 'rien', 'ferroviaire', 'maritime']","['mt', u'souhait', u'vos', u'avi', u'sur', u'les', u'transport', u'rien', u'ferroviair', u'maritim']"
607,769146239531245569,0,0,2016-08-26 12:15:28,. peut vous aider avec les plaintes de bruit &amp; vibrations ferroviaires,"['#MuniCan', '#FF']","['https://t.co/O1q74jyFwz', 'https://t.co/O4XvdjNXuE']",peut aider les plaintes bruit amp vibrations ferroviaires,"['peut', 'aider', 'les', 'plaintes', 'bruit', 'amp', 'vibrations', 'ferroviaires']","[u'peut', u'aider', u'les', u'plaint', u'bruit', u'amp', u'vibrat', u'ferroviair']"
608,768841095816019968,0,0,2016-08-25 16:02:56,L'arbitrage est un des outils pour les eéditeurs à résoudre leurs différends,['#MuniCan'],"['https://t.co/tzoKQBx9BL', 'https://t.co/ei9a2w17l7']",arbitrage est un des outils pour les diteurs soudre leurs rends,"['arbitrage', 'est', 'un', 'des', 'outils', 'pour', 'les', 'diteurs', 'soudre', 'leurs', 'rends']","[u'arbitrag', u'est', 'un', u'des', u'outil', u'pour', u'les', u'diteur', u'soudr', u'leur', u'rend']"
609,768781306935250945,0,0,2016-08-25 12:05:21,? Les et terminaux doivent fournir des accommodements pour les personnes ayant une déficience :,"['#LSV', '#transporteurs']",['https://t.co/6vh9Ad8azO'],Les et terminaux doivent fournir des accommodements pour les personnes ayant une ficience,"['Les', 'et', 'terminaux', 'doivent', 'fournir', 'des', 'accommodements', 'pour', 'les', 'personnes', 'ayant', 'une', 'ficience']","[u'les', 'et', u'terminaux', u'doivent', u'fournir', u'des', u'accommod', u'pour', u'les', u'personn', u'ayant', u'une', u'ficienc']"
610,768503729322688512,0,0,2016-08-24 17:42:21,"Dans l'arbitrage, un arbitre entend les arguments des parties et rende une décision",['#CanAg'],"['https://t.co/tzoKQBx9BL', 'https://t.co/1zyyxSATtx']",Dans arbitrage un arbitre entend les arguments des parties et rende une cision,"['Dans', 'arbitrage', 'un', 'arbitre', 'entend', 'les', 'arguments', 'des', 'parties', 'et', 'rende', 'une', 'cision']","[u'dan', u'arbitrag', 'un', u'arbitr', u'entend', u'les', u'argument', u'des', u'parti', 'et', u'rend', u'une', u'cision']"
611,768079359768920065,2,0,2016-08-23 13:36:04,Bagages perdus? Consultez notre vidéo :,"['#Voyage', '#DroitsPassager', '#MardiVoyage']","['https://t.co/n5ePvImb16', 'https://t.co/wS0GEMrh2G']",Bagages perdus Consultez notre,"['Bagages', 'perdus', 'Consultez', 'notre']","[u'bagag', u'perdus', u'consultez', u'notr']"
612,767720898900164608,0,0,2016-08-22 13:51:40,Plaintes de ? Consultez notre assistant au règlement des plaintes :,"['#voyage', '#Canada']",['https://t.co/FVN7zOlebF'],Plaintes de Consultez notre assistant au glement des plaintes,"['Plaintes', 'de', 'Consultez', 'notre', 'assistant', 'au', 'glement', 'des', 'plaintes']","[u'plaint', 'de', u'consultez', u'notr', u'assist', 'au', u'glement', u'des', u'plaint']"
613,766974351879073793,0,0,2016-08-20 12:25:09,Êtes-vous un voyageur avec des exigences en accessibilité? Liste de choses à vérifier ici Été,"['#Voyage', '#Canada', '#Voyage']",['https://t.co/Jn6yFYBWKz'],tes vous un voyageur avec des exigences en Liste de choses rifier ici,"['tes', 'vous', 'un', 'voyageur', 'avec', 'des', 'exigences', 'en', 'Liste', 'de', 'choses', 'rifier', 'ici']","[u'tes', u'vous', 'un', u'voyageur', u'avec', u'des', u'exig', 'en', u'list', 'de', u'chose', u'rifier', u'ici']"
614,766630357722595328,0,0,2016-08-19 13:38:15,? Nous avons types d'arbitrage pour résoudre les différends :,"['#LSV', '#AgCan']","['https://t.co/P8oOzn4H6k', 'https://t.co/S5xXahWXO']",Nous avons types arbitrage pour soudre les rends,"['Nous', 'avons', 'types', 'arbitrage', 'pour', 'soudre', 'les', 'rends']","[u'nous', u'avon', u'type', u'arbitrag', u'pour', u'soudr', u'les', u'rend']"
615,766340364290711552,0,0,2016-08-18 18:25:55,Un médiateur aide les partis à parvenir à une entente mutuellement satisfaisante,['#AgCan'],"['https://t.co/1NfcBqm6pX', 'https://t.co/6HqFITUTPH']",Un diateur aide les partis parvenir une entente mutuellement satisfaisante,"['Un', 'diateur', 'aide', 'les', 'partis', 'parvenir', 'une', 'entente', 'mutuellement', 'satisfaisante']","['un', u'diateur', u'aid', u'les', u'parti', u'parvenir', u'une', u'entent', u'mutuel', u'satisfaisant']"
616,766260852773257216,0,0,2016-08-18 13:09:58,"Si votre site Web est , tout le monde y trouve son compte :","['#accessible', '#TransportAccessible']",['https://t.co/3uz7hvJkCy'],Si site Web tout monde trouve compte,"['Si', 'site', 'Web', 'tout', 'monde', 'trouve', 'compte']","['si', u'site', u'web', u'tout', u'mond', u'trouv', u'compt']"
617,765943174200172544,0,0,2016-08-17 16:07:37,Soyez maître de votre voyage ! Consultez notre site Web :,"['#accessible', '#Voyage', '#Canada']","['https://t.co/eKz0cQ7PFN', 'https://t.co/wg46JeVYyQ']",Soyez tre de votre voyage Consultez notre site Web,"['Soyez', 'tre', 'de', 'votre', 'voyage', 'Consultez', 'notre', 'site', 'Web']","[u'soyez', u'tre', 'de', u'votr', u'voyag', u'consultez', u'notr', u'site', u'web']"
618,765578492297740288,0,0,2016-08-16 15:58:30,Réservez-vous un vol bientôt? Les compagnies aériennes doivent fournir des prix des billets d'avion :,['#ToutCompris'],['https://t.co/UfxxpgtF3i'],servez vous un vol Les compagnies riennes doivent fournir des prix des billets avion,"['servez', 'vous', 'un', 'vol', 'Les', 'compagnies', 'riennes', 'doivent', 'fournir', 'des', 'prix', 'des', 'billets', 'avion']","[u'servez', u'vous', 'un', u'vol', u'les', u'compagni', u'rienn', u'doivent', u'fournir', u'des', u'prix', u'des', u'billet', u'avion']"
619,765282070075740166,0,0,2016-08-15 20:20:38,"Le processus informel, volontaire et confidentiel de la médiation est soutenu par un médiateur neutre et impartial",[],['https://t.co/1NfcBqm6pX'],Le processus informel volontaire et confidentiel de la diation est soutenu par un diateur neutre et impartial,"['Le', 'processus', 'informel', 'volontaire', 'et', 'confidentiel', 'de', 'la', 'diation', 'est', 'soutenu', 'par', 'un', 'diateur', 'neutre', 'et', 'impartial']","['le', u'processus', u'informel', u'volontair', 'et', u'confidentiel', 'de', 'la', u'diation', u'est', u'soutenu', u'par', 'un', u'diateur', u'neutr', 'et', u'imparti']"
620,765225663200686080,0,0,2016-08-15 16:36:29,La médiation encourage la collaboration par le biais des discussions face-à-face,['#AgCan'],"['https://t.co/1NfcBqm6pX', 'https://t.co/sUD39U3jmS']",La diation encourage la collaboration par le biais des discussions face face,"['La', 'diation', 'encourage', 'la', 'collaboration', 'par', 'le', 'biais', 'des', 'discussions', 'face', 'face']","['la', u'diation', u'encourag', 'la', u'collabor', u'par', 'le', u'biai', u'des', u'discuss', u'face', u'face']"
621,764796551461863424,0,0,2016-08-14 12:11:21,«Il y a bien quelque part où les Canadiens peuvent aller quand ils ont des difficultés lorsqu'ils voyagent.» (trad.),[],['https://t.co/jf1laWFChp'],Il bien quelque part les Canadiens peuvent aller quand ils ont des lorsqu ils voyagent trad,"['Il', 'bien', 'quelque', 'part', 'les', 'Canadiens', 'peuvent', 'aller', 'quand', 'ils', 'ont', 'des', 'lorsqu', 'ils', 'voyagent', 'trad']","['il', u'bien', u'quelqu', u'part', u'les', u'canadien', u'peuvent', u'aller', u'quand', u'il', u'ont', u'des', u'lorsqu', u'il', u'voyag', u'trad']"
622,764477744742670338,0,0,2016-08-13 15:04:32,"Visionnez l'entrevue de notre président, Scott Streiner (en anglais) :",[],"['https://t.co/jf1laWFChp', 'https://t.co/R2aBNRD5uI']",Visionnez entrevue de notre sident Scott Streiner en anglais,"['Visionnez', 'entrevue', 'de', 'notre', 'sident', 'Scott', 'Streiner', 'en', 'anglais']","[u'visionnez', u'entrevu', 'de', u'notr', u'sident', u'scott', u'streiner', 'en', u'anglai']"
623,764239423437414400,0,0,2016-08-12 23:17:32,MT: Déclaration des droits des passagers Canadiens? Les passagers aériens doivent comprendre leurs droits,[],['https://t.co/CRlFZwwE37'],MT claration des droits des passagers Canadiens Les passagers riens doivent comprendre leurs droits,"['MT', 'claration', 'des', 'droits', 'des', 'passagers', 'Canadiens', 'Les', 'passagers', 'riens', 'doivent', 'comprendre', 'leurs', 'droits']","['mt', u'clarat', u'des', u'droit', u'des', u'passag', u'canadien', u'les', u'passag', u'rien', u'doivent', u'comprendr', u'leur', u'droit']"
624,764161279410012160,0,0,2016-08-12 18:07:01,"Ne manquez pas l'entrevue avec Scott Streiner, notre président et premier dirigeant! Aujourd'hui sur (en anglais)",[],[],Ne manquez pas entrevue avec Scott Streiner notre sident et premier dirigeant Aujourd hui sur en anglais,"['Ne', 'manquez', 'pas', 'entrevue', 'avec', 'Scott', 'Streiner', 'notre', 'sident', 'et', 'premier', 'dirigeant', 'Aujourd', 'hui', 'sur', 'en', 'anglais']","['ne', u'manquez', u'pas', u'entrevu', u'avec', u'scott', u'streiner', u'notr', u'sident', 'et', u'premier', u'dirig', u'aujourd', u'hui', u'sur', 'en', u'anglai']"
