Unnamed: 0,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls,text_filtered,text_tokenized,text_stemmed
1329,836199523454185472,1,1,2017-02-27 13:01:16,est le plus grand port au Canada et le troisième en Amérique du Nord. u,['#LeSaviezVous'],"['https://t.co/P6Y8GzKXS', 'https://t.co/bZeDc7t9zo']",est le plus grand port au Canada et le en rique du Nord,"['est', 'le', 'plus', 'grand', 'port', 'au', 'Canada', 'et', 'le', 'en', 'rique', 'du', 'Nord']","[u'est', 'le', u'plus', u'grand', u'port', 'au', u'canada', 'et', 'le', 'en', u'riqu', 'du', u'nord']"
1330,836018183463137280,0,1,2017-02-27 01:00:42,Vous attendez ée d’un ? Faites d’abord un avec nos directives 0,"['#LArriv', '#Drone', '#PremierContact', '#Oscars']",['https://t.co/XjxWNjAvv'],Vous attendez un Faites abord un avec nos directives,"['Vous', 'attendez', 'un', 'Faites', 'abord', 'un', 'avec', 'nos', 'directives']","[u'vous', u'attendez', 'un', u'fait', u'abord', 'un', u'avec', u'nos', u'direct']"
1331,835879647774666753,0,0,2017-02-26 15:50:12,"Peu importe l’endroit (YUL, YYZ, YOW, YYT, YVR, YYC, YHZ, YZF), TC est là!",[],"['https://t.co/gWC9g1TvAk', 'https://t.co/su6HagJF8R']",Peu importe endroit YUL YYZ YOW YYT YVR YYC YHZ YZF TC est,"['Peu', 'importe', 'endroit', 'YUL', 'YYZ', 'YOW', 'YYT', 'YVR', 'YYC', 'YHZ', 'YZF', 'TC', 'est']","[u'peu', u'import', u'endroit', u'yul', u'yyz', u'yow', u'yyt', u'yvr', u'yyc', u'yhz', u'yzf', 'tc', u'est']"
1332,835580208308707330,0,0,2017-02-25 20:00:20,Comment les décident-ils des mesures à prendre en situation d’?,"['#PremiersIntervenants', '#urgence']",['https://t.co/UNiuBRkRk5'],Comment les cident ils des mesures prendre en situation,"['Comment', 'les', 'cident', 'ils', 'des', 'mesures', 'prendre', 'en', 'situation']","[u'comment', u'les', u'cident', u'il', u'des', u'mesur', u'prendr', 'en', u'situat']"
1333,835547503227518977,1,1,2017-02-25 17:50:23,"En , l’ a soumis à un contrôle ,3 millions de voyageurs et leurs effets personnels à aéroports canadiens.",[],['https://t.co/FDyBV8P614'],En soumis un le millions de voyageurs et leurs effets personnels roports canadiens,"['En', 'soumis', 'un', 'le', 'millions', 'de', 'voyageurs', 'et', 'leurs', 'effets', 'personnels', 'roports', 'canadiens']","['en', u'soumi', 'un', 'le', u'million', 'de', u'voyageur', 'et', u'leur', u'effet', u'personnel', u'roport', u'canadien']"
1334,835536870188662784,4,0,2017-02-25 17:08:08,: Ex : Des pompiers en apprennent + sur l’aide industrielle accessible via les plans d'intervention d'urgence : htt…,['#ATHENA'],[],Ex Des pompiers en apprennent sur aide industrielle accessible via les plans intervention urgence,"['Ex', 'Des', 'pompiers', 'en', 'apprennent', 'sur', 'aide', 'industrielle', 'accessible', 'via', 'les', 'plans', 'intervention', 'urgence']","['ex', u'des', u'pompier', 'en', u'apprenn', u'sur', u'aid', u'industriell', u'access', u'via', u'les', u'plan', u'intervent', u'urgenc']"
1335,835508036403871744,4,0,2017-02-25 15:13:33,: Ex es pompiers apprennent des outils/tactiques pour l’évaluation/l’intervention de déraillement de train avec l…,['#ATHENA'],[],Ex es pompiers apprennent des outils tactiques pour valuation intervention de raillement de train avec,"['Ex', 'es', 'pompiers', 'apprennent', 'des', 'outils', 'tactiques', 'pour', 'valuation', 'intervention', 'de', 'raillement', 'de', 'train', 'avec']","['ex', 'es', u'pompier', u'apprenn', u'des', u'outil', u'tactiqu', u'pour', u'valuat', u'intervent', 'de', u'raillement', 'de', u'train', u'avec']"
1336,835293498194673665,1,0,2017-02-25 01:01:03,"Le brouillard réfléchie la lumière de vos feux de route, ce qui réduit la visibilité devant vous. ÊtreVu","['#SachezLe', '#VoireEt']",['https://t.co/5ffTs6GcUO'],Le brouillard chie la de vos feux de route ce qui duit la devant vous treVu,"['Le', 'brouillard', 'chie', 'la', 'de', 'vos', 'feux', 'de', 'route', 'ce', 'qui', 'duit', 'la', 'devant', 'vous', 'treVu']","['le', u'brouillard', u'chie', 'la', 'de', u'vos', u'feux', 'de', u'rout', 'ce', u'qui', u'duit', 'la', u'devant', u'vous', u'trevu']"
1337,835206454911111169,0,0,2017-02-24 19:15:10,"Merci de nous avoir écrit! Il n’y a aucune zone désignée, mais pensez écuritéDabord. Consignes de sécurité de TC:",['#S'],['https://t.co/BC4fTwL7j7'],Merci de nous avoir crit Il aucune zone mais pensez Dabord Consignes de de TC,"['Merci', 'de', 'nous', 'avoir', 'crit', 'Il', 'aucune', 'zone', 'mais', 'pensez', 'Dabord', 'Consignes', 'de', 'de', 'TC']","[u'merci', 'de', u'nous', u'avoir', u'crit', 'il', u'aucun', u'zone', u'mai', u'pensez', u'dabord', u'consign', 'de', 'de', 'tc']"
1338,835204029454123008,1,1,2017-02-24 19:05:32,Vidéo produite par notre ÉquipeDuPNSA: le de pendant le églaçage dans le détroit de Northumberland C,"['#', '#CCGSTerryFox', '#d']",['https://t.co/HQkxPvc6q'],produite par notre quipeDuPNSA le de pendant le age dans le troit de Northumberland,"['produite', 'par', 'notre', 'quipeDuPNSA', 'le', 'de', 'pendant', 'le', 'age', 'dans', 'le', 'troit', 'de', 'Northumberland']","[u'produit', u'par', u'notr', u'quipedupnsa', 'le', 'de', u'pendant', 'le', u'age', u'dan', 'le', u'troit', 'de', u'northumberland']"
1339,835178104104583168,2,0,2017-02-24 17:22:31,: Exercise demain: trouvez des gazouillis sur et et en utilisant les mots-clics https://…,['#ATHENA'],['https://\xe2\x80\xa6'],Exercise demain trouvez des gazouillis sur et et en utilisant les mots clics https,"['Exercise', 'demain', 'trouvez', 'des', 'gazouillis', 'sur', 'et', 'et', 'en', 'utilisant', 'les', 'mots', 'clics', 'https']","[u'exercis', u'demain', u'trouvez', u'des', u'gazouilli', u'sur', 'et', 'et', 'en', u'utilis', u'les', u'mot', u'clic', u'https']"
1340,835175231744524294,2,0,2017-02-24 17:11:06,": . En fin de semaine, avec : exercice de formation comportant des liquides inflammables https:/…",[],[],En fin de semaine avec exercice de formation comportant des liquides inflammables https,"['En', 'fin', 'de', 'semaine', 'avec', 'exercice', 'de', 'formation', 'comportant', 'des', 'liquides', 'inflammables', 'https']","['en', u'fin', 'de', u'semain', u'avec', u'exercic', 'de', u'format', u'comport', u'des', u'liquid', u'inflamm', u'https']"
1341,835165041116790784,2,0,2017-02-24 16:30:37,: Mazda et . Changement soudain de hauteur et d’inclinaison du siège du conducteur.,"['#Rappel', '#voitures']","['https://t.co/JOaWPs297a', 'https://t.co/ht2NXowVaY']",Mazda et Changement soudain de hauteur et inclinaison du ge du conducteur,"['Mazda', 'et', 'Changement', 'soudain', 'de', 'hauteur', 'et', 'inclinaison', 'du', 'ge', 'du', 'conducteur']","[u'mazda', 'et', u'changement', u'soudain', 'de', u'hauteur', 'et', u'inclinaison', 'du', 'ge', 'du', u'conducteur']"
1342,835153509884428288,0,0,2017-02-24 15:44:47,L’inventeur Elijah McCoy est à l’origine de l’eression anglaise « the Real McCoy » (le vrai de vrai).,['#canadien'],['https://t.co/j739DSnobE'],inventeur Elijah McCoy est origine de eression anglaise Real McCoy le vrai de vrai,"['inventeur', 'Elijah', 'McCoy', 'est', 'origine', 'de', 'eression', 'anglaise', 'Real', 'McCoy', 'le', 'vrai', 'de', 'vrai']","[u'inventeur', u'elijah', u'mccoy', u'est', u'origin', 'de', u'eress', u'anglais', u'real', u'mccoy', 'le', u'vrai', 'de', u'vrai']"
1343,835097122571681792,2,0,2017-02-24 12:00:44,: Chrysler et Dodge Charger à traction intégrale. L’arbre de transmission avant pourrait se détacher.,['#Rappel'],"['https://t.co/bYVoPTgkLi', 'https://t.co/Jv7ya846TY']",Chrysler et Dodge Charger traction grale arbre de transmission avant pourrait se tacher,"['Chrysler', 'et', 'Dodge', 'Charger', 'traction', 'grale', 'arbre', 'de', 'transmission', 'avant', 'pourrait', 'se', 'tacher']","[u'chrysler', 'et', u'dodg', u'charger', u'traction', u'grale', u'arbr', 'de', u'transmiss', u'avant', u'pourrait', 'se', u'tacher']"
1344,834931081887559683,2,2,2017-02-24 01:00:56,"En , le Silver Dart décolle de Baddeck, en N.-É.: er avion motorisé à voler au Canada. Vive la éeAviationDay!",['#Journ'],['https://t.co/MPUDDKQ9zQ'],En le Silver Dart colle de Baddeck en er avion voler au Canada Vive la eAviationDay,"['En', 'le', 'Silver', 'Dart', 'colle', 'de', 'Baddeck', 'en', 'er', 'avion', 'voler', 'au', 'Canada', 'Vive', 'la', 'eAviationDay']","['en', 'le', u'silver', u'dart', u'coll', 'de', u'baddeck', 'en', 'er', u'avion', u'voler', 'au', u'canada', u'vive', 'la', u'eaviationday']"
1345,834870735235579904,0,1,2017-02-23 21:01:09,Merci de nous avoir accueillis ainsi que les jeunes dynamiques de éeAviationDay,['#Journ'],[],Merci de nous avoir accueillis ainsi que les jeunes dynamiques de eAviationDay,"['Merci', 'de', 'nous', 'avoir', 'accueillis', 'ainsi', 'que', 'les', 'jeunes', 'dynamiques', 'de', 'eAviationDay']","[u'merci', 'de', u'nous', u'avoir', u'accueilli', u'ainsi', u'que', u'les', u'jeun', u'dynamiqu', 'de', u'eaviationday']"
1346,834855540664762368,1,1,2017-02-23 20:00:46,Regardez-moi ça! Tête-à-tête avec notre KingAir C90A au ! éeAviationDay,['#Journ'],['https://t.co/M1V87AyHZa'],Regardez moi avec notre KingAir C90A au eAviationDay,"['Regardez', 'moi', 'avec', 'notre', 'KingAir', 'C90A', 'au', 'eAviationDay']","[u'regardez', u'moi', u'avec', u'notr', u'kingair', u'c90a', 'au', u'eaviationday']"
1347,834845541641109504,3,0,2017-02-23 19:21:02,: éeNationaleDeLaviation La contribution du Canada à l'aviation a été importante. Pour en savoir plus :,['#Journ'],['https://t.co/Uoc\xe2\x80\xa6'],eNationaleDeLaviation La contribution du Canada aviation importante Pour en savoir plus,"['eNationaleDeLaviation', 'La', 'contribution', 'du', 'Canada', 'aviation', 'importante', 'Pour', 'en', 'savoir', 'plus']","[u'enationaledelavi', 'la', u'contribut', 'du', u'canada', u'aviat', u'important', u'pour', 'en', u'savoir', u'plus']"
1348,834840344483287040,0,3,2017-02-23 19:00:23,"MT: ête au ministre Garneau, er astronaute canadien dans l’espace (STS-41-G à bord du Challenger en )",['#BonneF'],['https://t.co/0zfkOoyodI'],MT au ministre Garneau er astronaute canadien dans espace STS 41 bord du Challenger en,"['MT', 'au', 'ministre', 'Garneau', 'er', 'astronaute', 'canadien', 'dans', 'espace', 'STS', '41', 'bord', 'du', 'Challenger', 'en']","['mt', 'au', u'ministr', u'garneau', 'er', u'astronaut', u'canadien', u'dan', u'espac', u'sts', '41', u'bord', 'du', u'challeng', 'en']"
1349,834828475072647169,6,3,2017-02-23 18:13:13,Vous voyez quelqu’un pointer un vers un éronef? Communiquez avec la police locale: 2,"['#laser', '#a', '#PasBrillant']","['https://t.co/koYnakcm8j', 'https://t.co/RI69GHyu5']",Vous voyez un pointer un vers un ronef Communiquez avec la police locale,"['Vous', 'voyez', 'un', 'pointer', 'un', 'vers', 'un', 'ronef', 'Communiquez', 'avec', 'la', 'police', 'locale']","[u'vous', u'voyez', 'un', u'pointer', 'un', u'ver', 'un', u'ronef', u'communiquez', u'avec', 'la', u'polic', u'local']"
1350,834807239433150465,1,1,2017-02-23 16:48:50,Vous avez des questions sur le transport des piles au lithium? Venez discuter avec Pierre Pratte ou cliquez ici:,[],"['https://t.co/q9mmIgCLtG', 'https://t.co/DIgD9dsRK3']",questions transport piles lithium Venez discuter Pierre Pratte cliquez ici,"['questions', 'transport', 'piles', 'lithium', 'Venez', 'discuter', 'Pierre', 'Pratte', 'cliquez', 'ici']","[u'question', u'transport', u'pile', u'lithium', u'venez', u'discut', u'pierr', u'pratt', u'cliquez', u'ici']"
1351,834792297426456576,1,1,2017-02-23 15:49:28,"La secrétaire parlementaire, Karen McCrimmon, accueille les jeunes pour la éeAviationDay et",['#Journ'],['https://t.co/T2wOENIv9S'],La taire parlementaire Karen McCrimmon accueille les jeunes pour la eAviationDay et,"['La', 'taire', 'parlementaire', 'Karen', 'McCrimmon', 'accueille', 'les', 'jeunes', 'pour', 'la', 'eAviationDay', 'et']","['la', u'tair', u'parlementair', u'karen', u'mccrimmon', u'accueill', u'les', u'jeun', u'pour', 'la', u'eaviationday', 'et']"
1352,834780673407905796,3,1,2017-02-23 15:03:16,Des questions sur les ? Venez en parler avec la PPO . c,['#drones'],['https://t.co/gBJihzeAw'],questions les Venez parler PPO,"['questions', 'les', 'Venez', 'parler', 'PPO']","[u'question', u'les', u'venez', u'parler', u'ppo']"
1353,834770528934174723,2,5,2017-02-23 14:22:58,Merci à la de nous avoir donné un accès privilégié à l’hélicoptère éeAviationDay,"['#Bell412', '#Journ']",['https://t.co/dRGaXOINcH'],Merci la de nous avoir un eAviationDay,"['Merci', 'la', 'de', 'nous', 'avoir', 'un', 'eAviationDay']","[u'merci', 'la', 'de', u'nous', u'avoir', 'un', u'eaviationday']"
