token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
organismes,3,0.0020394289598912306,qc,3.0,0.0020394289598912306
protgent,3,0.0020394289598912306,marathon,3.0,0.0020394289598912306
ford,3,0.0020394289598912306,voulez,3.0,0.0020394289598912306
logo,3,0.0020394289598912306,certain,3.0,0.0020394289598912306
lindsay,3,0.0020394289598912306,prte,2.0,0.0013596193065941536
laurent,3,0.0020394289598912306,island,2.0,0.0013596193065941536
hydrographes,3,0.0020394289598912306,stn,2.0,0.0013596193065941536
flotte,3,0.0020394289598912306,terreneuv,2.0,0.0013596193065941536
ncessaires,3,0.0020394289598912306,saint,2.0,0.0013596193065941536
leader,3,0.0020394289598912306,hydrographi,2.0,0.0013596193065941536
dbute,3,0.0020394289598912306,chang,2.0,0.0013596193065941536
duncan,3,0.0020394289598912306,nsm,2.0,0.0013596193065941536
captur,3,0.0020394289598912306,quai,2.0,0.0013596193065941536
salon,3,0.0020394289598912306,disciplin,2.0,0.0013596193065941536
partagent,3,0.0020394289598912306,u8,2.0,0.0013596193065941536
lacoustique,3,0.0020394289598912306,dwight,2.0,0.0013596193065941536
capacit,3,0.0020394289598912306,repr,2.0,0.0013596193065941536
anmones,3,0.0020394289598912306,envahi,2.0,0.0013596193065941536
examinent,3,0.0020394289598912306,alor,2.0,0.0013596193065941536
ri,3,0.0020394289598912306,manger,2.0,0.0013596193065941536
fier,3,0.0020394289598912306,carapac,2.0,0.0013596193065941536
longtemps,2,0.0013596193065941536,central,2.0,0.0013596193065941536
mene,2,0.0013596193065941536,printemp,2.0,0.0013596193065941536
bnvole,2,0.0013596193065941536,oliph,2.0,0.0013596193065941536
oct,2,0.0013596193065941536,vedett,2.0,0.0013596193065941536
sousmarines,2,0.0013596193065941536,jacki,2.0,0.0013596193065941536
opter,2,0.0013596193065941536,ak,2.0,0.0013596193065941536
relie,2,0.0013596193065941536,resmarin,2.0,0.0013596193065941536
systmes,2,0.0013596193065941536,sarrasin,2.0,0.0013596193065941536
l'ibo,2,0.0013596193065941536,possibl,2.0,0.0013596193065941536
votez,2,0.0013596193065941536,spciali,2.0,0.0013596193065941536
nsm,2,0.0013596193065941536,otter,2.0,0.0013596193065941536
hareng,2,0.0013596193065941536,gps,2.0,0.0013596193065941536
succs,2,0.0013596193065941536,harwood,2.0,0.0013596193065941536
dsignezle,2,0.0013596193065941536,subaquatiqu,2.0,0.0013596193065941536
matire,2,0.0013596193065941536,king,2.0,0.0013596193065941536
dites,2,0.0013596193065941536,poul,2.0,0.0013596193065941536
mesurant,2,0.0013596193065941536,black,2.0,0.0013596193065941536
arrt,2,0.0013596193065941536,barg,2.0,0.0013596193065941536
rare,2,0.0013596193065941536,produis,2.0,0.0013596193065941536
drivantes,2,0.0013596193065941536,matir,2.0,0.0013596193065941536
juvniles,2,0.0013596193065941536,conduit,2.0,0.0013596193065941536
prlve,2,0.0013596193065941536,lobjet,2.0,0.0013596193065941536
dfo,2,0.0013596193065941536,leert,2.0,0.0013596193065941536
vont,2,0.0013596193065941536,nocossai,2.0,0.0013596193065941536
dv,2,0.0013596193065941536,connaissez,2.0,0.0013596193065941536
filet,2,0.0013596193065941536,dimanch,2.0,0.0013596193065941536
harry,2,0.0013596193065941536,joue,2.0,0.0013596193065941536
ftera,2,0.0013596193065941536,recherchez,2.0,0.0013596193065941536
postes,2,0.0013596193065941536,comprhens,2.0,0.0013596193065941536
piqu,2,0.0013596193065941536,suit,2.0,0.0013596193065941536
histoire,2,0.0013596193065941536,vont,2.0,0.0013596193065941536
bouche,2,0.0013596193065941536,rpond,2.0,0.0013596193065941536
chantillon,2,0.0013596193065941536,lssl,2.0,0.0013596193065941536
mordu,2,0.0013596193065941536,l'le,2.0,0.0013596193065941536
dj,2,0.0013596193065941536,trace,2.0,0.0013596193065941536
sarrasins,2,0.0013596193065941536,prvue,2.0,0.0013596193065941536
dterminer,2,0.0013596193065941536,prcision,2.0,0.0013596193065941536
leah,2,0.0013596193065941536,channel,2.0,0.0013596193065941536
grandes,2,0.0013596193065941536,couch,2.0,0.0013596193065941536
stratgie,2,0.0013596193065941536,renforon,2.0,0.0013596193065941536
territoire,2,0.0013596193065941536,samus,2.0,0.0013596193065941536
dversements,2,0.0013596193065941536,srie,2.0,0.0013596193065941536
info,2,0.0013596193065941536,lhistoir,2.0,0.0013596193065941536
l'oeuvre,2,0.0013596193065941536,75,2.0,0.0013596193065941536
dossier,2,0.0013596193065941536,franchit,2.0,0.0013596193065941536
changer,2,0.0013596193065941536,linfo,2.0,0.0013596193065941536
complte,2,0.0013596193065941536,cladorhiza,2.0,0.0013596193065941536
lancement,2,0.0013596193065941536,engin,2.0,0.0013596193065941536
financer,2,0.0013596193065941536,dglaag,2.0,0.0013596193065941536
engags,2,0.0013596193065941536,novateur,2.0,0.0013596193065941536
dfinir,2,0.0013596193065941536,train,2.0,0.0013596193065941536
louise,2,0.0013596193065941536,celui,2.0,0.0013596193065941536
accrdit,2,0.0013596193065941536,doit,2.0,0.0013596193065941536
stn,2,0.0013596193065941536,dossier,2.0,0.0013596193065941536
emery,2,0.0013596193065941536,wade,2.0,0.0013596193065941536
arien,2,0.0013596193065941536,l'ibo,2.0,0.0013596193065941536
dvoile,2,0.0013596193065941536,tourn,2.0,0.0013596193065941536
dpart,2,0.0013596193065941536,bleus,2.0,0.0013596193065941536
ball,2,0.0013596193065941536,trom,2.0,0.0013596193065941536
sondage,2,0.0013596193065941536,mne,2.0,0.0013596193065941536
recueillies,2,0.0013596193065941536,aperu,2.0,0.0013596193065941536
tournage,2,0.0013596193065941536,aideront,2.0,0.0013596193065941536
black,2,0.0013596193065941536,prof,2.0,0.0013596193065941536
lois,2,0.0013596193065941536,bnvole,2.0,0.0013596193065941536
uniques,2,0.0013596193065941536,igor,2.0,0.0013596193065941536
rendre,2,0.0013596193065941536,tunici,2.0,0.0013596193065941536
parti,2,0.0013596193065941536,peser,2.0,0.0013596193065941536
officiel,2,0.0013596193065941536,chenal,2.0,0.0013596193065941536
disciplines,2,0.0013596193065941536,cdn,2.0,0.0013596193065941536
appuiera,2,0.0013596193065941536,lui,2.0,0.0013596193065941536
tesvous,2,0.0013596193065941536,googl,2.0,0.0013596193065941536
qu'une,2,0.0013596193065941536,rsident,2.0,0.0013596193065941536
diversit,2,0.0013596193065941536,politiqu,2.0,0.0013596193065941536
retraite,2,0.0013596193065941536,os,2.0,0.0013596193065941536
otter,2,0.0013596193065941536,sch,2.0,0.0013596193065941536
moteurs,2,0.0013596193065941536,cda,2.0,0.0013596193065941536
mesurent,2,0.0013596193065941536,sci,2.0,0.0013596193065941536
cda,2,0.0013596193065941536,qu'il,2.0,0.0013596193065941536
salvo,2,0.0013596193065941536,corail,2.0,0.0013596193065941536
continue,2,0.0013596193065941536,saumtr,2.0,0.0013596193065941536
meilleur,2,0.0013596193065941536,eloit,2.0,0.0013596193065941536
prsents,2,0.0013596193065941536,dput,2.0,0.0013596193065941536
plante,2,0.0013596193065941536,fliciton,2.0,0.0013596193065941536
train,2,0.0013596193065941536,ftera,2.0,0.0013596193065941536
clbre,2,0.0013596193065941536,rapport,2.0,0.0013596193065941536
vitales,2,0.0013596193065941536,norm,2.0,0.0013596193065941536
channel,2,0.0013596193065941536,dintervent,2.0,0.0013596193065941536
coldbrook,2,0.0013596193065941536,durgenc,2.0,0.0013596193065941536
groenland,2,0.0013596193065941536,fournisson,2.0,0.0013596193065941536
image,2,0.0013596193065941536,ras500,2.0,0.0013596193065941536
rgionaux,2,0.0013596193065941536,dhydrocarbur,2.0,0.0013596193065941536
varies,2,0.0013596193065941536,variabilit,2.0,0.0013596193065941536
sydney,2,0.0013596193065941536,zimmermann,2.0,0.0013596193065941536
sourient,2,0.0013596193065941536,prov,2.0,0.0013596193065941536
consultation,2,0.0013596193065941536,saintvalentin,2.0,0.0013596193065941536
six,2,0.0013596193065941536,terralynn,2.0,0.0013596193065941536
92,2,0.0013596193065941536,ccg,2.0,0.0013596193065941536
tourne,2,0.0013596193065941536,stephen,2.0,0.0013596193065941536
sollicite,2,0.0013596193065941536,faisant,2.0,0.0013596193065941536
investit,2,0.0013596193065941536,vrai,2.0,0.0013596193065941536
dglaage,2,0.0013596193065941536,lander,2.0,0.0013596193065941536
christie,2,0.0013596193065941536,venir,2.0,0.0013596193065941536
ptoncles,2,0.0013596193065941536,vol,2.0,0.0013596193065941536
cher,2,0.0013596193065941536,amont,2.0,0.0013596193065941536
rcupration,2,0.0013596193065941536,va,2.0,0.0013596193065941536
prte,2,0.0013596193065941536,boral,2.0,0.0013596193065941536
hlicoptre,2,0.0013596193065941536,2d,2.0,0.0013596193065941536
os,2,0.0013596193065941536,concentr,2.0,0.0013596193065941536
vite,2,0.0013596193065941536,chabot,2.0,0.0013596193065941536
titre,2,0.0013596193065941536,sonder,2.0,0.0013596193065941536
atlan,2,0.0013596193065941536,lawton,2.0,0.0013596193065941536
occupe,2,0.0013596193065941536,2c,2.0,0.0013596193065941536
faisant,2,0.0013596193065941536,touch,2.0,0.0013596193065941536
fructueuse,2,0.0013596193065941536,clos,2.0,0.0013596193065941536
wade,2,0.0013596193065941536,passionn,2.0,0.0013596193065941536
bras,2,0.0013596193065941536,licoptr,2.0,0.0013596193065941536
c8,2,0.0013596193065941536,fonctionnair,2.0,0.0013596193065941536
jackie,2,0.0013596193065941536,l'oeuvr,2.0,0.0013596193065941536
vivants,2,0.0013596193065941536,ptoncl,2.0,0.0013596193065941536
pige,2,0.0013596193065941536,inspir,2.0,0.0013596193065941536
u8,2,0.0013596193065941536,sydney,2.0,0.0013596193065941536
c2,2,0.0013596193065941536,lextrmearctiqu,2.0,0.0013596193065941536
1u,2,0.0013596193065941536,car,2.0,0.0013596193065941536
terme,2,0.0013596193065941536,curitenplong,2.0,0.0013596193065941536
stock,2,0.0013596193065941536,gris,2.0,0.0013596193065941536
profonde,2,0.0013596193065941536,itp,2.0,0.0013596193065941536
dput,2,0.0013596193065941536,rcuprat,2.0,0.0013596193065941536
plastique,2,0.0013596193065941536,pont,2.0,0.0013596193065941536
stpierre,2,0.0013596193065941536,mercer,2.0,0.0013596193065941536
ralisent,2,0.0013596193065941536,lorsquil,2.0,0.0013596193065941536
investir,2,0.0013596193065941536,joindr,2.0,0.0013596193065941536
celui,2,0.0013596193065941536,l'e,2.0,0.0013596193065941536
allezvs,2,0.0013596193065941536,utili,2.0,0.0013596193065941536
propulsion,2,0.0013596193065941536,av,2.0,0.0013596193065941536
rescientifiqueenchef,2,0.0013596193065941536,young,2.0,0.0013596193065941536
samuse,2,0.0013596193065941536,achet,2.0,0.0013596193065941536
bientt,2,0.0013596193065941536,proch,2.0,0.0013596193065941536
ertations,2,0.0013596193065941536,risqu,2.0,0.0013596193065941536
observer,2,0.0013596193065941536,pond,2.0,0.0013596193065941536
julia,2,0.0013596193065941536,faison,2.0,0.0013596193065941536
kugluktuk,2,0.0013596193065941536,crustac,2.0,0.0013596193065941536
nom,2,0.0013596193065941536,atlan,2.0,0.0013596193065941536
blogue,2,0.0013596193065941536,mtier,2.0,0.0013596193065941536
traverse,2,0.0013596193065941536,piscicultur,2.0,0.0013596193065941536
bleu,2,0.0013596193065941536,bioconfin,2.0,0.0013596193065941536
island,2,0.0013596193065941536,moul,2.0,0.0013596193065941536
observez,2,0.0013596193065941536,laquacultur,2.0,0.0013596193065941536
mesur,2,0.0013596193065941536,nouveaubrunswick,2.0,0.0013596193065941536
mcguinty,2,0.0013596193065941536,erebus,2.0,0.0013596193065941536
rcipiendaire,2,0.0013596193065941536,dploie,2.0,0.0013596193065941536
dwight,2,0.0013596193065941536,stagiair,2.0,0.0013596193065941536
wendy,2,0.0013596193065941536,prparat,2.0,0.0013596193065941536
quest,2,0.0013596193065941536,lindustri,2.0,0.0013596193065941536
cladorhiza,2,0.0013596193065941536,emblmatiqu,2.0,0.0013596193065941536
d'info,2,0.0013596193065941536,hashtag,2.0,0.0013596193065941536
d'information,2,0.0013596193065941536,bonjour,2.0,0.0013596193065941536
bosse,2,0.0013596193065941536,sensibilis,2.0,0.0013596193065941536
obtenez,2,0.0013596193065941536,fruit,2.0,0.0013596193065941536
saint,2,0.0013596193065941536,personn,2.0,0.0013596193065941536
russie,2,0.0013596193065941536,yeux,2.0,0.0013596193065941536
devenu,2,0.0013596193065941536,merveilleus,2.0,0.0013596193065941536
plein,2,0.0013596193065941536,vient,2.0,0.0013596193065941536
mercer,2,0.0013596193065941536,exercic,2.0,0.0013596193065941536
franchit,2,0.0013596193065941536,benthiqu,2.0,0.0013596193065941536
clt,2,0.0013596193065941536,aim,2.0,0.0013596193065941536
remarquable,2,0.0013596193065941536,perman,2.0,0.0013596193065941536
terreneuve,2,0.0013596193065941536,provinciaux,2.0,0.0013596193065941536
fruits,2,0.0013596193065941536,reprer,2.0,0.0013596193065941536
prochaine,2,0.0013596193065941536,cadr,2.0,0.0013596193065941536
retournent,2,0.0013596193065941536,commercial,2.0,0.0013596193065941536
corail,2,0.0013596193065941536,ltape,2.0,0.0013596193065941536
linfo,2,0.0013596193065941536,dquip,2.0,0.0013596193065941536
chenal,2,0.0013596193065941536,devenu,2.0,0.0013596193065941536
aroc,2,0.0013596193065941536,rupert,2.0,0.0013596193065941536
environnementale,2,0.0013596193065941536,sanc,2.0,0.0013596193065941536
vedette,2,0.0013596193065941536,rgionaux,2.0,0.0013596193065941536
tour,2,0.0013596193065941536,halifax,2.0,0.0013596193065941536
va,2,0.0013596193065941536,dbat,2.0,0.0013596193065941536
lieux,2,0.0013596193065941536,plancher,2.0,0.0013596193065941536
allure,2,0.0013596193065941536,intgr,2.0,0.0013596193065941536
fournissons,2,0.0013596193065941536,s'est,2.0,0.0013596193065941536
dquipe,2,0.0013596193065941536,diver,2.0,0.0013596193065941536
relever,2,0.0013596193065941536,dpart,2.0,0.0013596193065941536
faisons,2,0.0013596193065941536,hydrotherm,2.0,0.0013596193065941536
l'e,2,0.0013596193065941536,march,2.0,0.0013596193065941536
joue,2,0.0013596193065941536,verveux,2.0,0.0013596193065941536
terry,2,0.0013596193065941536,larv,2.0,0.0013596193065941536
lobjet,2,0.0013596193065941536,dfo,2.0,0.0013596193065941536
troms,2,0.0013596193065941536,allur,2.0,0.0013596193065941536
participant,2,0.0013596193065941536,poustoufl,2.0,0.0013596193065941536
mtier,2,0.0013596193065941536,prsenc,2.0,0.0013596193065941536
prenant,2,0.0013596193065941536,ouvr,2.0,0.0013596193065941536
recrutons,2,0.0013596193065941536,s'adress,2.0,0.0013596193065941536
audessous,2,0.0013596193065941536,accrdit,2.0,0.0013596193065941536
qu'ils,2,0.0013596193065941536,harbour,2.0,0.0013596193065941536
techniciens,2,0.0013596193065941536,gross,2.0,0.0013596193065941536
mis,2,0.0013596193065941536,christi,2.0,0.0013596193065941536
prof,2,0.0013596193065941536,hostil,2.0,0.0013596193065941536
nemer,2,0.0013596193065941536,harri,2.0,0.0013596193065941536
doit,2,0.0013596193065941536,labrador,2.0,0.0013596193065941536
utilises,2,0.0013596193065941536,louis,2.0,0.0013596193065941536
mot,2,0.0013596193065941536,stabl,2.0,0.0013596193065941536
nouveaubrunswick,2,0.0013596193065941536,gagner,2.0,0.0013596193065941536
spcialis,2,0.0013596193065941536,votez,2.0,0.0013596193065941536
durables,2,0.0013596193065941536,jetez,2.0,0.0013596193065941536
aquat,2,0.0013596193065941536,princ,2.0,0.0013596193065941536
l'le,2,0.0013596193065941536,prlve,2.0,0.0013596193065941536
bell,2,0.0013596193065941536,dame,2.0,0.0013596193065941536
hashtag,2,0.0013596193065941536,tud,2.0,0.0013596193065941536
joindre,2,0.0013596193065941536,7,2.0,0.0013596193065941536
observs,2,0.0013596193065941536,pieuvr,2.0,0.0013596193065941536
femmesenscience,2,0.0013596193065941536,firement,2.0,0.0013596193065941536
d'hcate,2,0.0013596193065941536,celleci,2.0,0.0013596193065941536
eu,2,0.0013596193065941536,gaz,2.0,0.0013596193065941536
adulte,2,0.0013596193065941536,l'acidif,2.0,0.0013596193065941536
cdn,2,0.0013596193065941536,rassembl,2.0,0.0013596193065941536
gilbert,2,0.0013596193065941536,fructueus,2.0,0.0013596193065941536
sance,2,0.0013596193065941536,trafic,2.0,0.0013596193065941536
bonjour,2,0.0013596193065941536,quest,2.0,0.0013596193065941536
ak,2,0.0013596193065941536,modernis,2.0,0.0013596193065941536
recherchez,2,0.0013596193065941536,chaud,2.0,0.0013596193065941536
tom,2,0.0013596193065941536,restez,2.0,0.0013596193065941536
quipes,2,0.0013596193065941536,pi,2.0,0.0013596193065941536
young,2,0.0013596193065941536,ladn,2.0,0.0013596193065941536
nageant,2,0.0013596193065941536,dur,2.0,0.0013596193065941536
garry,2,0.0013596193065941536,lettr,2.0,0.0013596193065941536
rupert,2,0.0013596193065941536,appuiera,2.0,0.0013596193065941536
prudents,2,0.0013596193065941536,dsirez,2.0,0.0013596193065941536
pointe,2,0.0013596193065941536,access,2.0,0.0013596193065941536
adjoint,2,0.0013596193065941536,nick,2.0,0.0013596193065941536
l'ponge,2,0.0013596193065941536,signal,2.0,0.0013596193065941536
barges,2,0.0013596193065941536,recueillon,2.0,0.0013596193065941536
d'esc,2,0.0013596193065941536,bouch,2.0,0.0013596193065941536
gris,2,0.0013596193065941536,officiel,2.0,0.0013596193065941536
lssl,2,0.0013596193065941536,eition,2.0,0.0013596193065941536
renforons,2,0.0013596193065941536,nemer,2.0,0.0013596193065941536
laborer,2,0.0013596193065941536,mordu,2.0,0.0013596193065941536
restez,2,0.0013596193065941536,dite,2.0,0.0013596193065941536
touch,2,0.0013596193065941536,quipement,2.0,0.0013596193065941536
chabot,2,0.0013596193065941536,tania,2.0,0.0013596193065941536
ccg,2,0.0013596193065941536,mot,2.0,0.0013596193065941536
king,2,0.0013596193065941536,prenant,2.0,0.0013596193065941536
quelle,2,0.0013596193065941536,l'examen,2.0,0.0013596193065941536
crucial,2,0.0013596193065941536,objectif,2.0,0.0013596193065941536
av,2,0.0013596193065941536,rendr,2.0,0.0013596193065941536
kenchingtonae,2,0.0013596193065941536,milieu,2.0,0.0013596193065941536
cl,2,0.0013596193065941536,dannonc,2.0,0.0013596193065941536
nick,2,0.0013596193065941536,bientt,2.0,0.0013596193065941536
saintvalentin,2,0.0013596193065941536,peuttr,2.0,0.0013596193065941536
embarque,2,0.0013596193065941536,souvenir,2.0,0.0013596193065941536
examine,2,0.0013596193065941536,cont,2.0,0.0013596193065941536
gertzen,2,0.0013596193065941536,rcipiendair,2.0,0.0013596193065941536
celleci,2,0.0013596193065941536,chemin,2.0,0.0013596193065941536
terralynn,2,0.0013596193065941536,aroc,2.0,0.0013596193065941536
taille,2,0.0013596193065941536,nettoy,2.0,0.0013596193065941536
dannoncer,2,0.0013596193065941536,capt,2.0,0.0013596193065941536
lorigine,2,0.0013596193065941536,mcguinti,2.0,0.0013596193065941536
l'examen,2,0.0013596193065941536,traiter,2.0,0.0013596193065941536
harbour,2,0.0013596193065941536,kyle,2.0,0.0013596193065941536
rv,2,0.0013596193065941536,concombr,2.0,0.0013596193065941536
connaissez,2,0.0013596193065941536,qualit,2.0,0.0013596193065941536
encore,2,0.0013596193065941536,epi,2.0,0.0013596193065941536
hydrographie,2,0.0013596193065941536,dfinir,2.0,0.0013596193065941536
merveilleuse,2,0.0013596193065941536,planifi,2.0,0.0013596193065941536
dimanche,2,0.0013596193065941536,identifi,2.0,0.0013596193065941536
ladn,2,0.0013596193065941536,just,2.0,0.0013596193065941536
sousministre,2,0.0013596193065941536,remarqu,2.0,0.0013596193065941536
capturer,2,0.0013596193065941536,laurentien,2.0,0.0013596193065941536
no,2,0.0013596193065941536,vhicul,2.0,0.0013596193065941536
plutt,2,0.0013596193065941536,propuls,2.0,0.0013596193065941536
aires,2,0.0013596193065941536,d'embarc,2.0,0.0013596193065941536
carapace,2,0.0013596193065941536,enfin,2.0,0.0013596193065941536
hydrothermal,2,0.0013596193065941536,histoir,2.0,0.0013596193065941536
met,2,0.0013596193065941536,vent,2.0,0.0013596193065941536
docanographie,2,0.0013596193065941536,cl,2.0,0.0013596193065941536
prov,2,0.0013596193065941536,congr,2.0,0.0013596193065941536
continuent,2,0.0013596193065941536,jurassiqu,2.0,0.0013596193065941536
venir,2,0.0013596193065941536,dv,2.0,0.0013596193065941536
neige,2,0.0013596193065941536,d'info,2.0,0.0013596193065941536
dcouvertes,2,0.0013596193065941536,approch,2.0,0.0013596193065941536
reprer,2,0.0013596193065941536,linstrument,2.0,0.0013596193065941536
disponible,2,0.0013596193065941536,bleu,2.0,0.0013596193065941536
tania,2,0.0013596193065941536,c2,2.0,0.0013596193065941536
effectuons,2,0.0013596193065941536,ador,2.0,0.0013596193065941536
clos,2,0.0013596193065941536,c8,2.0,0.0013596193065941536
rtablissement,2,0.0013596193065941536,rescientifiqueenchef,2.0,0.0013596193065941536
cifspongessiliceuses,2,0.0013596193065941536,canadasud,2.0,0.0013596193065941536
secrtariat,2,0.0013596193065941536,rivalis,2.0,0.0013596193065941536
politiques,2,0.0013596193065941536,propr,2.0,0.0013596193065941536
google,2,0.0013596193065941536,92,2.0,0.0013596193065941536
coulisses,2,0.0013596193065941536,coldbrook,2.0,0.0013596193065941536
rencontrent,2,0.0013596193065941536,cd,2.0,0.0013596193065941536
comm,2,0.0013596193065941536,quil,2.0,0.0013596193065941536
iob,2,0.0013596193065941536,cormier,2.0,0.0013596193065941536
aperu,2,0.0013596193065941536,boss,2.0,0.0013596193065941536
tud,2,0.0013596193065941536,titr,2.0,0.0013596193065941536
traite,2,0.0013596193065941536,mthode,2.0,0.0013596193065941536
causes,2,0.0013596193065941536,carbon,2.0,0.0013596193065941536
leert,2,0.0013596193065941536,nunavut,2.0,0.0013596193065941536
arrivs,2,0.0013596193065941536,bras,2.0,0.0013596193065941536
manger,2,0.0013596193065941536,catherin,2.0,0.0013596193065941536
mne,2,0.0013596193065941536,questc,2.0,0.0013596193065941536
moyen,2,0.0013596193065941536,lorsqu,2.0,0.0013596193065941536
gps,2,0.0013596193065941536,rend,2.0,0.0013596193065941536
lannonce,2,0.0013596193065941536,uni,2.0,0.0013596193065941536
mignonne,2,0.0013596193065941536,tiendra,2.0,0.0013596193065941536
tlguids,2,0.0013596193065941536,excitant,2.0,0.0013596193065941536
ltape,2,0.0013596193065941536,principal,2.0,0.0013596193065941536
bleus,2,0.0013596193065941536,chair,2.0,0.0013596193065941536
dbat,2,0.0013596193065941536,no,2.0,0.0013596193065941536
quels,2,0.0013596193065941536,flora,2.0,0.0013596193065941536
aideront,2,0.0013596193065941536,excel,2.0,0.0013596193065941536
barette,2,0.0013596193065941536,jone,2.0,0.0013596193065941536
collab,2,0.0013596193065941536,longtemp,2.0,0.0013596193065941536
maintiennent,2,0.0013596193065941536,longueur,2.0,0.0013596193065941536
jetez,2,0.0013596193065941536,esprent,2.0,0.0013596193065941536
fonctionnaires,2,0.0013596193065941536,cycl,2.0,0.0013596193065941536
plancher,2,0.0013596193065941536,observez,2.0,0.0013596193065941536
liminer,2,0.0013596193065941536,diversit,2.0,0.0013596193065941536
officiers,2,0.0013596193065941536,leadn,2.0,0.0013596193065941536
lextrmearctique,2,0.0013596193065941536,audess,2.0,0.0013596193065941536
cosse,2,0.0013596193065941536,embarqu,2.0,0.0013596193065941536
aime,2,0.0013596193065941536,megan,2.0,0.0013596193065941536
dsirez,2,0.0013596193065941536,recueill,2.0,0.0013596193065941536
secteurs,2,0.0013596193065941536,donnez,2.0,0.0013596193065941536
lindustrie,2,0.0013596193065941536,sousministr,2.0,0.0013596193065941536
igor,2,0.0013596193065941536,sachez,2.0,0.0013596193065941536
intressant,2,0.0013596193065941536,dvaluer,2.0,0.0013596193065941536
fonte,2,0.0013596193065941536,sourc,2.0,0.0013596193065941536
hlicos,2,0.0013596193065941536,plupart,2.0,0.0013596193065941536
conomie,2,0.0013596193065941536,tmoin,2.0,0.0013596193065941536
arriv,2,0.0013596193065941536,termin,2.0,0.0013596193065941536
coopration,2,0.0013596193065941536,prod,2.0,0.0013596193065941536
souvenirs,2,0.0013596193065941536,coucher,2.0,0.0013596193065941536
bathymtrique,2,0.0013596193065941536,dcrire,2.0,0.0013596193065941536
pcheurs,2,0.0013596193065941536,hte,2.0,0.0013596193065941536
prparezvous,2,0.0013596193065941536,bravo,2.0,0.0013596193065941536
yeux,2,0.0013596193065941536,laccrdit,2.0,0.0013596193065941536
amliorera,2,0.0013596193065941536,face,2.0,0.0013596193065941536
sch,2,0.0013596193065941536,dvoil,2.0,0.0013596193065941536
jurassique,2,0.0013596193065941536,beamish,2.0,0.0013596193065941536
zimmermann,2,0.0013596193065941536,creek,2.0,0.0013596193065941536
lorsque,2,0.0013596193065941536,froid,2.0,0.0013596193065941536
provinciaux,2,0.0013596193065941536,suprieur,2.0,0.0013596193065941536
coupe,2,0.0013596193065941536,saintpierr,2.0,0.0013596193065941536
pluie,2,0.0013596193065941536,flux,2.0,0.0013596193065941536
parc,2,0.0013596193065941536,fox,2.0,0.0013596193065941536
aides,2,0.0013596193065941536,michel,2.0,0.0013596193065941536
sci,2,0.0013596193065941536,parc,2.0,0.0013596193065941536
saintpierre,2,0.0013596193065941536,btir,2.0,0.0013596193065941536
hangout,2,0.0013596193065941536,vieilliss,2.0,0.0013596193065941536
amont,2,0.0013596193065941536,l'automn,2.0,0.0013596193065941536
carpes,2,0.0013596193065941536,lien,2.0,0.0013596193065941536
75,2,0.0013596193065941536,loin,2.0,0.0013596193065941536
juste,2,0.0013596193065941536,encor,2.0,0.0013596193065941536
labrador,2,0.0013596193065941536,amundsen,2.0,0.0013596193065941536
variabilit,2,0.0013596193065941536,fabric,2.0,0.0013596193065941536
catherine,2,0.0013596193065941536,inuvialuit,2.0,0.0013596193065941536
annuel,2,0.0013596193065941536,ceenvahissant,2.0,0.0013596193065941536
pm,2,0.0013596193065941536,reli,2.0,0.0013596193065941536
kyle,2,0.0013596193065941536,l'impact,2.0,0.0013596193065941536
s'informe,2,0.0013596193065941536,sem,2.0,0.0013596193065941536
gnral,2,0.0013596193065941536,needler,2.0,0.0013596193065941536
lawton,2,0.0013596193065941536,plerin,2.0,0.0013596193065941536
confirme,2,0.0013596193065941536,stand,2.0,0.0013596193065941536
s'est,2,0.0013596193065941536,territoir,2.0,0.0013596193065941536
twitter,2,0.0013596193065941536,femmesensci,2.0,0.0013596193065941536
effectus,2,0.0013596193065941536,s'inform,2.0,0.0013596193065941536
harwood,2,0.0013596193065941536,plastiqu,2.0,0.0013596193065941536
transect,2,0.0013596193065941536,dj,2.0,0.0013596193065941536
car,2,0.0013596193065941536,kugluktuk,2.0,0.0013596193065941536
suivent,2,0.0013596193065941536,salinit,2.0,0.0013596193065941536
rponses,2,0.0013596193065941536,cifspongessiliceus,2.0,0.0013596193065941536
lbs,2,0.0013596193065941536,dploiement,2.0,0.0013596193065941536
plerin,2,0.0013596193065941536,prlev,2.0,0.0013596193065941536
gagner,2,0.0013596193065941536,essentiel,2.0,0.0013596193065941536
directeur,2,0.0013596193065941536,99,2.0,0.0013596193065941536
facile,2,0.0013596193065941536,recommand,2.0,0.0013596193065941536
crevettes,2,0.0013596193065941536,camra,2.0,0.0013596193065941536
rel,2,0.0013596193065941536,henri,2.0,0.0013596193065941536
bioconfinement,2,0.0013596193065941536,lidar,2.0,0.0013596193065941536
labs,2,0.0013596193065941536,van,2.0,0.0013596193065941536
pilote,2,0.0013596193065941536,merc,2.0,0.0013596193065941536
resmarins,2,0.0013596193065941536,tno,2.0,0.0013596193065941536
laurentien,2,0.0013596193065941536,nommer,2.0,0.0013596193065941536
nommer,2,0.0013596193065941536,bienvenu,2.0,0.0013596193065941536
couleur,2,0.0013596193065941536,diffrent,2.0,0.0013596193065941536
visiter,2,0.0013596193065941536,obtenez,2.0,0.0013596193065941536
