token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
trust,2,0.0007320644216691069,cavalcad,1.0,0.00036603221083455345
shut,2,0.0007320644216691069,liftgat,1.0,0.00036603221083455345
detection,2,0.0007320644216691069,loud,1.0,0.00036603221083455345
inspector,2,0.0007320644216691069,melissa,1.0,0.00036603221083455345
birds,2,0.0007320644216691069,chose,1.0,0.00036603221083455345
headlight,2,0.0007320644216691069,franois,1.0,0.00036603221083455345
interests,2,0.0007320644216691069,afloat,1.0,0.00036603221083455345
dual,2,0.0007320644216691069,lansdown,1.0,0.00036603221083455345
escorting,2,0.0007320644216691069,booz,1.0,0.00036603221083455345
players,2,0.0007320644216691069,injustic,1.0,0.00036603221083455345
challenges,2,0.0007320644216691069,81,1.0,0.00036603221083455345
observer,2,0.0007320644216691069,moncton,1.0,0.00036603221083455345
eected,2,0.0007320644216691069,varieti,1.0,0.00036603221083455345
privacy,2,0.0007320644216691069,irv,1.0,0.00036603221083455345
demonstration,2,0.0007320644216691069,genderbas,1.0,0.00036603221083455345
maurice,2,0.0007320644216691069,discoveri,1.0,0.00036603221083455345
gathering,2,0.0007320644216691069,47m,1.0,0.00036603221083455345
occupancy,2,0.0007320644216691069,pacifica,1.0,0.00036603221083455345
possibilities,2,0.0007320644216691069,altima,1.0,0.00036603221083455345
flown,2,0.0007320644216691069,index,1.0,0.00036603221083455345
donts,2,0.0007320644216691069,compat,1.0,0.00036603221083455345
streaks,2,0.0007320644216691069,hondaacura,1.0,0.00036603221083455345
travelled,2,0.0007320644216691069,gender,1.0,0.00036603221083455345
rabbit,2,0.0007320644216691069,harbor,1.0,0.00036603221083455345
bec,2,0.0007320644216691069,hereth,1.0,0.00036603221083455345
patrolling,2,0.0007320644216691069,instructor,1.0,0.00036603221083455345
qubec,2,0.0007320644216691069,hyunme,1.0,0.00036603221083455345
catch,2,0.0007320644216691069,com,1.0,0.00036603221083455345
applied,2,0.0007320644216691069,compromis,1.0,0.00036603221083455345
commerce,2,0.0007320644216691069,broader,1.0,0.00036603221083455345
rotor,2,0.0007320644216691069,canadaus,1.0,0.00036603221083455345
howe,2,0.0007320644216691069,sportag,1.0,0.00036603221083455345
dept,2,0.0007320644216691069,gc,1.0,0.00036603221083455345
occur,2,0.0007320644216691069,buoy,1.0,0.00036603221083455345
leaves,2,0.0007320644216691069,stiff,1.0,0.00036603221083455345
performed,2,0.0007320644216691069,oct1,1.0,0.00036603221083455345
heard,2,0.0007320644216691069,tough,1.0,0.00036603221083455345
able,2,0.0007320644216691069,montrealvancouv,1.0,0.00036603221083455345
reconnaissance,2,0.0007320644216691069,v6,1.0,0.00036603221083455345
adequately,2,0.0007320644216691069,grayl,1.0,0.00036603221083455345
parks,2,0.0007320644216691069,partial,1.0,0.00036603221083455345
recalled,2,0.0007320644216691069,jupit,1.0,0.00036603221083455345
trespassing,2,0.0007320644216691069,hello,1.0,0.00036603221083455345
rename,2,0.0007320644216691069,turbocharg,1.0,0.00036603221083455345
deteriorate,2,0.0007320644216691069,wout,1.0,0.00036603221083455345
cyclist,2,0.0007320644216691069,howev,1.0,0.00036603221083455345
transatlantic,2,0.0007320644216691069,0u,1.0,0.00036603221083455345
wishing,2,0.0007320644216691069,magic,1.0,0.00036603221083455345
briefing,2,0.0007320644216691069,catharin,1.0,0.00036603221083455345
been,2,0.0007320644216691069,margaret,1.0,0.00036603221083455345
photocopy,2,0.0007320644216691069,pm2pm,1.0,0.00036603221083455345
ferry,2,0.0007320644216691069,tri,1.0,0.00036603221083455345
basic,2,0.0007320644216691069,goin,1.0,0.00036603221083455345
accelerated,2,0.0007320644216691069,wi,1.0,0.00036603221083455345
surface,2,0.0007320644216691069,wave,1.0,0.00036603221083455345
demo,2,0.0007320644216691069,30stori,1.0,0.00036603221083455345
commit,2,0.0007320644216691069,passiv,1.0,0.00036603221083455345
climate_change,2,0.0007320644216691069,coat,1.0,0.00036603221083455345
max,2,0.0007320644216691069,sent,1.0,0.00036603221083455345
ownership,2,0.0007320644216691069,saturn,1.0,0.00036603221083455345
mat,2,0.0007320644216691069,coordin,1.0,0.00036603221083455345
manitoba,2,0.0007320644216691069,starfir,1.0,0.00036603221083455345
noticed,2,0.0007320644216691069,av,1.0,0.00036603221083455345
violators,2,0.0007320644216691069,ftype,1.0,0.00036603221083455345
drain,2,0.0007320644216691069,deblicquy,1.0,0.00036603221083455345
snowy,2,0.0007320644216691069,inc,1.0,0.00036603221083455345
sat,2,0.0007320644216691069,ts157,1.0,0.00036603221083455345
matey,2,0.0007320644216691069,eas,1.0,0.00036603221083455345
globe,2,0.0007320644216691069,toy,1.0,0.00036603221083455345
x6,2,0.0007320644216691069,upload,1.0,0.00036603221083455345
sfoc,2,0.0007320644216691069,ractic,1.0,0.00036603221083455345
jaguar,2,0.0007320644216691069,chr,1.0,0.00036603221083455345
command,2,0.0007320644216691069,seatbelt,1.0,0.00036603221083455345
subdivision,2,0.0007320644216691069,reconstruct,1.0,0.00036603221083455345
thought,2,0.0007320644216691069,gain,1.0,0.00036603221083455345
19,2,0.0007320644216691069,impala,1.0,0.00036603221083455345
effective,2,0.0007320644216691069,ignit,1.0,0.00036603221083455345
iceberg,2,0.0007320644216691069,yfc,1.0,0.00036603221083455345
thriving,2,0.0007320644216691069,unburn,1.0,0.00036603221083455345
x3,2,0.0007320644216691069,eat,1.0,0.00036603221083455345
simulators,2,0.0007320644216691069,from,1.0,0.00036603221083455345
recommend,2,0.0007320644216691069,fee,1.0,0.00036603221083455345
dr,2,0.0007320644216691069,count,1.0,0.00036603221083455345
eressions,2,0.0007320644216691069,caravan,1.0,0.00036603221083455345
stratford,2,0.0007320644216691069,gateway,1.0,0.00036603221083455345
preboarding,2,0.0007320644216691069,wise,1.0,0.00036603221083455345
tcs,2,0.0007320644216691069,dd,1.0,0.00036603221083455345
domestic,2,0.0007320644216691069,hydro,1.0,0.00036603221083455345
resolve,2,0.0007320644216691069,schmon,1.0,0.00036603221083455345
considered,2,0.0007320644216691069,rusti,1.0,0.00036603221083455345
sonata,2,0.0007320644216691069,kamouraska,1.0,0.00036603221083455345
democratic,2,0.0007320644216691069,speci,1.0,0.00036603221083455345
underinflated,2,0.0007320644216691069,snyder,1.0,0.00036603221083455345
liquids,2,0.0007320644216691069,hrp,1.0,0.00036603221083455345
complaints,2,0.0007320644216691069,starter,1.0,0.00036603221083455345
falls,2,0.0007320644216691069,rick,1.0,0.00036603221083455345
fundamental,2,0.0007320644216691069,rotat,1.0,0.00036603221083455345
channel,2,0.0007320644216691069,storag,1.0,0.00036603221083455345
nearthis,2,0.0007320644216691069,dilken,1.0,0.00036603221083455345
potential,2,0.0007320644216691069,crossmemb,1.0,0.00036603221083455345
approve,2,0.0007320644216691069,reimburs,1.0,0.00036603221083455345
gives,2,0.0007320644216691069,triumph,1.0,0.00036603221083455345
basques,2,0.0007320644216691069,settlement,1.0,0.00036603221083455345
disable,2,0.0007320644216691069,hs,1.0,0.00036603221083455345
teachers,2,0.0007320644216691069,hp,1.0,0.00036603221083455345
promo,2,0.0007320644216691069,factor,1.0,0.00036603221083455345
birthday,2,0.0007320644216691069,factori,1.0,0.00036603221083455345
care,2,0.0007320644216691069,sedona,1.0,0.00036603221083455345
extend,2,0.0007320644216691069,cleanup,1.0,0.00036603221083455345
restricting,2,0.0007320644216691069,jacket,1.0,0.00036603221083455345
fusion,2,0.0007320644216691069,carmichael,1.0,0.00036603221083455345
lancer,2,0.0007320644216691069,resist,1.0,0.00036603221083455345
mid1800s,2,0.0007320644216691069,truckload,1.0,0.00036603221083455345
overpasses,2,0.0007320644216691069,zm,1.0,0.00036603221083455345
hull,2,0.0007320644216691069,evalu,1.0,0.00036603221083455345
carr,2,0.0007320644216691069,int,1.0,0.00036603221083455345
exam,2,0.0007320644216691069,greas,1.0,0.00036603221083455345
injured,2,0.0007320644216691069,nut,1.0,0.00036603221083455345
protections,2,0.0007320644216691069,pic,1.0,0.00036603221083455345
motion,2,0.0007320644216691069,c8u,1.0,0.00036603221083455345
ion,2,0.0007320644216691069,pie,1.0,0.00036603221083455345
white,2,0.0007320644216691069,d80,1.0,0.00036603221083455345
aboard,2,0.0007320644216691069,clek,1.0,0.00036603221083455345
1c,2,0.0007320644216691069,fifteen,1.0,0.00036603221083455345
plains,2,0.0007320644216691069,spotampyour,1.0,0.00036603221083455345
plastic,2,0.0007320644216691069,keenan,1.0,0.00036603221083455345
checked,2,0.0007320644216691069,lovabl,1.0,0.00036603221083455345
g,2,0.0007320644216691069,voil,1.0,0.00036603221083455345
pedal,2,0.0007320644216691069,co2,1.0,0.00036603221083455345
applications,2,0.0007320644216691069,graco,1.0,0.00036603221083455345
reopen,2,0.0007320644216691069,habit,1.0,0.00036603221083455345
oversaw,2,0.0007320644216691069,ceta,1.0,0.00036603221083455345
mud,2,0.0007320644216691069,alaska,1.0,0.00036603221083455345
centrale,2,0.0007320644216691069,transportatio,1.0,0.00036603221083455345
route,2,0.0007320644216691069,canist,1.0,0.00036603221083455345
unable,2,0.0007320644216691069,zhenglin,1.0,0.00036603221083455345
infiniti,2,0.0007320644216691069,interchang,1.0,0.00036603221083455345
occupational,2,0.0007320644216691069,uscdn,1.0,0.00036603221083455345
months,2,0.0007320644216691069,icebreak,1.0,0.00036603221083455345
closes,2,0.0007320644216691069,upstream,1.0,0.00036603221083455345
2011,2,0.0007320644216691069,streetsvill,1.0,0.00036603221083455345
cp,2,0.0007320644216691069,troop,1.0,0.00036603221083455345
we,2,0.0007320644216691069,maker,1.0,0.00036603221083455345
fares,2,0.0007320644216691069,yeehaw,1.0,0.00036603221083455345
reinforce,2,0.0007320644216691069,jack,1.0,0.00036603221083455345
distract,2,0.0007320644216691069,ident,1.0,0.00036603221083455345
inclusive,2,0.0007320644216691069,defeat,1.0,0.00036603221083455345
closer,2,0.0007320644216691069,indefinit,1.0,0.00036603221083455345
ops,2,0.0007320644216691069,comanag,1.0,0.00036603221083455345
panels,2,0.0007320644216691069,cert,1.0,0.00036603221083455345
saintjeansurrichelieu,2,0.0007320644216691069,durango,1.0,0.00036603221083455345
tucson,2,0.0007320644216691069,rdhwi,1.0,0.00036603221083455345
seafarers,2,0.0007320644216691069,tailpip,1.0,0.00036603221083455345
fairchild,2,0.0007320644216691069,ray,1.0,0.00036603221083455345
identification,2,0.0007320644216691069,122,1.0,0.00036603221083455345
alliance,2,0.0007320644216691069,lala,1.0,0.00036603221083455345
kingston,2,0.0007320644216691069,canadair,1.0,0.00036603221083455345
prison,2,0.0007320644216691069,daytonight,1.0,0.00036603221083455345
advisories,2,0.0007320644216691069,hon,1.0,0.00036603221083455345
midnight,2,0.0007320644216691069,my,1.0,0.00036603221083455345
holding,2,0.0007320644216691069,structur,1.0,0.00036603221083455345
facts,2,0.0007320644216691069,tourism,1.0,0.00036603221083455345
processes,2,0.0007320644216691069,lucki,1.0,0.00036603221083455345
hope,2,0.0007320644216691069,rumbl,1.0,0.00036603221083455345
coastlines,2,0.0007320644216691069,bank,1.0,0.00036603221083455345
frame,2,0.0007320644216691069,cohost,1.0,0.00036603221083455345
pratte,2,0.0007320644216691069,tbt,1.0,0.00036603221083455345
invested,2,0.0007320644216691069,im,1.0,0.00036603221083455345
journey,2,0.0007320644216691069,frequenc,1.0,0.00036603221083455345
contain,2,0.0007320644216691069,michigan,1.0,0.00036603221083455345
yamaha,2,0.0007320644216691069,mckendri,1.0,0.00036603221083455345
football,2,0.0007320644216691069,ms,1.0,0.00036603221083455345
models,2,0.0007320644216691069,mt,1.0,0.00036603221083455345
company,2,0.0007320644216691069,shane,1.0,0.00036603221083455345
ns,2,0.0007320644216691069,996,1.0,0.00036603221083455345
mirabel,2,0.0007320644216691069,atrisk,1.0,0.00036603221083455345
progress,2,0.0007320644216691069,tighten,1.0,0.00036603221083455345
edmonton,2,0.0007320644216691069,band,1.0,0.00036603221083455345
cat,2,0.0007320644216691069,upif,1.0,0.00036603221083455345
job,2,0.0007320644216691069,murano,1.0,0.00036603221083455345
takes,2,0.0007320644216691069,airmail,1.0,0.00036603221083455345
passing,2,0.0007320644216691069,aleprix,1.0,0.00036603221083455345
zombies,2,0.0007320644216691069,yyt,1.0,0.00036603221083455345
ban,2,0.0007320644216691069,driveway,1.0,0.00036603221083455345
section,2,0.0007320644216691069,temporarili,1.0,0.00036603221083455345
prairies,2,0.0007320644216691069,fin,1.0,0.00036603221083455345
cruze,2,0.0007320644216691069,swift,1.0,0.00036603221083455345
305,2,0.0007320644216691069,terrain,1.0,0.00036603221083455345
creek,2,0.0007320644216691069,constel,1.0,0.00036603221083455345
fox,2,0.0007320644216691069,benard,1.0,0.00036603221083455345
subcentre,2,0.0007320644216691069,farthest,1.0,0.00036603221083455345
misfire,2,0.0007320644216691069,difficult,1.0,0.00036603221083455345
cooper,2,0.0007320644216691069,toe,1.0,0.00036603221083455345
joke,2,0.0007320644216691069,newfoundland,1.0,0.00036603221083455345
mcleod,2,0.0007320644216691069,jeffrey,1.0,0.00036603221083455345
plug,2,0.0007320644216691069,grab,1.0,0.00036603221083455345
interfere,2,0.0007320644216691069,000km,1.0,0.00036603221083455345
inspected,2,0.0007320644216691069,fragment,1.0,0.00036603221083455345
islands,2,0.0007320644216691069,sosgcca,1.0,0.00036603221083455345
gift,2,0.0007320644216691069,alhamdan,1.0,0.00036603221083455345
crowd,2,0.0007320644216691069,spec,1.0,0.00036603221083455345
55,2,0.0007320644216691069,clearanc,1.0,0.00036603221083455345
bound,2,0.0007320644216691069,navi,1.0,0.00036603221083455345
eansion,2,0.0007320644216691069,indispens,1.0,0.00036603221083455345
balanced,2,0.0007320644216691069,journ,1.0,0.00036603221083455345
vent,2,0.0007320644216691069,kite,1.0,0.00036603221083455345
shippers,2,0.0007320644216691069,lorna,1.0,0.00036603221083455345
comment,2,0.0007320644216691069,newest,1.0,0.00036603221083455345
selfie,2,0.0007320644216691069,ridgelin,1.0,0.00036603221083455345
theyre,2,0.0007320644216691069,hs2l,1.0,0.00036603221083455345
rails,2,0.0007320644216691069,interim,1.0,0.00036603221083455345
sept,2,0.0007320644216691069,tcgc,1.0,0.00036603221083455345
gotta,2,0.0007320644216691069,90m,1.0,0.00036603221083455345
remind,2,0.0007320644216691069,breakwat,1.0,0.00036603221083455345
thanked,2,0.0007320644216691069,deni,1.0,0.00036603221083455345
charts,2,0.0007320644216691069,d1,1.0,0.00036603221083455345
flyby,2,0.0007320644216691069,shuttl,1.0,0.00036603221083455345
yourself,2,0.0007320644216691069,395,1.0,0.00036603221083455345
boater,2,0.0007320644216691069,commiss,1.0,0.00036603221083455345
snapshot,2,0.0007320644216691069,alaskan,1.0,0.00036603221083455345
prefer,2,0.0007320644216691069,viii,1.0,0.00036603221083455345
chaired,2,0.0007320644216691069,yul,1.0,0.00036603221083455345
lithium,2,0.0007320644216691069,empir,1.0,0.00036603221083455345
impreza,2,0.0007320644216691069,i,1.0,0.00036603221083455345
catsa,2,0.0007320644216691069,err,1.0,0.00036603221083455345
sorento,2,0.0007320644216691069,readyw,1.0,0.00036603221083455345
troisrivires,2,0.0007320644216691069,recaro,1.0,0.00036603221083455345
guilty,2,0.0007320644216691069,blatchford,1.0,0.00036603221083455345
braking,2,0.0007320644216691069,tape,1.0,0.00036603221083455345
q5,2,0.0007320644216691069,worn,1.0,0.00036603221083455345
scallywag,2,0.0007320644216691069,jam,1.0,0.00036603221083455345
pleased,2,0.0007320644216691069,dash7,1.0,0.00036603221083455345
tap,2,0.0007320644216691069,somber,1.0,0.00036603221083455345
thanksgiving,2,0.0007320644216691069,mingarneau,1.0,0.00036603221083455345
an,2,0.0007320644216691069,codevelop,1.0,0.00036603221083455345
william,2,0.0007320644216691069,arrow,1.0,0.00036603221083455345
transporting,2,0.0007320644216691069,3500ft,1.0,0.00036603221083455345
is,2,0.0007320644216691069,ml,1.0,0.00036603221083455345
rvr,2,0.0007320644216691069,went,1.0,0.00036603221083455345
wouldnt,2,0.0007320644216691069,dignitari,1.0,0.00036603221083455345
ii,2,0.0007320644216691069,oblig,1.0,0.00036603221083455345
behalf,2,0.0007320644216691069,overflow,1.0,0.00036603221083455345
exterior,2,0.0007320644216691069,paddl,1.0,0.00036603221083455345
courtesy,2,0.0007320644216691069,fear,1.0,0.00036603221083455345
in,2,0.0007320644216691069,appreci,1.0,0.00036603221083455345
device,2,0.0007320644216691069,loosen,1.0,0.00036603221083455345
abandonment,2,0.0007320644216691069,onc,1.0,0.00036603221083455345
id,2,0.0007320644216691069,scion,1.0,0.00036603221083455345
material,2,0.0007320644216691069,leuthard,1.0,0.00036603221083455345
locomotives,2,0.0007320644216691069,wknd,1.0,0.00036603221083455345
territories,2,0.0007320644216691069,leipzig,1.0,0.00036603221083455345
things,2,0.0007320644216691069,grandkid,1.0,0.00036603221083455345
cleaner,2,0.0007320644216691069,fan,1.0,0.00036603221083455345
kim,2,0.0007320644216691069,bull,1.0,0.00036603221083455345
opportunity,2,0.0007320644216691069,ppnquenppquegcca,1.0,0.00036603221083455345
hungry,2,0.0007320644216691069,bulc,1.0,0.00036603221083455345
choice,2,0.0007320644216691069,c1,1.0,0.00036603221083455345
familiar,2,0.0007320644216691069,bulg,1.0,0.00036603221083455345
navigable,2,0.0007320644216691069,wus,1.0,0.00036603221083455345
advantage,2,0.0007320644216691069,eertis,1.0,0.00036603221083455345
protective,2,0.0007320644216691069,carburetor,1.0,0.00036603221083455345
brown,2,0.0007320644216691069,highland,1.0,0.00036603221083455345
advises,2,0.0007320644216691069,pancanadian,1.0,0.00036603221083455345
sporting,2,0.0007320644216691069,2016,1.0,0.00036603221083455345
yar,2,0.0007320644216691069,nogo,1.0,0.00036603221083455345
wednesday,2,0.0007320644216691069,bombardi,1.0,0.00036603221083455345
fantastic,2,0.0007320644216691069,grain,1.0,0.00036603221083455345
responds,2,0.0007320644216691069,sumadi,1.0,0.00036603221083455345
cnd,2,0.0007320644216691069,commend,1.0,0.00036603221083455345
show,2,0.0007320644216691069,feedback,1.0,0.00036603221083455345
yvr,2,0.0007320644216691069,precautionari,1.0,0.00036603221083455345
fellow,2,0.0007320644216691069,waterfront,1.0,0.00036603221083455345
handle,2,0.0007320644216691069,734,1.0,0.00036603221083455345
minute,2,0.0007320644216691069,pw200,1.0,0.00036603221083455345
proposal,2,0.0007320644216691069,lap,1.0,0.00036603221083455345
celebrated,2,0.0007320644216691069,bit,1.0,0.00036603221083455345
contribute,2,0.0007320644216691069,upcom,1.0,0.00036603221083455345
eps,2,0.0007320644216691069,55m,1.0,0.00036603221083455345
endangering,2,0.0007320644216691069,lac,1.0,0.00036603221083455345
earned,2,0.0007320644216691069,multipletrack,1.0,0.00036603221083455345
ballast,2,0.0007320644216691069,ertel,1.0,0.00036603221083455345
findings,2,0.0007320644216691069,cu,1.0,0.00036603221083455345
impressive,2,0.0007320644216691069,cv,1.0,0.00036603221083455345
quick,2,0.0007320644216691069,bulk,1.0,0.00036603221083455345
kits,2,0.0007320644216691069,curriculum,1.0,0.00036603221083455345
agreements,2,0.0007320644216691069,lightsab,1.0,0.00036603221083455345
slowly,2,0.0007320644216691069,carbon,1.0,0.00036603221083455345
offers,2,0.0007320644216691069,c9,1.0,0.00036603221083455345
photographs,2,0.0007320644216691069,laugh,1.0,0.00036603221083455345
salt,2,0.0007320644216691069,aerodream,1.0,0.00036603221083455345
final,2,0.0007320644216691069,carnav,1.0,0.00036603221083455345
duty,2,0.0007320644216691069,shipment,1.0,0.00036603221083455345
41,2,0.0007320644216691069,pattern,1.0,0.00036603221083455345
odyssey,2,0.0007320644216691069,vari,1.0,0.00036603221083455345
protocols,2,0.0007320644216691069,mayor,1.0,0.00036603221083455345
departing,2,0.0007320644216691069,cylind,1.0,0.00036603221083455345
uptodate,2,0.0007320644216691069,vs,1.0,0.00036603221083455345
unveiled,2,0.0007320644216691069,brison,1.0,0.00036603221083455345
driven,2,0.0007320644216691069,lasaer,1.0,0.00036603221083455345
elosion,2,0.0007320644216691069,streamlin,1.0,0.00036603221083455345
distance,2,0.0007320644216691069,gordi,1.0,0.00036603221083455345
forest,2,0.0007320644216691069,arabia,1.0,0.00036603221083455345
developing,2,0.0007320644216691069,guindon,1.0,0.00036603221083455345
closest,2,0.0007320644216691069,bought,1.0,0.00036603221083455345
process,2,0.0007320644216691069,spacecraft,1.0,0.00036603221083455345
dyk,2,0.0007320644216691069,edith,1.0,0.00036603221083455345
wwii,2,0.0007320644216691069,fix,1.0,0.00036603221083455345
safest,2,0.0007320644216691069,employeesun,1.0,0.00036603221083455345
specification,2,0.0007320644216691069,tintamarr,1.0,0.00036603221083455345
intended,2,0.0007320644216691069,except,1.0,0.00036603221083455345
5000,2,0.0007320644216691069,unjust,1.0,0.00036603221083455345
chief,2,0.0007320644216691069,tend,1.0,0.00036603221083455345
article,2,0.0007320644216691069,leami,1.0,0.00036603221083455345
ja,2,0.0007320644216691069,unburnt,1.0,0.00036603221083455345
hangar,2,0.0007320644216691069,joe,1.0,0.00036603221083455345
incorporated,2,0.0007320644216691069,streiner,1.0,0.00036603221083455345
slicing,2,0.0007320644216691069,japan,1.0,0.00036603221083455345
talking,2,0.0007320644216691069,harder,1.0,0.00036603221083455345
didnt,2,0.0007320644216691069,rivir,1.0,0.00036603221083455345
tests,2,0.0007320644216691069,tlx,1.0,0.00036603221083455345
elantra,2,0.0007320644216691069,env,1.0,0.00036603221083455345
animal,2,0.0007320644216691069,replica,1.0,0.00036603221083455345
framework,2,0.0007320644216691069,partsfli,1.0,0.00036603221083455345
2014,2,0.0007320644216691069,decreas,1.0,0.00036603221083455345
luke,2,0.0007320644216691069,2012,1.0,0.00036603221083455345
modes,2,0.0007320644216691069,carleton,1.0,0.00036603221083455345
tracking,2,0.0007320644216691069,consent,1.0,0.00036603221083455345
yzf,2,0.0007320644216691069,yokohama,1.0,0.00036603221083455345
maiden,2,0.0007320644216691069,infoshar,1.0,0.00036603221083455345
mount,2,0.0007320644216691069,keel,1.0,0.00036603221083455345
outperform,2,0.0007320644216691069,winterconsid,1.0,0.00036603221083455345
of,2,0.0007320644216691069,underhood,1.0,0.00036603221083455345
comms,2,0.0007320644216691069,eclips,1.0,0.00036603221083455345
minivans,2,0.0007320644216691069,precious,1.0,0.00036603221083455345
hit,2,0.0007320644216691069,hom,1.0,0.00036603221083455345
label,2,0.0007320644216691069,murray,1.0,0.00036603221083455345
transat,2,0.0007320644216691069,buildup,1.0,0.00036603221083455345
granted,2,0.0007320644216691069,pontiac,1.0,0.00036603221083455345
assisting,2,0.0007320644216691069,glass,1.0,0.00036603221083455345
bags,2,0.0007320644216691069,daylight,1.0,0.00036603221083455345
staffed,2,0.0007320644216691069,revers,1.0,0.00036603221083455345
own,2,0.0007320644216691069,await,1.0,0.00036603221083455345
refresher,2,0.0007320644216691069,incent,1.0,0.00036603221083455345
fashion,2,0.0007320644216691069,propel,1.0,0.00036603221083455345
everyday,2,0.0007320644216691069,franc,1.0,0.00036603221083455345
unintended,2,0.0007320644216691069,church,1.0,0.00036603221083455345
honourable,2,0.0007320644216691069,master,1.0,0.00036603221083455345
deepest,2,0.0007320644216691069,credit,1.0,0.00036603221083455345
nation,2,0.0007320644216691069,icecov,1.0,0.00036603221083455345
environmentally,2,0.0007320644216691069,playground,1.0,0.00036603221083455345
inflatable,2,0.0007320644216691069,flashlight,1.0,0.00036603221083455345
kool,2,0.0007320644216691069,categori,1.0,0.00036603221083455345
liable,2,0.0007320644216691069,discharg,1.0,0.00036603221083455345
slippery,2,0.0007320644216691069,submerg,1.0,0.00036603221083455345
cancelled,2,0.0007320644216691069,trucker,1.0,0.00036603221083455345
ran,2,0.0007320644216691069,calip,1.0,0.00036603221083455345
tsb,2,0.0007320644216691069,armor,1.0,0.00036603221083455345
invited,2,0.0007320644216691069,gantic,1.0,0.00036603221083455345
web,2,0.0007320644216691069,contigu,1.0,0.00036603221083455345
rapid,2,0.0007320644216691069,critter,1.0,0.00036603221083455345
discussing,2,0.0007320644216691069,carload,1.0,0.00036603221083455345
necessary,2,0.0007320644216691069,lillian,1.0,0.00036603221083455345
weaken,2,0.0007320644216691069,exceed,1.0,0.00036603221083455345
likely,2,0.0007320644216691069,neurologist,1.0,0.00036603221083455345
urban,2,0.0007320644216691069,length,1.0,0.00036603221083455345
objects,2,0.0007320644216691069,counterpart,1.0,0.00036603221083455345
rms,2,0.0007320644216691069,david,1.0,0.00036603221083455345
pieces,2,0.0007320644216691069,snowplow,1.0,0.00036603221083455345
pad,2,0.0007320644216691069,entangl,1.0,0.00036603221083455345
accountable,2,0.0007320644216691069,yari,1.0,0.00036603221083455345
cadets,2,0.0007320644216691069,thick,1.0,0.00036603221083455345
inflated,2,0.0007320644216691069,141949,1.0,0.00036603221083455345
climate,2,0.0007320644216691069,her,1.0,0.00036603221083455345
enable,2,0.0007320644216691069,massiv,1.0,0.00036603221083455345
charged,2,0.0007320644216691069,8u,1.0,0.00036603221083455345
direction,2,0.0007320644216691069,princess,1.0,0.00036603221083455345
regulated,2,0.0007320644216691069,montjoli,1.0,0.00036603221083455345
association,2,0.0007320644216691069,tweet,1.0,0.00036603221083455345
overview,2,0.0007320644216691069,philip,1.0,0.00036603221083455345
needed,2,0.0007320644216691069,wherev,1.0,0.00036603221083455345
forecast,2,0.0007320644216691069,advisor,1.0,0.00036603221083455345
50000,2,0.0007320644216691069,garri,1.0,0.00036603221083455345
attend,2,0.0007320644216691069,nomin,1.0,0.00036603221083455345
slow,2,0.0007320644216691069,hundr,1.0,0.00036603221083455345
500,2,0.0007320644216691069,101,1.0,0.00036603221083455345
de,2,0.0007320644216691069,amg,1.0,0.00036603221083455345
shopping,2,0.0007320644216691069,anyth,1.0,0.00036603221083455345
fifth,2,0.0007320644216691069,uneect,1.0,0.00036603221083455345
seek,2,0.0007320644216691069,slide,1.0,0.00036603221083455345
hazard,2,0.0007320644216691069,wrangler,1.0,0.00036603221083455345
moisture,2,0.0007320644216691069,skimmer,1.0,0.00036603221083455345
breath,2,0.0007320644216691069,stclair,1.0,0.00036603221083455345
trudeaus,2,0.0007320644216691069,aproct,1.0,0.00036603221083455345
tragic,2,0.0007320644216691069,hero,1.0,0.00036603221083455345
hosts,2,0.0007320644216691069,settl,1.0,0.00036603221083455345
recognizes,2,0.0007320644216691069,ecodriv,1.0,0.00036603221083455345
dangers,2,0.0007320644216691069,fisherman,1.0,0.00036603221083455345
death,2,0.0007320644216691069,tree,1.0,0.00036603221083455345
tool,2,0.0007320644216691069,bar,1.0,0.00036603221083455345
quiz,2,0.0007320644216691069,governmentissu,1.0,0.00036603221083455345
contract,2,0.0007320644216691069,yukon,1.0,0.00036603221083455345
period,2,0.0007320644216691069,provis,1.0,0.00036603221083455345
safeguards,2,0.0007320644216691069,saintour,1.0,0.00036603221083455345
buildings,2,0.0007320644216691069,fiesta,1.0,0.00036603221083455345
underway,2,0.0007320644216691069,overal,1.0,0.00036603221083455345
3000,2,0.0007320644216691069,am2pm,1.0,0.00036603221083455345
laurel,2,0.0007320644216691069,trac,1.0,0.00036603221083455345
heavier,2,0.0007320644216691069,feux,1.0,0.00036603221083455345
shot,2,0.0007320644216691069,118,1.0,0.00036603221083455345
title,2,0.0007320644216691069,shipbuild,1.0,0.00036603221083455345
specifications,2,0.0007320644216691069,80,1.0,0.00036603221083455345
orleans,2,0.0007320644216691069,our,1.0,0.00036603221083455345
stand,2,0.0007320644216691069,82,1.0,0.00036603221083455345
communicator,2,0.0007320644216691069,89,1.0,0.00036603221083455345
dc4m,2,0.0007320644216691069,100,1.0,0.00036603221083455345
cellphone,1,0.00036603221083455345,sep152017,1.0,0.00036603221083455345
bonaventure,1,0.00036603221083455345,upriv,1.0,0.00036603221083455345
litter,1,0.00036603221083455345,est,1.0,0.00036603221083455345
