token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
elorer,6,0.001969149983590417,moratoir,6.0,0.001969149983590417
application,6,0.001969149983590417,collaboron,6.0,0.001969149983590417
subaru,6,0.001969149983590417,travaux,6.0,0.001969149983590417
faits,6,0.001969149983590417,garder,6.0,0.001969149983590417
coussin,6,0.001969149983590417,nouvel,6.0,0.001969149983590417
apporter,6,0.001969149983590417,atlantiqu,6.0,0.001969149983590417
nouvel,6,0.001969149983590417,brise,6.0,0.001969149983590417
classe,6,0.001969149983590417,roportuair,6.0,0.001969149983590417
publique,6,0.001969149983590417,fleuv,6.0,0.001969149983590417
peloton,6,0.001969149983590417,sultat,6.0,0.001969149983590417
important,6,0.001969149983590417,honneur,6.0,0.001969149983590417
rapidement,6,0.001969149983590417,agir,6.0,0.001969149983590417
devez,6,0.001969149983590417,marrag,6.0,0.001969149983590417
rappels,6,0.001969149983590417,jean,6.0,0.001969149983590417
ceci,6,0.001969149983590417,chaud,6.0,0.001969149983590417
instruments,6,0.001969149983590417,sentat,6.0,0.001969149983590417
donner,6,0.001969149983590417,naval,6.0,0.001969149983590417
elizabeth,6,0.001969149983590417,distract,6.0,0.001969149983590417
brations,6,0.001969149983590417,administr,6.0,0.001969149983590417
capot,6,0.001969149983590417,emploi,6.0,0.001969149983590417
croyez,6,0.001969149983590417,choix,6.0,0.001969149983590417
marrage,6,0.001969149983590417,cotechnologi,6.0,0.001969149983590417
renseignements,6,0.001969149983590417,posit,6.0,0.001969149983590417
restaurer,6,0.001969149983590417,joyeus,6.0,0.001969149983590417
parlement,6,0.001969149983590417,respectez,6.0,0.001969149983590417
fleuve,6,0.001969149983590417,ensembl,6.0,0.001969149983590417
endroit,6,0.001969149983590417,glementair,6.0,0.001969149983590417
tresse,6,0.001969149983590417,pare,6.0,0.001969149983590417
remplacer,6,0.001969149983590417,brouss,6.0,0.001969149983590417
formulaire,6,0.001969149983590417,diapason,6.0,0.001969149983590417
blage,6,0.001969149983590417,dommag,6.0,0.001969149983590417
moin,6,0.001969149983590417,ronautiqu,6.0,0.001969149983590417
afin,6,0.001969149983590417,automatiqu,6.0,0.001969149983590417
accueille,6,0.001969149983590417,conomiqu,6.0,0.001969149983590417
recul,6,0.001969149983590417,fiabl,6.0,0.001969149983590417
glementaires,6,0.001969149983590417,courant,6.0,0.001969149983590417
portuaires,6,0.001969149983590417,sec,6.0,0.001969149983590417
initiative,6,0.001969149983590417,bruit,6.0,0.001969149983590417
voyager,6,0.001969149983590417,elor,6.0,0.001969149983590417
travaux,6,0.001969149983590417,modernis,6.0,0.001969149983590417
nombre,6,0.001969149983590417,cher,6.0,0.001969149983590417
poids,6,0.001969149983590417,sel,6.0,0.001969149983590417
assurer,6,0.001969149983590417,donner,6.0,0.001969149983590417
atlantique,6,0.001969149983590417,valuer,6.0,0.001969149983590417
soyons,6,0.001969149983590417,applic,6.0,0.001969149983590417
john,6,0.001969149983590417,perman,6.0,0.001969149983590417
choix,6,0.001969149983590417,tiendra,6.0,0.001969149983590417
cher,5,0.0016409583196586807,eloit,6.0,0.001969149983590417
limites,5,0.0016409583196586807,croyez,6.0,0.001969149983590417
consultation,5,0.0016409583196586807,accueilli,6.0,0.001969149983590417
ci,5,0.0016409583196586807,elizabeth,6.0,0.001969149983590417
inflammables,5,0.0016409583196586807,sentant,6.0,0.001969149983590417
importantes,5,0.0016409583196586807,licenc,6.0,0.001969149983590417
embauchons,5,0.0016409583196586807,automn,6.0,0.001969149983590417
vient,5,0.0016409583196586807,brez,5.0,0.0016409583196586807
apporteras,5,0.0016409583196586807,sortir,5.0,0.0016409583196586807
paiement,5,0.0016409583196586807,offic,5.0,0.0016409583196586807
ceinture,5,0.0016409583196586807,autour,5.0,0.0016409583196586807
angles,5,0.0016409583196586807,frai,5.0,0.0016409583196586807
lac,5,0.0016409583196586807,destin,5.0,0.0016409583196586807
meilleur,5,0.0016409583196586807,plaisanci,5.0,0.0016409583196586807
savent,5,0.0016409583196586807,corrod,5.0,0.0016409583196586807
cesser,5,0.0016409583196586807,aidera,5.0,0.0016409583196586807
new,5,0.0016409583196586807,via,5.0,0.0016409583196586807
besoins,5,0.0016409583196586807,neig,5.0,0.0016409583196586807
ur,5,0.0016409583196586807,investir,5.0,0.0016409583196586807
achat,5,0.0016409583196586807,investit,5.0,0.0016409583196586807
tard,5,0.0016409583196586807,croissanc,5.0,0.0016409583196586807
glage,5,0.0016409583196586807,requi,5.0,0.0016409583196586807
impact,5,0.0016409583196586807,envi,5.0,0.0016409583196586807
liens,5,0.0016409583196586807,sultatsgc,5.0,0.0016409583196586807
ayez,5,0.0016409583196586807,mouvement,5.0,0.0016409583196586807
roulement,5,0.0016409583196586807,congest,5.0,0.0016409583196586807
requis,5,0.0016409583196586807,tude,5.0,0.0016409583196586807
dd,5,0.0016409583196586807,karen,5.0,0.0016409583196586807
presse,5,0.0016409583196586807,dont,5.0,0.0016409583196586807
toronto,5,0.0016409583196586807,provinc,5.0,0.0016409583196586807
danger,5,0.0016409583196586807,agent,5.0,0.0016409583196586807
phases,5,0.0016409583196586807,soudain,5.0,0.0016409583196586807
propres,5,0.0016409583196586807,duit,5.0,0.0016409583196586807
embrayage,5,0.0016409583196586807,beaucoup,5.0,0.0016409583196586807
obtenir,5,0.0016409583196586807,tonn,5.0,0.0016409583196586807
cabine,5,0.0016409583196586807,obtenez,5.0,0.0016409583196586807
sormais,5,0.0016409583196586807,renn,5.0,0.0016409583196586807
respecter,5,0.0016409583196586807,champ,5.0,0.0016409583196586807
troit,5,0.0016409583196586807,rendement,5.0,0.0016409583196586807
allumer,5,0.0016409583196586807,blessur,5.0,0.0016409583196586807
vention,5,0.0016409583196586807,glage,5.0,0.0016409583196586807
assistance,5,0.0016409583196586807,audienc,5.0,0.0016409583196586807
enviro,5,0.0016409583196586807,apportera,5.0,0.0016409583196586807
mexique,5,0.0016409583196586807,gale,5.0,0.0016409583196586807
fauts,5,0.0016409583196586807,chevrolet,5.0,0.0016409583196586807
signifie,5,0.0016409583196586807,environnemental,5.0,0.0016409583196586807
baisse,5,0.0016409583196586807,enviro,5.0,0.0016409583196586807
investit,5,0.0016409583196586807,suspens,5.0,0.0016409583196586807
investir,5,0.0016409583196586807,innov,5.0,0.0016409583196586807
corridor,5,0.0016409583196586807,survi,5.0,0.0016409583196586807
responsables,5,0.0016409583196586807,gcc,5.0,0.0016409583196586807
fonctionnent,5,0.0016409583196586807,joyeux,5.0,0.0016409583196586807
blessures,5,0.0016409583196586807,plaint,5.0,0.0016409583196586807
fondre,5,0.0016409583196586807,signifi,5.0,0.0016409583196586807
nements,5,0.0016409583196586807,internationaux,5.0,0.0016409583196586807
obtenez,5,0.0016409583196586807,second,5.0,0.0016409583196586807
batterie,5,0.0016409583196586807,conduir,5.0,0.0016409583196586807
champ,5,0.0016409583196586807,histoir,5.0,0.0016409583196586807
solide,5,0.0016409583196586807,santa,5.0,0.0016409583196586807
internationaux,5,0.0016409583196586807,trouv,5.0,0.0016409583196586807
frais,5,0.0016409583196586807,ratif,5.0,0.0016409583196586807
accessible,5,0.0016409583196586807,indicateur,5.0,0.0016409583196586807
tons,5,0.0016409583196586807,feu,5.0,0.0016409583196586807
corroder,5,0.0016409583196586807,zonag,5.0,0.0016409583196586807
accru,5,0.0016409583196586807,ayez,5.0,0.0016409583196586807
avr,5,0.0016409583196586807,effort,5.0,0.0016409583196586807
main,5,0.0016409583196586807,taill,5.0,0.0016409583196586807
suspension,5,0.0016409583196586807,printemp,5.0,0.0016409583196586807
nov,5,0.0016409583196586807,refroidit,5.0,0.0016409583196586807
mauvais,5,0.0016409583196586807,lectr,5.0,0.0016409583196586807
outil,5,0.0016409583196586807,fondr,5.0,0.0016409583196586807
max,5,0.0016409583196586807,attach,5.0,0.0016409583196586807
roportuaire,5,0.0016409583196586807,changer,5.0,0.0016409583196586807
conduire,5,0.0016409583196586807,mardi,5.0,0.0016409583196586807
wagons,5,0.0016409583196586807,vention,5.0,0.0016409583196586807
parce,5,0.0016409583196586807,remorqueur,5.0,0.0016409583196586807
joyeuse,5,0.0016409583196586807,tenu,5.0,0.0016409583196586807
ratifs,5,0.0016409583196586807,file,5.0,0.0016409583196586807
collision,5,0.0016409583196586807,vent,5.0,0.0016409583196586807
pratiques,5,0.0016409583196586807,ottawa,5.0,0.0016409583196586807
karen,5,0.0016409583196586807,prairi,5.0,0.0016409583196586807
santa,5,0.0016409583196586807,ab,5.0,0.0016409583196586807
pied,5,0.0016409583196586807,intellig,5.0,0.0016409583196586807
congestion,5,0.0016409583196586807,fe,5.0,0.0016409583196586807
curitaires,5,0.0016409583196586807,manuel,5.0,0.0016409583196586807
porsche,5,0.0016409583196586807,vient,5.0,0.0016409583196586807
brez,5,0.0016409583196586807,rateur,5.0,0.0016409583196586807
parlons,5,0.0016409583196586807,corp,5.0,0.0016409583196586807
chaud,5,0.0016409583196586807,fi,5.0,0.0016409583196586807
sortir,5,0.0016409583196586807,avr,5.0,0.0016409583196586807
sentants,5,0.0016409583196586807,environnementaux,5.0,0.0016409583196586807
ton,5,0.0016409583196586807,pie,5.0,0.0016409583196586807
abs,5,0.0016409583196586807,pass,5.0,0.0016409583196586807
chevrolet,5,0.0016409583196586807,invit,5.0,0.0016409583196586807
animal,5,0.0016409583196586807,new,5.0,0.0016409583196586807
locomotive,5,0.0016409583196586807,transit,5.0,0.0016409583196586807
histoire,5,0.0016409583196586807,ind,5.0,0.0016409583196586807
h45,5,0.0016409583196586807,ancien,5.0,0.0016409583196586807
inde,5,0.0016409583196586807,contact,5.0,0.0016409583196586807
gcc,5,0.0016409583196586807,dd,5.0,0.0016409583196586807
entente,5,0.0016409583196586807,ci,5.0,0.0016409583196586807
fatigue,5,0.0016409583196586807,mexiqu,5.0,0.0016409583196586807
forte,5,0.0016409583196586807,sormai,5.0,0.0016409583196586807
corps,5,0.0016409583196586807,cesser,5.0,0.0016409583196586807
dont,5,0.0016409583196586807,allum,5.0,0.0016409583196586807
neige,5,0.0016409583196586807,citern,5.0,0.0016409583196586807
tres,5,0.0016409583196586807,savent,5.0,0.0016409583196586807
unis,5,0.0016409583196586807,bombardi,5.0,0.0016409583196586807
britanniques,5,0.0016409583196586807,moto,5.0,0.0016409583196586807
destination,5,0.0016409583196586807,cabin,5.0,0.0016409583196586807
rail,5,0.0016409583196586807,h45,5.0,0.0016409583196586807
prochain,5,0.0016409583196586807,commissair,5.0,0.0016409583196586807
mondial,5,0.0016409583196586807,tape,5.0,0.0016409583196586807
quelles,5,0.0016409583196586807,mauvai,5.0,0.0016409583196586807
licence,5,0.0016409583196586807,toil,5.0,0.0016409583196586807
volkswagen,5,0.0016409583196586807,midi,5.0,0.0016409583196586807
fi,5,0.0016409583196586807,fatigu,5.0,0.0016409583196586807
fe,5,0.0016409583196586807,parlon,5.0,0.0016409583196586807
croissance,5,0.0016409583196586807,gional,5.0,0.0016409583196586807
commissaire,5,0.0016409583196586807,nov,5.0,0.0016409583196586807
beaucoup,5,0.0016409583196586807,forc,5.0,0.0016409583196586807
joyeux,5,0.0016409583196586807,batteri,5.0,0.0016409583196586807
alisations,5,0.0016409583196586807,examin,5.0,0.0016409583196586807
rive,5,0.0016409583196586807,fil,5.0,0.0016409583196586807
einternationaledesfemmes,5,0.0016409583196586807,tard,5.0,0.0016409583196586807
plaisanciers,5,0.0016409583196586807,product,5.0,0.0016409583196586807
modif,5,0.0016409583196586807,gouverneur,5.0,0.0016409583196586807
environnementaux,5,0.0016409583196586807,placement,5.0,0.0016409583196586807
feu,5,0.0016409583196586807,2012,5.0,0.0016409583196586807
sentation,5,0.0016409583196586807,max,5.0,0.0016409583196586807
sultatsgc,5,0.0016409583196586807,2017,5.0,0.0016409583196586807
signaler,5,0.0016409583196586807,einternationaledesfemm,5.0,0.0016409583196586807
2017,5,0.0016409583196586807,inflamm,5.0,0.0016409583196586807
2012,5,0.0016409583196586807,investiss,5.0,0.0016409583196586807
rennes,5,0.0016409583196586807,embauchon,5.0,0.0016409583196586807
gale,5,0.0016409583196586807,terrain,5.0,0.0016409583196586807
veloppement,5,0.0016409583196586807,payer,5.0,0.0016409583196586807
envie,5,0.0016409583196586807,toronto,5.0,0.0016409583196586807
mardi,5,0.0016409583196586807,support,5.0,0.0016409583196586807
parc,5,0.0016409583196586807,ur,5.0,0.0016409583196586807
rendement,5,0.0016409583196586807,embrayag,5.0,0.0016409583196586807
secteurs,5,0.0016409583196586807,enregistreur,5.0,0.0016409583196586807
pointe,5,0.0016409583196586807,baiss,5.0,0.0016409583196586807
taille,5,0.0016409583196586807,demandeur,5.0,0.0016409583196586807
liquides,5,0.0016409583196586807,volkswagen,5.0,0.0016409583196586807
lectr,5,0.0016409583196586807,anim,5.0,0.0016409583196586807
souligner,5,0.0016409583196586807,roulement,5.0,0.0016409583196586807
survenu,5,0.0016409583196586807,tres,5.0,0.0016409583196586807
situation,5,0.0016409583196586807,obtenir,5.0,0.0016409583196586807
infrastructures,5,0.0016409583196586807,gm,5.0,0.0016409583196586807
gie,5,0.0016409583196586807,ud,5.0,0.0016409583196586807
autour,5,0.0016409583196586807,sommet,5.0,0.0016409583196586807
comm,5,0.0016409583196586807,porsch,5.0,0.0016409583196586807
fins,5,0.0016409583196586807,labor,5.0,0.0016409583196586807
mondiale,5,0.0016409583196586807,voulon,5.0,0.0016409583196586807
velopper,5,0.0016409583196586807,press,5.0,0.0016409583196586807
pleine,5,0.0016409583196586807,proprio,5.0,0.0016409583196586807
audience,5,0.0016409583196586807,allocut,4.0,0.0013127666557269445
file,5,0.0016409583196586807,essentiell,4.0,0.0013127666557269445
ottawa,5,0.0016409583196586807,hor,4.0,0.0013127666557269445
rapide,5,0.0016409583196586807,planifiez,4.0,0.0013127666557269445
trouve,5,0.0016409583196586807,allumez,4.0,0.0013127666557269445
toiles,5,0.0016409583196586807,convent,4.0,0.0013127666557269445
conomique,5,0.0016409583196586807,tenir,4.0,0.0013127666557269445
manuel,5,0.0016409583196586807,appoint,4.0,0.0013127666557269445
enregistreurs,5,0.0016409583196586807,navigu,4.0,0.0013127666557269445
changer,5,0.0016409583196586807,paulard,4.0,0.0013127666557269445
printemps,5,0.0016409583196586807,offrir,4.0,0.0013127666557269445
survie,5,0.0016409583196586807,survol,4.0,0.0013127666557269445
prend,5,0.0016409583196586807,relatif,4.0,0.0013127666557269445
gm,5,0.0016409583196586807,sept,4.0,0.0013127666557269445
produit,5,0.0016409583196586807,avanc,4.0,0.0013127666557269445
affaire,5,0.0016409583196586807,apportez,4.0,0.0013127666557269445
demandeur,5,0.0016409583196586807,nombreux,4.0,0.0013127666557269445
midi,5,0.0016409583196586807,cours,4.0,0.0013127666557269445
sommet,5,0.0016409583196586807,bjornson,4.0,0.0013127666557269445
voulons,5,0.0016409583196586807,conduisez,4.0,0.0013127666557269445
noires,5,0.0016409583196586807,ram,4.0,0.0013127666557269445
disponible,5,0.0016409583196586807,ouvrir,4.0,0.0013127666557269445
via,5,0.0016409583196586807,rosella,4.0,0.0013127666557269445
zonage,5,0.0016409583196586807,tablir,4.0,0.0013127666557269445
bruit,5,0.0016409583196586807,terrestr,4.0,0.0013127666557269445
office,5,0.0016409583196586807,devraient,4.0,0.0013127666557269445
accueilli,5,0.0016409583196586807,pm,4.0,0.0013127666557269445
changements,5,0.0016409583196586807,portail,4.0,0.0013127666557269445
nominations,5,0.0016409583196586807,milstead,4.0,0.0013127666557269445
efforts,5,0.0016409583196586807,recevoir,4.0,0.0013127666557269445
payer,5,0.0016409583196586807,erreur,4.0,0.0013127666557269445
facile,5,0.0016409583196586807,sold,4.0,0.0013127666557269445
seul,5,0.0016409583196586807,vont,4.0,0.0013127666557269445
aidera,5,0.0016409583196586807,richelieu,4.0,0.0013127666557269445
raisons,5,0.0016409583196586807,dirigez,4.0,0.0013127666557269445
refroidit,5,0.0016409583196586807,faux,4.0,0.0013127666557269445
mesure,5,0.0016409583196586807,session,4.0,0.0013127666557269445
lien,5,0.0016409583196586807,dicaux,4.0,0.0013127666557269445
attente,5,0.0016409583196586807,emondialedelam,4.0,0.0013127666557269445
ra,4,0.0013127666557269445,ativ,4.0,0.0013127666557269445
contact,4,0.0013127666557269445,tenez,4.0,0.0013127666557269445
abandonner,4,0.0013127666557269445,organism,4.0,0.0013127666557269445
huile,4,0.0013127666557269445,artific,4.0,0.0013127666557269445
accrue,4,0.0013127666557269445,chart,4.0,0.0013127666557269445
intelligents,4,0.0013127666557269445,internat,4.0,0.0013127666557269445
nomination,4,0.0013127666557269445,ainsi,4.0,0.0013127666557269445
lethbridge,4,0.0013127666557269445,bride,4.0,0.0013127666557269445
transcontinental,4,0.0013127666557269445,dossier,4.0,0.0013127666557269445
2014,4,0.0013127666557269445,option,4.0,0.0013127666557269445
essence,4,0.0013127666557269445,jeu,4.0,0.0013127666557269445
bataille,4,0.0013127666557269445,discour,4.0,0.0013127666557269445
pratique,4,0.0013127666557269445,alert,4.0,0.0013127666557269445
os,4,0.0013127666557269445,suivr,4.0,0.0013127666557269445
terrestre,4,0.0013127666557269445,toit,4.0,0.0013127666557269445
technologie,4,0.0013127666557269445,chanc,4.0,0.0013127666557269445
york,4,0.0013127666557269445,billet,4.0,0.0013127666557269445
tection,4,0.0013127666557269445,remplissez,4.0,0.0013127666557269445
session,4,0.0013127666557269445,senc,4.0,0.0013127666557269445
fil,4,0.0013127666557269445,enationaledelavi,4.0,0.0013127666557269445
soutien,4,0.0013127666557269445,alcool,4.0,0.0013127666557269445
whale,4,0.0013127666557269445,ouvrant,4.0,0.0013127666557269445
soldats,4,0.0013127666557269445,pensent,4.0,0.0013127666557269445
richelieu,4,0.0013127666557269445,tier,4.0,0.0013127666557269445
favoriser,4,0.0013127666557269445,millier,4.0,0.0013127666557269445
poste,4,0.0013127666557269445,tmd,4.0,0.0013127666557269445
commun,4,0.0013127666557269445,2014,4.0,0.0013127666557269445
droit,4,0.0013127666557269445,land,4.0,0.0013127666557269445
planifiez,4,0.0013127666557269445,dale,4.0,0.0013127666557269445
halifax,4,0.0013127666557269445,chat,4.0,0.0013127666557269445
jetez,4,0.0013127666557269445,bas,4.0,0.0013127666557269445
ranger,4,0.0013127666557269445,geon,4.0,0.0013127666557269445
conomiser,4,0.0013127666557269445,plusieur,4.0,0.0013127666557269445
commentez,4,0.0013127666557269445,durabl,4.0,0.0013127666557269445
permanent,4,0.0013127666557269445,macgil,4.0,0.0013127666557269445
milliers,4,0.0013127666557269445,transcontinent,4.0,0.0013127666557269445
secondes,4,0.0013127666557269445,organis,4.0,0.0013127666557269445
diesel,4,0.0013127666557269445,technologi,4.0,0.0013127666557269445
bas,4,0.0013127666557269445,transporteur,4.0,0.0013127666557269445
suivre,4,0.0013127666557269445,jouer,4.0,0.0013127666557269445
celle,4,0.0013127666557269445,faibl,4.0,0.0013127666557269445
offrir,4,0.0013127666557269445,lexus,4.0,0.0013127666557269445
saisons,4,0.0013127666557269445,coup,4.0,0.0013127666557269445
futures,4,0.0013127666557269445,michael,4.0,0.0013127666557269445
nombreux,4,0.0013127666557269445,musiqu,4.0,0.0013127666557269445
occupations,4,0.0013127666557269445,rent,4.0,0.0013127666557269445
cu,4,0.0013127666557269445,halifax,4.0,0.0013127666557269445
endroits,4,0.0013127666557269445,eition,4.0,0.0013127666557269445
propre,4,0.0013127666557269445,sportif,4.0,0.0013127666557269445
dire,4,0.0013127666557269445,rover,4.0,0.0013127666557269445
tenir,4,0.0013127666557269445,devoir,4.0,0.0013127666557269445
vont,4,0.0013127666557269445,document,4.0,0.0013127666557269445
vitesses,4,0.0013127666557269445,bell,4.0,0.0013127666557269445
gouv,4,0.0013127666557269445,observateur,4.0,0.0013127666557269445
rosella,4,0.0013127666557269445,publion,4.0,0.0013127666557269445
choses,4,0.0013127666557269445,absolu,4.0,0.0013127666557269445
accumulation,4,0.0013127666557269445,111,4.0,0.0013127666557269445
discours,4,0.0013127666557269445,venir,4.0,0.0013127666557269445
111,4,0.0013127666557269445,cluse,4.0,0.0013127666557269445
dit,4,0.0013127666557269445,rieux,4.0,0.0013127666557269445
cadeaux,4,0.0013127666557269445,jetez,4.0,0.0013127666557269445
accidents,4,0.0013127666557269445,approuv,4.0,0.0013127666557269445
consultations,4,0.0013127666557269445,york,4.0,0.0013127666557269445
mauvaise,4,0.0013127666557269445,clignot,4.0,0.0013127666557269445
renseigner,4,0.0013127666557269445,gouv,4.0,0.0013127666557269445
nement,4,0.0013127666557269445,vapeur,4.0,0.0013127666557269445
aucune,4,0.0013127666557269445,vive,4.0,0.0013127666557269445
naviguer,4,0.0013127666557269445,lui,4.0,0.0013127666557269445
ngcc,4,0.0013127666557269445,actif,4.0,0.0013127666557269445
options,4,0.0013127666557269445,rospatial,4.0,0.0013127666557269445
annoncer,4,0.0013127666557269445,usag,4.0,0.0013127666557269445
lui,4,0.0013127666557269445,concurr,4.0,0.0013127666557269445
veiller,4,0.0013127666557269445,troi,4.0,0.0013127666557269445
participez,4,0.0013127666557269445,trace,4.0,0.0013127666557269445
voyagent,4,0.0013127666557269445,aveugl,4.0,0.0013127666557269445
ralentissez,4,0.0013127666557269445,portant,4.0,0.0013127666557269445
hors,4,0.0013127666557269445,cu,4.0,0.0013127666557269445
lexus,4,0.0013127666557269445,audio,4.0,0.0013127666557269445
tmd,4,0.0013127666557269445,choc,4.0,0.0013127666557269445
plusieurs,4,0.0013127666557269445,saillant,4.0,0.0013127666557269445
traces,4,0.0013127666557269445,volvo,4.0,0.0013127666557269445
lithium,4,0.0013127666557269445,renouvel,4.0,0.0013127666557269445
wagon,4,0.0013127666557269445,amus,4.0,0.0013127666557269445
naval,4,0.0013127666557269445,associ,4.0,0.0013127666557269445
appliquent,4,0.0013127666557269445,ambassador,4.0,0.0013127666557269445
portant,4,0.0013127666557269445,timent,4.0,0.0013127666557269445
cluses,4,0.0013127666557269445,bataill,4.0,0.0013127666557269445
sept,4,0.0013127666557269445,admin,4.0,0.0013127666557269445
informer,4,0.0013127666557269445,veiller,4.0,0.0013127666557269445
endommager,4,0.0013127666557269445,texto,4.0,0.0013127666557269445
dirigez,4,0.0013127666557269445,dire,4.0,0.0013127666557269445
dias,4,0.0013127666557269445,huil,4.0,0.0013127666557269445
tats,4,0.0013127666557269445,observ,4.0,0.0013127666557269445
placements,4,0.0013127666557269445,tection,4.0,0.0013127666557269445
mouvement,4,0.0013127666557269445,essenc,4.0,0.0013127666557269445
coutez,4,0.0013127666557269445,sui,4.0,0.0013127666557269445
demandes,4,0.0013127666557269445,largi,4.0,0.0013127666557269445
ainsi,4,0.0013127666557269445,officiell,4.0,0.0013127666557269445
rateur,4,0.0013127666557269445,vi,4.0,0.0013127666557269445
paulards,4,0.0013127666557269445,dollar,4.0,0.0013127666557269445
enfin,4,0.0013127666557269445,duira,4.0,0.0013127666557269445
devraient,4,0.0013127666557269445,whale,4.0,0.0013127666557269445
types,4,0.0013127666557269445,retard,4.0,0.0013127666557269445
appelez,4,0.0013127666557269445,annuel,4.0,0.0013127666557269445
internat,4,0.0013127666557269445,culturel,4.0,0.0013127666557269445
dimanche,4,0.0013127666557269445,os,4.0,0.0013127666557269445
administrations,4,0.0013127666557269445,lethbridg,4.0,0.0013127666557269445
remplissez,4,0.0013127666557269445,proposon,4.0,0.0013127666557269445
coller,4,0.0013127666557269445,elsi,4.0,0.0013127666557269445
solides,4,0.0013127666557269445,territoir,4.0,0.0013127666557269445
observateur,4,0.0013127666557269445,dougla,4.0,0.0013127666557269445
vies,4,0.0013127666557269445,faisait,4.0,0.0013127666557269445
appoint,4,0.0013127666557269445,vrier,4.0,0.0013127666557269445
bles,4,0.0013127666557269445,affichag,4.0,0.0013127666557269445
maximale,4,0.0013127666557269445,recharg,4.0,0.0013127666557269445
verrou,4,0.0013127666557269445,ngcc,4.0,0.0013127666557269445
affichage,4,0.0013127666557269445,voiri,4.0,0.0013127666557269445
glementation,4,0.0013127666557269445,ranger,4.0,0.0013127666557269445
rues,4,0.0013127666557269445,victim,4.0,0.0013127666557269445
jouer,4,0.0013127666557269445,recommand,4.0,0.0013127666557269445
culturel,4,0.0013127666557269445,royal,4.0,0.0013127666557269445
audio,4,0.0013127666557269445,surveillon,4.0,0.0013127666557269445
dot,4,0.0013127666557269445,enfin,4.0,0.0013127666557269445
douglas,4,0.0013127666557269445,gantic,4.0,0.0013127666557269445
ram,4,0.0013127666557269445,touareg,4.0,0.0013127666557269445
volvo,4,0.0013127666557269445,fabric,4.0,0.0013127666557269445
continue,4,0.0013127666557269445,temporair,4.0,0.0013127666557269445
conducteurs,4,0.0013127666557269445,discutera,4.0,0.0013127666557269445
transporter,4,0.0013127666557269445,met,4.0,0.0013127666557269445
distraction,4,0.0013127666557269445,verrou,4.0,0.0013127666557269445
modernisation,4,0.0013127666557269445,lithium,4.0,0.0013127666557269445
terrain,4,0.0013127666557269445,officiel,4.0,0.0013127666557269445
emondialedelamer,4,0.0013127666557269445,atteindr,4.0,0.0013127666557269445
partez,4,0.0013127666557269445,restrict,4.0,0.0013127666557269445
portail,4,0.0013127666557269445,appelez,4.0,0.0013127666557269445
camion,4,0.0013127666557269445,participez,4.0,0.0013127666557269445
bride,4,0.0013127666557269445,intent,4.0,0.0013127666557269445
dicaux,4,0.0013127666557269445,commentez,4.0,0.0013127666557269445
meilleurs,4,0.0013127666557269445,coutez,4.0,0.0013127666557269445
faux,4,0.0013127666557269445,dimanch,4.0,0.0013127666557269445
gonflables,4,0.0013127666557269445,rang,4.0,0.0013127666557269445
voirie,4,0.0013127666557269445,accumul,4.0,0.0013127666557269445
sportif,4,0.0013127666557269445,soldat,4.0,0.0013127666557269445
performance,4,0.0013127666557269445,maximal,4.0,0.0013127666557269445
symboles,4,0.0013127666557269445,communic,4.0,0.0013127666557269445
gouverneur,4,0.0013127666557269445,cle,4.0,0.0013127666557269445
admin,4,0.0013127666557269445,prix,4.0,0.0013127666557269445
postes,4,0.0013127666557269445,levier,4.0,0.0013127666557269445
relatif,4,0.0013127666557269445,religieux,4.0,0.0013127666557269445
ouvrir,4,0.0013127666557269445,mauvais,4.0,0.0013127666557269445
intention,4,0.0013127666557269445,septembr,4.0,0.0013127666557269445
pm,4,0.0013127666557269445,perform,4.0,0.0013127666557269445
apportez,4,0.0013127666557269445,dot,4.0,0.0013127666557269445
vrier,4,0.0013127666557269445,ralentissez,4.0,0.0013127666557269445
gantic,4,0.0013127666557269445,cadeaux,4.0,0.0013127666557269445
alcool,4,0.0013127666557269445,dit,4.0,0.0013127666557269445
musique,4,0.0013127666557269445,symposium,4.0,0.0013127666557269445
touareg,4,0.0013127666557269445,partez,4.0,0.0013127666557269445
construits,4,0.0013127666557269445,faisceau,4.0,0.0013127666557269445
proposons,4,0.0013127666557269445,entretien,4.0,0.0013127666557269445
offert,4,0.0013127666557269445,diesel,4.0,0.0013127666557269445
recevoir,4,0.0013127666557269445,ra,4.0,0.0013127666557269445
recharge,4,0.0013127666557269445,soutien,4.0,0.0013127666557269445
tier,4,0.0013127666557269445,chantier,4.0,0.0013127666557269445
tonnes,4,0.0013127666557269445,traver,4.0,0.0013127666557269445
faisceau,4,0.0013127666557269445,bles,4.0,0.0013127666557269445
emplois,4,0.0013127666557269445,coller,4.0,0.0013127666557269445
pensent,4,0.0013127666557269445,endommag,4.0,0.0013127666557269445
eition,4,0.0013127666557269445,foss,4.0,0.0013127666557269445
support,4,0.0013127666557269445,scolair,4.0,0.0013127666557269445
surveillons,4,0.0013127666557269445,conomis,4.0,0.0013127666557269445
trois,4,0.0013127666557269445,dia,4.0,0.0013127666557269445
dollars,4,0.0013127666557269445,bureau,3.0,0.0009845749917952085
enationaledelaviation,4,0.0013127666557269445,annoncera,3.0,0.0009845749917952085
