id,full_text,retweet_count,favorite_count,created_at
925014502491541504,"Protect yourself from evil spirits and rising energy bills with these energy efficiency tips 
https://t.co/OgmHKcPrdJ https://t.co/IKD1Kz92nz",6,14,2017-10-30 15:00:17
925011115322593280,RT @efficiencyns: Consider @ENERGYSTAR_CAN lights when decorating for #Halloween this year. They use 75% less energy! Find them here: https…,6,0,2017-10-30 14:46:50
925010996086878208,Get a treat this #Halloween when you buy ENERGY STAR certified lighting products! #SaveEnergy https://t.co/UzZnV3MwVZ https://t.co/o3QL5uvCWd,0,4,2017-10-30 14:46:21
925009375646887936,"Only one week left to get ENERGY STAR certified LEDs at
reduced prices. Act fast to #SaveMore https://t.co/mZE4MPw6aK https://t.co/Nx6nWSO55b",1,2,2017-10-30 14:39:55
925008864029921280,RT @takeCHARGENL: Don't let the vampires suck your energy.  Use a smart power strip and fully put them to rest.  Plus get $10 off til Oct 3…,1,0,2017-10-30 14:37:53
924727664518320128,Want to know how to make your home more #EnergyEfficient w/ #ENERGYSTARCanada? Take a look below: https://t.co/OgmHKcPrdJ https://t.co/kS0jqMCNiq,2,6,2017-10-29 20:00:30
924697465441411073,"ENERGY STAR electronics make #SavingEnergy easy with built-in #EnergySaving modes 
https://t.co/KFtgXlDcgQ #Sundaze #InternationalCatDay https://t.co/6iLZGifi8J",0,4,2017-10-29 18:00:30
924652110842654720,"Daylight saving time ends Nov5. Remember to swap out old incandescent bulbs w/ new ENERGY STAR #LEDs to #SaveEnergy.
https://t.co/mZE4MPw6aK https://t.co/iNHKZTFqGl",2,4,2017-10-29 15:00:17
924365217483587585,"Streaming media? Make the simple choice and do it smarter with ENERGY STAR certified electronics.
https://t.co/KFtgXlDcgQ https://t.co/Fje3jgbPeh",0,3,2017-10-28 20:00:16
924289773556072455,Light up your walkway w/ENERGY STAR outdoor lighting to help kids tread the right path &amp; stay safe #Halloween night! https://t.co/OGbblsZ6ZZ https://t.co/cnF5rCYitU,11,12,2017-10-28 15:00:29
924002847611654144,"There are a few days left to participate in our contest to win an ENERGY STAR cert smart thermostat. Don’t miss out!
https://t.co/uwo8ghqUy9 https://t.co/kllX0NW8hR",2,3,2017-10-27 20:00:20
923927460994990083,"Did you #ChangeALight this past ENERGY STAR Day? If not, it’s never too late. Make the switch today to #SaveEnergy
https://t.co/mZE4MPNH2i https://t.co/BvqgLN27le",1,7,2017-10-27 15:00:47
923909572108136448,#ICYMI--Hear what Minister Carr says about #ENERGYSTAR! https://t.co/VYYSwXeLJR https://t.co/6QveFK67eV,0,3,2017-10-27 13:49:42
923909070754545664,#ICYMI--Hear what Minister McKenna has to say about #ENERGYSTAR! https://t.co/Tc672FQPR4 https://t.co/eDYRYi5YoE,5,15,2017-10-27 13:47:42
923640578327433217,"Protect yourself from vampires this #Halloween. Unplug unused devices to avoid #VampirePower. #ThursdayThoughts
https://t.co/Y8FRWIoHdu https://t.co/bHAKW2hHXC",7,11,2017-10-26 20:00:48
923612907014848512,"For those living in #Ontario looking to improve the #EnergyEfficiency in their homes, this initiative is for you!https://t.co/OgmHKcPrdJ https://t.co/aTuuq5U9Cp",1,1,2017-10-26 18:10:51
923612605398290432,"Neat video @HydroOne! To fight #PhantonPower all year long,
#ENERGYSTARCanada has some tips for you: https://t.co/Y8FRWIoHdu https://t.co/Y8hHPWUweR",0,4,2017-10-26 18:09:39
923606674904178688,"#ON– Only over a week left to get your hands on ENERGY STAR
lighting products at a discounted price #DealDays
https://t.co/UzZnV3MwVZ https://t.co/Ff0Z3GRa7A",0,4,2017-10-26 17:46:05
923606073403232256,Need motivation to prepare for #winter? How’s $1600 for ENERGY STAR upgrades sound? You’re welcome. https://t.co/OgmHKcPrdJ https://t.co/4i4ZJQoEog,0,3,2017-10-26 17:43:42
923565213915537409,Throwing a #HalloweenParty this weekend? Keep these no-cost tips in mind to avoid your energy bill from haunting you: #HappyHallogreen https://t.co/7i6X8eNNRc,5,8,2017-10-26 15:01:20
923552923279339520,Thx for these tips! Buying ENERGY STAR certified electronics will definitely help slay #VampirePower! #Hallogreen https://t.co/KFtgXlDcgQ https://t.co/XKoWkYUVkC,0,5,2017-10-26 14:12:30
923552726541389825,#AB! Don’t miss your chance to get $$ off of ENERGY STAR certified products &amp; to #SaveEnergy all year long! #Savings https://t.co/OgmHKcPrdJ https://t.co/7emMxrnpsX,0,4,2017-10-26 14:11:43
923283180332953601,RT @ONenergy: #DYK devices use #electricity even when they’re off? Swap the candy for power bars this #Halloween and fight #PhantomPower! #…,22,0,2017-10-25 20:20:38
923278284175085568,"What’s that lurking in your home? Probably cold air. Seal air leaks around windows &amp; doors to keep the cold out.
https://t.co/u0nfo6XqwZ https://t.co/0vkngC0net",7,12,2017-10-25 20:01:11
923202617811111937,"#TrickOrTreat? Here’s a trick: Switch to ENERGY STAR products. After all, saving $ is a treat you can enjoy all year
https://t.co/y0gpqUBDn0 https://t.co/UHxdnLa3v1",4,13,2017-10-25 15:00:31
922945975114780678,Happy #ENERGYSTARDay from the #ENERGYSTARCanada team! https://t.co/bwJgi0nzyI,2,14,2017-10-24 22:00:42
922938287182041090,"Thx #Canada for celebrating #ENERGYSTARDAY! We are proud to help CDNs save money, save energy &amp; save the planet.
https://t.co/N4QulrGH5Z https://t.co/scPVfZKuTJ",4,7,2017-10-24 21:30:09
922918129516167169,RT @ec_minister: Today is #ENERGYSTARDay! Check out @ENERGYSTAR_CAN’s list of certified products: https://t.co/8k3QWElSyC https://t.co/mCkR…,21,0,2017-10-24 20:10:03
922908964421070849,RT @NB_Power: WIN an #ENERGYSTAR® cert Smart TV by sharing how you'll save energy this winter with #ENERGYSTARNB https://t.co/O6NhHYlxAE @E…,4,0,2017-10-24 19:33:38
922908097571586048,Need some help encouraging your friends to #LightTheMoment? Check out this vid to learn about ENERGY STAR cert LEDs: https://t.co/QXHtvgAH0n https://t.co/yAPBVWmYsW,2,4,2017-10-24 19:30:11
922900583979380736,"In 2016 we prevented 532,900 tonnes of GHG emissions in CAN = taking 190,321 cars off road for a year! Join the movement #ENERGYSTARDay https://t.co/sFF8DXnx4P",9,18,2017-10-24 19:00:20
922885700697108480,#ENERGYSTARCanada helps Canadians be #EnergyEfficient by offering products and homes that use less energy! https://t.co/N4QulrGH5Z,2,8,2017-10-24 18:01:12
922872845142777856,RT @manitobahydro: Celebrate #ENERGYSTARDay by picking up rebated energy efficient technologies at participating retailers: https://t.co/mm…,2,0,2017-10-24 17:10:07
922872222104150016,RT @FortisBC: Replace your furnace or boiler with an eligible @ENERGYSTAR_CAN model &amp; you could get a $500 #rebate: https://t.co/b73NJZpKeF…,1,0,2017-10-24 17:07:38
922870428376469506,"#DYK ENERGY STAR cert LED bulbs use up to 90% less energy.
Challenge friends to #LightTheMoment today #ENERGYSTARDay
https://t.co/1hAZiLssGk https://t.co/wjFKsg4tyS",9,13,2017-10-24 17:00:30
922855431650922501,Celebrate #ENERGYSTARDay by entering the #ENERGYSTARCanada sweepstake to win a new ENERGY STAR smart thermostat from @ecobee  &amp; @nest . https://t.co/26HX4L1Ce7,8,15,2017-10-24 16:00:55
922840329279111168,#ENERGYSTARCanada challenges you to celebrate #ENERGYSTARDay by swapping an old bulb for a new ENERGY STAR certified LED. #LightTheMoment https://t.co/TE9VldV0WW,13,21,2017-10-24 15:00:54
922832626179768320,Ever wonder how much energy buildings use in Canada? Find out in our new Energy Benchmarking Data Snapshots: https://t.co/Yfiighn80y https://t.co/vKvKEPWH65,6,17,2017-10-24 14:30:18
922810048102961153,"Happy  #ENERGYSTARDAY! Join the #EnergyEfficiency movement by making a simple change today. #LightTheMoment
https://t.co/1hAZiLssGk https://t.co/Cq4bl3M9Yq",34,51,2017-10-24 13:00:35
922553536310898688,"Set the mood for dinner with ENERGY STAR LEDs that come in a variety of colours
https://t.co/mZE4MPw6aK https://t.co/OLM1vUMSlf",3,10,2017-10-23 20:01:17
922523155981324290,"Join us tomorrow as we celebrate #ENERGYSTARDAY for the second time in Canada. #ENERGYSTARCanada 
https://t.co/1hAZiLssGk",3,17,2017-10-23 18:00:34
922511638728765441,RT @NB_Power: Tomorrow is #ENERGYSTARday and we’ve got something fun to celebrate. Check back here tomorrow to take part. @ENERGYSTAR_CAN h…,2,0,2017-10-23 17:14:48
922477813067862016,"Don’t be left in the dark this #Halloween. Keep goblins away with ENERGY STAR certified outdoor lighting.
https://t.co/OGbblsZ6ZZ https://t.co/jRpiwGlLuf",0,2,2017-10-23 15:00:24
922190890243952640,"Looking for rebates? #ENERGYSTARCanada has 4 easy steps to search for rebates in your area: 
https://t.co/jYKOSgGKEZ https://t.co/gYkUjNhDSt",1,3,2017-10-22 20:00:16
922115429795016704,"You’re in charge of your actions. You can #MakeADifference by switching to ENERGY STAR products. #MakeADifferenceDay
https://t.co/y0gpqUBDn0 https://t.co/L5QIFZWJFk",0,3,2017-10-22 15:00:25
921828597203120128,"#DYK every homeowner of an ENERGY STAR certified home can save up to $300/ year in utility costs? #EnergyEfficient
https://t.co/6pmljLrowQ https://t.co/MkPFaAHlf1",0,1,2017-10-21 20:00:38
921753150087942144,"Be part of Canada’s new generation of energy. Start by switching old appliances to new ENERGY STAR ones! #Canada150 
https://t.co/mLddCChW0W https://t.co/gAst0MpiVs",1,4,2017-10-21 15:00:50
921466266455543813,Happy #WorldStatisticsDay! #DYK a modern ENERGY STAR clothes washer uses ~70% less energy than a standard washer used 20 yrs ago? WOAH! https://t.co/83Mfk9spjS,1,6,2017-10-20 20:00:52
921390789137137664,"Throw away the garlic! All you need to slay energy-sucking vampires &amp; avoid #PhantomPower is to UNPLUG!
https://t.co/Y8FRWIoHdu https://t.co/9IXTFvLTTg",4,12,2017-10-20 15:00:57
921103856217591808,"Prepare for the cold months ahead and book an energy evaluation to improve your home’s comfort. #EvaluateYourLifeDay
https://t.co/eFXBtCS4lc https://t.co/INISOkdiUh",2,6,2017-10-19 20:00:47
921073763050979328,"#TBT to last year’s #ENERGYSTARDay w/ Alex Campbell talking about how much $ you could save w/ ENERGY STAR (English)
https://t.co/cV6pu1jFXm",0,2,2017-10-19 18:01:12
921050976911613952,"May your home be illuminated w/ #EnergyEfficient lights. Switch to ENERGY STAR LEDs to use less energy #HappyDiwali
https://t.co/mZE4MPw6aK https://t.co/kiIvx2Hxi6",2,8,2017-10-19 16:30:39
921036468717539328,"It really does, especially when you switch to ENERGY STAR certified LEDs
&amp; use up to 90% less energy! #SaveMoney https://t.co/mZE4MPw6aK https://t.co/fOzJKkcDrz",0,3,2017-10-19 15:33:00
921028389934387200,"#Students! Heading home for #ReadingWeek? Remember to unplug to #SaveMoney while away. #ThursdayThoughts
https://t.co/Y8FRWIoHdu https://t.co/xqeKKUIpyC",1,6,2017-10-19 15:00:54
920755022195036160,Check out our sweepstake rules here for your chance to win! https://t.co/mRoVbF30fI https://t.co/5o1etu8cSY,0,3,2017-10-18 20:54:38
920741371123851264,"Shopping for a new home? #ENERGYSTARCanada has you covered every season w/ overall comfort &amp; balanced temperatures. 
https://t.co/6pmljLrowQ https://t.co/fvkoEYbD4X",2,4,2017-10-18 20:00:24
920665880614273027,"Don’t warm up ghosts! Program your smart thermostat to 17°C when away to #SaveEnergy.
#WednesdayWisdom #SpookySaving
https://t.co/uwo8ghqUy9 https://t.co/sNcDeJnOrP",12,12,2017-10-18 15:00:25
920378969752588289,#NBA season is officially back! #SaveEnergy while enjoying the return of basketball w/ this #ENERGYSTARCanada tip: https://t.co/1ZvWBVPerz https://t.co/S5a0SwC7rV,0,5,2017-10-17 20:00:20
920349519769989120,Start saving with the most efficient lighting technology. Check out https://t.co/xWiR7V73Fl for the latest #EnergyEfficient lighting trends https://t.co/Q6Y3n39ZLk,12,13,2017-10-17 18:03:19
920348925466501128,"Join us next week as #ENERGYSTARCanada celebrates #ENERGYSTARDAY for the second time in Canada! 
https://t.co/1hAZiLssGk https://t.co/7X1IWSsmrw",3,9,2017-10-17 18:00:57
920303589477711872,"Ward off energy waste this #Halloween with this trick: #TipTuesday #TrickOrTreat
https://t.co/u0nfo6XqwZ https://t.co/aA4GsMG9f0",5,19,2017-10-17 15:00:48
920291190532136962,Entries for the #ENERGYSTARDay sweepstake are now open! Win a new ENERGY STAR certified smart thermostat from @Ecobee and @Nest. Here’s how: https://t.co/fM8QIEsg9Z,1,11,2017-10-17 14:11:32
920016584084729856,"Buy an ENERGY STAR cert oven for your business to feed guests while #SavingEnergy. Now that’s yummy! #WorldFoodDay 
https://t.co/5lngIkS8m3 https://t.co/PsMz9Csq2w",2,5,2017-10-16 20:00:21
920007791267414016,RT @SaveonEnergyOnt: Don’t be left behind in the dark 👻 Get your @ENERGYSTAR_CAN LEDs now before it’s too late! https://t.co/bcAWimH6fx #De…,6,0,2017-10-16 19:25:25
919986520135733249,Shopping for a new smart thermostat? Look no further. Enter our sweepstake to win a new ENERGY STAR smart thermostat tomorrow at 9:00am EDT. https://t.co/Jx6XjvYwms,6,7,2017-10-16 18:00:53
919941436677738497,"Efficient water heaters will make homeowners sing in the shower when they get their energy bills #MondayMotivation
https://t.co/V7I3VbXAQN https://t.co/yohgT3Yq2A",1,5,2017-10-16 15:01:44
919654283066466305,"ENERGY STAR has #energysavings for every room. Check out our product list to start your search for savings.
https://t.co/OgmHKcPrdJ https://t.co/tIIfD0JKV1",12,14,2017-10-15 20:00:42
919578690815692801,"As #HomeImprovement wraps up, replace that drafty door before facing unpredictable cold weather. Search here:
https://t.co/xUzwvPuWUD https://t.co/xTIt5Zrg23",0,3,2017-10-15 15:00:19
919291785448513536,"Ready to upgrade to ENERGY STAR LED bulbs &amp; not sure what to do w/ the old CFLs? Here are some tips:
https://t.co/DHYpvpaQct 
#TipTuesday https://t.co/3yQsNdQQmJ",0,5,2017-10-14 20:00:15
919216524778450944,"Finally replacing your least fav lighting fixture? When shopping, remember to buy an ENERGY STAR certified model.
https://t.co/OGbblsZ6ZZ https://t.co/KgvvlQrVnd",0,3,2017-10-14 15:01:12
918940251766296577,#ICYMI – Minister Carr challenges Canadian industry to reduce energy use by 10 percent. Read more here: https://t.co/IugHkVJI5R,1,5,2017-10-13 20:43:23
918936981173866496,Fun fact: #ENERGYSTARCanada used to certify cassette players! Newer certified AV equipment here: https://t.co/7aZOI8ukTL #CassetteStoreDay https://t.co/GYzpwFkToO,0,3,2017-10-13 20:30:23
918929480185458689,"Today especially, you can't rely on good luck for a lower energy bill. Take action– Go green &amp; #SaveEnergy w/ ENERGY STAR! #FridayThe13th https://t.co/wnK8aAR9Vg",4,5,2017-10-13 20:00:35
918904878998712321,"Make your home an #EnergyEfficient smart home with an ENERGY STAR certified smart thermostat &amp; and #SaveEnergy.
https://t.co/uwo8ghqUy9 https://t.co/JQaS5AmGWO",0,3,2017-10-13 18:22:50
918899297273425920,"How does #ENERGYSTARCanada help Canadians #SaveEnergy and #SaveThePlanet? Take a look here:
https://t.co/y0gpqUBDn0 https://t.co/7DU4JHJOCy",4,9,2017-10-13 18:00:39
918853996705697792,"Is your energy bill haunting you? Follow these #ENERGYSTARCanada tips to slay your bills &amp; #SaveMoney #FridayThe13th
https://t.co/OgmHKcPrdJ https://t.co/fobhCCjG9R",1,3,2017-10-13 15:00:38
918567180807163905,"Don’t let your old heating equipment fail you this #Fall. Upgrade to ENERGY STAR cert heating products &amp; #SaveEnergy
https://t.co/LPpzNPHdFn https://t.co/w9UDBWTf42",1,5,2017-10-12 20:00:56
918547433159843841,#Ontario– don’t miss out on #DealDays until Nov 5. #SaveMoney on ENERGY STAR certified lighting products. https://t.co/UzZnV3MwVZ https://t.co/nBt4TrJOE3,0,2,2017-10-12 18:42:28
918547054766501888,#DealDays are in full effect until early November. #SaveEnergy &amp; $$ w/ ENERGY STAR certified lighting products! https://t.co/UzZnV3MwVZ https://t.co/bXGuyTLWp1,0,1,2017-10-12 18:40:58
918546864429043713,"For more helpful tips on how to choose the right LEDs for your home, check out this
#ENERGYSTARCanada infographic: https://t.co/AYkbQbfmDg https://t.co/5qEEhe7SZk",1,4,2017-10-12 18:40:12
918545316156198912,"#AB! Upgrade to ENERGY STAR certified lighting products &amp; smart thermostats for
#InstantSavings. Don’t miss out. https://t.co/OgmHKcPrdJ https://t.co/P7LkMgmWGA",0,3,2017-10-12 18:34:03
918544979622072322,RT @BOMA_BEST: BOMA BEST is integrated with ENERGY STAR Portfolio Manager! https://t.co/721vUvX6tk #CRE #sustainability #greenbuildings #BO…,3,0,2017-10-12 18:32:43
918536908623532033,"To celebrate #ENERGYSTARDay next week, #ENERGYSTARCanada is having a sweepstake. Here’s how you can win a free ENERGY STAR smart thermostat: https://t.co/BZdd650b2p",9,10,2017-10-12 18:00:39
918491754009186305,"#DYK windows can be a significant source of energy loss? #ThursdayThoughts
https://t.co/P2xeA0qY5m https://t.co/us8AeHg16Y",9,6,2017-10-12 15:01:13
918204819088855040,"Be a good #Canadian citizen by #SavingThePlanet. Buy ENERGY STAR certified products for your home. #CitizenshipWeek
https://t.co/OgmHKcPrdJ https://t.co/p0EaJh35Y8",1,3,2017-10-11 20:01:02
