,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
438,824240873101791232,0,0,2017-01-25 13:01:52,Nous rencontrons aujourd'hui pour discuter des services de médiation et arbitrage &gt; D,[],['https://t.co/eaKU0VeIm']
439,824044238765719552,0,0,2017-01-25 00:00:31,Quelle indemnisation devriez-vous recevoir en cas de perte de vos bagages? De plus amples détails :,['#MardiVoyage'],"['https://t.co/kWaiNPOH6L', 'https://t.co/LqfRqohBAw']"
440,823961285360578561,0,0,2017-01-24 18:30:53,Problèmes avec votre vol? Assurez-vous de conserver une copie de votre correspondance. Plus d'info &gt;,['#MardiVoyage'],['https://t.co/JU68dcXErp']
441,823931101739712513,0,0,2017-01-24 16:30:57,Pour en savoir plus sur nos services de médiation et de règlement des différends &gt;,['#marchandises'],['https://t.co/E78ejvq8x5']
442,823689480884387844,0,0,2017-01-24 00:30:50,Comment déposer une demande de licence de cabotage? Apprenez-le à C édition,"['#cabotage', '#exp', '#navire']",['https://t.co/ZuppolCXI']
443,823516064483045378,0,0,2017-01-23 13:01:44,Nous rencontrons aujourd'hui pour discuter des services de règlement des différends &gt; D,[],['https://t.co/eaKU0VeIm']
444,822881708156612608,0,0,2017-01-21 19:01:02,Vous voyagez par avion? Assurez-vous de bien connaître vos droits. Visionnez notre vidéo sur les tarifs aériens &gt;,[],['https://t.co/dEG4uQyi7m']
445,822459254493900801,0,0,2017-01-20 15:02:21,Comment présenter une demande de licence de cabotage &gt; C édition,"['#cabotage', '#exp', '#navire']",['https://t.co/ZuppolCXI']
446,822198240590315520,0,0,2017-01-19 21:45:10,Le président &amp; premier dirigeant Scott Streiner rencontre le maire d'Edmonton pour parler du mandat et des services de l'Office.,[],['https://t.co/KPW07HcHMy']
447,822168041190543363,1,0,2017-01-19 19:45:10,Votre en avion ne s'est pas déroulé comme prévu? Communiquez avec nous &gt; érien,"['#voyage', '#a', '#voyage', '#passager', '#canada']",['https://t.co/4wQm0LHiAY']
448,821704267656466438,0,0,2017-01-18 13:02:18,Nous rencontrons aujourd'hui pour discuter des services de règlement des différends &gt; D,[],['https://t.co/eaKU0VeIm']
449,821406865405997059,0,0,2017-01-17 17:20:32,Renseignez-vous sur les règles tarifaires de votre billet d'avion avant de voyager &gt; &gt;,['#MardiVoyage'],['https://t.co/Vy3PWiQtQO']
450,821341770537648128,0,0,2017-01-17 13:01:52,Nous rencontrons aujourd'hui pour discuter des services de règlement des différends &gt; D,[],['https://t.co/eaKU0VeIm']
451,821151346854391809,0,0,2017-01-17 00:25:12,LSV? Nous déterminons si les navires canadiens sont disponibles pour l'activité décrite ds la demande de cabotage &gt; C,[],['https://t.co/ZuppolCXI']
452,820669558835085313,0,0,2017-01-15 16:30:44,Prenez l'air averti cet hiver – des conseils utiles ici &gt;,"['#VoyageCanada', '#transports', '#plaintes']",['https://t.co/tAHzq3J4Gz']
453,819917050801954816,0,0,2017-01-13 14:40:32,Découvrez le processus d'actes de procédure en cas de demande de licence de cabotage contestée &gt; C,['#cabotage'],['https://t.co/ZuppolCXI']
454,819655285405089793,0,0,2017-01-12 21:20:23,Nous pouvons aider avec les différends sur les franchissements routiers et par desserte &gt; 9,"['#ferroviaires', '#CdnMuni']",['https://t.co/4HNIdxDjB']
455,819211095449759746,0,0,2017-01-11 15:55:20,"La plupart des plaintes liées au transport aérien sont réglées par la facilitation, un processus rapide et facile &gt;",[],"['https://t.co/sq2Ojj8H6X', 'https://t.co/IVes106dIH']"
456,818868943117053952,0,0,2017-01-10 17:15:44,Qu'arrive-t-il si vous ratez votre vol? Visionnez notre vidéo et connaissez vos droits &gt; &gt;,['#MardiVoyage'],['https://t.co/6aLfVVJk9g']
457,818804893905457153,1,0,2017-01-10 13:01:14,Nous rencontrons aujourd'hui pour discuter des services de règlement des différends &gt; D,[],['https://t.co/eaKU0VeIm']
458,818615998718898177,0,0,2017-01-10 00:30:37,Navire cdn adapté et disponible offert? Nous estimons la demande contestée &gt; Processus d'actes de procédure &gt; C,[],['https://t.co/ZuppolCXI']
459,817782950309793797,0,0,2017-01-07 17:20:23,Le nombre de plaintes relatives au transport aérien déposées auprès de l'Office a plus que doublé depuis -2011 &gt; 8,[],"['https://t.co/sq2Ojj8H6X', 'https://t.co/1zeKUXxGh']"
460,817419363221381122,0,0,2017-01-06 17:15:37,èmes avec vos billets d'? En savoir plus &gt;,"['#Probl', '#avion', '#voyage', '#Canada']",['https://t.co/6FGfvpBiMM']
461,817043091047727104,0,0,2017-01-05 16:20:27,Pour en savoir plus sur nos services de médiation et de règlement des différends &gt;,['#marchandises'],['https://t.co/E78ejvq8x5']
462,817016621822836736,0,0,2017-01-05 14:35:16,Vs avez un navire canadien adapté et disponible? Ns considérons que la demande est contestée; voyez le processus &gt; C,[],['https://t.co/ZuppolCXI']
463,816758808617828356,0,0,2017-01-04 21:30:49,Les malheurs des - la compagnie aérienne a perdu vos bagages? Renseignez-vous ici &gt;,"['#vacances', '#facilitation']",['https://t.co/P9kBJYYi8H']
464,816671901829496832,0,0,2017-01-04 15:45:29,Votre en avion ne s'est pas déroulé comme prévu? Communiquez avec nous &gt; érien,"['#voyage', '#a', '#voyage', '#passager', '#canada']",['https://t.co/4wQm0LHiAY']
465,816332190535520256,0,0,2017-01-03 17:15:35,Problèmes avec votre vol? Conservez une copie de toute correspondance échangée avec le transporteur &gt;,['#MardiVoyage'],['https://t.co/JU68dcXErp']
466,816071822244511744,0,0,2017-01-03 00:00:58,"Qui a besoin d'une licence de cabotage? Pour le savoir, consultez &gt; C édition","['#cabotage', '#exp', '#navire']",['https://t.co/ZuppolCXI']
467,816034003568431104,0,0,2017-01-02 21:30:42,&gt; Nous sommes ici pour aider &gt;,"['#VoyageCanada', '#DroitsPassagers', '#plaintes']",['https://t.co/uxQlGvywa6']
468,815604833868808192,0,0,2017-01-01 17:05:20,Décisions que nous avons publiées en decembre &gt; d,[],['https://t.co/SGOsNzUUf']
469,815422613166161920,0,0,2017-01-01 05:01:15,Bonne et heureuse année! Nous serons heureux de continuer de veiller au bon fonctionnement et à l'efficacité du réseau de transport national,[],[]
470,814945460108529664,0,0,2016-12-30 21:25:13,Nous avons simplifié notre processus de plaintes relatives au transport aérien! Consultez &gt;,[],['https://t.co/4wQm0LHiAY']
471,814867492338286592,0,0,2016-12-30 16:15:24,Avez-vous une plainte à formuler sur le transport aérien? Consultez le,"['#voyage', '#MardiVoyage']",['https://t.co/VwWoOIDZK6']
472,814520238771408899,1,0,2016-12-29 17:15:32,"La plupart des plaintes liées au transport aérien sont réglées par la facilitation, un processus rapide et facile &gt; 2",[],"['https://t.co/63iVfX2ndi', 'https://t.co/wI8MFXLDE']"
473,814476153339645959,0,0,2016-12-29 14:20:21,Qu'est-ce qu'une licence de cabotage? Vous le saurez à C,['#cabotage'],['https://t.co/ZuppolCXI']
474,814161874505842688,0,0,2016-12-28 17:31:31,Nous avons simplifié notre processus de plaintes relatives au transport aérien! Consultez &gt;,[],"['https://t.co/yqW0y9ipNv', 'https://t.co/5JuoVZViMr']"
475,813796742999240704,0,0,2016-12-27 17:20:37,"Au cours de -2016, ~42 % des plaintes liées au transport aérien étaient imputables aux perturbations de vols &gt;",[],['https://t.co/sq2Ojj8H6X']
476,813731435135823876,0,0,2016-12-27 13:01:07,Quelle indemnisation devriez-vous recevoir en cas de perte de vos bagages? De plus amples détails &gt;,['#voyage'],['https://t.co/ivitZkOGIn']
477,813464463781273602,0,0,2016-12-26 19:20:16,Le transport aérien est le thème de la seconde phase de notre initiative de modernisation de la réglementation &gt; 1,[],['https://t.co/pCcTyznBq']
478,812886874066976768,0,0,2016-12-25 05:05:08,Passez tous de joyeuses fêtes!,[],[]
479,812383557045862400,0,0,2016-12-23 19:45:08,Avez-vous visité notre page Facebook? Jetez-y un coup d'œil à,[],['https://t.co/yFlyNPw6xF']
480,812376637639630849,0,0,2016-12-23 19:17:38,? Nous avons types d' pour résoudre les différends &gt;,"['#LSV', '#arbitrage', '#AgCan']",['https://t.co/P8oOzn4H6k']
481,812046368260886528,0,0,2016-12-22 21:25:15,Plainte relative à une ligne aérienne? peut vous aider &gt;,[],['https://t.co/4wQm0LHiAY']
482,811973145544507393,0,0,2016-12-22 16:34:18,"Campagne agricole -16 : CN et CP excèdent le revenu max. admissible. Ont transporté ,2% moins de grain. &gt;",[],['https://t.co/wbQbUyrzFH']
483,811947782391136256,54,0,2016-12-22 14:53:31,: : Le èreNoël a renouvelé sa licence de pilote professionnel! Voici ce qui s’est passé en coulisses:,"['#EnRappel', '#p']",['https://t\xe2\x80\xa6']
484,811621139239800832,0,0,2016-12-21 17:15:33,Le transport aérien est le thème de la seconde phase de notre initiative de modernisation de la réglementation &gt; 1,[],['https://t.co/pCcTyznBq']
485,811259995752923137,0,0,2016-12-20 17:20:30,Avez-vous une plainte à formuler sur le transport aérien? Consultez &gt; 8,"['#MardiVoyage', '#voyage']","['https://t.co/VwWoOIDZK6', 'https://t.co/NiRMXYVXs']"
486,811240882355765248,0,0,2016-12-20 16:04:33,Nous lançons la seconde phase de notre examen de réglementation qui porte sur le transport aérien. Voyez 1,[],['https://t.co/pCcTyznBq']
487,810852274708873217,0,0,2016-12-19 14:20:21,Lisez nos Lignes directrices relatives au traitement des demandes de licence de cabotage à C,['#cabotage'],['https://t.co/ZuppolCXI']
488,810536411082424321,0,0,2016-12-18 17:25:14,Prenez l'air averti cet hiver – des conseils utiles ici &gt;,"['#VoyageCanada', '#transports', '#plaintes']",['https://t.co/tAHzq3J4Gz']
489,809814147609358337,0,0,2016-12-16 17:35:13,Renseignez-vous sur nos déterminations relatives aux demandes de licence de cabotage non contestées &gt; C,['#cabotage'],"['https://t.co/ZuppolCXI', 'https://t.co/JsFTkwx07n']"
490,809440538080452608,0,0,2016-12-15 16:50:37,"LSV? Au cours de -2016, presque % des plaintes liées au transport aérien ont été réglées par la facilitation&gt;",[],['https://t.co/sq2Ojj8H6X']
491,809157351638962176,0,0,2016-12-14 22:05:20,èmes avec vos billets d'? En savoir plus &gt;,"['#Probl', '#avion', '#voyage', '#Canada']",['https://t.co/6FGfvpBiMM']
492,809013892244537345,0,0,2016-12-14 12:35:17,Nous rencontrons aujourd'hui pour discuter des services de règlement des différends &gt; D,[],['https://t.co/eaKU0VeIm']
493,809012821413494784,0,0,2016-12-14 12:31:02,Nous rencontrons aujourd'hui pour discuter des services de règlement des différends &gt; D,[],['https://t.co/eaKU0VeIm']
494,808793701766090752,1,0,2016-12-13 22:00:19,Prenez l'air averti cet hiver – des conseils utiles ici &gt;,"['#VoyageCanada', '#transports', '#plaintes']",['https://t.co/tAHzq3J4Gz']
495,808726006114742272,1,0,2016-12-13 17:31:19,Quelle indemnisation devriez-vous recevoir en cas de perte de vos bagages? De plus amples détails &gt;,"['#voyage', '#Canada']","['https://t.co/kS6pvsrC5g', 'https://t.co/UoAuDSfeBX']"
496,808700699504758784,0,0,2016-12-13 15:50:46,Memorandum of Understanding Between the CTA and the US STB Concerning Engagement and Information Sharing &gt; D,[],['https://t.co/bWHMsZwwR']
497,808700471963774976,0,0,2016-12-13 15:49:52,Protocole d'entente entre l’Office et le US STB concernant l'engagement et le partage de l'information &gt;9,[],['https://t.co/0KY08IzTf']
498,808650429533999105,0,0,2016-12-13 12:31:01,Nous rencontrons aujourd'hui pour discuter des services de règlement des différends &gt; D,[],['https://t.co/eaKU0VeIm']
499,807200874292514817,0,0,2016-12-09 12:31:00,Nous rencontrons aujourd'hui pour discuter des services de règlement des différends &gt; D,[],['https://t.co/eaKU0VeIm']
500,806843329145163776,0,0,2016-12-08 12:50:14,Nous rencontrons aujourd'hui pour discuter des services de règlement des différends &gt; C,[],['https://t.co/aaplAmyoY']
501,806842090944602112,0,0,2016-12-08 12:45:19,Nous rencontrons la Ville de Smiths Falls aujourd'hui pour discuter des services de règlement des différends &gt;,[],['https://t.co/elwEOrAPut']
502,806840825606967296,0,0,2016-12-08 12:40:17,Nous rencontrons la Ville de Moncton pour discuter des services de règlement des différends &gt;,[],['https://t.co/CUU7sLodAg']
503,806839550291099648,0,0,2016-12-08 12:35:13,Nous rencontrons aujourd'hui pour discuter des services de règlement des différends &gt; D,[],['https://t.co/eaKU0VeIm']
504,806838430336425989,0,0,2016-12-08 12:30:46,Nous rencontrons l'APA aujourd'hui pour discuter des services de règlement des différends D,[],['https://t.co/eaKU0VeIm']
505,806476040369504256,1,1,2016-12-07 12:30:46,Nous rencontrons aujourd'hui pour discuter des services de règlement des différends &gt; D,[],['https://t.co/eaKU0VeIm']
506,806245193976528897,5,0,2016-12-06 21:13:28,: . &amp; annoncent la constitution d'une commission de membres pour l'examen ôleLogistiqueMilton ht…,['#P'],[]
507,806244233015422983,1,0,2016-12-06 21:09:39,": Bravo à Simona Sasova , lauréate dans la catégorie Rendement exceptionnel - Conformité et application",[],['https://t.co/AJa7\xe2\x80\xa6']
508,806185368362041344,5,1,2016-12-06 17:15:44,Vous voyagez avec un animal aidant? Ces renseignements pourraient vous intéresser &gt;,"['#MardiVoyage', '#voyage', '#Canada']","['https://t.co/VUSxUVx4CW', 'https://t.co/yjbCFC0SqL']"
509,806113597491466240,1,1,2016-12-06 12:30:33,Nous rencontrons pour discuter des services de règlement des différends &gt; C,[],['https://t.co/aaplAmyoY']
510,805895836106457088,0,0,2016-12-05 22:05:14,Prenez l'air averti cette saison - nos meilleurs conseils pour préparer votre &gt;,['#AvantVotreVol'],['https://t.co/oGr8gNFoNO']
511,805444126086938624,0,0,2016-12-04 16:10:18,Notre métier &gt; faire en sorte que la ligne aérienne et les voyageurs respectent leur part de l’entente &gt;,[],"['https://t.co/CLjMpRGqHL', 'https://t.co/QEXMJRzpz6']"
512,805405076206579712,0,0,2016-12-04 13:35:08,Liste de contrôle à suivre au moment de faire une réservation pour les personnes ayant une déficience &gt; u,['#JIPH'],['https://t.co/gtVqMWzpG']
513,805162332569698304,0,0,2016-12-03 21:30:33,"Si votre site Web est , tout le monde y trouve son compte &gt;","['#accessible', '#TransportAccessible', '#JIPH']",['https://t.co/3uz7hvJkCy']
514,805150956308537344,0,0,2016-12-03 20:45:21,"/2 -16 &gt; plaintes liées à l'accessibilité étaient réglées par facilitation, médiation ou processus formels &gt;",[],"['https://t.co/EkwL638d9Y', 'https://t.co/LV80swaRrg']"
515,805149679063285761,0,0,2016-12-03 20:40:17,/2 LSV? Nous pouvons traiter au cas par cas les plaintes individuelles portant sur l'accessibilité du réseau de transport fédéral.,[],[]
516,805117061924012037,0,0,2016-12-03 18:30:40,Prenez vous un vol? Consultez notre guide pour les transports accessibles &gt; é,"['#JIPH', '#accessibilit', '#Voyage']",['https://t.co/Ocqj5Q20Ei']
517,805090565914247168,0,0,2016-12-03 16:45:23,Voyez… « Atteindre objectifs pour l'avenir que nous voulons »,['#JIPH'],['https://t.co/ZzkxCJC1uy']
518,805035169241583616,0,0,2016-12-03 13:05:15,Atteindre objectifs pour l'avenir que nous voulons &gt; Journée internationale des personnes handicapées &gt; u,['#JIPH'],"['https://t.co/wPsIjRxS9Z', 'https://t.co/kPl8Wnej3']"
519,804845249667432448,0,0,2016-12-03 00:30:35,Soyez maître de votre voyage : un guide à l'intention des personnes ayant une déficience &gt;,['#JIPH'],"['https://t.co/3WCWsH3SeR', 'https://t.co/OIWgwDmIAp']"
520,804734513599352832,0,0,2016-12-02 17:10:33,LSV? L'Office a constitué une équipe qui fournit les services de facilitation &amp; médiation ferroviaire/maritime &gt;,[],"['https://t.co/sq2Ojj8H6X', 'https://t.co/z0rT2puiaN']"
521,804392390312292352,3,0,2016-12-01 18:31:05,Nous avons simplifié notre processus de plaintes relatives au transport aérien! Consultez &gt;,[],"['https://t.co/yqW0y9ipNv', 'https://t.co/X2M10dSPHI']"
522,804377306600972288,0,0,2016-12-01 17:31:09,Décisions que nous avons publiées en novembre: 8,[],['https://t.co/3UZcEgsPg']
523,804294217480736768,0,0,2016-12-01 12:00:59,Nous rencontrons pour discuter des services de règlement des différends &gt; D,[],['https://t.co/eaKU0VeIm']
524,804079042941030400,2,0,2016-11-30 21:45:57,Prenez l'air averti cette saison - nos top conseils visant la préparation de votre vol! U,[],"['https://t.co/oGr8gNFoNO', 'https://t.co/yYO2KJqCF']"
525,804072257660342275,0,0,2016-11-30 21:18:59,Votre billet est la preuve d'un contrat entre le vous et le transporteur. Renseignez-vous ici ... 0,[],['https://t.co/u3aeSSCl5']
526,804018531813752837,0,0,2016-11-30 17:45:30,-2016 &gt; nouvelles plaintes ont été déposées auprès de l'Office relativement au transport aérien &gt;,[],"['https://t.co/sq2Ojj8H6X', 'https://t.co/ctnbQY12PY']"
527,803931815098613760,0,0,2016-11-30 12:00:55,Nous rencontrons pour discuter des services de règlement des différends &gt; D,[],['https://t.co/eaKU0VeIm']
528,803649858661912576,0,0,2016-11-29 17:20:32,Problèmes avec votre vol? Conservez une copie de toute correspondance échangée avec le transporteur &gt;,['#MardiVoyage'],"['https://t.co/JU68dcXErp', 'https://t.co/7GREmbweaj']"
529,803281161581510656,0,0,2016-11-28 16:55:27,"En -2016 nous avons négocié des accords élargis sur le transport aérien avec Cuba, la Chine &amp; l'Australie &gt; 9",[],"['https://t.co/DjIUGUEIN', 'https://t.co/aTbUtkzLRN']"
530,802991702789226496,0,0,2016-11-27 21:45:15,Prenez l'air averti cet hiver – des conseils utiles ici &gt;,"['#VoyageCanada', '#transports', '#plaintes']",['https://t.co/tAHzq3J4Gz']
531,802199073407307776,0,0,2016-11-25 17:15:37,"-2016, l'OTC a réglé plaintes liées au transport ferroviaire par facilitation, médiation ou processus formels",[],"['https://t.co/sq2Ojj8H6X', 'https://t.co/UJt3E6fz4O']"
532,801840602618953728,0,0,2016-11-24 17:31:11,"Si vous avez des et prévoyez faire un prochainement, planifiez à l'avance et restez à l'affût &gt;","['#allergies', '#voyage']",['https://t.co/PANehps4JK']
533,801553594206011392,0,0,2016-11-23 22:30:43,L'OTC a traité demandes de licences aériennes au cours de l'exercice -2016. Pour en savoir plus &gt;,[],['https://t.co/sq2Ojj8H6X']
534,801111932811870208,0,0,2016-11-22 17:15:43,Renseignez-vous sur les règles tarifaires de votre billet d'avion avant de voyager &gt; &gt;,['#MardiVoyage'],"['https://t.co/Vy3PWj84Im', 'https://t.co/fdWLy9PKPz']"
535,800747006503292928,0,0,2016-11-21 17:05:38,Le mandat principal de l'Office de veiller à ce que le réseau national de transport fonctionne efficacement &gt; 8,[],"['https://t.co/sq2Ojj8H6X', 'https://t.co/zgKFF4583']"
536,800028525143040000,0,0,2016-11-19 17:30:38,Notre rapport annuel de -2016 est maintenant disponible. Cliquez ici pour le consulter &gt; 9c,[],"['https://t.co/sq2OjiR5In', 'https://t.co/01M13cux']"
537,799701309364535296,0,0,2016-11-18 19:50:24,? peut vous aider avec les plaintes de bruit et vibrations ferroviaires,"['#LSV', '#MuniCan']","['https://t.co/c6jP5M8Gyz', 'https://t.co/O4XvdjNXuE']"
538,799301133525286912,1,1,2016-11-17 17:20:15,Prés &amp; premier dir Scott Streiner a fait un discours au congrès Lisez le discours complet à,[],['https://t.co/In5JNRQbNA']
539,799243428370317312,0,0,2016-11-17 13:30:57,Nous rencontrons pour discuter de nos processus de règlement des différends &gt;,"['#ADR', '#CdnMuni']",['https://t.co/TWe5283u6O']
540,799004159575998464,0,0,2016-11-16 21:40:11,Scott Streiner demande aux lignes aériennes de publier info sur droits &amp; responsabilités du consommateur &gt; syst divertissement &amp; magz à bord,[],[]
541,799002884440543233,1,1,2016-11-16 21:35:07,L'accessibilité &gt; valeur cdn essentielle &gt; devons tous travailler à assurer transports aériens accessibles &gtcott Streiner,[],[]
542,799001675373613056,1,1,2016-11-16 21:30:18,"Ns assurons que ds les limites législatives, les lignes aériennes cdn sont contrôlées de fait par des Canadiens &gtcott Streiner",[],[]
543,798999117141856260,1,1,2016-11-16 21:20:08,"Scott Streiner annonce le lancement de consultations sur la modernisation de règlements sur le transport aérien, fin automne",[],[]
544,798953836668928000,1,2,2016-11-16 18:20:13,Ne ratez pas le discours de Scott Streiner sur le rôle de l'Office ds les licences aériennes et l'accessibilité,['#aviation'],[]
545,798924490591735808,1,1,2016-11-16 16:23:36,? Ns accélérons nos services liés aux différends aériens. Apprenez-en plus ds le discours de Scott Streiner à le nov,['#LSV'],[]
546,798880990332592128,0,0,2016-11-16 13:30:45,Nous rencontrons pour discuter de nos processus de règlement des différends &gt;,['#ADR'],['https://t.co/FHG7c2Ij5w']
547,798607065803554816,0,0,2016-11-15 19:22:16,Nous rencontrons pour discuter de nos processus de règlement des différends &gt; &gt;,"['#CdnMuni', '#ADR']",['https://t.co/FHG7c2Ij5w']
548,798575201982160896,0,0,2016-11-15 17:15:39,&gt; Qu'arrive-t-il si vous ratez votre vol? Visionnez notre vidéo et connaissez vos droits &gt;,['#MardiVoyage'],"['https://t.co/6aLfVW0V0O', 'https://t.co/DG4sXBsa14']"
549,796767097904910336,0,0,2016-11-10 17:30:54,"Pour en savoir plus sur nos services de médiation et de règlement des différends, cliquez ici &gt;",['#marchandises'],['https://t.co/E78ejvq8x5']
550,796121415061766144,0,0,2016-11-08 22:45:11,Notre rapport annuel de -2016 est maintenant disponible. Cliquez ici pour le consulter :,['#OTC_gc'],"['https://t.co/MZZb2LZcAQ', 'https://t.co/aYhH3yKjxH']"
551,795766590503612418,0,0,2016-11-07 23:15:14,"En , la Commission des chemins de fer a été inauguré. ans plus tard, le poursuit son travail. 0","['#OTC', '#NRD2016']",['https://t.co/WmQoMzHLM']
552,795725079279730689,0,0,2016-11-07 20:30:17,ans au cœur des transports - un siècle d'histoire &gt;,"['#OTC', '#NRD2016']",['https://t.co/qBrDgVPqxO']
553,794217643523837954,2,0,2016-11-03 16:40:16,: Min. Garneau: Nous introduirons des mesures pour que le système ferroviaire soit plus équilibré et efficace. …,['#Transports'],[]
554,794204636823646208,3,0,2016-11-03 15:48:35,: Min. Garneau: Nous instaurerons un régime de droits des voyageurs aériens pour mieux protéger les consommateurs. …,['#Transp'],[]
555,794186360626311168,2,0,2016-11-03 14:35:58,: Min. Garneau: Nous libéraliserons les restrictions à la propriété internationale pour les transporteurs aériens canadien…,[],[]
556,794182954029371392,4,0,2016-11-03 14:22:26,: Le ministre Garneau présente son plan stratégique pour l’avenir des transports au Canada.,['#Transports2030'],['https://t.co/X\xe2\x80\xa6']
557,791687739263578112,2,0,2016-10-27 17:07:20,": Le temps froid est arrivé. Habillez-vous chaudement, mais n’oubliez pas d’enlever les vêtements d’extérieur au ôleACSTA…",['#contr'],[]
558,791616750542548992,0,0,2016-10-27 12:25:15,Votre en avion ne s'est pas déroulé comme prévu? Communiquez avec nous ici : érien,"['#voyage', '#a', '#passager']","['https://t.co/4wQm0LHiAY', 'https://t.co/BPiSHCbbHW']"
559,790906571521949696,0,1,2016-10-25 13:23:15,Vous voyagez avec un animal aidant? Ces renseignements pourraient vous intéresser :,"['#MardiVoyage', '#voyage', '#Canada']","['https://t.co/VUSxUVx4CW', 'https://t.co/apX7t5Xd1H']"
560,790606545805541376,4,0,2016-10-24 17:31:03,": Solide chaîne d'approvisionnement par train essentielle. Min. Garneau, table ronde avec repr. du secteur cdn du grain ht…",[],[]
561,790603879402594304,0,0,2016-10-24 17:20:28,"MT: Dans une semaine, le nouveau terminal international de Calgary ouvrira ses portes. Renseignements ici :",[],['https://t.co/wc6gVaTSjP']
562,790169716555935745,0,0,2016-10-23 12:35:15,Vous avez des et prévoyez faire un ? Découvrez nos conseils utiles :,"['#allergies', '#voyage', '#Canada']",['https://t.co/7MkHFDvGwB']
563,789496418193006592,1,0,2016-10-21 15:59:48,": Transport du grain : les ministres fédéraux des Transports, Marc Garneau, et de l'Agriculture, Lawrence MacAulay... h…",[],[]
564,789121732120543232,0,0,2016-10-20 15:10:56,Le service de médiation fournit l'occasion d'engager une discussion fructueuse en face à face :,"['#MuniCan', '#AgCan']",['https://t.co/Cvjb0blafL']
565,788462808488931329,0,0,2016-10-18 19:32:37,LSV? Nous pouvons apporter de l'aide en ce qui concerne les plaintes et les différends liés au transport maritime :,[],"['https://t.co/fKH0bDACzB', 'https://t.co/pFM191wYEK']"
566,788426249202991104,0,0,2016-10-18 17:07:20,"Notre président et premier dirigeant, Scott Streiner, discute des enjeux de transport des grandes villes avec",[],['https://t.co/QFb6trqmYk']
567,788409514160689153,0,0,2016-10-18 16:00:50,"L'Office tient sa première audience en ans, liée aux différends ferroviaires :",[],"['https://t.co/557XL0h9yl', 'https://t.co/2GhLhVRQj5', 'https://t.co/5BkS0RhBk7']"
568,786919869728129024,3,0,2016-10-14 13:21:31,: L' et l' séances d'info sur l'examen du projet ôleLogistiqueMilton : -27 oct. à,"['#P', '#Milton']",['https://t\xe2\x80\xa6']
569,786578005716004864,0,0,2016-10-13 14:43:05,Il existe plusieurs façons de régler un problème. Apprenez-en davantage sur nos modes alternatifs de règlement :,[],['https://t.co/IlgtwRVONA']
570,786568760069066752,0,0,2016-10-13 14:06:20,Les modes alternatifs de règlement des différends renforcent la collaboration et l'engagement - on en discute avec !,[],[]
571,786252784303607808,0,0,2016-10-12 17:10:46,Parlons édiation avec !,"['#m', '#ferroviaire']",['https://t.co/8P8QaobrAj']
572,786192708671041536,0,0,2016-10-12 13:12:03,"Cet après-midi à Mississauga, nous présenterons une séance avec sur réglement des plaintes ferroviaires :",[],['https://t.co/qhLg1nyPgY']
573,785813583263330304,0,0,2016-10-11 12:05:32,Quelle indemnisation devriez-vous recevoir en cas de perte de vos bagages? De plus amples détails :,"['#voyage', '#Canada']","['https://t.co/ivitZkOGIn', 'https://t.co/NXTxFcuqvR']"
574,785458708000169988,0,0,2016-10-10 12:35:23,Heureux jour d'Action de grâces! Soyez prudent durant cette période de festivités.,[],['https://t.co/rnVimqSSL7']
575,784394453347860484,0,0,2016-10-07 14:06:25,Nous pouvons aider avec les différends sur les franchissements routiers et par desserte : 9,['#ferroviaires'],"['https://t.co/4HNIdxDjB', 'https://t.co/3s1G3fliVm']"
576,783653420087533572,0,0,2016-10-05 13:01:49,Nous vérifions les sites Web des fournisseurs de services de transport pour nous assurer qu'ils sont accessibles :,[],['https://t.co/KekgiLLvoF']
577,782566154736902144,0,0,2016-10-02 13:01:25,Décisions que nous avons publiées en septembre : 2,[],['https://t.co/RUHgYMAqR']
578,781874862465974272,2,0,2016-09-30 15:14:28,Plainte relative à une ligne aérienne? peut vous aider,"['#ViveVendredi', '#FF']",['https://t.co/4wQm0LHiAY']
579,781587404587237378,1,0,2016-09-29 20:12:13,: La réponse à la question est (c) : Les transports maritimes: indispensables pour le monde.,[],['https://t.co/xLQj0jEX4']
580,781505431592136704,0,0,2016-09-29 14:46:29,Le transport maritime efficace et fiable est indispensable pour l'économie mondialisée : éeMaritimeMondiale,['#Journ'],['https://t.co/OEbJev8byV']
581,781124264309223424,3,0,2016-09-28 13:31:51,Nous avons simplifié notre processus de plaintes relatives au transport aérien! Consultez :,[],"['https://t.co/4wQm0LHiAY', 'https://t.co/9dmWkspSfl']"
582,780800047634059264,3,0,2016-09-27 16:03:32,: VIDÉO : Passez rapidement au ôleACSTA avec vos enfants.,['#Contr'],['https://t.co/KqgbtJP9Jm']
583,780466968394600448,3,0,2016-09-26 18:00:00,: Vous ne savez pas si vous pouvez l’emporter en avion? Consultez notre guide :,[],['https://t.co/8Tz3UN6wwP']
584,780015328730423297,5,2,2016-09-25 12:05:21,"Lorsque vous voyagez par avion, assurez-vous de bien connaître vos droits. Visionnez notre vidéo sur les tarifs :",[],"['https://t.co/FrKYiuxWaL', 'https://t.co/fiYu8Labf4']"
585,778987164415750144,0,0,2016-09-22 15:59:47,"Nous pouvons aider avec les différends sur les franchissements routiers et par desserte, ou sur les passages privés",[],['https://t.co/NSLDIYUmCp']
