,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1899,1899,880922355010326529,2017-06-30 22:53:50,[],RT @OurYellowknife: @CCG_GCC Dumit moored at #yzf Yvonne Quick Heritage Wharf (Gov't dock) today. Open House July 1 from noon to 6 p.m. htt…,RT OurYellowknife Dumit moored yzf Yvonne Quick Heritage Wharf Gov dock today Open House July noon,['#yzf'],9,0,9,Environmental,en,0.16666666666666666,Neutral,CCG_GCC_tweeter,['or']
1896,1896,872417597794529281,2017-06-07 11:38:58,['https://t.co/K9as0AvzcS'],#CCGProud of partnership! https://t.co/K9as0AvzcS,CCGProud partnership https co K9as0AvzcS,['#CCGProud'],2,7,9,Economical,en,0.0,Neutral,CCG_GCC_tweeter,['partnership']
1893,1893,871791784988377088,2017-06-05 18:12:13,"['https://t.co/V8608kpr5r', 'https://t.co/5DvcABvgIR']",If you are interested in adventure and a hands-on experience join the CCG https://t.co/V8608kpr5r https://t.co/5DvcABvgIR,interested adventure hands experience join CCG https co V8608kpr5r https co 5DvcABvgIR,[],3,6,9,unknown,en,0.25,Neutral,CCG_GCC_tweeter,
1892,1892,880507169912872960,2017-06-29 19:24:02,['https://t.co/lbBsiojXiw'],Our first 5 of 7 medium-lift @BellHelicopter 412EPIs left for their designated bases. #CCGProud https://t.co/lbBsiojXiw,first medium lift BellHelicopter 412EPIs left designated bases CCGProud https co lbBsiojXiw,['#CCGProud'],1,8,9,unknown,en,0.125,Neutral,CCG_GCC_tweeter,
1880,1880,871003855919697920,2017-06-03 14:01:16,"['https://t.co/ifqkMoa4n5', 'https://t.co/prhwDZ9jbZ']",#DYK CCG also offers many opportunities for shored-base careers https://t.co/ifqkMoa4n5 https://t.co/prhwDZ9jbZ,DYK CCG also offers many opportunities shored base careers https co ifqkMoa4n5 https co prhwDZ9jbZ,['#DYK'],4,5,9,Environmental,en,0.3,Neutral,CCG_GCC_tweeter,['or']
1856,1856,873562343573262337,2017-06-10 15:27:47,[],"RT @JTFA_FOIA: @CCG_GCC ship Pearkes has been diverted to assist this vessel, and an #RCAF Cormorant from #103Sqn Gander has been tasked to…",RT ship Pearkes diverted assist vessel RCAF Cormorant 103Sqn Gander tasked,"['#RCAF', '#103Sqn']",9,0,9,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['or', 'vert']"
1851,1851,873193334814236673,2017-06-09 15:01:28,[],#FollowFriday @Canada_C3 to see the epic 150-day journey to celebrate Canada &amp; connect Canadians from coast to coast to coast. #Partners,FollowFriday see epic 150 day journey celebrate Canada amp connect Canadians coast coast coast Partners,"['#FollowFriday', '#Partners']",3,6,9,Environmental,en,0.1,Neutral,CCG_GCC_tweeter,['coast']
2082,2082,879714072845066240,2017-06-27 14:52:33,['https://t.co/CYExS8Yecs'],#CCGProud of Engineering Tech Barbara Rober- our triathlon champ won 1st in her age category @ottawatri &amp; qualified for int’l championships! https://t.co/CYExS8Yecs,CCGProud Engineering Tech Barbara Rober triathlon champ 1st age category ottawatri amp qualified championships https co CYExS8Yecs,['#CCGProud'],1,7,8,Economical,en,0.0,Neutral,CCG_GCC_tweeter,['engineering']
2047,2047,878221268239106048,2017-06-23 12:00:41,[],#FollowFriday Follow @canada150th to find out how you can celebrate #Canada150 all year long!,FollowFriday Follow canada150th find celebrate Canada150 year long,"['#FollowFriday', '#Canada150']",1,7,8,unknown,en,-0.0625,Neutral,CCG_GCC_tweeter,
2037,2037,876867106733780992,2017-06-19 18:19:44,['https://\xe2\x80\xa6'],"RT @NewsroomGC: 2017 #Arctic season underway! #CCGProud to protect the marine environment, support industry, science &amp; communities https://…",RT NewsroomGC 2017 Arctic season underway CCGProud protect marine environment support industry science amp communities https,"['#Arctic', '#CCGProud']",8,0,8,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['marine', 'or']"
2007,2007,880843679631540224,2017-06-30 17:41:13,['https://t.co/6JgQtaFn8t'],They do make an impressive landing don’t they? #CCGproud https://t.co/6JgQtaFn8t,make impressive landing CCGproud https co 6JgQtaFn8t,['#CCGproud'],3,5,8,unknown,en,1.0,Positive,CCG_GCC_tweeter,
2008,2008,873654006127702016,2017-06-10 21:32:01,['https://t.co/pw8ZtyUFm'],"FV Avalon Princess sank near La Scie, #NL w/ fuel, no pollution observed. CCG Environmental Response will maintain command &amp; control. https://t.co/pw8ZtyUFmc",FV Avalon Princess sank near La Scie NL fuel pollution observed CCG Environmental Response maintain command amp control https co pw8ZtyUFmc,['#NL'],4,4,8,Environmental,en,0.1,Neutral,CCG_GCC_tweeter,['pollution']
2006,2006,880845296821047297,2017-06-30 17:47:38,['https://t.co/Vq0DGF8zHy'],Glad you enjoyed your adventure! Happy to have you with us on our newest asset! #CCGProud https://t.co/Vq0DGF8zHy,Glad enjoyed adventure Happy us newest asset CCGProud https co Vq0DGF8zHy,['#CCGProud'],4,4,8,unknown,en,0.7083333333333334,Positive,CCG_GCC_tweeter,
1988,1988,870327801806819332,2017-06-01 17:14:52,[],RT @PSPC_SPAC: Milestones reached: @Seaspan’s #Vancouver Shipyards making progress on the 3rd #OFSV &amp; helping finalize design of #JSS #CANS…,RT Milestones reached Vancouver Shipyards making progress 3rd OFSV amp helping finalize design JSS,"['#Vancouver', '#OFSV', '#JSS', '#CANS']",8,0,8,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
1984,1984,870328970167930880,2017-06-01 17:19:31,[],RT @PSPC_SPAC: Milestone reached: procurements to renew light-lift and medium-lift @CCG_GCC Helicopter Fleet progressing #CANSEC2017 #Keyno…,RT Milestone reached procurements renew light lift medium lift Helicopter Fleet progressing CANSEC2017,"['#CANSEC2017', '#Keyno']",8,0,8,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
1975,1975,870801468441362432,2017-06-03 00:37:03,[],5/5 ER will work with owner and insurance to develop a salvage plan for vessel. No pollution observed.,ER work owner insurance develop salvage plan vessel pollution observed,[],5,3,8,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['or', 'pollution']"
1994,1994,872453486574800897,2017-06-07 14:01:35,"['https://t.co/l5WoDfaWLR', 'https://t.co/NtcrPOvWQW']",Do you have what it takes to apply to the CCG College? See if you are eligible. https://t.co/l5WoDfaWLR https://t.co/NtcrPOvWQW,takes apply CCG College See eligible https co l5WoDfaWLR https co NtcrPOvWQW,[],4,4,8,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
2237,2237,870279157678264321,2017-06-01 14:01:34,[],Launch of @Canada_C3 is today in Toronto! Bon voyage to the ship embarking on a 150-day voyage from coast to coast to coast. #Partners,Launch today Toronto Bon voyage ship embarking 150 day voyage coast coast coast Partners,['#Partners'],1,6,7,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['or', 'coast']"
2257,2257,873641630389219328,2017-06-10 20:42:50,[],RT @JTFA_FOIA: Bravo Zulu and thanks to all!,RT Bravo Zulu thanks,[],7,0,7,unknown,hr,0.25,Neutral,CCG_GCC_tweeter,
2247,2247,870801396592988161,2017-06-03 00:36:46,[],"4/5 CCG ER will continue to gather info, using CCGS Amundsen &amp; helicopter, flights scheduled for tomorrow when weather improves.",CCG ER continue gather info using CCGS Amundsen amp helicopter flights scheduled tomorrow weather improves,[],4,3,7,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
2246,2246,870801310567854084,2017-06-03 00:36:25,[],3/5 CCG Environmental Response (ER) now monitoring as owner estimates 4000 liters diesel onboard and stern of vessel is out of the water.,CCG Environmental Response ER monitoring owner estimates 4000 liters diesel onboard stern vessel water,[],4,3,7,Environmental,af,0.0,Neutral,CCG_GCC_tweeter,"['water', 'or']"
2239,2239,870321177608278017,2017-06-01 16:48:33,['https://t.co/LHRuT2kPX'],1/2 Meetings led by @CCG_GCC. Working together with partners to fine-tune our #Arctic operations and programs for 2017. https://t.co/LHRuT2kPXC,Meetings led Working together partners fine tune Arctic operations programs 2017 https co LHRuT2kPXC,['#Arctic'],2,5,7,Economical,en,0.0,Neutral,CCG_GCC_tweeter,['arctic']
2208,2208,871802509916033025,2017-06-05 18:54:50,['https://t.co/Xs\xe2\x80\xa6'],RT @PSPC_SPAC: As part of #NSS @seaspan is building 3 Offshore Fisheries Science Vessels- check out photos of this project! https://t.co/Xs…,RT part NSS seaspan building Offshore Fisheries Science Vessels check photos project https co,['#NSS'],7,0,7,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['building', 'fisheries ', 'or']"
2128,2128,880844749678276608,2017-06-30 17:45:28,['https://t.co/6PX4cv7H8A'],Doesn’t get much smoother than that. Nice landing! https://t.co/6PX4cv7H8A,get much smoother Nice landing https co 6PX4cv7H8A,[],3,4,7,Environmental,en,0.475,Positive,CCG_GCC_tweeter,['ice']
2124,2124,875446745416781825,2017-06-15 20:15:43,[],"2/2 The removal of the vessel speaks to CCG's commitment to address abandoned, derelict and wrecked vessels. #OceansProtectionPlan",removal vessel speaks CCG commitment address abandoned derelict wrecked vessels OceansProtectionPlan,['#OceansProtectionPlan'],3,4,7,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['oceans']
2120,2120,875446605780054025,2017-06-15 20:15:10,['https://t.co/Ob2apqAds7'],"1/2 MP Bernadette Jordan announcing that CCG will take action to eliminate threat of pollution posed by Fishing Vessel Farley Mowat, in #NS https://t.co/Ob2apqAds7",MP Bernadette Jordan announcing CCG take action eliminate threat pollution posed Fishing Vessel Farley Mowat NS https co Ob2apqAds7,['#NS'],4,3,7,Environmental,en,0.1,Neutral,CCG_GCC_tweeter,"['or', 'pollution']"
2114,2114,875079375372390400,2017-06-14 19:55:55,[],RT @DFO_CCG_Quebec: Expedition #CanadaC3 makes stopover in Quebec City for 2 days. Learn about this project Signature of #Canada150. https:…,RT Expedition CanadaC3 makes stopover Quebec City days Learn project Signature Canada150 https,"['#CanadaC3', '#Canada150']",7,0,7,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['nature']
2310,2310,871729597750136832,2017-06-05 14:05:06,['https://t.co/iOpdY6bJKt'],"#MondayMotivation Cmr Hutchinson addressing young CCG officers: “With your knowledge, &amp; our experience we’ll do great things”. #CCGProud https://t.co/iOpdY6bJKt",MondayMotivation Cmr Hutchinson addressing young CCG officers knowledge amp experience great CCGProud https co iOpdY6bJKt,"['#MondayMotivation', '#CCGProud']",2,4,6,Environmental,en,0.45,Positive,CCG_GCC_tweeter,['ice']
2339,2339,870306488224555008,2017-06-01 15:50:10,[],"RT @Transport_gc: #ICYMI: With our partners, we are taking action in five areas under the #OceansProtectionPlan to protect #OurCoasts https…",RT ICYMI partners taking action five areas OceansProtectionPlan protect OurCoasts,"['#ICYMI', '#OceansProtectionPlan', '#OurCoasts']",6,0,6,Environmental,en,0.1,Neutral,CCG_GCC_tweeter,"['coasts', 'oceans', 'coast']"
2395,2395,872511152378478593,2017-06-07 17:50:43,['https://t.co/cOXd\xe2\x80\xa6'],RT @DFO_Science: Scientists believe hydrothermal vents may hold the secret to the origin of life on earth #WorldOceansDay https://t.co/cOXd…,RT Scientists believe hydrothermal vents may hold secret origin life earth WorldOceansDay https co,['#WorldOceansDay'],6,0,6,Environmental,en,-0.4,Negative,CCG_GCC_tweeter,"['oceans', 'or']"
2402,2402,872537110313672709,2017-06-07 19:33:52,['https://t.co/8wpaAjuyHj'],Hearing the call of the sea? The CCG College may be for you. Apply here: https://t.co/8wpaAjuyHj,Hearing call sea CCG College may Apply https co 8wpaAjuyHj,[],2,4,6,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
2429,2429,871744493787254784,2017-06-05 15:04:18,[],The new officers will take up their duties on Canadian Coast Guard ships across the country,new officers take duties Canadian Coast Guard ships across country,[],0,6,6,Environmental,en,0.13636363636363635,Neutral,CCG_GCC_tweeter,"['guard', 'ice', 'coast']"
2604,2604,875322864500703232,2017-06-15 12:03:28,['https://t.co/bkuapyNoyh'],"RT @NewsroomGC: @CCG_GCC announces action to protect the environment in Shelburne, Nova Scotia https://t.co/bkuapyNoyh",RT NewsroomGC announces action protect environment Shelburne Nova Scotia https co bkuapyNoyh,[],5,0,5,unknown,en,0.1,Neutral,CCG_GCC_tweeter,
2603,2603,874721223472820224,2017-06-13 20:12:45,['https://t.co/kX3PeX5Wuz'],CCG Commissioner Jeffery Hutchinson highlights the achievements of public servants as we gather for #NPSW in Ottawa. https://t.co/kX3PeX5Wuz,CCG Commissioner Jeffery Hutchinson highlights achievements public servants gather NPSW Ottawa https co kX3PeX5Wuz,['#NPSW'],1,4,5,Economical,en,0.0,Neutral,CCG_GCC_tweeter,['commission']
2596,2596,870248884538355712,2017-06-01 12:01:17,['https://t.co/4GukJ1vOLH'],June marks the start of National Aboriginal History Month. Learn more here. https://t.co/4GukJ1vOLH,June marks start National Aboriginal History Month Learn https co 4GukJ1vOLH,[],4,1,5,Environmental,en,0.5,Positive,CCG_GCC_tweeter,['or']
2589,2589,873653113273683969,2017-06-10 21:28:28,[],"1/3 NW of Gander, #NL, fishing vessel Straits Foam remains grounded with diesel on board. No pollution observed.",NW Gander NL fishing vessel Straits Foam remains grounded diesel board pollution observed,['#NL'],3,2,5,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['pollution']
2586,2586,873653290617229312,2017-06-10 21:29:10,[],2/3 Contractor was unsuccessful in up righting and stabilizing the vessel yesterday. Sorbent boom has been placed around vessel by CCG.,Contractor unsuccessful righting stabilizing vessel yesterday Sorbent boom placed around vessel CCG,[],3,2,5,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
2546,2546,872499227271757824,2017-06-07 17:03:20,['https://t.co/PbthLhDLtl'],Our new Offshore Fisheries Science Vessel being built - CCGS Sir John Franklin. #CCGProud https://t.co/PbthLhDLtl,new Offshore Fisheries Science Vessel built CCGS Sir John Franklin CCGProud https co PbthLhDLtl,['#CCGProud'],1,4,5,Environmental,en,0.13636363636363635,Neutral,CCG_GCC_tweeter,"['fisheries ', 'or']"
2579,2579,873653435807215616,2017-06-10 21:29:45,[],3/3 Fuel removal to commence once stabilization of vessel has been completed &amp; favorable weather conditions permit.,Fuel removal commence stabilization vessel completed amp favorable weather conditions permit,[],3,2,5,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
2616,2616,880896330289336320,2017-06-30 21:10:26,[],3/3 The vessel owner/contractors are collaborating with CCG &amp; #partners to help resolve the situation.,vessel owner contractors collaborating CCG amp partners help resolve situation,['#partners'],2,2,4,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
2627,2627,880922175238230016,2017-06-30 22:53:07,['https://t.co/OSJA7KdRI'],RT @TelyLouis: I'll post more pics from the helicopter ride with @CCG_GCC soon at https://t.co/OSJA7KdRI2. Will tweet a link when they're u…,RT TelyLouis post pics helicopter ride soon https co OSJA7KdRI2 tweet link,[],4,0,4,unknown,en,0.5,Positive,CCG_GCC_tweeter,
2635,2635,873641178264207362,2017-06-10 20:41:03,[],"RT @JTFA_FOIA: RMS Queen Mary II a récupéré le dernier marin, qui est maintenant en sécurité à bord du navire de croisière",RT RMS Queen Mary II le dernier marin qui est maintenant en bord du navire de,[],4,0,4,Environmental,fr,0.0,Neutral,CCG_GCC_tweeter,['or']
2664,2664,880896213658284032,2017-06-30 21:09:58,[],2/3 Boom &amp; response equipment on the water to ensure any release of pollutants is contained and minimized.,Boom amp response equipment water ensure release pollutants contained minimized,[],1,3,4,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['water', 'pollutants']"
2668,2668,880896098805612545,2017-06-30 21:09:30,[],"1/3 CCG &amp; #partners have responded to a report regarding a partially submerged pleasure craft in south entrance of Sparrow Lake, #ON",CCG amp partners responded report regarding partially submerged pleasure craft south entrance Sparrow Lake,"['#partners', '#ON']",2,2,4,Environmental,en,-0.1,Neutral,CCG_GCC_tweeter,"['or', 'mer']"
2672,2672,872564389181886464,2017-06-07 21:22:16,['https://t.co/VcpdAXSqXi'],"2/5 NW of Gander, #NL, heavy ice preventing access to FV Straits Foam aground. Helicopter flight from CCGS Amundsen showed no pollution. https://t.co/VcpdAXSqXi",NW Gander NL heavy ice preventing access FV Straits Foam aground Helicopter flight CCGS Amundsen showed pollution https co VcpdAXSqXi,['#NL'],2,2,4,Environmental,en,-0.2,Neutral,CCG_GCC_tweeter,"['ice', 'pollution']"
2867,2867,875417173174480896,2017-06-15 18:18:13,['https://t.co/psD58VslMP'],"RT @NewsroomGC: .@CCG_GCC takes action to protect marine environment in Shelburne, Nova Scotia https://t.co/psD58VslMP",RT NewsroomGC takes action protect marine environment Shelburne Nova Scotia https co psD58VslMP,[],3,0,3,Environmental,en,0.1,Neutral,CCG_GCC_tweeter,['marine']
2917,2917,870319333184024576,2017-06-01 16:41:13,['https://t.co/553j1C8jb6'],RT @NewsroomGC: #CCG seasonal search and rescue stations resume operations in Quebec https://t.co/553j1C8jb6,RT NewsroomGC CCG seasonal search rescue stations resume operations Quebec https co 553j1C8jb6,['#CCG'],3,0,3,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
2868,2868,875047883938164739,2017-06-14 17:50:47,['https://t.\xe2\x80\xa6'],RT @PSPC_SPAC: #DYK @seaspan will continue to build ships for @RCN_MRC &amp; @CCG_GCC for at least a decade under the #NSS? #partner https://t.…,RT DYK seaspan continue build ships amp least decade NSS partner https,"['#DYK', '#NSS', '#partner']",3,0,3,unknown,en,-0.3,Neutral,CCG_GCC_tweeter,
2842,2842,871816063578767360,2017-06-05 19:48:41,[],3/3 CCG Environmental Response is closely monitoring the situation.,CCG Environmental Response closely monitoring situation,[],1,2,3,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
2838,2838,872522851546484741,2017-06-07 18:37:13,['https://t.co/1lowrh2ZRm'],RT @PSPC_SPAC: #DYK @IrvingShipbuild is building Canada’s future naval combat fleet @RCN_MRC  &amp; @CCG_GCC  #NSS https://t.co/1lowrh2ZRm http…,RT DYK IrvingShipbuild building future naval combat fleet amp NSS https co 1lowrh2ZRm,"['#DYK', '#NSS']",3,0,3,Social,en,0.0,Neutral,CCG_GCC_tweeter,"['future', 'futur']"
2831,2831,871815784556892167,2017-06-05 19:47:35,[],"2/3 CCGS Amundsen and helicopter standing by. Salvage crew onsite prepping vessel for fuel transfer, depending on weather.",CCGS Amundsen helicopter standing Salvage crew onsite prepping vessel fuel transfer depending weather,[],2,1,3,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
2930,2930,871815178828091394,2017-06-05 19:45:10,[],"1/3 NW of Gander, #NL, Fishing Vessel Straits Foam presently aground. No pollution observed.",NW Gander NL Fishing Vessel Straits Foam presently aground pollution observed,['#NL'],1,1,2,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['pollution']
2939,2939,872564518261534726,2017-06-07 21:22:47,[],"3/5 Today, FV Avalon Princess was taking on water, beset in ice off la Scie, #NL. Everyone is safe.",Today FV Avalon Princess taking water beset ice la Scie NL Everyone safe,['#NL'],1,1,2,Environmental,en,0.5,Positive,CCG_GCC_tweeter,"['water', 'ice']"
2952,2952,870641606159998976,2017-06-02 14:01:49,[],#FollowFriday @Women_Canada to learn more all year on #GBAplus and equality issues.,FollowFriday learn year GBAplus equality issues,"['#FollowFriday', '#GBAplus']",1,1,2,Social,en,0.5,Positive,CCG_GCC_tweeter,['equality']
2953,2953,870611315382996992,2017-06-02 12:01:27,[],#FollowFriday @GCIndigenous to learn more about National Aboriginal History Month and the contributions of Indigenous peoples to Canada.,FollowFriday GCIndigenous learn National Aboriginal History Month contributions Indigenous peoples Canada,['#FollowFriday'],0,2,2,Social,en,0.5,Positive,CCG_GCC_tweeter,['indigenous']
2954,2954,870329223906570240,2017-06-01 17:20:31,[],RT @PSPC_SPAC: #GoC is committed to working with Canadian industry to leverage skills and expertise to equip our #CAF and #CCG #CANSEC2017…,RT GoC committed working Canadian industry leverage skills expertise equip CAF CCG,"['#GoC', '#CAF', '#CCG', '#CANSEC2017']",2,0,2,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
3069,3069,872564138748334082,2017-06-07 21:21:16,[],1/5 Lots of ice this year affecting vessel traffic off #NL. Several incidents to report.,Lots ice year affecting vessel traffic NL Several incidents report,['#NL'],1,0,1,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['or', 'ice']"
3070,3070,872564652001173505,2017-06-07 21:23:19,[],"4/5 20 NM from Gander, #NL, Just the Beginning a sunken vessel was successfully refloated and currently anchored. No pollution observed.",20 NM Gander NL Beginning sunken vessel successfully refloated currently anchored pollution observed,['#NL'],1,0,1,Environmental,en,0.375,Positive,CCG_GCC_tweeter,"['or', 'pollution']"
3071,3071,872564699057049600,2017-06-07 21:23:30,[],5/5 CCG Environmental Response is closely monitoring the situation.,CCG Environmental Response closely monitoring situation,[],1,0,1,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
