,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
2321,2321,923980198999199744,2017-10-27 18:30:20,['https://t.co/T2vg2Xt1gv'],#SVQ nos envois de produits de confiserie en #UE ont augmenté de +11 M$ de 2015 à 2016? L’#AECG offre plus : https://t.co/T2vg2Xt1gv #AgCan,SVQ nos envois de produits de confiserie en UE ont de 11 de 2015 2016 AECG offre plus https co T2vg2Xt1gv AgCan,"['#SVQ', '#UE', '#AECG', '#AgCan']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['produits']
2308,2308,923257895906627584,2017-10-25 18:40:10,['https://t.co/CjW0FxEdwm'],Une brebis adulte produit 7 à 10 lb de laine par année – assez pour un complet! Célébrez l’#AgCan et informez-vous : https://t.co/CjW0FxEdwm,Une brebis adulte produit 10 lb de laine par assez pour un complet brez AgCan et informez vous https co CjW0FxEdwm,['#AgCan'],0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['or']
2320,2320,923965059864367104,2017-10-27 17:30:11,['https://t.co/mxXkHxQyZe'],La Commission canadienne du lait est à la recherche d’un nouveau chef de la direction. Ça vous intéresse? https://t.co/mxXkHxQyZe #AgCan,La Commission canadienne du lait est la recherche un nouveau chef de la direction vous resse https co mxXkHxQyZe AgCan,['#AgCan'],0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['commission']
2319,2319,923952481499009025,2017-10-27 16:40:12,['https://t.co/1aAK0h8nKE'],"Le #GC investit 1,75 M$ dans une  nouvelle technologie d’emballage des pommes pour le Canada atlantique #ScotianGold https://t.co/1aAK0h8nKE",Le GC investit 75 dans une nouvelle technologie emballage des pommes pour le Canada atlantique ScotianGold https co 1aAK0h8nKE,"['#GC', '#ScotianGold']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['invest', 'technologie']"
2318,2318,923938639528321025,2017-10-27 15:45:12,['https://t.co/JuSqWlUXs'],"Comme l’éclairage à DEL est l’avenir des serres #AgCan, nous étudions la façon d’en optimiser les avantages : https://t.co/JuSqWlUXs2",Comme clairage DEL est avenir des serres AgCan nous tudions la en optimiser les avantages https co JuSqWlUXs2,['#AgCan'],0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['air']
2317,2317,923927411443499008,2017-10-27 15:00:35,['https://t.co/wn4WWY8Ms'],Les achats en ligne en Allemagne ont augmenté de 10 % par année de 2013 à 2016. Info sur les tendances : https://t.co/wn4WWY8Ms9  #AgCan,Les achats en ligne en Allemagne ont de 10 par de 2013 2016 Info sur les tendances https co wn4WWY8Ms9 AgCan,['#AgCan'],0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
2315,2315,923610542450847745,2017-10-26 18:01:27,['https://t.co/olZ5VFUzRJ'],Producteur #biologique? Vous pourriez trouver notre webinaire sur l’#AECG du 31 oct. très utile. https://t.co/olZ5VFUzRJ #AgCan,Producteur biologique Vous pourriez trouver notre webinaire sur AECG du 31 oct utile https co olZ5VFUzRJ AgCan,"['#biologique', '#AECG', '#AgCan']",0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['air']
2314,2314,923603920038928384,2017-10-26 17:35:08,"['https://t.co/JKdpxMQIhP', 'https://t.co/ZNz4njrUEE']",#SVQ l’#AECG nous aidera à développer les débouchés à l’exportation en #UE? Découvrez ses avantages : https://t.co/JKdpxMQIhP #AgCan https://t.co/ZNz4njrUEE,SVQ AECG nous aidera velopper les exportation en UE couvrez ses avantages https co JKdpxMQIhP AgCan https co ZNz4njrUEE,"['#SVQ', '#AECG', '#UE', '#AgCan']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['export']
2313,2313,923595376111816705,2017-10-26 17:01:11,"['https://t.co/mOxXBuZEO7', 'https://t.co/SzJxhwa9UN']",Mme MacArthur : révolution dans la déshydratation et la congélation des aliments dans les années 40. https://t.co/mOxXBuZEO7 #prendresaplace https://t.co/SzJxhwa9UN,Mme MacArthur volution dans la shydratation et la lation des aliments dans les es 40 https co mOxXBuZEO7 prendresaplace https co SzJxhwa9UN,['#prendresaplace'],0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
2312,2312,923588818661531648,2017-10-26 16:35:08,['https://t.co/k9qyDdpTkw'],L’hiver est à nos portes. Les agriculteurs peuvent s’y préparer au moyen du pâturage en andain. https://t.co/k9qyDdpTkw #AgCan,hiver est nos portes Les agriculteurs peuvent parer au moyen du turage en andain https co k9qyDdpTkw AgCan,['#AgCan'],0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['or']
2311,2311,923567454391099392,2017-10-26 15:10:14,"['https://t.co/yxxRywjULv', 'https://t.co/eLGaF59UDk']",Un dernier BBQ avant l’hiver? Vérifiez si votre viande a été attendrie mécaniquement. https://t.co/yxxRywjULv #AgCan https://t.co/eLGaF59UDk,Un dernier BBQ avant hiver rifiez si votre viande attendrie caniquement https co yxxRywjULv AgCan https co eLGaF59UDk,['#AgCan'],0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
2310,2310,923274242787020801,2017-10-25 19:45:07,"['https://t.co/3EWzn6ih4P', 'https://t.co/CAmLQ3XEOX']",Bravo à Tara Gariepy Ph D lauréate du prix d’accomplissement en début de carrière d’excellence pour une entomologue. https://t.co/3EWzn6ih4P https://t.co/CAmLQ3XEOX,Bravo Tara Gariepy Ph ate du prix accomplissement en de excellence pour une entomologue https co 3EWzn6ih4P https co CAmLQ3XEOX,[],0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
2309,2309,923270479854624769,2017-10-25 19:30:10,['https://t.co/5MiLrNSmTJ'],#SVQ que les produits essentiels représentent la majorité des aliments emballés vendus en ligne au #Mexique? https://t.co/5MiLrNSmTJ,SVQ que les produits essentiels sentent la des aliments vendus en ligne au Mexique https co 5MiLrNSmTJ,"['#SVQ', '#Mexique']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['produits']
1986,1986,916373768552972289,2017-10-06 18:45:06,"['https://t.co/Z5kbbvrWlJ', 'https://t.co/EgsdXRX3bj']","Ce week-end, essayez notre recette de gnocchis de pommes de terre: https://t.co/Z5kbbvrWlJ https://t.co/EgsdXRX3bj",week end essayez recette gnocchis pommes terre https co Z5kbbvrWlJ https co EgsdXRX3bj,[],0,0,0,unknown,en,0.0,Neutral,AAC_Canada_tweeter,
1944,1944,919613650142486535,2017-10-15 17:19:14,['https://t.co/WBLyuy9B1y'],Le min MacAulay a participé à une réunion fructueuse des ministres de l’Agriculture du #G7 #AgCan https://t.co/WBLyuy9B1y,Le min MacAulay une union fructueuse des ministres de Agriculture du G7 AgCan https co WBLyuy9B1y,"['#G7', '#AgCan']",0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['agriculture']
1984,1984,916358693389766656,2017-10-06 17:45:12,['https://t.co/AzjsjKmW4N'],Posez votre candidature d’ici le 6 novembre pour le poste de PDG de la Commission canadienne du lait : https://t.co/AzjsjKmW4N #AgCan,Posez votre candidature ici le novembre pour le poste de PDG de la Commission canadienne du lait https co AzjsjKmW4N AgCan,['#AgCan'],0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['commission']
1983,1983,916347430542733313,2017-10-06 17:00:27,[],"Non seulement l’agrogéomatique nous a aidés à créer le logo de #Canada150, elle aide aussi quotidiennement les agriculteurs canadiens.",Non seulement omatique nous er le logo de Canada150 elle aide aussi quotidiennement les agriculteurs canadiens,['#Canada150'],0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1954,1954,920713613576409088,2017-10-18 18:10:06,['https://t.co/Rhm0uwIq5v'],Vous avez lu un de nos rapports de renseignement et vous voulez plus de renseignements? Voici comment nous joindre : https://t.co/Rhm0uwIq5v,lu rapports renseignement voulez plus renseignements Voici comment joindre https co Rhm0uwIq5v,[],0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['or']
1953,1953,920694769604612097,2017-10-18 16:55:13,"['https://t.co/YkJbALFe8X', 'https://t.co/VmNtyrRabm']","Le secteur des légumes innovateur du Canada produit des navets savoureux, frais et nutritifs. Pour info : https://t.co/YkJbALFe8X #AgCan https://t.co/VmNtyrRabm",Le secteur des gumes innovateur du Canada produit des navets savoureux frais et nutritifs Pour info https co YkJbALFe8X AgCan https co VmNtyrRabm,['#AgCan'],0,0,0,Social,fr,0.0,Neutral,AAC_Canada_tweeter,['nutritif']
1952,1952,920679403629268992,2017-10-18 15:54:09,"['https://t.co/JRked0ZHaa', 'https://t.co/Jtgk6oFzmZ']","En utilisant une moissonneuse-batteuse, les agriculteurs peuvent récolter 150 acres de grains par jour: https://t.co/JRked0ZHaa https://t.co/Jtgk6oFzmZ",En utilisant une moissonneuse batteuse les agriculteurs peuvent colter 150 acres de grains par jour https co JRked0ZHaa https co Jtgk6oFzmZ,[],0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1951,1951,920356301162631170,2017-10-17 18:30:16,['https://t.co/Q5tX32KdEX'],Merci aux quelque 500 personnes qui sont venues à la journée portes ouvertes de London. Nous étions ravis de vous rencontrer! https://t.co/Q5tX32KdEX,Merci aux quelque 500 personnes qui sont venues la portes ouvertes de London Nous tions ravis de vous rencontrer https co Q5tX32KdEX,[],0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['mer', 'or', 'vert']"
1950,1950,920336163185061890,2017-10-17 17:10:14,"['https://t.co/D7CKtJA2yA', 'https://t.co/rV3gytOW0n']",#LSV? Nos scientifiques étudient le microbiote intestinal des animaux. Pour en savoir plus : https://t.co/D7CKtJA2yA https://t.co/rV3gytOW0n,LSV Nos scientifiques tudient le microbiote intestinal des animaux Pour en savoir plus https co D7CKtJA2yA https co rV3gytOW0n,['#LSV'],0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1949,1949,920328572568555520,2017-10-17 16:40:05,['https://t.co/6bc6HZeUlW'],"Grâce à l’id. rapide et efficace des organismes nuisibles, l' #AgCan est au courant des menaces pour les cultures : https://t.co/6bc6HZeUlW",ce id rapide et efficace des organismes nuisibles AgCan est au courant des menaces pour les cultures https co 6bc6HZeUlW,['#AgCan'],0,0,0,Social,fr,0.0,Neutral,AAC_Canada_tweeter,['culture']
1948,1948,920318884338720768,2017-10-17 16:01:35,"['https://t.co/xdxQlqIrDk', 'https://t.co/yzSYEGyMoK']",Vous voulez que vos produits #AgCan se démarquent? La #MarqueCanada vous offre des outils de #marketing gratuits : https://t.co/xdxQlqIrDk https://t.co/yzSYEGyMoK,Vous voulez que vos produits AgCan se marquent La MarqueCanada vous offre des outils de marketing gratuits https co xdxQlqIrDk https co yzSYEGyMoK,"['#AgCan', '#MarqueCanada', '#marketing']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['produits']
1947,1947,920305955509694464,2017-10-17 15:10:12,"['https://t.co/doZeCRR2h5', 'https://t.co/qzOmLgWLC4']",Karen Beauchemin (Ph. D.) étudie la nutrition des bovins et ses effets sur les émissions de méthane: https://t.co/doZeCRR2h5 #PrendreSaPlace https://t.co/qzOmLgWLC4,Karen Beauchemin Ph tudie la nutrition des bovins et ses effets sur les missions de thane https co doZeCRR2h5 PrendreSaPlace https co qzOmLgWLC4,['#PrendreSaPlace'],0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['eau']
1946,1946,920299640561512449,2017-10-17 14:45:07,['https://t.co/X8wrNlT6xA'],Notre webinaire sur l’#UE et l’#AECG pour l’industrie cdn du poisson et des fruits de mer commence à 11 h 30 ajd : https://t.co/X8wrNlT6xA,Notre webinaire sur UE et AECG pour industrie cdn du poisson et des fruits de mer commence 11 30 ajd https co X8wrNlT6xA,"['#UE', '#AECG']",0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['mer', 'air']"
1945,1945,920017797165527040,2017-10-16 20:05:10,"['https://t.co/kSsVP6YfpM', 'https://t.co/z80A1ZJ2tN']",Les agriculteurs ont beaucoup plus de moyens de récolte aujourd’hui. Célébrez l’#AgCan et apprenez-en plus : https://t.co/kSsVP6YfpM https://t.co/z80A1ZJ2tN,Les agriculteurs ont beaucoup plus de moyens de colte hui brez AgCan et apprenez en plus https co kSsVP6YfpM https co z80A1ZJ2tN,['#AgCan'],0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['eau']
1943,1943,918913897364705280,2017-10-13 18:58:40,"['https://t.co/oDkxFksCIb', 'https://t.co/UUFWS1hEs']","9,3 M$ du #GC aident Fruit d’Or à bâtir une usine moderne de transformation des canneberges : https://t.co/oDkxFksCIb https://t.co/UUFWS1hEsU",du GC aident Fruit tir une usine moderne de transformation des canneberges https co oDkxFksCIb https co UUFWS1hEsU,['#GC'],0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['or']
1941,1941,915949728113799168,2017-10-05 14:40:07,['https://t.co/AXciH7GMXB'],"#SVQ pois chiches, doliques et lentilles ont composé 75% des ventes de légumineuses de l’Espagne en 2016 : #AgCan https://t.co/AXciH7GMXB",SVQ pois chiches doliques et lentilles ont 75 des ventes de gumineuses de Espagne en 2016 AgCan https co AXciH7GMXB,"['#SVQ', '#AgCan']",0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1940,1940,915641458014740488,2017-10-04 18:15:10,['https://t.co/mQPM0sUT3H'],On invite les agriculteurs à postuler le poste de chef de la direction de la Commission canadienne du lait : #AgCan https://t.co/mQPM0sUT3H,invite les agriculteurs postuler le poste de chef de la direction de la Commission canadienne du lait AgCan https co mQPM0sUT3H,['#AgCan'],0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['commission']
1909,1909,915653042439147520,2017-10-04 19:01:11,"['https://t.co/5yWb1n0GJR', 'https://t.co/LhU4kDZWNs']",Que savez-vous sur les pommes de terre de l’#AgCan? Consultez notre infographie : https://t.co/5yWb1n0GJR #AgriFaits #DécouvrezAg https://t.co/LhU4kDZWNs,Que savez vous sur les pommes de terre de AgCan Consultez notre infographie https co 5yWb1n0GJR AgriFaits couvrezAg https co LhU4kDZWNs,"['#AgCan', '#AgriFaits', '#D']",0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1906,1906,915633893985980418,2017-10-04 17:45:06,['https://t.co/3T60MxajDw'],Bonne journée du taco! Assouvissez votre faim de tacos en faisant notre recette de salade de taco légère: https://t.co/3T60MxajDw 🎉🌮 🎉,Bonne du taco Assouvissez votre faim de tacos en faisant notre recette de salade de taco https co 3T60MxajDw,[],0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1905,1905,915628849337176064,2017-10-04 17:25:03,['https://t.co/yZknI301B'],(1/2) Le fauchage du feuillage des carottes est une excellente façon d’empêcher la pourriture sclérotique https://t.co/yZknI301BD,Le fauchage du feuillage des carottes est une excellente la pourriture rotique https co yZknI301BD,[],0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1904,1904,915622638520819713,2017-10-04 17:00:23,"['https://t.co/YuUwN0TCFF', 'https://t.co/CddFfHI4Sw']",La lutte antiparasitaire est un élément important de la production #AgCan. Découvrez le travail de nos chercheurs : https://t.co/YuUwN0TCFF https://t.co/CddFfHI4Sw,La lutte antiparasitaire est un ment important de la production AgCan couvrez le travail de nos chercheurs https co YuUwN0TCFF https co CddFfHI4Sw,['#AgCan'],0,0,0,Environmental,fr,0.4,Positive,AAC_Canada_tweeter,"['or', 'air']"
1903,1903,915615065008635911,2017-10-04 16:30:17,['https://t.co/xixWmuCNw'],#AgCan - inscrivez-vous dès maintenant pour la mission commerciale de #AgCan en #Chine du 12 au 21 Nov https://t.co/xixWmuCNw8,AgCan inscrivez vous maintenant pour la mission commerciale de AgCan en Chine du 12 au 21 Nov https co xixWmuCNw8,"['#AgCan', '#AgCan', '#Chine']",0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['mer']
1902,1902,915607762876469249,2017-10-04 16:01:16,['https://t.co/W3KNp89wmZ'],Passez le mot! Des fournisseurs canadiens de poisson et de fruits de mer participent aujourd’hui au salon Conxemar en #Espagne! #AECG #AgCan https://t.co/W3KNp89wmZ,Passez le mot Des fournisseurs canadiens de poisson et de fruits de mer participent hui au salon Conxemar en Espagne AECG AgCan https co W3KNp89wmZ,"['#Espagne', '#AECG', '#AgCan']",0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['mer']
1901,1901,915601185742163968,2017-10-04 15:35:08,['https://t.co/TPsHID1DfA'],Comment l’#AECG peut-il accroître vos exportations d’#alimentspouranimauxfamiliers vers l’#UE? https://t.co/TPsHID1DfA,Comment AECG peut il tre vos exportations alimentspouranimauxfamiliers vers UE https co TPsHID1DfA,"['#AECG', '#alimentspouranimauxfamiliers', '#UE']",0,0,0,Social,fr,0.0,Neutral,AAC_Canada_tweeter,['ami']
1900,1900,915297955019603968,2017-10-03 19:30:12,['https://t.co/MdySOxZLNa'],Venez parler de #CarrièresEnAg avec nous au salon des carrières de l’@uManitoba : https://t.co/MdySOxZLNa,Venez parler de resEnAg avec nous au salon des res de uManitoba https co MdySOxZLNa,['#Carri'],0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1899,1899,915282852090142725,2017-10-03 18:30:11,"['https://t.co/5gUANn6rk', 'https://t.co/my1cToBsjn']",Nous célébrons #AgCan. Pour plus de faits à célébrer: https://t.co/5gUANn6rkc https://t.co/my1cToBsjn,Nous brons AgCan Pour plus de faits brer https co 5gUANn6rkc https co my1cToBsjn,['#AgCan'],0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1898,1898,914926744339189763,2017-10-02 18:55:09,['https://t.co/8eSd7mim9f'],#AgCan - inscrivez-vous dès maintenant pour la mission commerciale de #AgCan en #Chine du 12 au 21 Nov https://t.co/8eSd7mim9f,AgCan inscrivez vous maintenant pour la mission commerciale de AgCan en Chine du 12 au 21 Nov https co 8eSd7mim9f,"['#AgCan', '#AgCan', '#Chine']",0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['mer']
1897,1897,914881467263717382,2017-10-02 15:55:14,['https://t.co/FnV1JDj8V'],Notre banque de gènes de #pommedeterre est une bibliothèque vivante! #AgCan https://t.co/FnV1JDj8V1,Notre banque de nes de pommedeterre est une que vivante AgCan https co FnV1JDj8V1,"['#pommedeterre', '#AgCan']",0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1896,1896,914866931177594882,2017-10-02 14:57:28,['https://t.co/7pUEdmQOEh'],Aimez-nous sur @facebook afin d’avoir accès à plus de contenu sur l’#AgCan : https://t.co/7pUEdmQOEh,Aimez nous sur facebook afin avoir plus de contenu sur AgCan https co 7pUEdmQOEh,['#AgCan'],0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1955,1955,920723707466797058,2017-10-18 18:50:12,"['https://t.co/5AsoNK47tX', 'https://t.co/90rbDJfMfx']",Que font nos chercheurs? Des travaux importants qui aideront l’#AgCan! Découvrez leurs réalisations : https://t.co/5AsoNK47tX https://t.co/90rbDJfMfx,Que font nos chercheurs Des travaux importants qui aideront AgCan couvrez leurs alisations https co 5AsoNK47tX https co 90rbDJfMfx,['#AgCan'],0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['import']
1956,1956,920728744867790848,2017-10-18 19:10:13,['https://t.co/E6suBD7Rj'],#AgCan - inscrivez-vous dès maintenant pour la mission commerciale de #AgCan en #Chine du 12 au 21 Nov https://t.co/E6suBD7Rj1,AgCan inscrivez vous maintenant pour la mission commerciale de AgCan en Chine du 12 au 21 Nov https co E6suBD7Rj1,"['#AgCan', '#AgCan', '#Chine']",0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['mer']
1957,1957,920736286322888704,2017-10-18 19:40:11,['https://t.co/87wb4yJL5N'],Merci aux quelque 400 personnes qui sont venues à notre récente journée portes ouvertes de Sherbrooke! https://t.co/87wb4yJL5N,Merci aux quelque 400 personnes qui sont venues notre cente portes ouvertes de Sherbrooke https co 87wb4yJL5N,[],0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['mer', 'or', 'vert']"
1971,1971,922519282164097024,2017-10-23 17:45:11,['https://t.co/GNuG5um5I'],"#SVQ qu’au #RU, les produits santé et mieux-être représentent 28% du secteur des aliments et boissons emballés?  https://t.co/GNuG5um5I9",SVQ au RU les produits et mieux sentent 28 du secteur des aliments et boissons https co GNuG5um5I9,"['#SVQ', '#RU']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['secteur', 'produits']"
1982,1982,916333552131825669,2017-10-06 16:05:18,"['https://t.co/PZA5TRP7WB', 'https://t.co/kSuArzw4F']",Notre rapport donne un aperçu des tendances du commerce électronique en #Allemagne. Consultez-le : https://t.co/PZA5TRP7WB #AgCan https://t.co/kSuArzw4F1,Notre rapport donne un des tendances du commerce lectronique en Allemagne Consultez le https co PZA5TRP7WB AgCan https co kSuArzw4F1,"['#Allemagne', '#AgCan']",0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['or', 'mer']"
1981,1981,916330901063299072,2017-10-06 15:54:46,['https://t.co/7yM5VWB6Es'],Le ministre MacAulay voyage en Europe pour faire la promotion des produits #AgCan et de l’#AECG. https://t.co/7yM5VWB6Es,Le ministre MacAulay voyage en Europe pour faire la promotion des produits AgCan et de AECG https co 7yM5VWB6Es,"['#AgCan', '#AECG']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['ministre', 'produits']"
1980,1980,916324831473397760,2017-10-06 15:30:38,['https://t.co/VswHV0yFrq'],#SVQ le commerce mobile a représenté 73 % des ventes au détail en ligne de la Chine en 2016. Info : https://t.co/VswHV0yFrq #AgCan,SVQ le commerce mobile 73 des ventes au tail en ligne de la Chine en 2016 Info https co VswHV0yFrq AgCan,"['#SVQ', '#AgCan']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['commerce']
1979,1979,916038784223006720,2017-10-05 20:33:59,['https://t.co/ETgSphyhbj'],"Depuis 2016, les ♀️ comme Ginny, une fière productrice de 🥩, représentent 28 %+ des agriculteurs 🇨🇦: https://t.co/ETgSphyhbj #prendresaplace",Depuis 2016 les comme Ginny une productrice de sentent 28 des agriculteurs https co ETgSphyhbj prendresaplace,['#prendresaplace'],0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['ice']
1978,1978,916022724044001280,2017-10-05 19:30:10,"['https://t.co/ZSN4Dp9iHI', 'https://t.co/x50gQPA8fJ']",Vous voulez vendre vos produits  #AgCan sur le marché du commerce électronique de la France? Pour info: https://t.co/ZSN4Dp9iHI #AECG https://t.co/x50gQPA8fJ,Vous voulez vendre vos produits AgCan sur le du commerce lectronique de la France Pour info https co ZSN4Dp9iHI AECG https co x50gQPA8fJ,"['#AgCan', '#AECG']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['commerce', 'produits']"
1977,1977,915985053406068736,2017-10-05 17:00:29,['https://t.co/KsDf4FRKQY'],Nos chercheurs utilisent des drones pour accroître le rendement des cultures de pommes de terre. #AgCan https://t.co/KsDf4FRKQY,Nos chercheurs utilisent des drones pour tre le rendement des cultures de pommes de terre AgCan https co KsDf4FRKQY,['#AgCan'],0,0,0,Social,fr,0.0,Neutral,AAC_Canada_tweeter,['culture']
1976,1976,918872791977484288,2017-10-13 16:15:20,"['https://t.co/PUp24lhMa4', 'https://t.co/RwNdSEPT7P']","Le #GC investit 1,31 M$ dollars dans le bien-être des animaux d’élevage du Canada : https://t.co/PUp24lhMa4 https://t.co/RwNdSEPT7P",Le GC investit 31 dollars dans le bien des animaux levage du Canada https co PUp24lhMa4 https co RwNdSEPT7P,['#GC'],0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['invest']
1975,1975,915977449229385729,2017-10-05 16:30:16,"['https://t.co/Wtl685yT1R', 'https://t.co/WMQbmIb25']",Vous voulez varier votre menu de l’Action de grâces? Consultez notre site Web pour trouver de l’inspiration: https://t.co/Wtl685yT1R https://t.co/WMQbmIb252,Vous voulez varier votre menu de Action de ces Consultez notre site Web pour trouver de inspiration https co Wtl685yT1R https co WMQbmIb252,[],0,0,0,unknown,fr,0.1,Neutral,AAC_Canada_tweeter,
1974,1974,918895398038724611,2017-10-13 17:45:09,['https://t.co/NH8UQ80cPq'],Regardez notre infographie pour en savoir plus sur les femmes qui ont marqué la science #AgCan : https://t.co/NH8UQ80cPq #PrendreSaPlace,Regardez notre infographie pour en savoir plus sur les femmes qui ont la science AgCan https co NH8UQ80cPq PrendreSaPlace,"['#AgCan', '#PrendreSaPlace']",0,0,0,Social,fr,0.0,Neutral,AAC_Canada_tweeter,['femmes']
1973,1973,918939240767066117,2017-10-13 20:39:22,[],Les contributions du secteur #AgCan aident nos chercheurs à produire des rapports sur l’#agrométéo. (1/2),Les contributions du secteur AgCan aident nos chercheurs produire des rapports sur,"['#AgCan', '#agrom']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['secteur']
1972,1972,922534385034956800,2017-10-23 18:45:11,['https://t.co/V3R3rNdXte'],Votre #entreprisealimentaire se bute à un obstacle commercial? Nous pouvons vous aider à exporter vos produits : https://t.co/V3R3rNdXte,Votre entreprisealimentaire se bute un obstacle commercial Nous pouvons vous aider exporter vos produits https co V3R3rNdXte,['#entreprisealimentaire'],0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['mer', 'or', 'air']"
1970,1970,922489065076862976,2017-10-23 15:45:06,['https://t.co/eZ0XX9Ko'],Nos chercheurs travaillent fort pour s’assurer que l’#AgCan continue de prospérer. Découvrez comment : https://t.co/eZ0XX9Ko02 #scienceAg,Nos chercheurs travaillent fort pour assurer que AgCan continue de rer couvrez comment https co eZ0XX9Ko02 scienceAg,"['#AgCan', '#scienceAg']",0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['or']
1958,1958,921024443417333761,2017-10-19 14:45:13,['https://t.co/zN45fp2gb'],Le marché en ligne de la France est un débouché en croissance pour les #entreprisesalimentaires. Plus d’info: https://t.co/zN45fp2gb0 #AgCan,Le en ligne de la France est un en croissance pour les entreprisesalimentaires Plus info https co zN45fp2gb0 AgCan,"['#entreprisesalimentaires', '#AgCan']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['croissance', 'entreprisesalimentaires']"
1969,1969,922470257792618496,2017-10-23 14:30:22,['https://t.co/qXhWZiPaP'],La première pomme Spartan au monde a été cueillie en 1936. Découvrez les  🍎🇨🇦! #AgCan https://t.co/qXhWZiPaPC,La pomme Spartan au monde cueillie en 1936 couvrez les AgCan https co qXhWZiPaPC,['#AgCan'],0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1968,1968,921452273045295104,2017-10-20 19:05:16,['https://t.co/qV4Vq46pQm'],Nos chercheurs utilisent des pois jaunes pour créer un complément protéique sans gluten! https://t.co/qV4Vq46pQm #AgCan,Nos chercheurs utilisent des pois jaunes pour er un ment ique sans gluten https co qV4Vq46pQm AgCan,['#AgCan'],0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
