,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
2467,2467,816703459378528263,2017-01-04 17:50:52,"['https://t.co/Q39xQua12Y', 'https://t.co/iS5MxKwhzb']",Avez-vous déjà joué au bilboquet? Ce jeu inventé par les #Inuit est fait de deux pièces d'os reliés par une corde. https://t.co/Q39xQua12Y https://t.co/iS5MxKwhzb,Avez vous au bilboquet Ce jeu par les Inuit est fait de deux ces os par une corde https co Q39xQua12Y https co iS5MxKwhzb,['#Inuit'],0,1,1,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['inuit']
3083,3083,822548028817047552,2017-01-20 20:55:06,['https://t.co/3itTq7b2ty'],(2/2) Vous pouvez aussi postuler pour un emploi d'été dans les politiques d’éducation d'AANC via le PFETÉ. Info : https://t.co/3itTq7b2ty,Vous pouvez aussi postuler pour un emploi dans les politiques ducation AANC via le Info https co 3itTq7b2ty,[],0,0,0,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,['politique']
3113,3113,817424263250636801,2017-01-06 17:35:06,['https://t.co/oscs8ubzbV'],Comment AANC vise à se doter d'une main-d'œuvre formée à 50% d'employés #autochtones : https://t.co/oscs8ubzbV #ServCDNs #GC2020,Comment AANC vise se doter une main uvre 50 autochtones https co oscs8ubzbV ServCDNs GC2020,"['#autochtones', '#ServCDNs', '#GC2020']",0,0,0,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
3112,3112,817740195068051456,2017-01-07 14:30:30,"['https://t.co/PV47DiV2OL', 'https://t.co/g3uPqeC4L']","Camp de chasseurs Inuinnait (#Inuit du cuivre) près du golfe du Couronnement, #Nunavut, années 30 @BiblioArchives https://t.co/PV47DiV2OL https://t.co/g3uPqeC4LU",Camp de chasseurs Inuinnait Inuit du cuivre du golfe du Couronnement Nunavut es 30 BiblioArchives https co PV47DiV2OL https co g3uPqeC4LU,"['#Inuit', '#Nunavut']",0,0,0,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['inuit', 'archives']"
3111,3111,818095144369012736,2017-01-08 14:00:56,"['https://t.co/Cc5qUZdc8j', 'https://t.co/LW1m17NdN']",On peut très bien être actif physiquement sans aller au gym! Voici des conseils faciles pour #vivreensanté : https://t.co/Cc5qUZdc8j https://t.co/LW1m17NdND,peut bien actif physiquement sans aller au gym Voici des conseils faciles pour https co Cc5qUZdc8j https co LW1m17NdND,['#vivreensant'],0,0,0,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
3094,3094,822843855355727873,2017-01-21 16:30:37,['https://t.co/HY59tmeuOL'],Alexandra témoigne de son expérience positive à la fonction publique fédérale et de son emploi à @ServiceCanada_F : https://t.co/HY59tmeuOL,Alexandra moigne de son rience positive la fonction publique rale et de son emploi https co HY59tmeuOL,[],0,0,0,unknown,fr,0.2272727272727273,Neutral,GCAutochtones_tweeter,
3093,3093,823191108335366145,2017-01-22 15:30:29,['https://t.co/qhNz7W5feh'],Le monde des affaires prospère au #Labrador! Apprenez-en plus au « Northern Exposure 2017 Conference &amp; Trade Show »: https://t.co/qhNz7W5feh,Le monde des affaires au Labrador Apprenez en plus au Northern Exposure 2017 Conference amp Trade Show https co qhNz7W5feh,['#Labrador'],0,0,0,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['or', 'air']"
3091,3091,823666739598786560,2017-01-23 23:00:28,['https://t.co/cNOe2cpFvE'],Des séances d'engagement sur la réglementation au Nunavut ont lieu à la conférence @AME_BC's Roundup à Vancouver : https://t.co/cNOe2cpFvE,Des ances engagement sur la glementation au Nunavut ont lieu la rence Roundup Vancouver https co cNOe2cpFvE,[],0,0,0,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['engagement']
3088,3088,823987577812357127,2017-01-24 20:15:22,['https://t.co/03ZifiZDJL'],"Passez voir AANC @AME_BC's Roundup à Vancouver, et prendre une copie du magazine Exploration Overview 2016 : https://t.co/03ZifiZDJL",Passez voir AANC Roundup Vancouver et prendre une copie du magazine Exploration Overview 2016 https co 03ZifiZDJL,[],0,0,0,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['gaz', 'or']"
2773,2773,824406640946450433,2017-01-26 00:00:34,['https://t.co/Yx2zejS443'],"Le #GdC encourage les #jeunesautochtones à joindre la #fonctionpublique, le #ConseilJeunessePM et plus encore! https://t.co/Yx2zejS443",Le GdC encourage les jeunesautochtones joindre la fonctionpublique le ConseilJeunessePM et plus encore https co Yx2zejS443,"['#GdC', '#jeunesautochtones', '#fonctionpublique', '#ConseilJeunessePM']",0,0,0,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['jeunes', 'autochtones']"
3060,3060,822220898329567232,2017-01-19 23:15:12,['https://t.co/Ke5abqwHQR'],https://t.co/Ke5abqwHQR,https co Ke5abqwHQR,[],0,0,0,unknown,en,0.0,Neutral,GCAutochtones_tweeter,
3044,3044,822546777094160384,2017-01-20 20:50:08,['https://t.co/C2eAyMzVyZ'],(1/2) Postulez pour un emploi d’été dans les politiques d’éducation d'AANC via votre programme coop universitaire d’ici le 25 janvier! https://t.co/C2eAyMzVyZ,Postulez pour un emploi dans les politiques ducation AANC via votre programme coop universitaire ici le 25 janvier https co C2eAyMzVyZ,[],0,0,0,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['air']
2830,2830,825451935172018177,2017-01-28 21:14:12,['https://t.co/MGLhlY16Pb'],En direct de Facebook: signature de l'accord-cadre #Heiltsuk #Hailcistut sur la #réconciliation #HeiltsukStrong : https://t.co/MGLhlY16Pb,En direct de Facebook signature de accord cadre Heiltsuk Hailcistut sur la conciliation HeiltsukStrong https co MGLhlY16Pb,"['#Heiltsuk', '#Hailcistut', '#r', '#HeiltsukStrong']",0,0,0,Environmental,en,0.1,Neutral,GCAutochtones_tweeter,"['or', 'nature']"
2793,2793,826482794616479745,2017-01-31 17:30:28,"['https://t.co/lmthef19MM', 'https://t.co/0I3I0ORNze']",Photos récentes du chantier de construction de la Station de recherche dans l'Extrême-Arctique à #CambridgeBay : https://t.co/lmthef19MM https://t.co/0I3I0ORNze,Photos centes du chantier de construction de la Station de recherche dans Arctique CambridgeBay https co lmthef19MM https co 0I3I0ORNze,['#CambridgeBay'],0,0,0,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['station de recherche', 'or']"
2791,2791,824320114527006720,2017-01-25 18:16:45,['https://t.co/shRGo4roAa'],.@Min_AANC est en direct de Facebook pour une annonce historique with @ministre_ec : https://t.co/shRGo4roAa,direct Facebook annonce historique with https co shRGo4roAa,[],0,0,0,Social,en,0.1,Neutral,GCAutochtones_tweeter,['historique']
2790,2790,824336079042072577,2017-01-25 19:20:11,['https://t.co/GPXytfPhGJ'],Règlement de la revendication du mont Castle avec Nation des #Siksika #AB #réconciliation @GCAutochtones @pnBanff https://t.co/GPXytfPhGJ,glement de la revendication du mont Castle avec Nation des Siksika AB conciliation GCAutochtones pnBanff https co GPXytfPhGJ,"['#Siksika', '#AB', '#r']",0,0,0,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
2775,2775,824377602311864320,2017-01-25 22:05:11,['https://t.co/ExppUeSNK6'],"#ConseilJeunessePM, #SVQ le #GdC accueille des étudiants coop? À lire: une étudiante d'#AANC sur la #réconciliation https://t.co/ExppUeSNK6",ConseilJeunessePM SVQ le GdC accueille des tudiants coop lire une tudiante AANC sur la conciliation https co ExppUeSNK6,"['#ConseilJeunessePM', '#SVQ', '#GdC', '#AANC', '#r']",0,0,0,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['jeunes']
2771,2771,826471402136014848,2017-01-31 16:45:12,[],"Veuillez noter que le bureau d'#AANC à #Regina, #Saskatchewan, est maintenant ouvert de 9 h à 16 h, du lundi au vendredi.",Veuillez noter que le bureau AANC Regina Saskatchewan est maintenant ouvert de 16 du lundi au vendredi,"['#AANC', '#Regina', '#Saskatchewan']",0,0,0,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['eau', 'vert']"
3139,3139,819657771872296961,2017-01-12 21:30:15,[],".@Min_AANC en direct du studio de CKAG 100,1 FM à #Pikogan, #Québec :",en direct du studio de CKAG 100 FM Pikogan bec,"['#Pikogan', '#Qu']",0,0,0,unknown,nl,0.1,Neutral,GCAutochtones_tweeter,
