,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
2945,2945,743539877455794177,2016-06-16 20:24:55,"['https://t.co/hJnjjTC1QO', 'https://t.co/QZPvtvB2Nn']",#Rappel: VW Golf Wagon. Un fusible pourrait surchauffer: perte d’éclairage extérieur. https://t.co/hJnjjTC1QO https://t.co/QZPvtvB2Nn,Rappel VW Golf Wagon Un fusible pourrait surchauffer perte clairage rieur https co hJnjjTC1QO https co QZPvtvB2Nn,['#Rappel'],0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['air']
2869,2869,743209038876393473,2016-06-15 22:30:17,[],ParlezàTC : N’oubliez pas que la discussion en direct sur Facebook a été reportée à demain soir. Le min vous y attendra à 19h45 (HAE).,TC oubliez pas que la discussion en direct sur Facebook demain soir Le min vous attendra 19h45 HAE,[],0,0,0,unknown,fr,0.1,Neutral,Transports_gc_tweeter,
2890,2890,740950592038830080,2016-06-09 16:56:01,['https://t.co/gsW4QVXAdr'],"Dans notre progr. éTV, nous sommes en train d’évaluer en 36 mois la perfo de 2 #VE sur plus de 200 000 km de route. https://t.co/gsW4QVXAdr",Dans notre progr TV nous sommes en train valuer en 36 mois la perfo de sur plus de 200 000 km de route https co gsW4QVXAdr,['#VE'],0,0,0,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
2889,2889,740997429802196993,2016-06-09 20:02:08,['https://t.co/UczB4pOHWk'],"#ParlezàTC : Comme parent, quel est votre plus grand défi lorsque vous voyagez avec vos enfants? https://t.co/UczB4pOHWk",TC Comme parent quel est votre plus grand fi lorsque vous voyagez avec vos enfants https co UczB4pOHWk,['#Parlez'],0,0,0,Social,fr,0.5,Positive,Transports_gc_tweeter,['enfants']
2842,2842,739789349470998528,2016-06-06 12:01:40,[],#ParlezàTC : Comment les technologies d’aujourd’hui influencent-elles votre façon de voyager?,TC Comment les technologies hui influencent elles votre de voyager,['#Parlez'],0,0,0,Economical,fr,0.0,Neutral,Transports_gc_tweeter,"['technologies', 'technologie']"
2843,2843,740574590523604992,2016-06-08 16:01:56,['https://t.co/yDL0uogJFP'],"Demain, des représentants de notre progr. écoTECHNOLOGIE pour véhicules seront @ott_ecodistrict. Venez nous voir! https://t.co/yDL0uogJFP",Demain des sentants de notre progr coTECHNOLOGIE pour hicules seront Venez nous voir https co yDL0uogJFP,[],0,0,0,Economical,fr,0.0,Neutral,Transports_gc_tweeter,['technologie']
2844,2844,740514223822897152,2016-06-08 12:02:03,"['https://t.co/RcwXLDZCm', 'https://t.co/Gd1VuKqGLF']","#ParlezàTC : Selon vous, quel mode de transport est le plus accessible? Pourquoi?
https://t.co/RcwXLDZCm2 https://t.co/Gd1VuKqGLF",TC Selon vous quel mode de transport est le plus accessible Pourquoi https co RcwXLDZCm2 https co Gd1VuKqGLF,['#Parlez'],0,0,0,Economical,fr,0.375,Positive,Transports_gc_tweeter,['transport']
2846,2846,740332841842708480,2016-06-08 00:01:18,['https://t.co/4uEwJMDQEb'],Gardez votre #drone dans votre champ de vision. Utilisez-le de façon sécuritaire ! #SécuritéDrones https://t.co/4uEwJMDQEb,Gardez votre drone dans votre champ de vision Utilisez le de curitaire Drones https co 4uEwJMDQEb,"['#drone', '#S']",0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['air']
2854,2854,740635039059300353,2016-06-08 20:02:08,['https://t.co/4xGjiP9nzm'],#ParlezàTC : Comment peut-on rendre le réseau de transport canadien plus accessible? Partager un #video! https://t.co/4xGjiP9nzm,TC Comment peut rendre le seau de transport canadien plus accessible Partager un video https co 4xGjiP9nzm,"['#Parlez', '#video']",0,0,0,Environmental,fr,0.46875,Positive,Transports_gc_tweeter,"['eau', 'or']"
2855,2855,739079492271013888,2016-06-04 13:00:57,['https://t.co/28opNqjcTZ'],#ParlezàTC Dites au min Garneau ce que vous feriez pour améliorer l’expérience des voyageurs Cdn.Partager une #vidéo https://t.co/28opNqjcTZ,TC Dites au min Garneau ce que vous feriez pour liorer rience des voyageurs Cdn Partager une https co 28opNqjcTZ,"['#Parlez', '#vid']",0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or']"
2860,2860,738367411745783808,2016-06-02 13:51:23,['https://t.co/EseDIpbGoL'],"Transport routier, ferroviaire, aérien, maritime : notre rapport annuel a l’info pour faire avancer le Canada. https://t.co/EseDIpbGoL",Transport routier ferroviaire rien maritime notre rapport annuel info pour faire avancer le Canada https co EseDIpbGoL,[],0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['or', 'air']"
2862,2862,738118156061925377,2016-06-01 21:20:56,"['https://t.co/uBNfisb7', 'https://t.co/Y0Svnm6LEa']",#ParlezàTC : Le réseau de transports au Canada vous plaît? Pourquoi? https://t.co/uBNfisb71u https://t.co/Y0Svnm6LEa,TC Le seau de transports au Canada vous Pourquoi https co uBNfisb71u https co Y0Svnm6LEa,['#Parlez'],0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or']"
2863,2863,738004589228785664,2016-06-01 13:49:40,"['https://t.co/wtf7inJilP', 'https://t.co/gpXvpXsfAM']",Hausse des #rappels de #CoussinGonflable Takata pour réduire les risques à long terme https://t.co/wtf7inJilP https://t.co/gpXvpXsfAM,Hausse des rappels de CoussinGonflable Takata pour duire les risques long terme https co wtf7inJilP https co gpXvpXsfAM,"['#rappels', '#CoussinGonflable']",0,0,0,unknown,fr,-0.05,Neutral,Transports_gc_tweeter,
2864,2864,737980806883381248,2016-06-01 12:15:10,"['https://t.co/uBNfisb7', 'https://t.co/pGdiualgij']","#ParlezàTC : Quelles sont vos 3 plus grandes priorités quand vous voyagez? Pourquoi?
https://t.co/uBNfisb71u https://t.co/pGdiualgij",TC Quelles sont vos plus grandes quand vous voyagez Pourquoi https co uBNfisb71u https co pGdiualgij,['#Parlez'],0,0,0,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
2871,2871,742760655267233792,2016-06-14 16:48:34,['https://t.co/Rm7Ku6x42R'],#InnovationCdn est en direct sur Facebook pour parler de bâtir une nation inclusive et innovante au Canada : https://t.co/Rm7Ku6x42R,InnovationCdn est en direct sur Facebook pour parler de tir une nation inclusive et innovante au Canada https co Rm7Ku6x42R,['#InnovationCdn'],0,0,0,Economical,fr,0.1,Neutral,Transports_gc_tweeter,['innovation']
2872,2872,742723866808713216,2016-06-14 14:22:23,['https://t.co/QmufdLmvdN'],Ajd le min. Garneau a parlé du rôle de l’infrastrucure de #transport dans l’économie à #ConfMTL. @ForumAmeriques https://t.co/QmufdLmvdN,Ajd le min Garneau du le de infrastrucure de transport dans conomie ConfMTL ForumAmeriques https co QmufdLmvdN,"['#transport', '#ConfMTL']",0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or', 'mer']"
2873,2873,742507165693444099,2016-06-14 00:01:18,"['https://t.co/WowOkTbiXl', 'https://t.co/LOvmgeGdUa']",Bonne #SemaineNationaleDuPagayage! Pensez toujours #sécurité. #kayak https://t.co/WowOkTbiXl https://t.co/LOvmgeGdUa,Bonne SemaineNationaleDuPagayage Pensez toujours kayak https co WowOkTbiXl https co LOvmgeGdUa,"['#SemaineNationaleDuPagayage', '#s', '#kayak']",0,0,0,unknown,en,0.0,Neutral,Transports_gc_tweeter,
2883,2883,741333999889551360,2016-06-10 18:19:33,['https://t.co/YxJu1y5lIK'],"Nous nous souviendrons de #GordieHowe, qui a donné son nom au pont internat. Gordie-Howe. Reposez en paix #MrHockey. https://t.co/YxJu1y5lIK",Nous nous souviendrons de GordieHowe qui son nom au pont internat Gordie Howe Reposez en paix MrHockey https co YxJu1y5lIK,"['#GordieHowe', '#MrHockey']",0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
2886,2886,741299604000538624,2016-06-10 16:02:52,['https://t.co/Ryfs3yl4rt'],#Luminato cette semaine à Toronto : une permission est requise pour utiliser un #drone ici. #SécuritéDrones https://t.co/Ryfs3yl4rt,Luminato cette semaine Toronto une permission est requise pour utiliser un drone ici Drones https co Ryfs3yl4rt,"['#Luminato', '#drone', '#S']",0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
2887,2887,741239012824895488,2016-06-10 12:02:06,"['https://t.co/tj6wAzmWAP', 'https://t.co/OeTGWIhgtq']",#ParlezàTC : Vous voyagez avec des animaux? Quel mode de transport préférez-vous? Pourquoi? https://t.co/tj6wAzmWAP https://t.co/OeTGWIhgtq,TC Vous voyagez avec des animaux Quel mode de transport rez vous Pourquoi https co tj6wAzmWAP https co OeTGWIhgtq,['#Parlez'],0,0,0,Economical,fr,0.0,Neutral,Transports_gc_tweeter,['transport']
2888,2888,741057628923695104,2016-06-10 00:01:21,['https://t.co/GsxcOYBUza'],"#Drone: Quand la batterie est faible, rechargez-la, remplacez-la ou laissez-la se reposer. #Sécurité pour tous! https://t.co/GsxcOYBUza",Drone Quand la batterie est faible rechargez la remplacez la ou laissez la se reposer pour tous https co GsxcOYBUza,"['#Drone', '#S']",0,0,0,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
3045,3045,746735190106595328,2016-06-25 16:01:57,[],"En cette #JournéeDesGensDeMer, partagez des photos de vos aventures en mer. Utilisez #SouvenirCdnEnMer.",En cette eDesGensDeMer partagez des photos de vos aventures en mer Utilisez SouvenirCdnEnMer,"['#Journ', '#SouvenirCdnEnMer']",0,0,0,Social,fr,0.0,Neutral,Transports_gc_tweeter,['mer']
