,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
2838,2838,772206280526135296,2016-09-03 22:54:58,[],La #sécurité du pont Ambassador est importante : Min. Garneau a demandé au propriétaire du pont d’activer les réparations.,La du pont Ambassador est importante Min Garneau au taire du pont activer les parations,['#s'],0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or', 'air']"
2783,2783,778292809396842497,2016-09-20 18:00:40,['https://t.co/r9GPOTuWQ'],Vision du min. Garneau sur le réseau ferroviaire: sécurité et respect de l’environnement. https://t.co/r9GPOTuWQD,Vision du min Garneau sur le seau ferroviaire et respect de environnement https co r9GPOTuWQD,[],0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['environnement', 'eau', 'air']"
2766,2766,779697335483916288,2016-09-24 15:01:45,['https://t.co/AjYWSDnIOM'],Pilotes: Espaces aériens réglementés à #Victoria pendant la #VisiteRoyale au Canada.  https://t.co/AjYWSDnIOM #NOTAM @RoyalFamily,Pilotes Espaces riens Victoria pendant la VisiteRoyale au Canada https co AjYWSDnIOM NOTAM RoyalFamily,"['#Victoria', '#VisiteRoyale', '#NOTAM']",0,0,0,Social,es,0.0,Neutral,Transports_gc_tweeter,"['ami', 'family']"
2780,2780,780920302150754304,2016-09-28 00:01:23,[],Si un #PassageÀNiveau est obstrué : composez le no de tél. d’urgence inscrit derrière le panneau indicateur ou le boîtier électrique.,Si un Niveau est composez le de urgence inscrit le panneau indicateur ou le tier lectrique,['#Passage'],0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['eau']
2761,2761,777877489003749377,2016-09-19 14:30:20,['https://t.co/986IkwG6BR'],Le min. Garneau ira au @JapanGov cette semaine pour assister à la réunion des ministres des #Transports du @g7. https://t.co/986IkwG6BR,Le min Garneau ira au JapanGov cette semaine pour assister la union des ministres des Transports du g7 https co 986IkwG6BR,['#Transports'],0,0,0,Economical,fr,0.0,Neutral,Transports_gc_tweeter,"['ministre', 'transport']"
2739,2739,781584816055652352,2016-09-29 20:01:55,"['https://t.co/6C5xnSSoEW', 'https://t.co/2VnAVhxLa']",#ParlonsTransportMaritime! La période d’engagement au https://t.co/6C5xnSSoEW se termine demain. Donnez votre avis! #SécuritéMaritime https://t.co/2VnAVhxLa8,ParlonsTransportMaritime La riode engagement au https co 6C5xnSSoEW se termine demain Donnez votre avis Maritime https co 2VnAVhxLa8,"['#ParlonsTransportMaritime', '#S']",0,0,0,Social,fr,0.0,Neutral,Transports_gc_tweeter,['engagement']
2740,2740,781622174511722496,2016-09-29 22:30:22,"['https://t.co/t54lHjtFhf', 'https://t.co/Qd4sIdxz2m']","#ParlonsSécuritéFerroviaire D’ici le 4 oct, donnez votre avis sur les exigences de communication de renseignements https://t.co/t54lHjtFhf https://t.co/Qd4sIdxz2m",Ferroviaire ici le oct donnez votre avis sur les exigences de communication de renseignements https co t54lHjtFhf https co Qd4sIdxz2m,['#ParlonsS'],0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['air']
2741,2741,777115279138627584,2016-09-17 12:01:35,[],"Les côtes du Canada s’étendent sur plus de 243 000 km. Gardons les propres!
#JournéeInternationaleDuNettoyageDesCôtes",Les tes du Canada tendent sur plus de 243 000 km Gardons les propres tes,['#Journ'],0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['propre']
2743,2743,781826516305010688,2016-09-30 12:02:21,['https://t.co/qMn9P7bH'],Vous arrive-t-il de voyager en #hélicoptère? Le bon déroulement du vol dépend aussi de vous! Conseils de #sécurité: https://t.co/qMn9P7bH,Vous arrive il de voyager en Le bon roulement du vol pend aussi de vous Conseils de https co qMn9P7bH,"['#h', '#s']",0,0,0,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
2749,2749,775786493977780224,2016-09-13 20:01:28,['https://t.co/EnfAXauFwF'],"Réponse (https://t.co/EnfAXauFwF) : B. 1er vol de brousse commercial en 1919, dans la vallée du St-Maurice, près de Trois-Rivières (Québec).",ponse https co EnfAXauFwF 1er vol de brousse commercial en 1919 dans la du St Maurice de Trois res bec,[],0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['ice', 'mer']"
2752,2752,775485895797575684,2016-09-13 00:07:00,['https://t.co/wXPUgw3D9x'],#LSV? #DronesInterdits au port de Victoria. #YYJ https://t.co/wXPUgw3D9x,LSV DronesInterdits au port de Victoria YYJ https co wXPUgw3D9x,"['#LSV', '#DronesInterdits', '#YYJ']",0,0,0,Environmental,en,0.0,Neutral,Transports_gc_tweeter,['or']
2753,2753,775442750766518272,2016-09-12 21:15:33,['https://t.co/KpH6kO3KET'],Comment peut-on maximiser les retombées économ. des grands corridors de commerce du #Canada? Opinion de ces experts: https://t.co/KpH6kO3KET,Comment peut maximiser les es conom des grands corridors de commerce du Canada Opinion de ces experts https co KpH6kO3KET,['#Canada'],0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['or', 'mer']"
2754,2754,775408778007220224,2016-09-12 19:00:33,['https://t.co/WRasICrPql'],Notre DG de l’Aviation civile était @FlyYOW ✈ ce matin pour parler #SécuritéDrones avec @TrekkitTV #OttNouvelles https://t.co/WRasICrPql,Notre DG de Aviation civile tait FlyYOW ce matin pour parler Drones avec TrekkitTV OttNouvelles https co WRasICrPql,"['#S', '#OttNouvelles']",0,0,0,Social,fr,0.0,Neutral,Transports_gc_tweeter,"['civil', 'civile']"
2763,2763,774397159793946624,2016-09-10 00:00:45,['https://t.co/kEIDPQMGij'],Ce panneau signifie que vous ne pouvez pas utiliser votre #drone ici sans permission : https://t.co/kEIDPQMGij  #DronesInterdits,panneau signifie pouvez utiliser drone ici sans permission https co kEIDPQMGij DronesInterdits,"['#drone', '#DronesInterdits']",0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['eau']
2779,2779,780859882425778180,2016-09-27 20:01:18,['https://t.co/Y1pSt70K8Y'],La réponse à la question est D. Nous vous recommandons de faire voler votre drone à l’extérieur de ces zones : https://t.co/Y1pSt70K8Y,La ponse la question est Nous vous recommandons de faire voler votre drone rieur de ces zones https co Y1pSt70K8Y,[],0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['air']
2764,2764,780848862546239488,2016-09-27 19:17:30,['https://t.co/M2eUq3bN3o'],"Min. Garneau et dir. de l’Admin. de l’#aviation civile de #Chine, M. Feng Zhenglin, ont discuté de leurs intérêts communs en #transport. https://t.co/M2eUq3bN3o",Min Garneau et dir de Admin de aviation civile de Chine Feng Zhenglin ont de leurs communs en transport https co M2eUq3bN3o,"['#aviation', '#Chine', '#transport']",0,0,0,Social,fr,0.0,Neutral,Transports_gc_tweeter,"['civil', 'civile']"
2765,2765,780014133286756352,2016-09-25 12:00:35,['https://t.co/Nm4dADGrZW'],Rencontre entre le min. Garneau et le min. Ishii du #Japon au @g7 pour parler des meilleures pratiques en #transports https://t.co/Nm4dADGrZW,Rencontre entre min Garneau min Ishii Japon g7 parler meilleures pratiques transports https co Nm4dADGrZW,"['#Japon', '#transports']",0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or']"
2767,2767,779470641611276289,2016-09-24 00:00:57,['https://t.co/eUEGAvCFT'],#DronesInterdits pendant la #VisiteRoyale au Canada. Laissez votre #drone chez vous! https://t.co/eUEGAvCFTu @RoyalFamily,DronesInterdits pendant VisiteRoyale Canada Laissez drone chez https co eUEGAvCFTu RoyalFamily,"['#DronesInterdits', '#VisiteRoyale', '#drone']",0,0,0,Social,fr,0.0,Neutral,Transports_gc_tweeter,"['ami', 'family']"
2769,2769,779319544661831680,2016-09-23 14:00:33,['https://t.co/7noVQpzcQF'],Le ministre Garneau visite la station de ravitaillement en hydrogène Iwatani de @Tokyo_gov. https://t.co/7noVQpzcQF,Le ministre Garneau visite la station de ravitaillement en ne Iwatani de https co 7noVQpzcQF,[],0,0,0,Economical,fr,0.0,Neutral,Transports_gc_tweeter,['ministre']
2772,2772,780745886443921408,2016-09-27 12:28:19,[],"#MardiDevinette : Sans la permission de Transports Canada, quelle zone est interdite aux drones?",MardiDevinette Sans permission Transports Canada quelle zone interdite drones,['#MardiDevinette'],0,0,0,Economical,fr,0.0,Neutral,Transports_gc_tweeter,['transport']
2775,2775,778745852160569344,2016-09-22 00:00:54,['https://t.co/EjPo3yoV2K'],Nous changeons notre site Web à propos du TMD. Aidez-nous à l’améliorer pour mieux vous servir: https://t.co/EjPo3yoV2K #convivialité,Nous changeons notre site Web propos du TMD Aidez nous liorer pour mieux vous servir https co EjPo3yoV2K,['#convivialit'],0,0,0,Social,fr,0.0,Neutral,Transports_gc_tweeter,['change']
2776,2776,778021222898606081,2016-09-20 00:01:29,['https://t.co/fHSrVwGXit'],Les prod. pétroliers représentent seulement 7% du transport sur les #GrandsLacs et la Voie maritime du St-Laurent. https://t.co/fHSrVwGXit,Les prod troliers sentent seulement du transport sur les GrandsLacs et la Voie maritime du St Laurent https co fHSrVwGXit,['#GrandsLacs'],0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['lacs', 'or']"
2777,2777,778685943507066881,2016-09-21 20:02:50,"['https://t.co/KnGc7cAzXK', 'https://t.co/KhcA5q3VG']","#MercrediSagesse : Sur l’eau, on porte un #GiletDeSauvetage. https://t.co/KnGc7cAzXK https://t.co/KhcA5q3VG9",MercrediSagesse Sur eau porte un GiletDeSauvetage https co KnGc7cAzXK https co KhcA5q3VG9,"['#MercrediSagesse', '#GiletDeSauvetage']",0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or', 'mer']"
3046,3046,778927452320067584,2016-09-22 12:02:31,['https://t.co/Xdwy748IZ'],C’est l’équinoxe d’#automne. Prudence : température de l’eau à la baisse. #SécuritéNautique https://t.co/Xdwy748IZD,est quinoxe automne Prudence rature de eau la baisse Nautique https co Xdwy748IZD,"['#automne', '#S']",0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['eau']
