,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
2691,2691,931249301342359552,2017-11-16 19:55:09,['https://t.co/2FK4fsIxGG'],"Simulovins 2.0, for improved risk management in the sheep sector: https://t.co/2FK4fsIxGG",Simulovins improved risk management sheep sector https co 2FK4fsIxGG,[],0,0,0,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
2692,2692,935565406198214657,2017-11-28 17:45:49,['https://t.co/Q6PVz9DzDP'],Wireworm is a very costly #CdnAg pest - our scientists are finding new ways to manage them: https://t.co/Q6PVz9DzDP,Wireworm costly CdnAg pest scientists finding new ways manage https co Q6PVz9DzDP,['#CdnAg'],0,0,0,Environmental,en,0.16818181818181818,Neutral,AAFC_Canada_tweeter,['or']
2693,2693,936309223662682112,2017-11-30 19:01:29,['https://t.co/MRybI86V2V'],Using flowers to fend off #CdnAg pests? Our scientists are finding a way: https://t.co/MRybI86V2V,Using flowers fend CdnAg pests scientists finding way https co MRybI86V2V,['#CdnAg'],0,0,0,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
2697,2697,931227952485949440,2017-11-16 18:30:19,['https://t.co/BCBrvVlx'],Grow your #CdnAg #foodbiz by taking advantage of our exporter resources. Check them out here: https://t.co/BCBrvVlx9u,Grow CdnAg foodbiz taking advantage exporter resources Check https co BCBrvVlx9u,"['#CdnAg', '#foodbiz']",0,0,0,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,"['exporter', 'export']"
2698,2698,928683944614219776,2017-11-09 18:01:21,['https://t.co/Zhvinabiaa'],Thinking about expanding to international markets? Find #trade contacts to help your #CdnAg #foodbiz: https://t.co/Zhvinabiaa,Thinking expanding international markets Find trade contacts help CdnAg foodbiz https co Zhvinabiaa,"['#trade', '#CdnAg', '#foodbiz']",0,0,0,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
2699,2699,931546269541126149,2017-11-17 15:35:12,['https://t.co/UYoBqMbl8i'],Check out statistical reports on #Canada-#Asia trade. They can help your #CdnAg #foodbiz: https://t.co/UYoBqMbl8i,Check statistical reports Canada Asia trade help CdnAg foodbiz https co UYoBqMbl8i,"['#Canada', '#Asia', '#CdnAg', '#foodbiz']",0,0,0,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
2703,2703,928653563970060295,2017-11-09 16:00:37,['https://t.co/YoIYSNV03h'],Come and get your photo taken as blushing turnip at booth 4520  @Cdnag  #RAWF2017 https://t.co/YoIYSNV03h,Come get photo taken blushing turnip booth 4520 Cdnag RAWF2017 https co YoIYSNV03h,['#RAWF2017'],0,0,0,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
2739,2739,933775951929933824,2017-11-23 19:15:10,['https://t.co/ZziJH9FjO'],We can help you achieve your #export goals. #CdnAg #SMEs can find our #trade services here: https://t.co/ZziJH9FjOd,help achieve export goals CdnAg SMEs find trade services https co ZziJH9FjOd,"['#export', '#CdnAg', '#SMEs', '#trade']",0,0,0,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,"['or', 'ice']"
2705,2705,929053682443980800,2017-11-10 18:30:33,"['https://t.co/5TrM8GwgCH', 'https://t.co/CNBTCKjvZP']",Add a little boost to your smoothie with flax! Try it yourself: https://t.co/5TrM8GwgCH https://t.co/CNBTCKjvZP,Add little boost smoothie flax Try https co 5TrM8GwgCH https co CNBTCKjvZP,[],0,0,0,unknown,en,-0.234375,Neutral,AAFC_Canada_tweeter,
2707,2707,931945289065299968,2017-11-18 18:00:46,['https://t.co/aFXodgGXEa'],#AMR is a serious public health concern &amp; we all have a role to play. Learn what the GoC is doing  #CdnAg https://t.co/aFXodgGXEa,AMR serious public health concern amp role play Learn GoC CdnAg https co aFXodgGXEa,"['#AMR', '#CdnAg']",0,0,0,Social,en,-0.16666666666666666,Neutral,AAFC_Canada_tweeter,['health']
2710,2710,932658605312086017,2017-11-20 17:15:14,['https://t.co/LTxmY6zKWa'],Our scientists found a way to grow #CdnAg corn in Newfoundland! Check out how: https://t.co/LTxmY6zKWa,scientists found way grow CdnAg corn Newfoundland Check https co LTxmY6zKWa,['#CdnAg'],0,0,0,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
2711,2711,928691274533801984,2017-11-09 18:30:28,['https://t.co/Qzwing17x'],Find out the advantages of #CETA for your #CdnAg #SME or #foodbiz! Check out our portal: https://t.co/Qzwing17xC,Find advantages CETA CdnAg SME foodbiz Check portal https co Qzwing17xC,"['#CETA', '#CdnAg', '#SME', '#foodbiz']",0,0,0,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
2713,2713,929016230731763712,2017-11-10 16:01:44,['https://t.co/Sht9uMToJ4'],"#CdnAg #foodbiz, #CETA will help you grow! Check out how our confectionery #SMEs stand to benefit: https://t.co/Sht9uMToJ4",CdnAg foodbiz CETA help grow Check confectionery SMEs stand benefit https co Sht9uMToJ4,"['#CdnAg', '#foodbiz', '#CETA', '#SMEs']",0,0,0,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
2714,2714,931221609351872512,2017-11-16 18:05:07,['https://t.co/SAQsc51upI'],Healthy guts may help in efforts to #KeepAntibioticsWorking #CdnAg https://t.co/SAQsc51upI,Healthy guts may help efforts KeepAntibioticsWorking CdnAg https co SAQsc51upI,"['#KeepAntibioticsWorking', '#CdnAg']",0,0,0,Social,en,0.5,Positive,AAFC_Canada_tweeter,"['health', 'healthy ']"
2715,2715,936324208430284800,2017-11-30 20:01:02,"['https://t.co/HTHS1yk64a', 'https://t.co/JXzOKj1YyW']","In 1867, the #CdnAg Minister was also tasked with arts, immigration and health! Learn more: https://t.co/HTHS1yk64a #Canada150 #TBT https://t.co/JXzOKj1YyW",1867 CdnAg Minister also tasked arts immigration health Learn https co HTHS1yk64a Canada150 TBT https co JXzOKj1YyW,"['#CdnAg', '#Canada150', '#TBT']",0,0,0,Social,en,0.5,Positive,AAFC_Canada_tweeter,['health']
2721,2721,925765691332063233,2017-11-01 16:45:15,"['https://t.co/vr0qVKCTwO', 'https://t.co/CPIXuA6qqk']",We'll be at the Fraser Valley Small Business Information Expo on Nov 7. Drop by and say hi! #SBIE https://t.co/vr0qVKCTwO https://t.co/CPIXuA6qqk,Fraser Valley Small Business Information Expo Nov Drop say hi SBIE https co vr0qVKCTwO https co CPIXuA6qqk,['#SBIE'],0,0,0,Environmental,en,-0.3125,Neutral,AAFC_Canada_tweeter,['or']
2726,2726,929088044908662784,2017-11-10 20:47:06,['https://t.co/zhMBEmr67q'],Apply by Nov 20 to be of the CEO of the Cdn Dairy Commission: https://t.co/zhMBEmr67q #CdnAg,Apply Nov 20 CEO Cdn Dairy Commission https co zhMBEmr67q CdnAg,['#CdnAg'],0,0,0,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['air']
2728,2728,927914830702530560,2017-11-07 15:05:10,"['https://t.co/BavaJJp1xE', 'https://t.co/vyT78845YV']",Regina’s new GF2-funded International Trade Centre had its grand opening on Nov 6! https://t.co/BavaJJp1xE #CdnAg https://t.co/vyT78845YV,new GF2 funded International Trade Centre grand opening Nov https co BavaJJp1xE CdnAg https co vyT78845YV,['#CdnAg'],0,0,0,unknown,en,0.2537878787878788,Neutral,AAFC_Canada_tweeter,
2736,2736,927619200021139459,2017-11-06 19:30:26,['https://t.co/ftGbfoqAh'],Make sure to like us on @Facebook for even more #CdnAg content: https://t.co/ftGbfoqAh9,Make sure like us Facebook even CdnAg content https co ftGbfoqAh9,['#CdnAg'],0,0,0,unknown,en,0.5,Positive,AAFC_Canada_tweeter,
2738,2738,933755814057316352,2017-11-23 17:55:09,"['https://t.co/ObiucyAeIp', 'https://t.co/l8wYwrPL']",DYK which #CdnAg products can also be used to make everyday products?  https://t.co/ObiucyAeIp https://t.co/l8wYwrPL20,DYK CdnAg products also used make everyday products https co ObiucyAeIp https co l8wYwrPL20,['#CdnAg'],0,0,0,unknown,en,-0.2,Neutral,AAFC_Canada_tweeter,
2794,2794,926516920282763264,2017-11-03 18:30:22,['https://t.co/gK46AEdHWT'],#DYK global usage of blueberries as an ingredient in product launches grew at a rate of 17% from '07-'16? More: https://t.co/gK46AEdHWT,DYK global usage blueberries ingredient product launches grew rate 17 07 16 https co gK46AEdHWT,['#DYK'],0,0,0,Economical,en,0.25,Neutral,AAFC_Canada_tweeter,['global']
