,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
2939,2939,735809770926542848,2016-05-26 12:28:14,[],#JeudiRétro #Expo86: la plus grande expo internat. spécialisée! Sur quoi portait-elle? Indice: #UnMondeEnMouvement,tro Expo86 la plus grande expo internat Sur quoi portait elle Indice UnMondeEnMouvement,"['#JeudiR', '#Expo86', '#UnMondeEnMouvement']",0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['or', 'ice']"
2903,2903,733727746694762496,2016-05-20 18:35:01,[],En 1994 @AuCanada: premier pays à rendre tous ses vols #NonFumeurs #BestPartOfThe90sWas,En 1994 AuCanada premier pays rendre tous ses vols NonFumeurs BestPartOfThe90sWas,"['#NonFumeurs', '#BestPartOfThe90sWas']",0,0,0,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
2911,2911,733031782887620608,2016-05-18 20:29:30,"['https://t.co/SBuuv7qERa', 'https://t.co/X0FGnxnSJk']",#CoursDeConduite ce #printemps? Connaissez-vs tous les symboles dans une auto? https://t.co/SBuuv7qERa https://t.co/X0FGnxnSJk,CoursDeConduite printemps Connaissez vs tous les symboles auto https co SBuuv7qERa https co X0FGnxnSJk,"['#CoursDeConduite', '#printemps']",0,0,0,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
2457,2457,728313503593967617,2016-05-05 20:00:45,[],« J’l’ai rencontrée au dépanneur. A s’achetait une grosse liqueur. » #Sobriété au volant. Faites comme la p’tite Julie des Colocs. #CMW,ai au panneur achetait une grosse liqueur au volant Faites comme la tite Julie des Colocs CMW,"['#Sobri', '#CMW']",0,0,0,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
2901,2901,734021302835630080,2016-05-21 14:01:30,['https://t.co/NZVKUNaAUP'],C’est la Semaine de la #SécuritéNautique! #EnRappel: Voici quelques conseils du ministre Garneau https://t.co/NZVKUNaAUP,est la Semaine de la Nautique EnRappel Voici quelques conseils du ministre Garneau https co NZVKUNaAUP,"['#S', '#EnRappel']",0,0,0,Economical,fr,0.0,Neutral,Transports_gc_tweeter,['ministre']
2900,2900,734157043221794816,2016-05-21 23:00:53,['https://t.co/u1HE9L5ES'],"Seuls les @Raptors devraient prendre leur envol ce soir! Pour éviter les ennuis, gardez vos #drones chez vous. https://t.co/u1HE9L5ESC",Seuls les Raptors devraient prendre leur envol ce soir Pour viter les ennuis gardez vos drones chez vous https co u1HE9L5ESC,['#drones'],0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
2473,2473,730392352246894592,2016-05-11 13:41:21,[],"Dr Moniruzzaman @UofT, jeune chercheur 2016 @ITF_Forum pour sa recherche sur villes propices à la marche faite à #MTL",Dr Moniruzzaman UofT jeune chercheur 2016 pour sa recherche sur villes propices la marche faite MTL,['#MTL'],0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['ice']
2471,2471,728192966989209601,2016-05-05 12:01:47,"['https://t.co/pQuUnQ64yi', 'https://t.co/QjxXq4KUhf']","« Si j’avais un char, ça changerait ma vie » j’allumerais mes phares pour #VoirEtÊtreVu #CMW https://t.co/pQuUnQ64yi https://t.co/QjxXq4KUhf",Si avais un char changerait vie allumerais mes phares pour treVu CMW https co pQuUnQ64yi https co QjxXq4KUhf,"['#VoirEt', '#CMW']",0,0,0,Social,fr,0.0,Neutral,Transports_gc_tweeter,['change']
2470,2470,726743334522343424,2016-05-01 12:01:27,"['https://t.co/t4fVZe9jAY', 'https://t.co/qHaXKreCg5']","Les lumières dans le ciel sont pour Batman, pas les pointeurs #laser. #PasBrillant 
https://t.co/t4fVZe9jAY https://t.co/qHaXKreCg5",Les res dans le ciel sont pour Batman pas les pointeurs laser PasBrillant https co t4fVZe9jAY https co qHaXKreCg5,"['#laser', '#PasBrillant']",0,0,0,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
2464,2464,730185952354811904,2016-05-11 00:01:11,"['https://t.co/FDJ7JbNu74', 'https://t.co/npmzQJMe0N']",#MénageDuPrintemps? Vérifiez la propreté et l’état de vos phares. https://t.co/FDJ7JbNu74 https://t.co/npmzQJMe0N,nageDuPrintemps rifiez la et tat de vos phares https co FDJ7JbNu74 https co npmzQJMe0N,['#M'],0,0,0,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
2461,2461,730457599527813120,2016-05-11 18:00:37,[],"La semaine prochaine, le min Garneau participera au #ITF16, un important sommet sur les #transports en #Allemagne. @ITF_Forum",semaine prochaine min Garneau participera ITF16 important sommet les transports Allemagne,"['#ITF16', '#transports', '#Allemagne']",0,0,0,Economical,fr,0.4,Positive,Transports_gc_tweeter,"['import', 'transport']"
2436,2436,730114298480078848,2016-05-10 19:16:28,"['https://t.co/qD9aLbaCmn', 'https://t.co/uuPtc1mTL']",#Rappel: Dodge Journey 2009-2016. Tuyau de dir. assistée pourrait céder par temps froid. https://t.co/qD9aLbaCmn https://t.co/uuPtc1mTLD,Rappel Dodge Journey 2009 2016 Tuyau de dir pourrait der par temps froid https co qD9aLbaCmn https co uuPtc1mTLD,['#Rappel'],0,0,0,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
2418,2418,731092204844924929,2016-05-13 12:02:19,[],#LeSaviezVous? Il y a 7 réseaux d’écluses dans la Voie maritime du Saint-Laurent entre #Montréal et le #LacOntario. @ParcsCanada,LeSaviezVous Il seaux cluses dans la Voie maritime du Saint Laurent entre al et le LacOntario ParcsCanada,"['#LeSaviezVous', '#Montr', '#LacOntario']",0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'parc']"
2416,2416,728676163351121920,2016-05-06 20:01:50,"['https://t.co/hQwrFcCGPS', 'https://t.co/Y8D83iJrpG']","Tu disais, oh ma belle auto, oh mon #SiègedAuto, pourquoi as-tu un #rappel? #PatriceMichaud https://t.co/hQwrFcCGPS https://t.co/Y8D83iJrpG",Tu disais oh belle auto oh mon gedAuto pourquoi tu un rappel PatriceMichaud https co hQwrFcCGPS https co Y8D83iJrpG,"['#Si', '#rappel', '#PatriceMichaud']",0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['ice']
2411,2411,731221507788156928,2016-05-13 20:36:07,['https://t.co/V7BvGXgavV'],Anne Marie Florence Legars nommée à la Caisse d’indemn des dommages dus à la pollution par hydrocarbures des navires https://t.co/V7BvGXgavV,Anne Marie Florence Legars la Caisse indemn des dommages dus la pollution par hydrocarbures des navires https co V7BvGXgavV,[],0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['hydrocarbures', 'flore', 'or', 'pollution']"
2396,2396,730850308960735233,2016-05-12 20:01:06,['https://t.co/4yqgXHpnEx'],"Merci d’avoir participé (https://t.co/4yqgXHpnEx)! La réponse est C, Gilles Lamontagne.",Merci avoir https co 4yqgXHpnEx La ponse est Gilles Lamontagne,[],0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['mer']
2382,2382,730730612450066432,2016-05-12 12:05:28,[],#JeuQuestion: Laquelle des trois personnes suivantes n’a pas été ministre des #Transports?,JeuQuestion Laquelle des trois personnes suivantes pas ministre des Transports,"['#JeuQuestion', '#Transports']",0,0,0,Economical,fr,0.0,Neutral,Transports_gc_tweeter,"['ministre', 'transport']"
2942,2942,735530396692144128,2016-05-25 17:58:06,[],Les expéditeurs devront utiliser du matériel de pesage étalonné et certifié pour vérifier le poids des conteneurs. #SécuritéMaritime 2/2,Les diteurs devront utiliser du riel de pesage et pour rifier le poids des conteneurs Maritime,['#S'],0,0,0,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
