,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
2958,2958,924263315093803008,2017-10-28 13:15:20,['https://t.\xe2\x80\xa6'],"RT @environmentca: .@canada_c3 sails by #VictoriaHarbour #MigratoryBird Sanctuary, an important #bird wintering area. #Canada150 https://t.…",RT environmentca sails VictoriaHarbour MigratoryBird Sanctuary important bird wintering area Canada150 https,"['#VictoriaHarbour', '#MigratoryBird', '#bird', '#Canada150']",7,0,7,Environmental,en,0.4,Positive,ec_minister_tweeter,"['bird', 'or']"
2901,2901,925460103830102016,2017-10-31 20:30:57,['https://t.co/OA234KHCkT'],RT @RideauHall: Final preparations are being made for tonight! Join us for #Halloween from 5 p.m. to 8 p.m.! #Ottawa https://t.co/OA234KHCkT,RT RideauHall Final preparations made tonight Join us Halloween Ottawa https co OA234KHCkT,"['#Halloween', '#Ottawa']",7,0,7,Environmental,en,0.0,Neutral,ec_minister_tweeter,['eau']
2912,2912,925452530221551616,2017-10-31 20:00:51,['https://t.co/xXdGSYR7My'],Learn about the state of the boreal forest in #CapeBreton Highlands NP and the efforts being taken to restore it: https://t.co/xXdGSYR7My,Learn state boreal forest CapeBreton Highlands NP efforts taken restore https co xXdGSYR7My,['#CapeBreton'],3,4,7,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['lands', 'or']"
2910,2910,925415855323779072,2017-10-31 17:35:07,['https://t.co/Q7\xe2\x80\xa6'],RT @NewsroomGC: #GoC released 5-year report highlighting recovery strategy for iconic Canadian species – the #BorealCaribou https://t.co/Q7…,RT NewsroomGC GoC released year report highlighting recovery strategy iconic Canadian species BorealCaribou https co,"['#GoC', '#BorealCaribou']",7,0,7,Environmental,en,0.5,Positive,ec_minister_tweeter,"['species', 'or']"
2964,2964,918134540010389505,2017-10-11 15:21:47,[],"RT @GRI_LSE: .@ec_minister: Bringing people onboard critical when considering measures to tackle climate change
#LSEGRI",RT Bringing people onboard critical considering measures tackle climate change LSEGRI,['#LSEGRI'],6,0,6,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['climate change', 'climate', 'climat']"
2971,2971,925460633138663424,2017-10-31 20:33:03,['https://t.co/eSpRCz7VIg'],RT @RideauHall: Be part of the fun tonight at #RideauHall for #Halloween! #Ottawa https://t.co/eSpRCz7VIg,RT RideauHall part fun tonight RideauHall Halloween Ottawa https co eSpRCz7VIg,"['#RideauHall', '#Halloween', '#Ottawa']",6,0,6,Environmental,en,0.375,Positive,ec_minister_tweeter,['eau']
3008,3008,918116300802678784,2017-10-11 14:09:18,['https://\xe2\x80\xa6'],RT @NewsroomGC: The #GoC commemorates the Charlottetown and Québec conferences of 1864 in #PEI &amp; #QC #CANHistory #Canada150 #HSMBC https://…,RT NewsroomGC GoC commemorates Charlottetown bec conferences 1864 PEI amp QC CANHistory Canada150 HSMBC https,"['#GoC', '#PEI', '#QC', '#CANHistory', '#Canada150', '#HSMBC']",5,0,5,Environmental,en,0.0,Neutral,ec_minister_tweeter,['or']
3010,3010,917741391337357312,2017-10-10 13:19:33,[],RT @CH_Events: Achieving necessary lifestyle changes for 1.5C target will be dependent on climate-friendly institutions and infrastructure…,RT Achieving necessary lifestyle changes 5C target dependent climate friendly institutions,[],5,0,5,Social,en,0.0,Neutral,ec_minister_tweeter,"['change', 'friend']"
3029,3029,923978329174216705,2017-10-27 18:22:55,"['https://t.co/Tc672FQPR4', 'https://t.co/eDYRYi5YoE']",RT @ENERGYSTAR_CAN: #ICYMI--Hear what Minister McKenna has to say about #ENERGYSTAR! https://t.co/Tc672FQPR4 https://t.co/eDYRYi5YoE,RT ICYMI Hear Minister McKenna say ENERGYSTAR https co Tc672FQPR4 https co eDYRYi5YoE,"['#ICYMI', '#ENERGYSTAR']",5,0,5,Economical,en,0.0,Neutral,ec_minister_tweeter,"['energy', 'minister']"
3034,3034,920404322504069121,2017-10-17 21:41:05,['https://t.co/oipBSPkx3H'],RT @ScienceMin: .@ec_minister will be @Carleton_U to announce @InnovationCA #research infrastructure funding https://t.co/oipBSPkx3H,RT ScienceMin announce InnovationCA research infrastructure funding https co oipBSPkx3H,['#research'],5,0,5,Economical,en,0.0,Neutral,ec_minister_tweeter,"['infrastructure', 'funding', 'innovation']"
3073,3073,925468837188898817,2017-10-31 21:05:39,['https://t.co/7cSL8fXZIk'],RT @nicolehoweagr: Share your pumpkin pics too! #AgHalloween Partagez vos photos des citrouilles aussi! https://t.co/7cSL8fXZIk,RT nicolehoweagr Share pumpkin pics AgHalloween Partagez vos photos des citrouilles aussi https co 7cSL8fXZIk,['#AgHalloween'],3,0,3,unknown,en,0.0,Neutral,ec_minister_tweeter,
3076,3076,917741353509015557,2017-10-10 13:19:24,[],"RT @CH_Events: Canadian Minister of Environment &amp; Climate Change, @ec_minister Catherine McKenna, addresses #CHClimate to close Conference",RT Canadian Minister Environment amp Climate Change Catherine McKenna addresses CHClimate close Conference,['#CHClimate'],3,0,3,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['climate change', 'climate', 'climat']"
