,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
814,814,756237551451705344,2016-07-21 21:20:57,['https://t.co/NExsgB8EGT'],RT @CCG_GCC: Attention students! The #CCG College may be an option for you for next year. Check it out https://t.co/NExsgB8EGT,RT Attention students CCG College may option next year Check https co NExsgB8EGT,['#CCG'],10,0,10,Social,en,0.0,Neutral,DFO_Central_tweeter,['students']
822,822,756562336467517440,2016-07-22 18:51:31,['https://t.co/fM9YjTftVk'],"Helicopter operations and preparing to land fuel at Quaqtaq, Nunavik. #CCGProud #HenryLarsen #Arctic https://t.co/fM9YjTftVk",Helicopter operations preparing land fuel Quaqtaq Nunavik CCGProud HenryLarsen Arctic https co fM9YjTftVk,"['#CCGProud', '#HenryLarsen', '#Arctic']",7,3,10,Economical,en,0.0,Neutral,DFO_Central_tweeter,['arctic']
841,841,754027312119767040,2016-07-15 18:58:15,['https://t.co/XuLYuVAVJR'],Thanks @FrankReardon1 for sharing your fantastic photos of the #CCG serving #Arctic communities #ProudlyCanadian https://t.co/XuLYuVAVJR,Thanks FrankReardon1 sharing fantastic photos CCG serving Arctic communities ProudlyCanadian https co XuLYuVAVJR,"['#CCG', '#Arctic', '#ProudlyCanadian']",6,4,10,Economical,en,0.30000000000000004,Neutral,DFO_Central_tweeter,['arctic']
843,843,759063695532126208,2016-07-29 16:31:02,['https://t.co/uupdGlUpO'],Here is our new and improved LL886 Waubaushene Turning #AtoN to serve mariners for many years to come #CCGproud https://t.co/uupdGlUpOd,new improved LL886 Waubaushene Turning AtoN serve mariners many years come CCGproud https co uupdGlUpOd,"['#AtoN', '#CCGproud']",5,5,10,Environmental,en,0.3181818181818182,Neutral,DFO_Central_tweeter,['marine']
850,850,751163395433435136,2016-07-07 21:18:04,[],RT @CBCAfternoonDr: Touring the swamps of the southwest you never know what you'll find. Our chat with @BassinBiologist at 5:10 today https…,RT CBCAfternoonDr Touring swamps southwest never know find chat BassinBiologist 10 today,[],10,0,10,unknown,en,0.0,Neutral,DFO_Central_tweeter,
908,908,751497657047216128,2016-07-08 19:26:18,['https://t.co/U7kACVuxrv'],CCGS Cape Discovery with #SAR duties on Lake Huron is in @mybayfield this Sat. and Sun. 10 am - 4 pm #boatingsafety https://t.co/U7kACVuxrv,CCGS Cape Discovery SAR duties Lake Huron mybayfield Sat Sun 10 pm boatingsafety https co U7kACVuxrv,"['#SAR', '#boatingsafety']",5,4,9,Social,en,0.0,Neutral,DFO_Central_tweeter,['safe']
946,946,752504891118059521,2016-07-11 14:08:41,['https://t.co/uF\xe2\x80\xa6'],RT @VictoriaJRCC: #SAR Help us help you. Wear a Personal Locator Beacon and take the search out of Search and Rescue. #JRCC https://t.co/uF…,RT VictoriaJRCC SAR Help us help Wear Personal Locator Beacon take search Search Rescue JRCC https co,"['#SAR', '#JRCC']",9,0,9,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['or']
920,920,752639937523159041,2016-07-11 23:05:19,[],Our #CCG crew at #Meaford ON rescued two men after a canoe capsized about 1 kilometre from shore Sunday. Both were wearing lifejackets #SAR,CCG crew Meaford rescued two men canoe capsized kilometre shore Sunday wearing lifejackets SAR,"['#CCG', '#Meaford', '#SAR']",5,4,9,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['or']
916,916,751830492157181953,2016-07-09 17:28:52,['https://t.co/ihzBE7qWd7'],Commissioner Thomas welcomes 2 ILDP candidates to work on projects with @CCG_GCC! https://t.co/ihzBE7qWd7,Commissioner Thomas welcomes ILDP candidates work projects https co ihzBE7qWd7,[],3,6,9,Economical,en,0.0,Neutral,DFO_Central_tweeter,['commission']
909,909,753239735573905410,2016-07-13 14:48:42,['https://t.co/TjZ4ERgemV'],Engineering team replacing the exhaust bellows on the starboard main engine of CCGS #SirWilfridLaurier. https://t.co/TjZ4ERgemV,Engineering team replacing exhaust bellows starboard main engine CCGS SirWilfridLaurier https co TjZ4ERgemV,['#SirWilfridLaurier'],5,4,9,Economical,en,0.16666666666666666,Neutral,DFO_Central_tweeter,['engineering']
899,899,756551171712684033,2016-07-22 18:07:10,['https://t.co/0HJf7ngsY'],RT @CCG_GCC: Bon Voyage to everyone onboard the #LouisSStLaurent. #Arctic #Galway #StaySafe #CCGProud https://t.co/0HJf7ngsYD,RT Bon Voyage everyone onboard LouisSStLaurent Arctic Galway StaySafe CCGProud https co 0HJf7ngsYD,"['#LouisSStLaurent', '#Arctic', '#Galway', '#StaySafe', '#CCGProud']",9,0,9,Social,en,0.0,Neutral,DFO_Central_tweeter,['safe']
891,891,757723970607190016,2016-07-25 23:47:27,['https://t.co/RPiDSfbEHq'],RT @DFO_MPO: Did you miss last week's launch of Canada’s 2016 Arctic expedition? #CanArctic Catch up here: https://t.co/RPiDSfbEHq,RT miss last week launch 2016 Arctic expedition CanArctic Catch https co RPiDSfbEHq,['#CanArctic'],9,0,9,Economical,en,0.0,Neutral,DFO_Central_tweeter,['arctic']
880,880,759384942157627392,2016-07-30 13:47:33,['https://t.co/FgaTxRUJ9H'],RT @CCG_GCC: It was a beautiful journey with a great crew ! Good work! CCGS #PierreRadisson https://t.co/FgaTxRUJ9H,RT beautiful journey great crew Good work CCGS PierreRadisson https co FgaTxRUJ9H,['#PierreRadisson'],9,0,9,Environmental,en,0.9083333333333332,Positive,DFO_Central_tweeter,"['eau', 'or']"
896,896,756839646865264640,2016-07-23 13:13:27,[],RT @Transport_gc: #DYK? Additional #safety measures apply to commercial vessels that operate in waters colder than 15°C. Learn more: https:…,RT DYK Additional safety measures apply commercial vessels operate waters colder Learn https,"['#DYK', '#safety']",9,0,9,Environmental,en,0.25,Neutral,DFO_Central_tweeter,"['water', 'mer']"
893,893,757639860484276225,2016-07-25 18:13:13,"['https://t.co/vNqiMw6rq', 'https://t.co/MPZwtoiMzL']","Wonderful photos @joannecrack   
@CCG_GCC Mid-Shore Patrol Vessel mandate and missions at https://t.co/vNqiMw6rqd https://t.co/MPZwtoiMzL",Wonderful photos joannecrack Mid Shore Patrol Vessel mandate missions https co vNqiMw6rqd https co MPZwtoiMzL,[],6,3,9,Environmental,en,1.0,Positive,DFO_Central_tweeter,['or']
958,958,751191328457916416,2016-07-07 23:09:03,['https://t.co/qWWtb2m4W'],Welcome Alannah and Joseph to #MCTS Iqaluit @CCG_GCC as you start your ILDP work experience. #CCGProud. https://t.co/qWWtb2m4W8,Welcome Alannah Joseph MCTS Iqaluit start ILDP work experience CCGProud https co qWWtb2m4W8,"['#MCTS', '#CCGProud']",4,4,8,Environmental,en,0.8,Positive,DFO_Central_tweeter,['or']
967,967,759387249964384256,2016-07-30 13:56:43,['https://t.co/9B2EcyLrKs'],RT @AtlanticAll: New blog talking about life on board the #LouisStLaunrent is now available on #AORA https://t.co/9B2EcyLrKs,RT AtlanticAll New blog talking life board LouisStLaunrent available AORA https co 9B2EcyLrKs,"['#LouisStLaunrent', '#AORA']",8,0,8,Environmental,en,0.2681818181818182,Neutral,DFO_Central_tweeter,['or']
979,979,759064477757300736,2016-07-29 16:34:08,['https://t.co/EBk6CpH0dP'],#FunFactFriday This osprey and family spend part of their year atop the new #AtoN tower in the Waubaushene Channel https://t.co/EBk6CpH0dP,FunFactFriday osprey family spend part year atop new AtoN tower Waubaushene Channel https co EBk6CpH0dP,"['#FunFactFriday', '#AtoN']",4,4,8,Social,en,0.13636363636363635,Neutral,DFO_Central_tweeter,"['ami', 'family']"
983,983,759040017515720704,2016-07-29 14:56:57,['https://t.co/G8agEdijV'],"RT @CCG_GCC: #FunFactFriday Last Morse code sent by #MCTS Iqaluit to #Arctic mariners – October 31, 1999 https://t.co/G8agEdijVU",RT FunFactFriday Last Morse code sent MCTS Iqaluit Arctic mariners October 31 1999 https co G8agEdijVU,"['#FunFactFriday', '#MCTS', '#Arctic']",8,0,8,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['marine', 'or']"
989,989,754823857509376000,2016-07-17 23:43:26,['https://t.co/\xe2\x80\xa6'],RT @CCG_GCC: Want to make a difference in ensuring the safety &amp; security of mariners in Canada? An exciting career awaits you https://t.co/…,RT Want make difference ensuring safety amp security mariners Canada exciting career awaits https co,[],8,0,8,Environmental,en,0.3,Neutral,DFO_Central_tweeter,['marine']
990,990,756237510154547204,2016-07-21 21:20:47,['https://t.\xe2\x80\xa6'],RT @DFO_MPO: Min LeBlanc in #Halifax highlighting departure of CCGS Louis S. St-Laurent &amp; #GalwayStatement + #CanArctic missions https://t.…,RT Min LeBlanc Halifax highlighting departure CCGS Louis St Laurent amp GalwayStatement CanArctic missions https,"['#Halifax', '#GalwayStatement', '#CanArctic']",8,0,8,Economical,en,0.0,Neutral,DFO_Central_tweeter,['arctic']
991,991,756220524892651520,2016-07-21 20:13:17,['https://t.co/aHivqTGbwi'],#OpNUNAKPUT demonstrated the strong co-operation that keeps Canada’s Arctic safe #Partners https://t.co/aHivqTGbwi,OpNUNAKPUT demonstrated strong co operation keeps Arctic safe Partners https co aHivqTGbwi,"['#OpNUNAKPUT', '#Partners']",5,3,8,Social,en,0.4666666666666667,Positive,DFO_Central_tweeter,['safe']
1010,1010,752615888772300800,2016-07-11 21:29:45,['https://t.co/UPFdiovBQ'],Fishery Officers gave tours of the FPV Reliance during Community Day in Lutselk’e #OpNunakput https://t.co/UPFdiovBQU,Fishery Officers gave tours FPV Reliance Community Day OpNunakput https co UPFdiovBQU,['#OpNunakput'],4,4,8,Social,en,0.0,Neutral,DFO_Central_tweeter,['community']
1014,1014,754309564078628864,2016-07-16 13:39:49,[],RT @NunatsiaqNews: Coast Guard chopper &amp; icebreaker Martha L. Black in Frobisher Bay July 12. Sealift story to come PHOTO/@EgoSedendo https…,RT NunatsiaqNews Coast Guard chopper amp icebreaker Martha Black Frobisher Bay July 12 Sealift story come PHOTO EgoSedendo,[],8,0,8,Environmental,en,-0.16666666666666666,Neutral,DFO_Central_tweeter,"['guard', 'or', 'ice', 'coast']"
1025,1025,756514336366034944,2016-07-22 15:40:47,[],"RT @USCGGreatLakes: Thanks to our local agency, #CCG maritime safety/security partners &amp; #USCG crews supporting RNC operations! #RNCINFO ht…",RT USCGGreatLakes Thanks local agency CCG maritime safety security partners amp USCG crews supporting RNC operations RNCINFO,"['#CCG', '#USCG', '#RNCINFO']",8,0,8,Social,en,0.1708333333333333,Neutral,DFO_Central_tweeter,"['safe', 'local']"
957,957,757721981198409728,2016-07-25 23:39:32,['https://t.co/NIPB9hScnr'],RT @DFO_MPO: #GalwayStatement team begin collecting bathymetric data for Atlantic Ocean Research Alliance https://t.co/NIPB9hScnr,RT GalwayStatement team begin collecting bathymetric data Atlantic Ocean Research Alliance https co NIPB9hScnr,['#GalwayStatement'],8,0,8,unknown,en,0.0,Neutral,DFO_Central_tweeter,
1043,1043,751831342493659136,2016-07-09 17:32:15,['https://t.co/pDbZq8NTq'],RT @CCG_GCC: Minister Garneau &amp; Commissioner Thomas visit #MCTS Centre in Iqaluit. We are at your service #Arctic https://t.co/pDbZq8NTqu,RT Minister Garneau amp Commissioner Thomas visit MCTS Centre Iqaluit service Arctic https co pDbZq8NTqu,"['#MCTS', '#Arctic']",7,0,7,Economical,fr,0.0,Neutral,DFO_Central_tweeter,"['commission', 'arctic', 'minister']"
1051,1051,755866909833297920,2016-07-20 20:48:09,['https://t.co/tgRMIPnoQ'],Crew aboard CCGS #SirWilfridLaurier help science team collect samples. #Arctic https://t.co/tgRMIPnoQC,Crew aboard CCGS SirWilfridLaurier help science team collect samples Arctic https co tgRMIPnoQC,"['#SirWilfridLaurier', '#Arctic']",3,4,7,Economical,en,0.0,Neutral,DFO_Central_tweeter,['arctic']
1048,1048,758449789667307520,2016-07-27 23:51:35,['https://t.co/HKcdBgM76X'],Sea cadets learn about new helos onboard CCGS #HenryLarsen and get instruction in Arctic navigation. https://t.co/HKcdBgM76X,Sea cadets learn new helos onboard CCGS HenryLarsen get instruction Arctic navigation https co HKcdBgM76X,['#HenryLarsen'],4,3,7,Economical,en,0.13636363636363635,Neutral,DFO_Central_tweeter,['arctic']
1044,1044,751831562057121792,2016-07-09 17:33:07,['https://t.co/hUD38f3loh'],RT @CCG_GCC: Get information about #Arctic icebreaking operations and ice conditions here: https://t.co/hUD38f3loh,RT Get information Arctic icebreaking operations ice conditions https co hUD38f3loh,['#Arctic'],7,0,7,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['or', 'ice']"
1039,1039,757721923677806592,2016-07-25 23:39:19,['https://t.co/cau9z8BWmh'],RT @DFO_MPO: Ocean School with @DalScience @thenfb bringing virtual underwater exploration into classrooms https://t.co/cau9z8BWmh,RT Ocean School DalScience thenfb bringing virtual underwater exploration classrooms https co cau9z8BWmh,[],7,0,7,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['water', 'or']"
1041,1041,751535466315452416,2016-07-08 21:56:32,['https://t.co/O1lLsEImRx'],Sunset escort and fire safety training on board CCGS #TerryFox #Arctic @CCG_GCC. https://t.co/O1lLsEImRx,Sunset escort fire safety training board CCGS TerryFox Arctic https co O1lLsEImRx,"['#TerryFox', '#Arctic']",2,5,7,Social,en,0.0,Neutral,DFO_Central_tweeter,['safe']
1036,1036,759062970462863368,2016-07-29 16:28:09,['https://t.co/1wTKPOSYEY'],The #CCG recently installed a new #AtoN in the Waubaushene Channel which links SE #GeorgianBay with the Trent Severn https://t.co/1wTKPOSYEY,CCG recently installed new AtoN Waubaushene Channel links SE GeorgianBay Trent Severn https co 1wTKPOSYEY,"['#CCG', '#AtoN', '#GeorgianBay']",4,3,7,Environmental,en,0.06818181818181818,Neutral,DFO_Central_tweeter,['or']
1030,1030,753998098825969664,2016-07-15 17:02:10,"['https://t.co/uWKILpntqJ', 'https://t.co/K7uqKljfWS']",RT @CCG_GCC: Learn more about our Mid Shore Patrol Vessel the CCGS #CorporalTeatherCV https://t.co/uWKILpntqJ https://t.co/K7uqKljfWS,RT Learn Mid Shore Patrol Vessel CCGS CorporalTeatherCV https co uWKILpntqJ https co K7uqKljfWS,['#CorporalTeatherCV'],7,0,7,Environmental,en,0.25,Neutral,DFO_Central_tweeter,['or']
1033,1033,755460068062158848,2016-07-19 17:51:30,['https://t.co/4O6sKUBu1k'],RT @CCG_GCC: Mariners: keep these emergency numbers handy! #CCG always at the ready &amp; at your service https://t.co/4O6sKUBu1k #twentyfourse…,RT Mariners keep emergency numbers handy CCG always ready amp service https co 4O6sKUBu1k,"['#CCG', '#twentyfourse']",7,0,7,Environmental,en,0.475,Positive,DFO_Central_tweeter,"['marine', 'ice', 'mer']"
1127,1127,750407464714199040,2016-07-05 19:14:16,['https://t.co/1DqFwMAAW'],Crew of CCGS #PierreRadisson are busy offloading cargo for the MCTS Centre in Iqaluit #Arctic. https://t.co/1DqFwMAAW9,Crew CCGS PierreRadisson busy offloading cargo MCTS Centre Iqaluit Arctic https co 1DqFwMAAW9,"['#PierreRadisson', '#Arctic']",3,3,6,Economical,en,0.1,Neutral,DFO_Central_tweeter,['arctic']
1138,1138,751530589044477956,2016-07-08 21:37:09,[],RT @RCN_MARLANT: .@DFO_Central thank you for your support in @TownofCobourg during #HMCSGooseBay’s visit on #GreatLakes2016 #CCGProud https…,RT thank support TownofCobourg visit GreatLakes2016 CCGProud,"['#HMCSGooseBay', '#GreatLakes2016', '#CCGProud']",6,0,6,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['lakes', 'or']"
1181,1181,758017841899663360,2016-07-26 19:15:11,['https://t.co\xe2\x80\xa6'],RT @DFO_MPO: DYK: The proposed Anguniaqvia niqiqyuam MPA is located near the Cape Parry Migratory Bird Sanctuary #conservation https://t.co…,RT DYK proposed Anguniaqvia niqiqyuam MPA located near Cape Parry Migratory Bird Sanctuary conservation https,['#conservation'],6,0,6,Environmental,en,0.1,Neutral,DFO_Central_tweeter,"['conservation', 'bird', 'or']"
1188,1188,759063393995255808,2016-07-29 16:29:50,['https://t.co/dismhdGV'],The 9-metre welded aluminum tower was built by our #CCG team in #ParrySound and transported by #CCG helicopter https://t.co/dismhdGVU8,metre welded aluminum tower built CCG team ParrySound transported CCG helicopter https co dismhdGVU8,"['#CCG', '#ParrySound', '#CCG']",4,2,6,Economical,en,0.0,Neutral,DFO_Central_tweeter,['transport']
1253,1253,759384891410747392,2016-07-30 13:47:21,['https://t.co/460RALorDF'],"RT @CCG_GCC: CCGS #PierreRadisson is back from the #Arctic! Despite the fog, we arrived safetly. https://t.co/460RALorDF",RT CCGS PierreRadisson back Arctic Despite fog arrived safetly https co 460RALorDF,"['#PierreRadisson', '#Arctic']",5,0,5,Social,en,0.0,Neutral,DFO_Central_tweeter,['safe']
1293,1293,751530564558127105,2016-07-08 21:37:04,['https://t\xe2\x80\xa6'],RT @RCN_MARLANT: #HMCSKingston is escorted in to Namesake City by gov’t partner @DFO_Central’s CCGS Cape Hearne #friendsofthenavy https://t…,RT HMCSKingston escorted Namesake City partner CCGS Cape Hearne friendsofthenavy https,"['#HMCSKingston', '#friendsofthenavy']",5,0,5,Social,en,0.0,Neutral,DFO_Central_tweeter,['friend']
1286,1286,751534762418925569,2016-07-08 21:53:44,['https://t.co/yiYVSXL6PI'],"CCGS #SirWilfridLaurier, making specific stops to deploy scientific equipment on way to #Arctic. https://t.co/yiYVSXL6PI",CCGS SirWilfridLaurier making specific stops deploy scientific equipment way Arctic https co yiYVSXL6PI,"['#SirWilfridLaurier', '#Arctic']",2,3,5,Economical,en,0.0,Neutral,DFO_Central_tweeter,['arctic']
1279,1279,749052673652129793,2016-07-02 01:30:48,['https://t.co/VCFPQAxIEn'],"RT @WhigStandard: Coast guard 'always helping people' #ygk
https://t.co/VCFPQAxIEn",RT WhigStandard Coast guard always helping people ygk https co VCFPQAxIEn,['#ygk'],5,0,5,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['guard', 'coast']"
1278,1278,748692724077985792,2016-07-01 01:40:30,"['https://t.co/flh35cWyy3', 'https://t.co/cVnpjjbyBY']",Wishing everyone from coast to coast to coast a very Happy #CanadaDay https://t.co/flh35cWyy3 #GoC https://t.co/cVnpjjbyBY,Wishing everyone coast coast coast Happy CanadaDay https co flh35cWyy3 GoC https co cVnpjjbyBY,"['#CanadaDay', '#GoC']",5,0,5,Environmental,en,1.0,Positive,DFO_Central_tweeter,['coast']
1254,1254,759064321674600448,2016-07-29 16:33:31,[],The #CCG ensured there was no impact on the tower’s seasonal guests who enjoy one of the best vantage points on southeastern #GeorgianBay...,CCG ensured impact seasonal guests enjoy one best vantage points southeastern GeorgianBay,"['#CCG', '#GeorgianBay']",3,2,5,Environmental,en,0.7,Positive,DFO_Central_tweeter,['or']
1243,1243,752636600849489920,2016-07-11 22:52:03,[],On Friday evening our #CCG Inshore Rescue Boat team at #Britt #GeorgianBay assisted woman needing medical attention on West Fox Island #SAR,Friday evening CCG Inshore Rescue Boat team Britt GeorgianBay assisted woman needing medical attention West Fox Island SAR,"['#CCG', '#Britt', '#GeorgianBay', '#SAR']",4,1,5,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['or']
1245,1245,752151111549812736,2016-07-10 14:42:53,['https://t.co/vT6DSvSjAH'],RT @RCN_MARLANT: @DFO_Central thank you to the crew of CCGS Cape Hearne #HMCSKingston #RCNavy https://t.co/vT6DSvSjAH,RT thank crew CCGS Cape Hearne HMCSKingston RCNavy https co vT6DSvSjAH,"['#HMCSKingston', '#RCNavy']",5,0,5,unknown,en,0.0,Neutral,DFO_Central_tweeter,
1222,1222,757722569160200192,2016-07-25 23:41:52,['https://t.co/v\xe2\x80\xa6'],RT @DFO_MPO: Check out what’s ahead for the scientists and crew of the CCGS #LouisSStLaurent in their Arctic mission! video: https://t.co/v…,RT Check ahead scientists crew CCGS LouisSStLaurent Arctic mission video https co,['#LouisSStLaurent'],5,0,5,Economical,en,0.0,Neutral,DFO_Central_tweeter,['arctic']
1210,1210,758699347135623168,2016-07-28 16:23:14,['https://t.co/WvqMhRrO3'],RT @DFO_MPO: This seabed mapping is the 5th mission under the #GalwayStatement https://t.co/WvqMhRrO32,RT seabed mapping 5th mission GalwayStatement https co WvqMhRrO32,['#GalwayStatement'],5,0,5,unknown,en,0.0,Neutral,DFO_Central_tweeter,
1238,1238,752635915835740160,2016-07-11 22:49:20,['https://t.co/AAiTH2zB4Y'],"The #CCG had another busy summer weekend on #GeorgianBay and the #GreatLakes, rescuing boaters in distress #SAR https://t.co/AAiTH2zB4Y",CCG another busy summer weekend GeorgianBay GreatLakes rescuing boaters distress SAR https co AAiTH2zB4Y,"['#CCG', '#GeorgianBay', '#GreatLakes', '#SAR']",2,3,5,Environmental,en,0.1,Neutral,DFO_Central_tweeter,"['mer', 'lakes', 'or']"
1223,1223,757721954518503424,2016-07-25 23:39:26,['https://t.co\xe2\x80\xa6'],RT @DFO_MPO: Scientists &amp; students are writing daily web logs to chronicle the #GalwayStatement mission. Follow their journey: https://t.co…,RT Scientists amp students writing daily web logs chronicle GalwayStatement mission Follow journey https,['#GalwayStatement'],5,0,5,Social,en,0.0,Neutral,DFO_Central_tweeter,['students']
1231,1231,752586812401541120,2016-07-11 19:34:13,['https://t.co/MpiR3mPxim'],2 successful search and rescues were completed on #GreatSlaveLake during #OpNunakput. Well done! https://t.co/MpiR3mPxim,successful search rescues completed GreatSlaveLake OpNunakput Well done https co MpiR3mPxim,"['#GreatSlaveLake', '#OpNunakput']",3,2,5,Environmental,en,0.9375,Positive,DFO_Central_tweeter,['lake ']
1323,1323,756218678182572032,2016-07-21 20:05:57,['https://t.co/5nbakXR21H'],"RT @NRCan: #TBT Scientists from Base A in Port Burwell, #NWT during Hudson Strait Expedition of 1928 https://t.co/5nbakXR21H",RT NRCan TBT Scientists Base Port Burwell NWT Hudson Strait Expedition 1928 https co 5nbakXR21H,"['#TBT', '#NWT']",4,0,4,Environmental,en,-0.8,Negative,DFO_Central_tweeter,['or']
1327,1327,755845800052129793,2016-07-20 19:24:16,[],"RT @CCG_GCC: #CCGProud of the great work of its staff, #Partners, #volunteers, municipalities &amp; all mariners who help when conducting a #SA…",RT CCGProud great work staff Partners volunteers municipalities amp mariners help conducting,"['#CCGProud', '#Partners', '#volunteers', '#SA']",4,0,4,Environmental,en,0.8,Positive,DFO_Central_tweeter,"['marine', 'or']"
1333,1333,752610106819416064,2016-07-11 21:06:46,['https://t.co/Rlv1On7ZuK'],Community Day in Lutslk’e NWT was a great success - @CanadianForces Snowbirds even did a show https://t.co/Rlv1On7ZuK,Community Day NWT great success CanadianForces Snowbirds even show https co Rlv1On7ZuK,[],1,3,4,Environmental,en,0.55,Positive,DFO_Central_tweeter,"['bird', 'or']"
1344,1344,759384973338116096,2016-07-30 13:47:40,['https://t.co/bjEY4bjSNS'],RT @CCG_GCC: “We can say: Mission accomplished !” says Captain Crête of the CCGS #PierreRadisson https://t.co/bjEY4bjSNS,RT say Mission accomplished says Captain CCGS PierreRadisson https co bjEY4bjSNS,['#PierreRadisson'],4,0,4,unknown,en,0.25,Neutral,DFO_Central_tweeter,
1346,1346,758759177284124672,2016-07-28 20:20:59,['https://t.co/wi7rptzLOl'],RT @CCG_GCC: Bon Voyage to CCGS #DesGroseilliers crew #Eureka #StaySafe #Arctic https://t.co/wi7rptzLOl,RT Bon Voyage CCGS DesGroseilliers crew Eureka StaySafe Arctic https co wi7rptzLOl,"['#DesGroseilliers', '#Eureka', '#StaySafe', '#Arctic']",4,0,4,Social,en,0.0,Neutral,DFO_Central_tweeter,['safe']
1354,1354,751843908867481604,2016-07-09 18:22:11,[],"NOTSHIP issued for temporary outage at #MCTS Prescott. CCG, local partners and @USCG working closely together. We're still listening.",NOTSHIP issued temporary outage MCTS Prescott CCG local partners USCG working closely together still listening,['#MCTS'],3,1,4,Social,en,0.0,Neutral,DFO_Central_tweeter,['local']
1328,1328,753980482946203648,2016-07-15 15:52:10,['https://t.co/GX9jojiNF'],RT @PWGSC_TPSGC: $3.6M maintenance contract awarded to Newdock – St. John’s Dockyard to refit CCGS Samuel Risley https://t.co/GX9jojiNF1,RT 6M maintenance contract awarded Newdock St Dockyard refit CCGS Samuel Risley https co GX9jojiNF1,[],4,0,4,unknown,en,0.0,Neutral,DFO_Central_tweeter,
1437,1437,756859239109451776,2016-07-23 14:31:19,['https://t.co/ZLVNPw9lM'],RT @DFO_Science: Meet our scientists from coast to coast to coast in our video series: https://t.co/ZLVNPw9lMD,RT Meet scientists coast coast coast video series https co ZLVNPw9lMD,[],3,0,3,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['coast']
1449,1449,756516037860917250,2016-07-22 15:47:33,['https://t.co/u1D4epPDj'],"We thank all @CCGACA members, our #partners and #volunteers, for their dedication to #SAR and #boatingsafety 
 https://t.co/u1D4epPDj2",thank CCGACA members partners volunteers dedication SAR boatingsafety https co u1D4epPDj2,"['#partners', '#volunteers', '#SAR', '#boatingsafety']",1,2,3,Social,en,0.0,Neutral,DFO_Central_tweeter,['safe']
1446,1446,756541999843540992,2016-07-22 17:30:43,['https://t.co/hNrEPJ1uP3'],RT @LifesavingON: Whether you are rescuing or relaxing wear a lifejacket on a watercraft. #NDPW2016 https://t.co/hNrEPJ1uP3,RT LifesavingON Whether rescuing relaxing wear lifejacket watercraft NDPW2016 https co hNrEPJ1uP3,['#NDPW2016'],3,0,3,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['water']
1442,1442,756567803939938304,2016-07-22 19:13:15,['https://t.co/aqaNbEXEQ5'],DFO took part in @GOVofNUNAVUT summer program showing how to sample fish https://t.co/aqaNbEXEQ5,DFO took part GOVofNUNAVUT summer program showing sample fish https co aqaNbEXEQ5,[],2,1,3,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['mer']
1432,1432,759567853590896640,2016-07-31 01:54:23,['https://t.co\xe2\x80\xa6'],RT @DFO_MPO: Experts from CHS onboard CCGS Louis S. St-Laurent to conduct surveys of the North Atlantic Ocean #GalwayStatement https://t.co…,RT Experts CHS onboard CCGS Louis St Laurent conduct surveys North Atlantic Ocean GalwayStatement https,['#GalwayStatement'],3,0,3,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['or']
1433,1433,758018038222446593,2016-07-26 19:15:58,[],RT @CCG_GCC: #CCGProud of supporting @DFO_Science research from our vessels across the country.,RT CCGProud supporting research vessels across country,['#CCGProud'],3,0,3,Environmental,en,0.25,Neutral,DFO_Central_tweeter,['or']
1410,1410,750496108137316352,2016-07-06 01:06:30,['https://t.co/kFrJGiyhxl'],RT @NewsroomGC: .@CCG_GCC Commissioner to host Summit of the Canadian and U.S. Coast Guards https://t.co/kFrJGiyhxl,RT NewsroomGC Commissioner host Summit Canadian Coast Guards https co kFrJGiyhxl,[],3,0,3,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['guard', 'summit', 'coast']"
1409,1409,759387274299793409,2016-07-30 13:56:49,"['https://t.co/5TPeGyMPXB', 'https://\xe2\x80\xa6']",RT @DFO_Science: Dr. Sharon Clouthier at #DFO conducts research on cyprinid herpesvirus 3  in carp and koi https://t.co/5TPeGyMPXB https://…,RT Dr Sharon Clouthier DFO conducts research cyprinid herpesvirus carp koi https co 5TPeGyMPXB https,['#DFO'],3,0,3,unknown,en,0.0,Neutral,DFO_Central_tweeter,
1405,1405,753960298210615296,2016-07-15 14:31:57,"['https://t.co/vF7SWECYXV', 'https://t\xe2\x80\xa6']","RT @DFO_CCG_Quebec: Sylvain Vézina appointed new Regional Director, Programs, at the Canadian Coast Guard https://t.co/vF7SWECYXV https://t…",RT Sylvain zina appointed new Regional Director Programs Canadian Coast Guard https co vF7SWECYXV https,[],3,0,3,Environmental,en,0.13636363636363635,Neutral,DFO_Central_tweeter,"['guard', 'or', 'coast']"
