,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
2197,2197,756908049810546692,2016-07-23 17:45:16,"['https://t.co/bU9N0bNoCM', 'https://t.co/VDVBpFmPF']",Soumettez vos avis sur la zone de protection marine Anguniaqvia niqiqyuam: https://t.co/bU9N0bNoCM https://t.co/VDVBpFmPFc,Soumettez avis zone protection marine Anguniaqvia niqiqyuam https co bU9N0bNoCM https co VDVBpFmPFc,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['marine']
2175,2175,749256738805866496,2016-07-02 15:01:41,"['https://t.co/MZKSQJ6poe', 'https://t.co/KWYIAZYNK']",#SemaineRequins Fait «poissonnant»: Ils sont plutôt inoffensifs https://t.co/MZKSQJ6poe https://t.co/KWYIAZYNK0,SemaineRequins Fait Ils sont inoffensifs https co MZKSQJ6poe https co KWYIAZYNK0,['#SemaineRequins'],0,0,0,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
2169,2169,748894522596265984,2016-07-01 15:02:22,"['https://t.co/NCA0NxR7j7', 'https://t.co/Z76vjfTbyh']",#SemaineRequins Fait «poissonnant»: Ils ont un sixième sens https://t.co/NCA0NxR7j7 https://t.co/Z76vjfTbyh,SemaineRequins Fait Ils ont un sens https co NCA0NxR7j7 https co Z76vjfTbyh,['#SemaineRequins'],0,0,0,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
2168,2168,759395783170981888,2016-07-30 14:30:38,['https://t.co/wDNwDji6yW'],Espèce de baleine à bec découverte dans la mer de Béring! 🐳 https://t.co/wDNwDji6yW,ce de baleine bec couverte dans la mer de ring https co wDNwDji6yW,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['vert', 'mer']"
2162,2162,748879498683228161,2016-07-01 14:02:40,[],Vous fêtez le #Canada près de l’eau? Partagez vos photos sur Twitter en utilisant #OcéansCAN 🌊 🇨🇦,Vous le Canada de eau Partagez vos photos sur Twitter en utilisant ansCAN,"['#Canada', '#Oc']",0,0,0,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['eau']
2157,2157,759770674365927424,2016-07-31 15:20:19,"['https://t.co/1tSEUd9VqJ', 'https://t.co/M6l2y03Fvh']",La caméra prend de fabuleuses formes de vie dans la fosse des #Mariannes https://t.co/1tSEUd9VqJ https://t.co/M6l2y03Fvh,La ra prend de fabuleuses formes de vie dans la fosse des Mariannes https co 1tSEUd9VqJ https co M6l2y03Fvh,['#Mariannes'],0,0,0,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['or']
2133,2133,749967279106949120,2016-07-04 14:05:07,['https://t.co/8erDqyUYFb'],"Avant d’aller sur l’eau, vérifier le nouv Service d'enregistrement des cartes du SHC &amp; portail de données numériques https://t.co/8erDqyUYFb",Avant aller sur eau rifier le nouv Service enregistrement des cartes du SHC amp portail de es riques https co 8erDqyUYFb,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['eau', 'or', 'ice']"
2078,2078,754727447770370048,2016-07-17 17:20:20,"['https://t.co/OnMpVMnyJ', 'https://t.co/REekSSyyLQ']",Allez pêcher le crabe cet été avec Parcs Canada https://t.co/OnMpVMnyJ9 https://t.co/REekSSyyLQ,Allez le crabe cet avec Parcs Canada https co OnMpVMnyJ9 https co REekSSyyLQ,[],0,0,0,Environmental,ca,0.0,Neutral,MPO_DFO_tweeter,['parc']
2125,2125,756555173137440768,2016-07-22 18:23:04,['https://t.co/V1ivqwSW3h'],#DeclarationGalway #CanArctique https://t.co/V1ivqwSW3h,DeclarationGalway CanArctique https co V1ivqwSW3h,"['#DeclarationGalway', '#CanArctique']",0,0,0,unknown,en,0.0,Neutral,MPO_DFO_tweeter,
2124,2124,752553735914680320,2016-07-11 17:22:47,['https://t.co/j8X3Lv4hTP'],Votre opinion compte. #GdC utilisera vos remarques pour la version finale du règl. de la ZPM d’Anguniaqvia niqiqyuam https://t.co/j8X3Lv4hTP,Votre opinion compte GdC utilisera vos remarques pour la version finale du gl de la ZPM Anguniaqvia niqiqyuam https co j8X3Lv4hTP,['#GdC'],0,0,0,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
2120,2120,752204554716999684,2016-07-10 18:15:15,"['https://t.co/9R0Avddu5q', 'https://t.co/PEjIWnPF1i']",Découvrez ce que fait en Ontario le biologiste en recherche du MPO Jason Barnucz (ang) https://t.co/9R0Avddu5q https://t.co/PEjIWnPF1i,couvrez ce que fait en Ontario le biologiste en recherche du MPO Jason Barnucz ang https co 9R0Avddu5q https co PEjIWnPF1i,[],0,0,0,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
2109,2109,751774270267752449,2016-07-09 13:45:27,"['https://t.co/Dul8pMCUDg', 'https://t.co/F7TcFAH6z']","Les mollusques: cueillez-les, conservez-les et cuisinez-les correctement https://t.co/Dul8pMCUDg https://t.co/F7TcFAH6z0",Les mollusques cueillez les conservez les cuisinez les correctement https co Dul8pMCUDg https co F7TcFAH6z0,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['conserve', 'or']"
2104,2104,751499830174908416,2016-07-08 19:34:56,['https://t.co/xzkFjiLhsk'],"Comme annoncé par le ministre LeBlanc, les Canadiens ont jusqu’au 25/07/16 pour soumettre leurs commentaires https://t.co/xzkFjiLhsk",Comme par le ministre LeBlanc les Canadiens ont au 25 07 16 pour soumettre leurs commentaires https co xzkFjiLhsk,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['air']
2103,2103,751494957144367104,2016-07-08 19:15:34,"['https://t.co/pZ3Xc57GSg', 'https://t.co/S3OvKm4jIm']","Gardez votre famille en santé: vos mollusques sont toujours au froid, soit entre O*C et 4*C https://t.co/pZ3Xc57GSg https://t.co/S3OvKm4jIm",Gardez votre famille en vos mollusques sont toujours au froid soit entre et https co pZ3Xc57GSg https co S3OvKm4jIm,[],0,0,0,Social,fr,0.0,Neutral,MPO_DFO_tweeter,"['ami', 'famille']"
2097,2097,753600225739169792,2016-07-14 14:41:09,['https://t.co/q4H3KyYXxy'],Votre opinion compte. Soumettez vos commentaires sur le projet de règl. de la ZPM proposée #Arctique #conservation https://t.co/q4H3KyYXxy,Votre opinion compte Soumettez vos commentaires sur le projet de gl de la ZPM Arctique conservation https co q4H3KyYXxy,"['#Arctique', '#conservation']",0,0,0,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['conservation', 'air']"
2090,2090,754032915143651328,2016-07-15 19:20:30,"['https://t.co/Te3Ngeekx', 'https://t.co/1jRQj0ttv']","Les mollusques: achetez-les, conservez-les et cuisinez-les correctement https://t.co/Te3NgeekxC https://t.co/1jRQj0ttvC",Les mollusques achetez les conservez les cuisinez les correctement https co Te3NgeekxC https co 1jRQj0ttvC,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['conserve', 'or']"
2082,2082,754337452094025728,2016-07-16 15:30:38,"['https://t.co/1mzUOnD21O', 'https://t.co/BP0xZAEp3b']","Salubrité des mollusques: gardez-les toujours au froid, soit entre O*C et 4*C https://t.co/1mzUOnD21O https://t.co/BP0xZAEp3b",des mollusques gardez les toujours au froid soit entre et https co 1mzUOnD21O https co BP0xZAEp3b,[],0,0,0,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
2054,2054,751137321131597824,2016-07-07 19:34:27,[],Entretien sur les systèmes national d’émission de permis &amp; certification des captures le 16/07. Planifiez en conséquence!,Entretien sur les mes national mission de permis amp certification des captures le 16 07 Planifiez en quence,[],0,0,0,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
2213,2213,758319897831235585,2016-07-27 15:15:27,['https://t.co/o0ynmCAaDL'],Elizabeth Weidner du @ccom_jhc &amp; les Hydrographes du SHC collectent &amp; traitent des données à bord #DéclarationGalway https://t.co/o0ynmCAaDL,Elizabeth Weidner du amp les Hydrographes du SHC collectent amp traitent des es bord clarationGalway https co o0ynmCAaDL,['#D'],0,0,0,Environmental,en,0.0,Neutral,MPO_DFO_tweeter,['or']
