,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1104,1104,805808820979204097,2016-12-05 16:19:28,[],Today is #InternationalVolunteerDay! Thank you #CCGAuxiliary and all volunteers across country who help us keep mariners safe. #SARPartners,Today InternationalVolunteerDay Thank CCGAuxiliary volunteers across country help us keep mariners safe SARPartners,"['#InternationalVolunteerDay', '#CCGAuxiliary', '#SARPartners']",10,8,18,Environmental,en,0.5,Positive,CCG_GCC_tweeter,['marine']
1110,1110,809466024508661760,2016-12-15 18:31:54,['https://t.co/QLdaIAwBOh'],RT @Transport_gc: #OceansProtectionPlan: Creating a stronger evidence base to improve #MarineSafety on #OurCoasts https://t.co/QLdaIAwBOh h…,RT OceansProtectionPlan Creating stronger evidence base improve MarineSafety OurCoasts https co QLdaIAwBOh,"['#OceansProtectionPlan', '#MarineSafety', '#OurCoasts']",18,0,18,Environmental,en,-0.8,Negative,CCG_GCC_tweeter,"['coasts', 'oceans', 'marine', 'coast']"
1169,1169,804339720608239616,2016-12-01 15:01:47,['https://t.co/gyAejEGocS'],#DYK there are 6535 fixed and floating aids to navigation in the #CCGAtlanticRegion? #MaritimeSafety #AidstoNavigation #Canada150 https://t.co/gyAejEGocS,DYK 6535 fixed floating aids navigation CCGAtlanticRegion MaritimeSafety AidstoNavigation Canada150 https co gyAejEGocS,"['#DYK', '#CCGAtlanticRegion', '#MaritimeSafety', '#AidstoNavigation', '#Canada150']",8,9,17,Social,en,0.1,Neutral,CCG_GCC_tweeter,['safe']
1170,1170,808719194376339456,2016-12-13 17:04:15,[],RT @Transport_gc: #OceansProtectionPlan: Providing opportunities to incorporate traditional &amp; local knowledge into  #MarineSafety on #OurCo…,RT OceansProtectionPlan Providing opportunities incorporate traditional amp local knowledge MarineSafety,"['#OceansProtectionPlan', '#MarineSafety', '#OurCo']",17,0,17,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['oceans', 'marine', 'or']"
1219,1219,804674769861967872,2016-12-02 13:13:09,[],RT @environmentca: It’s #ArcticScience Month! Stay tuned to learn more abt Gov’t of #Canada’s contributions to Arctic science research. htt…,RT environmentca ArcticScience Month Stay tuned learn abt contributions Arctic science research,"['#ArcticScience', '#Canada']",16,0,16,Economical,en,0.5,Positive,CCG_GCC_tweeter,['arctic']
1256,1256,809809621988810752,2016-12-16 17:17:14,[],RT @NRCan: 1/2 NRCan scientists deployed seismometers on drifting ice floes in #ArcticOcean - a first for ship-based science program! #Arct…,RT NRCan NRCan scientists deployed seismometers drifting ice floes ArcticOcean first ship based science program,"['#ArcticOcean', '#Arct']",16,0,16,Economical,en,0.3125,Neutral,CCG_GCC_tweeter,['arctic']
1257,1257,806837927250718720,2016-12-08 12:28:46,[],"RT @DFO_MPO: Min. LeBlanc, @CCG_GCC Deputy Commissioner and Bell Helicopter President Cynthia Garneau tour helicopters for the Canadian Coa…",RT Min LeBlanc Deputy Commissioner Bell Helicopter President Cynthia Garneau tour helicopters Canadian,[],16,0,16,Economical,en,0.0,Neutral,CCG_GCC_tweeter,['commission']
1294,1294,814189419242680323,2016-12-28 19:20:59,['https://t.co/\xe2\x80\xa6'],RT @IJCsharedwaters: .@uscoastguard @CCG_GCC icebreakers work together as conditions worsen throughout the winter #GreatLakes https://t.co/…,RT IJCsharedwaters uscoastguard icebreakers work together conditions worsen throughout winter GreatLakes https co,['#GreatLakes'],15,0,15,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['lakes', 'ice', 'coast', 'water', 'guard', 'or']"
1288,1288,807601011959468033,2016-12-10 15:01:00,['https://t.co/LZLm3MjK25'],"#DYK that #ITS technicians in #CCGWesternRegion service 28 Radar Beacons &amp; 7 fog signals throughout 25,725 km of coastline year-round? https://t.co/LZLm3MjK25",DYK technicians CCGWesternRegion service 28 Radar Beacons amp fog signals throughout 25 725 km coastline year round https co LZLm3MjK25,"['#DYK', '#ITS', '#CCGWesternRegion']",6,9,15,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['ice', 'coast']"
1304,1304,811615824305942528,2016-12-21 16:54:26,['https://t.co/\xe2\x80\xa6'],RT @PWGSC_TPSGC: Attention employees: Pay stubs for December 28 are available as of today. Report an issue or request an ESA: https://t.co/…,RT Attention employees Pay stubs December 28 available today Report issue request ESA https co,[],15,0,15,Environmental,en,0.4,Positive,CCG_GCC_tweeter,['or']
1292,1292,805426764981895170,2016-12-04 15:01:19,['https://t.co/DaeJPf9ER7'],"We visited our crews in Tadoussac, Quebec for the next phase of the #CCG #Canada150 project! #CCGCentralandArcticRegion @canada150th https://t.co/DaeJPf9ER7",visited crews Tadoussac Quebec next phase CCG Canada150 project CCGCentralandArcticRegion canada150th https co DaeJPf9ER7,"['#CCG', '#Canada150', '#CCGCentralandArcticRegion']",5,10,15,Economical,en,0.0,Neutral,CCG_GCC_tweeter,['arctic']
1283,1283,811958842477203456,2016-12-22 15:37:28,[],RT @environmentca: Driving to work? Be ready for #wintertime. Check your #weather &amp; plan your day. Be #WeatherWise! /c @Transports_gc  http…,RT environmentca Driving work ready wintertime Check weather amp plan day WeatherWise,"['#wintertime', '#weather', '#WeatherWise']",15,0,15,Environmental,en,0.25,Neutral,CCG_GCC_tweeter,['or']
1287,1287,808661608285270017,2016-12-13 13:15:26,['https://t.co/P3Hl0YdtKO'],RT @SeawayNNY: CCGS patrol vessel A. LeBLANC down the snowy St Lawrence today near Ault Island https://t.co/P3Hl0YdtKO,RT SeawayNNY CCGS patrol vessel LeBLANC snowy St Lawrence today near Ault Island https co P3Hl0YdtKO,[],15,0,15,unknown,en,-0.02777777777777779,Neutral,CCG_GCC_tweeter,
1285,1285,810137557031854080,2016-12-17 15:00:19,['https://t.co/tPPRg0sCYH'],Watch this #behindthescenes video for the making of our #CCG Countdown #Canada150 project. @canada150th https://t.co/tPPRg0sCYH,Watch behindthescenes video making CCG Countdown Canada150 project canada150th https co tPPRg0sCYH,"['#behindthescenes', '#CCG', '#Canada150']",6,9,15,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
1281,1281,811235272578973696,2016-12-20 15:42:15,['https://t.co/YoQ5aYmIYr'],RT @NewsroomGC: #DFO buys 4 new scientific buoys to observe the oceans https://t.co/YoQ5aYmIYr,RT NewsroomGC DFO buys new scientific buoys observe oceans https co YoQ5aYmIYr,['#DFO'],15,0,15,Environmental,en,0.13636363636363635,Neutral,CCG_GCC_tweeter,['oceans']
1286,1286,809083539664805888,2016-12-14 17:12:02,['https://t.co/TQw7VMTlW'],RT @jobs_gc: Is the sea calling you? @CCG_GCC is hiring rescue boat crew members. https://t.co/TQw7VMTlW2 #iwanttowork #GCstudentjobs #Serv…,RT sea calling hiring rescue boat crew members https co TQw7VMTlW2 iwanttowork GCstudentjobs,"['#iwanttowork', '#GCstudentjobs', '#Serv']",15,0,15,Economical,en,0.0,Neutral,CCG_GCC_tweeter,['jobs']
1345,1345,809835941682671616,2016-12-16 19:01:49,[],"Don’t miss: final picture, video and surrounding activities of our #Canada150 project tomorrow starting at 10:00 am @canada150th",miss final picture video surrounding activities Canada150 project tomorrow starting 10 00 canada150th,['#Canada150'],8,6,14,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
1352,1352,810213541311606789,2016-12-17 20:02:15,['https://t.co/khOTBqOIUy'],#CCG Management and employees #Proud #15DaysToGo #2017 @Canada150th #CCGProudToBeCanadian https://t.co/khOTBqOIUy,CCG Management employees Proud 15DaysToGo 2017 Canada150th CCGProudToBeCanadian https co khOTBqOIUy,"['#CCG', '#Proud', '#15DaysToGo', '#2017', '#CCGProudToBeCanadian']",6,8,14,unknown,en,0.8,Positive,CCG_GCC_tweeter,
1354,1354,811968999235944448,2016-12-22 16:17:49,[],"We reached the 11,000 followers mark today! What a great way to end #2016! #ThankYou #CCGProud #HappyHolidays",reached 11 000 followers mark today great way end 2016 ThankYou CCGProud HappyHolidays,"['#2016', '#ThankYou', '#CCGProud', '#HappyHolidays']",5,9,14,unknown,en,1.0,Positive,CCG_GCC_tweeter,
1360,1360,810873655240560642,2016-12-19 15:45:19,[],RT @DFO_MAR: CCGS #Hudson refit work expected to be completed late spring 2017 after which vessel will return to the Atl region for its sum…,RT CCGS Hudson refit work expected completed late spring 2017 vessel return Atl region,['#Hudson'],14,0,14,Environmental,en,-0.2,Neutral,CCG_GCC_tweeter,['or']
1479,1479,811204562581340160,2016-12-20 13:40:13,[],RT @Transport_gc: #TriviaTuesday: How close to the North Pole is the Alert Airport?,RT TriviaTuesday close North Pole Alert Airport,['#TriviaTuesday'],13,0,13,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['or', 'air']"
1508,1508,806884428492447744,2016-12-08 15:33:33,"['https://t.co/vgtdnKqIIs', 'https://t.co/YJ53NF8wMN']",RT @DFO_MPO: Minister LeBlanc welcomes new Bell 412 helicopters for the @CCG_GCC https://t.co/vgtdnKqIIs https://t.co/YJ53NF8wMN,RT Minister LeBlanc welcomes new Bell 412 helicopters https co vgtdnKqIIs https co YJ53NF8wMN,[],13,0,13,Economical,en,0.13636363636363635,Neutral,CCG_GCC_tweeter,['minister']
1503,1503,808661517348507649,2016-12-13 13:15:04,[],"RT @DFO_NL: Due to deteriorating weather conditions, all @DFO_NL offices in #stjohns area are closed for the morning. Further update at 11.…",RT Due deteriorating weather conditions offices stjohns area closed morning update 11,['#stjohns'],13,0,13,Environmental,en,-0.075,Neutral,CCG_GCC_tweeter,"['or', 'ice']"
1506,1506,804381986966081536,2016-12-01 17:49:45,['https://t\xe2\x80\xa6'],RT @jobs_gc: Getting ready to take the #GoC French oral test? Watch this video to learn more about the test &amp; what you can expect https://t…,RT Getting ready take GoC French oral test Watch video learn test amp expect https,['#GoC'],13,0,13,Environmental,en,0.2333333333333333,Neutral,CCG_GCC_tweeter,['or']
1478,1478,811191856738529280,2016-12-20 12:49:44,[],RT @seaspan: #Seaspan is building #OFSVs for @CCG_GCC &amp; @DFO_MPO scientists to conduct trawl &amp; acoustic surveys of fish in Canadian waters…,RT seaspan Seaspan building OFSVs amp scientists conduct trawl amp acoustic surveys fish Canadian,"['#Seaspan', '#OFSVs']",13,0,13,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['building']
1477,1477,810922888694001666,2016-12-19 19:00:57,['https://t.co/o6s1TSmfGM'],Congratulations to the graduates of the #CCGCollege #MCTS program! We wish you great luck as you move on to your on-site training. https://t.co/o6s1TSmfGM,Congratulations graduates CCGCollege MCTS program wish great luck move site training https co o6s1TSmfGM,"['#CCGCollege', '#MCTS']",1,12,13,unknown,en,0.8,Positive,CCG_GCC_tweeter,
1476,1476,810911744294088704,2016-12-19 18:16:40,['https://t.co/EyC8laKNN'],RT @DFO_NL: CCGS #LeonardJCowley &amp; CCGS #TerryFox Saturday in #stjohns harbour. #CCG https://t.co/EyC8laKNNU,RT CCGS LeonardJCowley amp CCGS TerryFox Saturday stjohns harbour CCG https co EyC8laKNNU,"['#LeonardJCowley', '#TerryFox', '#stjohns', '#CCG']",13,0,13,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
1517,1517,813399324965085184,2016-12-26 15:01:25,"['https://t.co/jAgVqNUFHK', 'https://t.co/59bQb41vsx']",Repository: #CCGCentralandArcticRegion #StLawrence sector is looking for Engine Room Assistants. #Quebec Apply here: https://t.co/jAgVqNUFHK https://t.co/59bQb41vsx,Repository CCGCentralandArcticRegion StLawrence sector looking Engine Room Assistants Quebec Apply https co jAgVqNUFHK https co 59bQb41vsx,"['#CCGCentralandArcticRegion', '#StLawrence', '#Quebec']",7,5,12,Economical,en,0.0,Neutral,CCG_GCC_tweeter,['arctic']
1520,1520,812391882399551490,2016-12-23 20:18:12,[],"RT @DFO_Science: On the 7th day of #Fishmas, my true love gave to me 7 sea stars stirring, 6 grey seals laying… &amp; an icebreaker named the L…",RT 7th day Fishmas true love gave sea stars stirring grey seals amp icebreaker named,['#Fishmas'],12,0,12,Environmental,en,0.26666666666666666,Neutral,CCG_GCC_tweeter,['ice']
1540,1540,812295817168089088,2016-12-23 13:56:29,[],"RT @DFO_Science: On the 5th day of #Fishmas, my true love gave to me 5 scientists!, 4 stellar sea lions, 3 rosettes… &amp; an icebreaker named…",RT 5th day Fishmas true love gave scientists stellar sea lions amp icebreaker,['#Fishmas'],12,0,12,Environmental,en,0.4083333333333334,Positive,CCG_GCC_tweeter,['ice']
1542,1542,809775620989272065,2016-12-16 15:02:07,[],"Thanks to our employees, @DFO_MPO, @Transport_gc &amp; @rcmpqc who made our Countdown #Canada150 project a success! @canada150th #Partners",Thanks employees amp rcmpqc made Countdown Canada150 project success canada150th Partners,"['#Canada150', '#Partners']",5,7,12,unknown,en,0.2875,Neutral,CCG_GCC_tweeter,
1548,1548,809050741063221248,2016-12-14 15:01:42,['https://t.co/tmTPXaXr1Q'],Log on December 17 to see the final picture and #behindthescenes video of our #CCG Countdown #Canada150 project! @canada150th https://t.co/tmTPXaXr1Q,Log December 17 see final picture behindthescenes video CCG Countdown Canada150 project canada150th https co tmTPXaXr1Q,"['#behindthescenes', '#CCG', '#Canada150']",3,9,12,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
1561,1561,805804108175339520,2016-12-05 16:00:45,['https://t.co/IZ7U5deFEE'],What is the role of the helicopters for the #CCG Countdown #Canada150 project? @canada150th https://t.co/IZ7U5deFEE,role helicopters CCG Countdown Canada150 project canada150th https co IZ7U5deFEE,"['#CCG', '#Canada150']",6,6,12,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
1563,1563,804717596469817344,2016-12-02 16:03:20,[],RT @DFO_Central: Making a difference at sea &amp; ashore. CCGS Corporal Teather C.V. crew supported @EasterSealsON by running in this year's #S…,RT Making difference sea amp ashore CCGS Corporal Teather crew supported EasterSealsON running year,['#S'],12,0,12,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
1567,1567,811994469075746816,2016-12-22 17:59:02,['https://\xe2\x80\xa6'],"RT @DFO_Science: On the 3rd day of #Fishmas, my true love gave to me 3 rosettes, 2 humpback whales &amp; an icebreaker named the Louis https://…",RT 3rd day Fishmas true love gave rosettes humpback whales amp icebreaker named Louis https,['#Fishmas'],12,0,12,Environmental,en,0.2833333333333333,Neutral,CCG_GCC_tweeter,['ice']
1656,1656,814124186784428032,2016-12-28 15:01:46,"['https://t.co/LL185PaGwl', 'https://t.co/Lf2WiCreey']","Repository: Apply here https://t.co/LL185PaGwl to become a Cook/Steward (Chef) in #CCGCentralandArcticRegion, #GreatLakes sector. https://t.co/Lf2WiCreey",Repository Apply https co LL185PaGwl become Cook Steward Chef CCGCentralandArcticRegion GreatLakes sector https co Lf2WiCreey,"['#CCGCentralandArcticRegion', '#GreatLakes']",5,6,11,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['lakes', 'or']"
1671,1671,806884248225546240,2016-12-08 15:32:50,['https://t.c\xe2\x80\xa6'],"RT @DFO_NL: Icebreaking season begins. CCGS #GeorgeRPearkes on Lake Melville, Labrador, Dec. 7. Photo by Ch/O Morgan Begg. #CCG https://t.c…",RT Icebreaking season begins CCGS GeorgeRPearkes Lake Melville Labrador Dec Photo Ch Morgan Begg CCG https,"['#GeorgeRPearkes', '#CCG']",11,0,11,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['lake ', 'ice', 'or']"
1663,1663,814154088346714116,2016-12-28 17:00:35,['https://t.co/qf0KLvnsvl'],Regional Incident Command System Support Officer #CCG. 6 positions to be filled. Apply now! https://t.co/qf0KLvnsvl,Regional Incident Command System Support Officer CCG positions filled Apply https co qf0KLvnsvl,['#CCG'],8,3,11,Environmental,en,0.5,Positive,CCG_GCC_tweeter,"['or', 'ice']"
1658,1658,810911671103483904,2016-12-19 18:16:23,[],RT @DFO_NL: A very special signal picked up today at Labrador MCTS. #Santa on the line with kids from Peacock Primary in Happy Valley-Goose…,RT special signal picked today Labrador MCTS Santa line kids Peacock Primary Happy Valley,['#Santa'],11,0,11,Social,en,0.5547619047619048,Positive,CCG_GCC_tweeter,['kids']
1669,1669,814533144300965888,2016-12-29 18:06:49,"['https://t.co/FJ217zWska', 'https://\xe2\x80\xa6']",RT @Transport_gc: #OceansProtectionPlan: Investments in targeted #MarineSafety enhancements for #OurCoasts https://t.co/FJ217zWska https://…,RT OceansProtectionPlan Investments targeted MarineSafety enhancements OurCoasts https co FJ217zWska https,"['#OceansProtectionPlan', '#MarineSafety', '#OurCoasts']",11,0,11,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['coasts', 'oceans', 'marine', 'coast']"
1651,1651,811921894589009921,2016-12-22 13:10:39,['https://t.co/CDW3vOit7t'],"RT @DFO_Science: On the 1st day of #Fishmas, my true love gave to me an icebreaker named the Louis @CCG_GCC #LSSL https://t.co/CDW3vOit7t",RT 1st day Fishmas true love gave icebreaker named Louis LSSL https co CDW3vOit7t,"['#Fishmas', '#LSSL']",11,0,11,Environmental,en,0.425,Positive,CCG_GCC_tweeter,['ice']
1641,1641,811190741384957952,2016-12-20 12:45:18,[],"RT @DFO_MAR: During 2016 1,182 ship passaged through the Canso Canal with over 518,887t of cargo – including sand, coal, &amp; gravel #CCG http…",RT 2016 182 ship passaged Canso Canal 518 887t cargo including sand coal amp gravel CCG,['#CCG'],11,0,11,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
1639,1639,805862639104626689,2016-12-05 19:53:20,[],RT @DFO_Central: Happy #InternationalVolunteerDay! We thank the excellent volunteers of the #CCG Auxiliary: our #SARpartners #IVD2016 https…,RT Happy InternationalVolunteerDay thank excellent volunteers CCG Auxiliary SARpartners IVD2016,"['#InternationalVolunteerDay', '#CCG', '#SARpartners', '#IVD2016']",11,0,11,unknown,en,1.0,Positive,CCG_GCC_tweeter,
1637,1637,804732390748913665,2016-12-02 17:02:07,['https://t.co/SmBQWJgtd3'],"Oh yes, it’s a ship! But it’s also a matter of perception…we see a big number “1” #Canada150 @canada150th https://t.co/SmBQWJgtd3",Oh yes ship also matter see big number Canada150 canada150th https co SmBQWJgtd3,['#Canada150'],5,6,11,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
1649,1649,811597484258684928,2016-12-21 15:41:33,[],RT @NewsroomGC: .@Transport_gc has certified the @BellHelicopter #Bell505 #JetRangerX. Congrats to our thriving aerospace industry! https:/…,RT NewsroomGC certified BellHelicopter Bell505 JetRangerX Congrats thriving aerospace industry https,"['#Bell505', '#JetRangerX']",11,0,11,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
1792,1792,807328252310261761,2016-12-09 20:57:09,[],RT @DFO_NL: #CCG monitoring fishing vessel Cape Mariner after fire engulfed vessel Thursday. 6 crew were safely taken aboard Southern Marin…,RT CCG monitoring fishing vessel Cape Mariner fire engulfed vessel Thursday crew safely taken aboard Southern,['#CCG'],10,0,10,Environmental,en,0.25,Neutral,CCG_GCC_tweeter,"['marine', 'or']"
1794,1794,806483754676064256,2016-12-07 13:01:25,[],Marine engineering or navigation? #CCGCollege recruiters are asking students at École secondaire Mont-Bleu today which they would choose!,Marine engineering navigation CCGCollege recruiters asking students cole secondaire Mont Bleu today would choose,['#CCGCollege'],4,6,10,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['marine', 'air']"
1793,1793,807234728235565056,2016-12-09 14:45:31,['https://t.co/xyxBHjFAm7'],RT @DFO_NL: Picture taken from the Jana Desgagnes after #icebreaking &amp; escort by #CCG. Inbound Goose Bay. https://t.co/xyxBHjFAm7,RT Picture taken Jana Desgagnes icebreaking amp escort CCG Inbound Goose Bay https co xyxBHjFAm7,"['#icebreaking', '#CCG']",10,0,10,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['or', 'ice']"
1791,1791,808060239467728896,2016-12-11 21:25:48,['https://t.co/vKIKrfEkMh'],What are they using the flags for? #CCGWesternRegion #Canada150. We will issue the final product of phase 3 next week. @canada150th https://t.co/vKIKrfEkMh,using flags CCGWesternRegion Canada150 issue final product phase next week canada150th https co vKIKrfEkMh,"['#CCGWesternRegion', '#Canada150']",4,6,10,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
1790,1790,808310571821109248,2016-12-12 14:00:32,['https://t.co/Fkj6EdbZHs'],Best of luck to #CCGCollege Officer Cadets this week as they begin their final exams for the term! https://t.co/Fkj6EdbZHs,Best luck CCGCollege Officer Cadets week begin final exams term https co Fkj6EdbZHs,['#CCGCollege'],4,6,10,Environmental,en,0.5,Positive,CCG_GCC_tweeter,['ice']
1751,1751,812311413674938368,2016-12-23 14:58:27,[],"RT @DFO_Science: On the 6th day of #Fishmas my true love gave to me, 6 grey seals laying, 5 scientists! 4 stellar sea lions… &amp; an icebreake…",RT 6th day Fishmas true love gave grey seals laying scientists stellar sea amp,['#Fishmas'],10,0,10,unknown,en,0.259375,Neutral,CCG_GCC_tweeter,
1910,1910,807223765692203010,2016-12-09 14:01:57,['https://t.co/pA44lULrt'],"Join our #CCGCollege recruiters today for the last #ECF exhibit in beautiful Vancouver, BC at the Vancouver Convention Centre-East @ECFairs https://t.co/pA44lULrtC",Join CCGCollege recruiters today last ECF exhibit beautiful Vancouver BC Vancouver Convention Centre East ECFairs https co pA44lULrtC,"['#CCGCollege', '#ECF']",3,6,9,Environmental,fr,0.425,Positive,CCG_GCC_tweeter,"['eau', 'air']"
1961,1961,814151591741767680,2016-12-28 16:50:40,"['https://t.co/dfI3zR2pXb', 'https://t.co/0xxjvQ9WMe']","RT @environmentca: Get the latest #WeatherAlerts for your area in your Twitter feed. 🌨
https://t.co/dfI3zR2pXb https://t.co/0xxjvQ9WMe",RT environmentca Get latest WeatherAlerts area Twitter feed https co dfI3zR2pXb https co 0xxjvQ9WMe,['#WeatherAlerts'],9,0,9,unknown,en,0.5,Positive,CCG_GCC_tweeter,
1958,1958,812674685313945600,2016-12-24 15:01:58,['https://t.co/luZcL3fijy'],Did you see the perfect number “0” that our colleagues in #CCGWesternRegion helped accomplish for our #Canada150 picture? https://t.co/luZcL3fijy,see perfect number colleagues CCGWesternRegion helped accomplish Canada150 picture https co luZcL3fijy,"['#CCGWesternRegion', '#Canada150']",4,5,9,unknown,en,1.0,Positive,CCG_GCC_tweeter,
1950,1950,813017282825818112,2016-12-25 13:43:20,[],"RT @DFO_Science: On the 10th day of #Fishmas, my true love gave to me 10 anemones nestling, 9 salmon swimming… &amp; an icebreaker named the Lo…",RT 10th day Fishmas true love gave 10 anemones nestling salmon amp icebreaker named,['#Fishmas'],9,0,9,Environmental,en,0.425,Positive,CCG_GCC_tweeter,['ice']
1946,1946,812308769795346432,2016-12-23 14:47:57,['https://t.\xe2\x80\xa6'],"RT @TBS_Canada: #GoC #MentalHealth strategy aims to create a workplace where we can talk w/ honesty, compassion &amp; free of stigma https://t.…",RT GoC MentalHealth strategy aims create workplace talk honesty compassion amp free stigma https,"['#GoC', '#MentalHealth']",9,0,9,Social,en,0.4,Positive,CCG_GCC_tweeter,['health']
1943,1943,811952300751278080,2016-12-22 15:11:28,['https://t.co/XdrFPkp\xe2\x80\xa6'],"RT @DFO_Science: On the 2nd day of #Fishmas, my true love gave to me 2 humpback whales &amp; an icebreaker named the Louis https://t.co/XdrFPkp…",RT 2nd day Fishmas true love gave humpback whales amp icebreaker named Louis https co,['#Fishmas'],9,0,9,Environmental,en,0.2833333333333333,Neutral,CCG_GCC_tweeter,['ice']
1928,1928,810829068371247104,2016-12-19 12:48:09,['https://t.co/BANexebf0t'],RT @SeawayNNY: CCGS SAMUEL RISLEY underway &amp; sounding the foghorn today down the snowy St Lawrence https://t.co/BANexebf0t,RT SeawayNNY CCGS SAMUEL RISLEY underway amp sounding foghorn today snowy St Lawrence https co BANexebf0t,[],9,0,9,Environmental,en,-0.1555555555555556,Neutral,CCG_GCC_tweeter,['or']
1917,1917,806906592704794624,2016-12-08 17:01:37,['https://t.co/n9zZgaVCHn'],Can you guess what phase 3 of our Countdown #Canada150 project will be? #ShowandTell Friday! #CCGWesternRegion @canada150th https://t.co/n9zZgaVCHn,guess phase Countdown Canada150 project ShowandTell Friday CCGWesternRegion canada150th https co n9zZgaVCHn,"['#Canada150', '#ShowandTell', '#CCGWesternRegion']",4,5,9,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
1901,1901,805784421114716161,2016-12-05 14:42:31,['https://t.co/pRGunqQ3w6'],What’s happening in this video? #Canada150 #CCGCentralandArcticRegion @canada150th https://t.co/pRGunqQ3w6,happening video Canada150 CCGCentralandArcticRegion canada150th https co pRGunqQ3w6,"['#Canada150', '#CCGCentralandArcticRegion']",4,5,9,Economical,en,0.0,Neutral,CCG_GCC_tweeter,['arctic']
1907,1907,807298629329371136,2016-12-09 18:59:26,"['https://t.co/a7Wt12ZEZK', 'https://t.c\xe2\x80\xa6']","RT @DFO_Central: Two New Channel Survey and Sounding Vessels for DFO/CCG to be built in St. Thomas ON  
https://t.co/a7Wt12ZEZK https://t.c…",RT Two New Channel Survey Sounding Vessels DFO CCG built St Thomas https co a7Wt12ZEZK https,[],9,0,9,unknown,en,0.13636363636363635,Neutral,CCG_GCC_tweeter,
1889,1889,804671858553614336,2016-12-02 13:01:35,[],Today is the International day of #PersonswithDisabilities. Stay tuned for how #CCG plans to help staff with disabilities.,Today International day PersonswithDisabilities Stay tuned CCG plans help staff disabilities,"['#PersonswithDisabilities', '#CCG']",5,4,9,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
1871,1871,809488151286837248,2016-12-15 19:59:49,['https://t.co/s4VXCE0qMs'],"#CCGCollege OC Guillaume Vachon-Newman is spreading lots of joy today, encouraging  fellow cadets with his handmade sign after a long exam! https://t.co/s4VXCE0qMs",CCGCollege OC Guillaume Vachon Newman spreading lots joy today encouraging fellow cadets handmade sign long exam https co s4VXCE0qMs,['#CCGCollege'],4,5,9,unknown,en,0.36875,Positive,CCG_GCC_tweeter,
1868,1868,809809647196573696,2016-12-16 17:17:20,['https://t.co/WtXCvEKRy5'],RT @NRCan: 2/2 Seismometers measure sound waves as they move through layers of Earth’s crust below ocean https://t.co/WtXCvEKRy5,RT NRCan Seismometers measure sound waves move layers crust ocean https co WtXCvEKRy5,[],9,0,9,unknown,en,0.4,Positive,CCG_GCC_tweeter,
1864,1864,808383504060911616,2016-12-12 18:50:21,[],"RT @DFO_NL: 1/4 #CCG @NRC_CNRC testing prototype engines - 3.0 Liter, V6, 175 propeller horsepower diesel mounted on Zodiac Hurricane 753.…",RT CCG testing prototype engines Liter V6 175 propeller horsepower diesel mounted Zodiac Hurricane 753,['#CCG'],9,0,9,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
1863,1863,810873629118500864,2016-12-19 15:45:13,[],"RT @DFO_MAR: Part of multi-year life extension, $4.034m contract for steel replacement &amp; related work awarded to Heddle Marine Services of…",RT Part multi year life extension 034m contract steel replacement amp related work awarded Heddle Marine Services,[],9,0,9,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['marine', 'or', 'ice']"
1861,1861,810873130948456452,2016-12-19 15:43:14,['https://t.co/6kyPhzH387'],RT @DFO_MAR: The CCGS #Hudson is Canada’s offshore oceanographic science vessel https://t.co/6kyPhzH387,RT CCGS Hudson offshore oceanographic science vessel https co 6kyPhzH387,['#Hudson'],9,0,9,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
2054,2054,810953207098830848,2016-12-19 21:01:26,[],Wishing our hard-working #CCGCollege Officer Cadets a happy Holiday season as they leave for their well-deserved winter break!,Wishing hard working CCGCollege Officer Cadets happy Holiday season leave well deserved winter break,['#CCGCollege'],2,6,8,Environmental,en,1.0,Positive,CCG_GCC_tweeter,"['or', 'ice']"
