,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
2826,2826,848884988875558912,2017-04-03 13:08:47,['https://t.co/cGIgvK8YUq'],Didn’t get a chance to take part in your city's #NEBModernization community meetings? Click to learn what happened: https://t.co/cGIgvK8YUq,get chance take part city NEBModernization community meetings Click learn happened https co cGIgvK8YUq,['#NEBModernization'],1,0,1,Social,en,0.0,Neutral,NRCan_tweeter,['community']
2777,2777,857927618104053761,2017-04-28 12:00:58,[],".@hanssolar Thank you for engaging with #GenEnergy – we can’t wait to see what Cdns, like you, say!",hanssolar Thank engaging GenEnergy wait see Cdns like say,['#GenEnergy'],1,0,1,Economical,tl,0.5,Positive,NRCan_tweeter,['energy']
2776,2776,857622910193807361,2017-04-27 15:50:10,[],A huge thank you to @BukhariAisha for sharing her thoughts on Cdas energy future at the #GenEnergy launch!,huge thank BukhariAisha sharing thoughts Cdas energy future GenEnergy launch,['#GenEnergy'],1,0,1,Social,en,0.20000000000000004,Neutral,NRCan_tweeter,"['future', 'futur']"
2775,2775,849638150360223744,2017-04-05 15:01:35,['https://t.co/R1TMDiBfUW'],Chemist Kelly Armstrong is #KeepingCanadaSafe at the CDN Explosives Research Lab. Watch @CBCKeepCanSafe on April 6 at 9 pm EDT to learn more https://t.co/R1TMDiBfUW,Chemist Kelly Armstrong KeepingCanadaSafe CDN Explosives Research Lab Watch CBCKeepCanSafe April pm EDT learn https co R1TMDiBfUW,['#KeepingCanadaSafe'],0,1,1,Social,en,0.5,Positive,NRCan_tweeter,['safe']
2753,2753,850000633491058689,2017-04-06 15:01:57,"['https://t.co/Koa1gJA0K', 'https://t.co/vQl7t8ITIg']",#Exploration/ #Extractives industries: Learn how to prepare an #ESTMA report https://t.co/Koa1gJA0K1 https://t.co/vQl7t8ITIg,Exploration Extractives industries Learn prepare ESTMA report https co Koa1gJA0K1 https co vQl7t8ITIg,"['#Exploration', '#Extractives', '#ESTMA']",0,1,1,Economical,en,0.0,Neutral,NRCan_tweeter,['industrie']
2751,2751,857610432181391366,2017-04-27 15:00:35,[],.@Cardinal8 Thank you for your wonderful insights to Cdas energy future! You certainly sparked discussion! #GenEnergy,Cardinal8 Thank wonderful insights Cdas energy future certainly sparked discussion GenEnergy,['#GenEnergy'],0,1,1,Social,en,0.4226190476190476,Positive,NRCan_tweeter,"['future', 'futur']"
2750,2750,857580545936678913,2017-04-27 13:01:49,"['https://t.co/H1sfWgTj4Y', 'https://t.co/5crMVDkGGM']",Journals kept by GSC founder William Logan provide insight into Canada's 19th century #geology &amp; life #GCS175 https://t.co/H1sfWgTj4Y https://t.co/5crMVDkGGM,Journals kept GSC founder William Logan provide insight Canada 19th century geology amp life GCS175 https co H1sfWgTj4Y https co 5crMVDkGGM,"['#geology', '#GCS175']",1,0,1,unknown,en,0.0,Neutral,NRCan_tweeter,
2741,2741,854436679691710464,2017-04-18 20:49:13,['https://t.co/TefAczoqtM'],RT @WoodDesignMag: There are many benefits to building with #wood https://t.co/TefAczoqtM via @NRCan #wooddesign #construction #thursdaytho…,RT WoodDesignMag many benefits building wood https co TefAczoqtM via NRCan wooddesign construction,"['#wood', '#wooddesign', '#construction', '#thursdaytho']",1,0,1,Environmental,en,0.5,Positive,NRCan_tweeter,['building']
2745,2745,855451850048503808,2017-04-21 16:03:09,"['https://t.co/z1sVLirqJm', 'https://t.co/5QKU6sL9JS']","Thanks for coming, James. Looking forward to your contribution on https://t.co/z1sVLirqJm https://t.co/5QKU6sL9JS",Thanks coming James Looking forward contribution https co z1sVLirqJm https co 5QKU6sL9JS,[],0,1,1,Environmental,en,0.2,Neutral,NRCan_tweeter,['or']
2740,2740,854436464225955840,2017-04-18 20:48:22,['https://t.co/u\xe2\x80\xa6'],"RT @alisonlbird: Our mascot ""NRCat"" celebrates Geological Survey of Canada's 175th with some cake. Great celebrations today! https://t.co/u…",RT alisonlbird mascot NRCat celebrates Geological Survey Canada 175th cake Great celebrations today https co,[],1,0,1,Environmental,en,1.0,Positive,NRCan_tweeter,['bird']
2738,2738,852537396675710976,2017-04-13 15:02:09,"['https://t.co/uHFqW1gd4Q', 'https://t.co/Axmprvo6vo']",A quick primer on #ESTMA for the extractive sector #PWYP #Extractives https://t.co/uHFqW1gd4Q https://t.co/Axmprvo6vo,quick primer ESTMA extractive sector PWYP Extractives https co uHFqW1gd4Q https co Axmprvo6vo,"['#ESTMA', '#PWYP', '#Extractives']",1,0,1,Environmental,es,0.3333333333333333,Positive,NRCan_tweeter,"['or', 'mer']"
2735,2735,850423236957491200,2017-04-07 19:01:14,"['https://t.co/qnjeOEIJ', 'https://t.co/XvX9aIlD0s']",The 19th Commonwealth Forestry Conference brings together specialists to discuss the future of our world’s #forests https://t.co/qnjeOEIJuC https://t.co/XvX9aIlD0s,19th Commonwealth Forestry Conference brings together specialists discuss future forests https co qnjeOEIJuC https co XvX9aIlD0s,['#forests'],1,0,1,Social,en,0.0,Neutral,NRCan_tweeter,"['future', 'futur']"
2732,2732,850128545313693696,2017-04-06 23:30:14,"['https://t.co/bfKdO5UoWo', 'https://t.co/8JsYOhpgO']","Planes, trains and automobiles... all of our major modes of transportation rely on steel! #CleanTech #Budget2017 https://t.co/bfKdO5UoWo https://t.co/8JsYOhpgOD",Planes trains automobiles major modes transportation rely steel CleanTech Budget2017 https co bfKdO5UoWo https co 8JsYOhpgOD,"['#CleanTech', '#Budget2017']",0,1,1,Environmental,en,0.078125,Neutral,NRCan_tweeter,"['or', 'clean']"
2731,2731,850075711725592576,2017-04-06 20:00:17,['https://t.co/ZkVVAGJ6SM'],Min McKenna highlights #Budget2017 investment in #CleanTech https://t.co/ZkVVAGJ6SM,Min McKenna highlights Budget2017 investment CleanTech https co ZkVVAGJ6SM,"['#Budget2017', '#CleanTech']",1,0,1,Economical,en,0.0,Neutral,NRCan_tweeter,['invest']
2730,2730,857624158078996481,2017-04-27 15:55:07,"['https://t.co/U231c9qsfB', 'https://t.co/hR5qMMehBk']",#Budget2017 supports #CleanTech adoption in Canada’s natural resources sectors #ONRF17 https://t.co/U231c9qsfB https://t.co/hR5qMMehBk,Budget2017 supports CleanTech adoption natural resources sectors ONRF17 https co U231c9qsfB https co hR5qMMehBk,"['#Budget2017', '#CleanTech', '#ONRF17']",0,1,1,Environmental,en,0.1,Neutral,NRCan_tweeter,"['natural', 'resources', 'clean', 'or']"
2927,2927,857685900293275648,2017-04-27 20:00:28,[],Cdns like you will decide which innovations form our #energy future. Thanks for your input! #GenEnergy @Snider_James,Cdns like decide innovations form energy future Thanks input GenEnergy,"['#energy', '#GenEnergy']",0,0,0,Economical,no,0.125,Neutral,NRCan_tweeter,"['energy', 'innovation']"
2931,2931,850040848985329665,2017-04-06 17:41:46,['https://t.co/w1mlxVSSOT'],"#ICYMI – Min Carr met with Rick Perry, #US Secretary of @Energy, to talk about #energy #CanUS (credit: Ken Shipp/DOE Photo) https://t.co/w1mlxVSSOT",ICYMI Min Carr met Rick Perry US Secretary Energy talk energy CanUS credit Ken Shipp DOE Photo https co w1mlxVSSOT,"['#ICYMI', '#US', '#energy', '#CanUS']",0,0,0,Economical,en,0.0,Neutral,NRCan_tweeter,['energy']
2937,2937,849351043133702144,2017-04-04 20:00:43,"['https://t.co/WPFSPEBMxg', 'https://t.co/iMPiNr40T']",Mark your calendars! #COFI2017 will be held in @CityofVancouver from April 5 to 7 at @VanConventions https://t.co/WPFSPEBMxg https://t.co/iMPiNr40Td,Mark calendars COFI2017 held CityofVancouver April VanConventions https co WPFSPEBMxg https co iMPiNr40Td,['#COFI2017'],0,0,0,unknown,en,0.0,Neutral,NRCan_tweeter,
2955,2955,850105932998684678,2017-04-06 22:00:23,"['https://t.co/Hcvrf5bKet', 'https://t.co/ISN2VGxlfG']","#CleanTechs are a source of good-paying, secure jobs for Canadians that drive our economy &amp; make it more sustainable https://t.co/Hcvrf5bKet https://t.co/ISN2VGxlfG",CleanTechs source good paying secure jobs Canadians drive economy amp make sustainable https co Hcvrf5bKet https co ISN2VGxlfG,['#CleanTechs'],0,0,0,Economical,en,0.45,Positive,NRCan_tweeter,['jobs']
2969,2969,857281917326110720,2017-04-26 17:15:11,['https://t.co/TivtL8Us2N'],PS Rudd  delivers keynote address at #ONRF17 on the #GoC’s vision for Canada’s resource sectors https://t.co/TivtL8Us2N,PS Rudd delivers keynote address ONRF17 vision resource sectors https co TivtL8Us2N,"['#ONRF17', '#GoC']",0,0,0,Environmental,en,0.0,Neutral,NRCan_tweeter,['or']
2972,2972,856961163623641089,2017-04-25 20:00:37,"['https://t.co/Sr7YMUKLSr', 'https://t.co/AUVjZHtTZB']",CDNs use energy in many different ways. Learn about our energy use &amp; what it means in a #LowCarbon future #GenEnergy https://t.co/Sr7YMUKLSr https://t.co/AUVjZHtTZB,CDNs use energy many different ways Learn energy use amp means LowCarbon future GenEnergy https co Sr7YMUKLSr https co AUVjZHtTZB,"['#LowCarbon', '#GenEnergy']",0,0,0,Social,en,0.16666666666666666,Neutral,NRCan_tweeter,"['future', 'futur']"
