,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
2152,2152,819177350202007552,2017-01-11 13:41:14,"['https://t.co/dOLqLPO1g', 'https://t.co/GF9Va6R7xX']","Voyez notre Guide de consommation de carburant pour connaître la consommation propre à chaque modèle de véhicule
https://t.co/dOLqLPO1g2 https://t.co/GF9Va6R7xX",Voyez notre Guide de consommation de carburant pour tre la consommation propre chaque le de hicule https co dOLqLPO1g2 https co GF9Va6R7xX,[],0,0,0,Environmental,fr,0.0,Neutral,RNCan_tweeter,['propre']
2154,2154,826506673510563840,2017-01-31 19:05:21,[],2/2 D’autres nouveautés vous attendront dans la prochaine édition de notre carte #ÉnergiePropre #CartesOuvertes,autres vous attendront dans la prochaine dition de notre carte nergiePropre CartesOuvertes,"['#', '#CartesOuvertes']",0,0,0,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['propre', 'vert']"
2155,2155,826513031060455426,2017-01-31 19:30:37,['https://t.co/bbHdVbSkCi'],"En 2015, le #Mexique était le 5e plus important marché d’exploitation du Canada et le 3e plus important partenaire en importation https://t.co/bbHdVbSkCi",En 2015 le Mexique tait le 5e plus important exploitation du Canada et le 3e plus important partenaire en importation https co bbHdVbSkCi,['#Mexique'],0,0,0,Environmental,fr,0.4,Positive,RNCan_tweeter,"['or', 'air']"
2160,2160,826549192818503680,2017-01-31 21:54:18,['https://t.co/5vfbvYIpKb'],"Bravo à Ajay Gupta, gagnant de notre concours Instagram! Ajay gagne un drapeau qui a été hissé au pôle Nord! #ConseilJeunessePM https://t.co/5vfbvYIpKb",Bravo Ajay Gupta gagnant de notre concours Instagram Ajay gagne un drapeau qui au le Nord ConseilJeunessePM https co 5vfbvYIpKb,['#ConseilJeunessePM'],0,0,0,Social,fr,0.0,Neutral,RNCan_tweeter,"['jeunes', 'nord']"
2249,2249,817072062825136129,2017-01-05 18:15:34,['https://t.co/i6aIJTyTSV'],"#JeudiRétro Vous savez ce que c’est? C’est bien une plage soulevée! Mont Plamondon, QC, 1937 #Canada150 https://t.co/i6aIJTyTSV",tro Vous savez ce que est est bien une plage Mont Plamondon QC 1937 Canada150 https co i6aIJTyTSV,"['#JeudiR', '#Canada150']",0,0,0,unknown,fr,0.0,Neutral,RNCan_tweeter,
2204,2204,819608797794734080,2017-01-12 18:15:39,['https://t.co/2duN0QfRT'],"#JeudiRétro Longue journée de canotage et de portage = repas bien mérité! Lac MacKay, T. N.-O., 1940 #Canada150 https://t.co/2duN0QfRT2",tro Longue de canotage et de portage repas bien Lac MacKay 1940 Canada150 https co 2duN0QfRT2,"['#JeudiR', '#Canada150']",0,0,0,Environmental,es,0.0,Neutral,RNCan_tweeter,['or']
2206,2206,819660945534447621,2017-01-12 21:42:52,"['https://t.co/duPVTRUDdY', 'https://t.co/t3YbFy1k0x']",Création de noyaux pour la coulée sous pression de pièce d’auto légères (ang. seul) #SciCDN #sciencedesmatériaux https://t.co/duPVTRUDdY https://t.co/t3YbFy1k0x,ation de noyaux pour la sous pression de ce auto res ang seul SciCDN riaux https co duPVTRUDdY https co t3YbFy1k0x,"['#SciCDN', '#sciencedesmat']",0,0,0,unknown,fr,0.0,Neutral,RNCan_tweeter,
2210,2210,826173249381859329,2017-01-30 21:00:26,"['https://t.co/2xjrcCnAxF', 'https://t.co/LJIA9Cgsio']",#SVQ vous avez jusqu’a demain le 31 janvier 2017 pour soumettre un projet en appui à l’examen de #ModernisationONE? https://t.co/2xjrcCnAxF https://t.co/LJIA9Cgsio,SVQ vous avez demain le 31 janvier 2017 pour soumettre un projet en appui examen de ModernisationONE https co 2xjrcCnAxF https co LJIA9Cgsio,"['#SVQ', '#ModernisationONE']",0,0,0,unknown,fr,0.0,Neutral,RNCan_tweeter,
2235,2235,823604170737483777,2017-01-23 18:51:50,['https://t.co/PPsmXefF2a'],"Gary Merasty, coprésident du comité #ModernisationONE, encourage les Canadiens à donner leur avis sur l’Office
https://t.co/PPsmXefF2a",Gary Merasty sident du ModernisationONE encourage les Canadiens donner leur avis sur Office https co PPsmXefF2a,['#ModernisationONE'],0,0,0,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['ice', 'mer']"
2238,2238,824346557403140096,2017-01-25 20:01:49,"['https://t.co/9R2jQF5dff', 'https://t.co/XuaAgbJYUO']","Wouter Bleeker, de #CGC175 de RNCan, parle auj. à la séance canadienne @AMEBC #ameRU #SciRNCan https://t.co/9R2jQF5dff https://t.co/XuaAgbJYUO",Wouter Bleeker de CGC175 de RNCan parle auj la ance canadienne AMEBC ameRU SciRNCan https co 9R2jQF5dff https co XuaAgbJYUO,"['#CGC175', '#ameRU', '#SciRNCan']",0,0,0,Environmental,fr,0.0,Neutral,RNCan_tweeter,['mer']
2239,2239,824353716295913497,2017-01-25 20:30:16,"['https://t.co/ZlFMqptWx', 'https://t.co/bMocT41eFO']",#ConseilJeunessePM Suivez-nous sur Instagram pour gagner un drapeau du Canada qui a été hissé au pôle Nord! #UNCLOS https://t.co/ZlFMqptWxC https://t.co/bMocT41eFO,ConseilJeunessePM Suivez nous sur Instagram pour gagner un drapeau du Canada qui au le Nord UNCLOS https co ZlFMqptWxC https co bMocT41eFO,"['#ConseilJeunessePM', '#UNCLOS']",0,0,0,Social,fr,0.0,Neutral,RNCan_tweeter,"['jeunes', 'nord']"
2240,2240,823591618968244224,2017-01-23 18:01:58,['https://t.co/L3GejcLhne'],"Voyez des chercheurs en #géoscience de RNCan parler (en anglais) de leurs travaux et résultats à #ameRU – 2e étage, MR15! Le programme: https://t.co/L3GejcLhne",Voyez des chercheurs en oscience de RNCan parler en anglais de leurs travaux et sultats ameRU 2e tage MR15 Le programme https co L3GejcLhne,"['#g', '#ameRU']",0,0,0,Environmental,fr,0.0,Neutral,RNCan_tweeter,['mer']
2242,2242,824368543563137033,2017-01-25 21:29:11,['https://t.co/StfOV5iJ8I'],Les membres du comité d’experts sur la #ModernisationONE présentent la première séance de mobilisation auj. à @CityofSaskatoon https://t.co/StfOV5iJ8I,Les membres du experts sur la ModernisationONE sentent la ance de mobilisation auj CityofSaskatoon https co StfOV5iJ8I,['#ModernisationONE'],0,0,0,unknown,fr,0.0,Neutral,RNCan_tweeter,
2243,2243,824368880185393159,2017-01-25 21:30:31,['https://t.co/5bsgmZFarw'],L’animateur Frank Van Gool parle durant la séance de mobilisation du comité d’experts #ModernisationONE à #Saskatoon @cityofsaskatoon https://t.co/5bsgmZFarw,animateur Frank Van Gool parle durant la ance de mobilisation du experts ModernisationONE Saskatoon cityofsaskatoon https co 5bsgmZFarw,"['#ModernisationONE', '#Saskatoon']",0,0,0,unknown,fr,0.0,Neutral,RNCan_tweeter,
2357,2357,823635386798866432,2017-01-23 20:55:53,['https://t.co/5pjo2YFk4L'],Participez! Comité de la modernisation de l’ONE sera à #Saskatoon 25-26 janv @cityofsaskatoon #ModernisationONE https://t.co/5pjo2YFk4L,Participez de la modernisation de ONE sera Saskatoon 25 26 janv cityofsaskatoon ModernisationONE https co 5pjo2YFk4L,"['#Saskatoon', '#ModernisationONE']",0,0,0,unknown,fr,0.0,Neutral,RNCan_tweeter,
