,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
2187,2187,802256427083366400,2016-11-25 21:03:32,['https://t.co/YnE3iFd4x'],RT @CRSH_SSHRC: James Waldram @usask a mené un prog. de recherche avec les guérisseurs Mayas Q’eqchi’ au Belize. https://t.co/YnE3iFd4x9 #I…,RT James Waldram usask un prog de recherche avec les risseurs Mayas au Belize https co YnE3iFd4x9,['#I'],2,0,2,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
2221,2221,801950090382413824,2016-11-25 00:46:15,[],RT @beaux_arts_ca: Nous avons l'honneur de recevoir danseurs et percussionnistes anishinaabé et déné pour inaugurer cette expo historique d…,RT Nous avons honneur de recevoir danseurs et percussionnistes et pour inaugurer cette expo historique,[],2,0,2,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['historique']
2191,2191,802167239705317377,2016-11-25 15:09:08,"['https://t.co/UWsP1wZrlL', 'https://t.co/JmIQeQHb\xe2\x80\xa6']",RT @CANenSante: Les enfants apprennent en vous regardant – vous leur servez de modèle! https://t.co/UWsP1wZrlL #JIEVF https://t.co/JmIQeQHb…,RT CANenSante Les enfants apprennent en vous regardant vous leur servez de le https co UWsP1wZrlL JIEVF https co,['#JIEVF'],2,0,2,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['enfants']
2194,2194,803608892500480001,2016-11-29 14:37:44,['https://t.co/NF5ZwQ2hJf'],"RT @Min_AANC: Je recommande vivement ""Dans le grand cercle du monde"" de Joseph Boyden: https://t.co/NF5ZwQ2hJf #voeuxderéconciliation #lect…",RT Je recommande vivement Dans le grand cercle du monde de Joseph Boyden https co NF5ZwQ2hJf conciliation,"['#voeuxder', '#lect']",2,0,2,unknown,fr,0.5,Positive,GCAutochtones_tweeter,
2197,2197,803979435997298688,2016-11-30 15:10:09,['https://t.co/VGpcEkd3Zh'],RT @emplois_gc: Travailler comme analyste des revendications au #GdC! @GCAutochtones embauche à #Edmonton https://t.co/VGpcEkd3Zh,RT Travailler comme analyste des revendications au GdC GCAutochtones embauche Edmonton https co VGpcEkd3Zh,"['#GdC', '#Edmonton']",2,0,2,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
2200,2200,803645143765106688,2016-11-29 17:01:47,"['https://t.co/GzSsImBheW', 'https://t.co/3DgvsRlsI']",Apprenez-en davantage sur le #développementminier de la fosse du Labrador et sur la participation des #Autochtones. https://t.co/GzSsImBheW https://t.co/3DgvsRlsIC,Apprenez en davantage sur le veloppementminier de la fosse du Labrador et sur la participation des Autochtones https co GzSsImBheW https co 3DgvsRlsIC,"['#d', '#Autochtones']",1,1,2,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
2213,2213,803262118443237376,2016-11-28 15:39:47,['https://t.co/DMojUuUfvB'],RT @JusticeCanadaFR: La reprise de la diffusion #Periscope est maintenant disponible : https://t.co/DMojUuUfvB,RT JusticeCanadaFR reprise diffusion Periscope maintenant disponible https co DMojUuUfvB,['#Periscope'],2,0,2,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['justice']
2147,2147,798537692875280389,2016-11-15 14:46:36,['https://t.c\xe2\x80\xa6'],RT @LechoAbitibien: La #persévérance #scolaire de Betty Brazeau récompensée par la @CSQ_Centrale | #Abitibi #Pikogan #éducation https://t.c…,RT LechoAbitibien La rance scolaire de Betty Brazeau par la Abitibi Pikogan ducation https,"['#pers', '#scolaire', '#Abitibi', '#Pikogan', '#']",2,0,2,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['eau', 'air']"
2225,2225,801900781045764096,2016-11-24 21:30:19,"['https://t.co/ADfHTGg6g3', 'https://t.co/R8XW2xJ8yI']",Aidez le #GdC à adopter une approche efficace à long terme axée sur le logement dans les réserves: https://t.co/ADfHTGg6g3 #ParlonsLogement https://t.co/R8XW2xJ8yI,Aidez le GdC adopter une approche efficace long terme sur le logement dans les serves https co ADfHTGg6g3 ParlonsLogement https co R8XW2xJ8yI,"['#GdC', '#ParlonsLogement']",1,1,2,unknown,fr,-0.05,Neutral,GCAutochtones_tweeter,
2232,2232,804029459380703232,2016-11-30 18:28:55,[],"RT @beaux_arts_ca: Alex Janvier dit que nous sommes la Terre et la Terre, c’est nous. Que voyez-vous de la Terre dans son œuvre? Répondez a…",RT Alex Janvier dit que nous sommes la Terre et la Terre est nous Que voyez vous de la Terre dans son uvre pondez,[],2,0,2,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
2236,2236,803983370900426752,2016-11-30 15:25:47,[],RT @AutochtonesON: Bravo à @mflowrites et François Thisdale! « Missing Nimâmâ » gagne le prix TD 2016 de litt. can. pour l’enfance. https:/…,RT AutochtonesON Bravo mflowrites et ois Thisdale Missing gagne le prix TD 2016 de litt pour enfance https,[],2,0,2,Social,fr,-0.2,Neutral,GCAutochtones_tweeter,['autochtones']
2151,2151,798624199187148800,2016-11-15 20:30:21,"['https://t.co/Tssvhfqjgf', 'https://t.co/65Vf108QC5']","Vous pensez déjà à la #JNACanada 2017? Demandez du financement sous ""Le Canada en fête"" d'ici le 21 nov: https://t.co/Tssvhfqjgf #Canada150 https://t.co/65Vf108QC5",Vous pensez la JNACanada 2017 Demandez du financement sous Le Canada en ici le 21 nov https co Tssvhfqjgf Canada150 https co 65Vf108QC5,"['#JNACanada', '#Canada150']",1,1,2,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,"['financement', 'finance']"
2217,2217,803630598443204608,2016-11-29 16:04:00,['https://t.co/bZ0mqxUBsr'],RT @SOCAM1981: De la relève au 5e Salon du livre des Premières Nations - https://t.co/bZ0mqxUBsr #GoogleAlerts,RT SOCAM1981 De la au 5e Salon du livre des res Nations https co bZ0mqxUBsr GoogleAlerts,['#GoogleAlerts'],2,0,2,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
2143,2143,798260311698604032,2016-11-14 20:24:23,[],RT @AutochtonesON: Le traité de Niagara a renouvelé et prolongé la chaîne du Convenant entre les Premières Nations et l'Angleterre en 1764.…,RT AutochtonesON Le de Niagara et la ne du Convenant entre les res Nations et Angleterre en 1764,[],2,0,2,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
2097,2097,794277045941497856,2016-11-03 20:36:19,[],"RT @AutochtonesON: Bravo Suzie Napayok-Short et Jonathan Wright, nominés au Silver Birch Express Award 2017 de la #Forêtdelalecture! https:…",RT AutochtonesON Bravo Suzie Napayok Short et Jonathan Wright au Silver Birch Express Award 2017 de la https,['#For'],2,0,2,Social,de,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
2141,2141,798260247639031812,2016-11-14 20:24:08,[],RT @AutochtonesON: Le chef Shingwaukonse a mené une force autochtone durant la guerre de 1812 et a signé le Traité Robinson-Huron en 1850 #…,RT AutochtonesON Le chef Shingwaukonse une force autochtone durant la guerre de 1812 et le Robinson Huron en 1850,['#'],2,0,2,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
2081,2081,794181562006990848,2016-11-03 14:16:54,['https://t.co/CX9XpOKg'],Discussion en direct de https://t.co/CX9XpOKg2c cet après-midi à 13 h 15 (heure de Winnipeg) avec @Min_AANC @CBCIndigenous,Discussion en direct de https co CX9XpOKg2c cet midi 13 15 heure de Winnipeg avec CBCIndigenous,[],1,1,2,Social,fr,0.1,Neutral,GCAutochtones_tweeter,['indigenous']
2084,2084,801131043801755648,2016-11-22 18:31:39,[],"RT @MERN_Quebec: Ce pm à #QuebecMines: Les entreprises des Premières Nations, des ressources à portée de vos chantiers! @Mammouthlaineux #M…",RT Ce pm QuebecMines Les entreprises des res Nations des ressources de vos chantiers Mammouthlaineux,"['#QuebecMines', '#M']",2,0,2,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,['mines']
2085,2085,793844113078616064,2016-11-02 15:56:00,['https://t.co/RwP5ePF4PF'],"RT @ObjectifGC2020: #PEFP2016 Concrétiser la vision pour Objectif 2020 #GC2020 https://t.co/RwP5ePF4PF
@GCAutochtones  @CFPduCanada https:/…",RT ObjectifGC2020 PEFP2016 tiser la vision pour Objectif 2020 GC2020 https co RwP5ePF4PF GCAutochtones CFPduCanada https,"['#PEFP2016', '#GC2020']",2,0,2,Social,en,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
2088,2088,800850545909137409,2016-11-21 23:57:03,[],"RT @MusCanHistoire: Ce mardi 22 novembre, projection du documentaire @ThePassSystem au Musée suivie d’une tribune. Info et billets : https:…",RT MusCanHistoire Ce mardi 22 novembre projection du documentaire ThePassSystem au suivie une tribune Info et billets https,[],2,0,2,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['air']
2091,2091,793924453268856832,2016-11-02 21:15:14,"['https://t.co/wU6bEsjzia', 'https://t.co/Y07i5pX']",Des idées sur les façons d'améliorer le prog. NNC? Remplissez ce sondage en ligne : https://t.co/wU6bEsjzia #NNCàvouslaparole https://t.co/Y07i5pX1DC,Des es sur les ons liorer le prog NNC Remplissez ce sondage en ligne https co wU6bEsjzia vouslaparole https co Y07i5pX1DC,['#NNC'],1,1,2,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['or']
2092,2092,794260454482870272,2016-11-03 19:30:23,"['https://t.co/eORc3rW3Hr', 'https://t.co/MuoSTJrILq']","Venez parler #réconciliation avec le chef Robert Joseph ce soir à Whitehorse, YT. Inscrivez-vous : https://t.co/eORc3rW3Hr @Rec_Can https://t.co/MuoSTJrILq",Venez parler conciliation avec le chef Robert Joseph ce soir Whitehorse YT Inscrivez vous https co eORc3rW3Hr https co MuoSTJrILq,['#r'],1,1,2,Environmental,en,0.0,Neutral,GCAutochtones_tweeter,['or']
2093,2093,801899038941605888,2016-11-24 21:23:24,['https://t.co/DQMdT74g\xe2\x80\xa6'],RT @Nutrition_Nord: NOUVELLE DATE: 1er déc. venez discuter du prog. NNC au gymnase de l'école primaire à Oxford House https://t.co/DQMdT74g…,RT NOUVELLE DATE 1er venez discuter du prog NNC au gymnase de cole primaire Oxford House https co,[],2,0,2,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['or', 'air']"
2096,2096,794271149022707719,2016-11-03 20:12:53,['https://t.co/CpzyUBXAk'],RT @BiblioArchives: Connaissez-vous ce jeune homme? (juillet 1926) https://t.co/CpzyUBXAk9 #ChesterfieldInlet #Nunavut #UnVisageUnNom @GCAu…,RT BiblioArchives Connaissez vous ce jeune homme juillet 1926 https co CpzyUBXAk9 ChesterfieldInlet Nunavut UnVisageUnNom,"['#ChesterfieldInlet', '#Nunavut', '#UnVisageUnNom']",2,0,2,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['archives']
2083,2083,793441805303943168,2016-11-01 13:17:22,[],RT @salledepresseGC: .@CQualtro organise une conversation avec les jeunes au sujet de l'avenir de l'accessibilité #CanadaAccessible https:/…,RT salledepresseGC CQualtro organise une conversation avec les jeunes au sujet de avenir de CanadaAccessible https,['#CanadaAccessible'],2,0,2,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['jeunes', 'avenir']"
2099,2099,794687058040287232,2016-11-04 23:45:33,['https://t.co/16uQs0\xe2\x80\xa6'],RT @CommerceCanada: Assemblée publique sur le #TPP à Yellowknife av SP Lametti le 8 novembre à 17h15 à l’Explorer Hôtel https://t.co/16uQs0…,RT CommerceCanada publique sur le TPP Yellowknife av SP Lametti le novembre 17h15 Explorer tel https co,['#TPP'],2,0,2,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['or', 'mer']"
2113,2113,801881274440945667,2016-11-24 20:12:48,['https://t.co/Q3QA\xe2\x80\xa6'],RT @beaux_arts_ca: Un accueil chaleureux vous attend ce soir lors du vernissage de l'exposition Alex Janvier au Musée des https://t.co/Q3QA…,RT Un accueil chaleureux vous attend ce soir lors du vernissage de exposition Alex Janvier au des https co,[],2,0,2,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['or']
2105,2105,793431657378353152,2016-11-01 12:37:03,[],"RT @beaux_arts_ca: Brenda Draney, finaliste du #PrixSobey 2016, peint d'après ses souvenirs des gens qu'elle a connus dans sa jeunesse dans…",RT Brenda Draney finaliste du PrixSobey 2016 peint ses souvenirs des gens qu elle connus dans sa jeunesse,['#PrixSobey'],2,0,2,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['jeunes']
2133,2133,797191462031130624,2016-11-11 21:37:10,[],RT @Min_AANC: Une pensée toute spéciale pour les #PremièresNations affectées par les #inondations #ColombieBritannique. Info : @EmergencyIn…,RT Une toute ciale pour les resNations es par les inondations ColombieBritannique Info,"['#Premi', '#inondations', '#ColombieBritannique']",2,0,2,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['inondation']
2114,2114,801852491776270336,2016-11-24 18:18:26,['https://t.co/Ya\xe2\x80\xa6'],RT @salledepresseGC: Le paysage se reflète dans la rénovation du Centre du patrimoine des Tlingit de Teslin #CanNor #PIC150 https://t.co/Ya…,RT salledepresseGC Le paysage se te dans la novation du Centre du patrimoine des Tlingit de Teslin CanNor PIC150 https co,"['#CanNor', '#PIC150']",2,0,2,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['or']
2131,2131,795778000398729217,2016-11-08 00:00:34,"['https://t.co/3fh51Mix5F', 'https://t.co/Nt7nqOEEGJ']","Le Traité no 10, signé #EnCeJour en 1906, couvre 220 000 km carrés de terre au nord de la Saskatchewan et en Alberta https://t.co/3fh51Mix5F https://t.co/Nt7nqOEEGJ",Le 10 EnCeJour en 1906 couvre 220 000 km de terre au nord de la Saskatchewan et en Alberta https co 3fh51Mix5F https co Nt7nqOEEGJ,['#EnCeJour'],2,0,2,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,['nord']
2110,2110,801897601109028868,2016-11-24 21:17:41,['https://t.co/JX4kshJuJ5'],"RT @Nutrition_Nord: Le 30 novembre, venez discuter du programme NNC au salle communautiare à Fort Albany (Ont.) : https://t.co/JX4kshJuJ5 #…",RT Le 30 novembre venez discuter du programme NNC au salle communautiare Fort Albany Ont https co JX4kshJuJ5,['#'],2,0,2,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['or']
2108,2108,801897687805292544,2016-11-24 21:18:01,['https://t.co/DQMdT74g86'],"RT @Nutrition_Nord: NOUVELLE DATE : Le 29 novembre, venez discuter du programme NNC à Baker Lake, Nt : https://t.co/DQMdT74g86 #NNCàvouslap…",RT NOUVELLE DATE Le 29 novembre venez discuter du programme NNC Baker Lake Nt https co DQMdT74g86,['#NNC'],2,0,2,Environmental,nl,0.0,Neutral,GCAutochtones_tweeter,['lake ']
2107,2107,801158408275709953,2016-11-22 20:20:23,[],RT @salledepresseGC: Du financement pour de nouveaux #logements et l'amélioration des logements existants dans les #PN @GCAutochtones. http…,RT salledepresseGC Du financement pour de nouveaux logements et lioration des logements existants dans les PN GCAutochtones,"['#logements', '#PN']",2,0,2,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,"['financement', 'finance']"
2662,2662,796056122008489985,2016-11-08 18:25:44,['https://t.co/DQMdT74g\xe2\x80\xa6'],"RT @Nutrition_Nord: Le 14 nov, venez discuter du prog. NNC au sous-sol du bureau du conseil de bande à Oxford House : https://t.co/DQMdT74g…",RT Le 14 nov venez discuter du prog NNC au sous sol du bureau du conseil de bande Oxford House https co,[],1,0,1,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['eau', 'or']"
2748,2748,801780379594137600,2016-11-24 13:31:53,['https://t.co/n\xe2\x80\xa6'],RT @AutochtonesON: Des possibilités de travail en soins infirmiers en Ontario? Pourquoi pas dans une Première Nation. Infos: https://t.co/n…,RT AutochtonesON Des de travail en soins infirmiers en Ontario Pourquoi pas dans une Nation Infos https co,[],1,0,1,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
2677,2677,796056113221402624,2016-11-08 18:25:42,['https://t.co/DQMdT74\xe2\x80\xa6'],"RT @Nutrition_Nord: Le 15 novembre, venez discuter du prog. NNC à la salle communautaire de St. Theresa Point (Man.) : https://t.co/DQMdT74…",RT Le 15 novembre venez discuter du prog NNC la salle communautaire de St Theresa Point Man https co,[],1,0,1,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['air']
2691,2691,801897552027222016,2016-11-24 21:17:29,['https://t.co/JX4kshJuJ\xe2\x80\xa6'],"RT @Nutrition_Nord: Le 29 novembre, venez discuter du programme NNC au salle communautiare à Big Trout Lake (Ont.) : https://t.co/JX4kshJuJ…",RT Le 29 novembre venez discuter du programme NNC au salle communautiare Big Trout Lake Ont https co,[],1,0,1,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['lake ']
2718,2718,803354228349698048,2016-11-28 21:45:48,['https://t.co/kzz17uMAno\xe2\x80\xa6'],"RT @Nutrition_Nord: RAPPEL : joignez-vous à nous ce soir pour une séance sur le programme NNC à Fort Hope, (Ont.) : https://t.co/kzz17uMAno…",RT RAPPEL joignez vous nous ce soir pour une ance sur le programme NNC Fort Hope Ont https co,[],1,0,1,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['or']
2724,2724,803378242354892800,2016-11-28 23:21:13,[],RT @Nutrition_Nord: **La rencontre du 28 nov. à Fort Hope a été reportée en raison de conditions météorologiques affectant le transport. ht…,RT La rencontre du 28 nov Fort Hope en raison de conditions orologiques affectant le transport,[],1,0,1,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,['transport']
2730,2730,800731646639140865,2016-11-21 16:04:36,['https://t.co/xYhAZBkbkh'],La ministre Bennett en direct à Akwesasne : https://t.co/xYhAZBkbkh,La ministre Bennett en direct Akwesasne https co xYhAZBkbkh,[],0,1,1,Economical,fr,0.1,Neutral,GCAutochtones_tweeter,['ministre']
2746,2746,801451956229328896,2016-11-23 15:46:51,['https://t.co/dQZw57jA56'],Chants de gorge #inuits et cuisine de la chef #algonquine Marie-Cécile Nottaway au cocktail-réseautage #autochtone de Québec Mines @CDEPNQL https://t.co/dQZw57jA56,Chants de gorge inuits et cuisine de la chef algonquine Marie cile Nottaway au cocktail seautage autochtone de bec Mines CDEPNQL https co dQZw57jA56,"['#inuits', '#algonquine', '#autochtone']",0,1,1,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['inuit']
2753,2753,801545968273555457,2016-11-23 22:00:25,"['https://t.co/dS3nPEAAVz', 'https://t.co/VcwQVRxJ']","Des #Autochtones à bord d'un canot à Copper Lake, près de Flin Flon, #Manitoba, dans les années 30 @BiblioArchives https://t.co/dS3nPEAAVz https://t.co/VcwQVRxJ9C",Des Autochtones bord un canot Copper Lake de Flin Flon Manitoba dans les es 30 BiblioArchives https co dS3nPEAAVz https co VcwQVRxJ9C,"['#Autochtones', '#Manitoba']",0,1,1,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['autochtones', 'archives']"
2749,2749,801780367300657152,2016-11-24 13:31:50,['https://t.co/IFF\xe2\x80\xa6'],RT @AutochtonesON: Nommez un artiste ou un organisme pour le Prix de la PM pour l’excellence artistique avant le 1er déc.: https://t.co/IFF…,RT AutochtonesON Nommez un artiste ou un organisme pour le Prix de la PM pour excellence artistique avant le 1er https co,[],1,0,1,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
2750,2750,801129474410606596,2016-11-22 18:25:25,['https://t.co/ZWUjRFCCcY'],"C'est la Journée-conférence #PremièresNations à Québec Mines 2016, en partenariat avec @CDEPNQL et @MERN_Quebec https://t.co/ZWUjRFCCcY",est la rence resNations bec Mines 2016 en partenariat avec CDEPNQL et https co ZWUjRFCCcY,['#Premi'],1,0,1,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,"['partenariat', 'mines']"
2751,2751,801089714862235648,2016-11-22 15:47:26,"['https://t.co/zI8c9XviqX', 'https://t.co\xe2\x80\xa6']","RT @RNCan: Gens des #TNO, donnez votre avis sur la #ModernisationONE en participant à la conversation: https://t.co/zI8c9XviqX https://t.co…",RT RNCan Gens des TNO donnez votre avis sur la ModernisationONE en participant la conversation https co zI8c9XviqX https,"['#TNO', '#ModernisationONE']",1,0,1,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
2754,2754,801790858525863936,2016-11-24 14:13:31,['https://\xe2\x80\xa6'],RT @salledepresseGC: #GdC et #PN Kashechewan : les résidants déplacés en 2014 emménagent dans de nouvelles maisons. @GCAutochtones https://…,RT salledepresseGC GdC et PN Kashechewan les sidants en 2014 nagent dans de nouvelles maisons GCAutochtones https,"['#GdC', '#PN']",1,0,1,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
2758,2758,800745144370622464,2016-11-21 16:58:14,['https://t.co/vAaU9nkIYN'],"Des nouvelles #maisons sont en construction à Akwesasne grâce à un partenariat entre le #GdC et la #PremièreNation.
https://t.co/vAaU9nkIYN",Des nouvelles maisons sont en construction Akwesasne ce un partenariat entre le GdC et la reNation https co vAaU9nkIYN,"['#maisons', '#GdC', '#Premi']",0,1,1,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,['partenariat']
2759,2759,804007332237688832,2016-11-30 17:01:00,"['https://t.co/KRPF9PBqFq', 'https://t.co/kwWLVoZpIw']",Les #femmesautochtones sont 3 fois plus à risque d'être victimes de violence que les femmes non-autochtones https://t.co/KRPF9PBqFq #16jours https://t.co/kwWLVoZpIw,Les femmesautochtones sont fois plus risque victimes de violence que les femmes non autochtones https co KRPF9PBqFq 16jours https co kwWLVoZpIw,"['#femmesautochtones', '#16jours']",1,0,1,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['femmes', 'autochtones']"
2770,2770,804021468304736256,2016-11-30 17:57:10,[],RT @Qalipu2011: Des lettres seront envoyés aux appliquants de Qalipu le 31 jan 2017. Assurez-vs que votre adresse postale est à jour https:…,RT Qalipu2011 Des lettres seront aux appliquants de Qalipu le 31 jan 2017 Assurez vs que votre adresse postale est jour https,[],1,0,1,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
2650,2650,796758330916171776,2016-11-10 16:56:03,['https://t.co/DQMdT74g86\xe2\x80\xa6'],"RT @Nutrition_Nord: Le 17 novembre, venez discuter du prog. NNC au centre récréatif Qamanituaq de Baker Lake, Nt : https://t.co/DQMdT74g86…",RT Le 17 novembre venez discuter du prog NNC au centre atif Qamanituaq de Baker Lake Nt https co,[],1,0,1,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['lake ']
2655,2655,796823063010701312,2016-11-10 21:13:17,['https://t.co/bWzDCYqTK4'],"#SVQ? Le #PlanProtectionDesOcéans appuie les partenariats avec les Autochtones des collectivités côtières #NosCôtes
 https://t.co/bWzDCYqTK4",SVQ Le ans appuie les partenariats avec les Autochtones des res tes https co bWzDCYqTK4,"['#SVQ', '#PlanProtectionDesOc', '#NosC']",1,0,1,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
2612,2612,793898043959611392,2016-11-02 19:30:18,[],RT @salledepresseGC: Rapport du #GdC: investissements majeurs améliorant l'infrastructure et la qualité de vie des #PN. @GCAutochtones http…,RT salledepresseGC Rapport du GdC investissements majeurs liorant infrastructure et la de vie des PN GCAutochtones,"['#GdC', '#PN']",1,0,1,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,"['invest', 'infrastructure']"
2649,2649,796719176220114944,2016-11-10 14:20:28,[],"RT @AutochtonesON: Le Traité 9 a été signé entre 1905-06 à 10 emplacements, avec une adhésion en 1929-30. Les signataires ont reçu cette mé…",RT AutochtonesON Le entre 1905 06 10 emplacements avec une sion en 1929 30 Les signataires ont cette,[],1,0,1,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['air']
2581,2581,800352097921273856,2016-11-20 14:56:24,[],RT @ParcsCanada: Saviez-vous? #ThaideneNëné est le plus récent projet de réserve de parc national de #ParcsCanada dans les T. N.-O. https:/…,RT ParcsCanada Saviez vous est le plus cent projet de serve de parc national de ParcsCanada dans les https,"['#ThaideneN', '#ParcsCanada']",1,0,1,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['parc']
2530,2530,798537850459484160,2016-11-15 14:47:14,['https://t.co/3zmhSQmg5w'],RT @SOCAM1981: Forte demande pour des cours de langues autochtones à Montréal https://t.co/3zmhSQmg5w,RT SOCAM1981 Forte demande pour des cours de langues autochtones al https co 3zmhSQmg5w,[],1,0,1,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
2544,2544,799009330276290560,2016-11-16 22:00:43,"['https://t.co/L3ByyTxV8f', 'https://t.co/bwITaDKGgG']",C'est la Semaine des #Métis en Alberta! Des événements célébrant la #nationmétisse ont lieu jusqu'au 19 novembre : https://t.co/L3ByyTxV8f https://t.co/bwITaDKGgG,est la Semaine des tis en Alberta Des nements brant la tisse ont lieu jusqu au 19 novembre https co L3ByyTxV8f https co bwITaDKGgG,"['#M', '#nationm']",1,0,1,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
2551,2551,797097879596843008,2016-11-11 15:25:18,['https://t.co/pMt6owgy1W'],"Mourasia Duffus, employée d'AANC en Ontario, rend hommage aux #vétérans de Tyendinaga. #nelesoubliezpas #jourdusouvenir https://t.co/pMt6owgy1W",Mourasia Duffus AANC en Ontario rend hommage aux rans de Tyendinaga nelesoubliezpas jourdusouvenir https co pMt6owgy1W,"['#v', '#nelesoubliezpas', '#jourdusouvenir']",0,1,1,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
2554,2554,797127930413465605,2016-11-11 17:24:43,['https://t.co/kYO8v3p4PI'],RT @AutochtonesON: Tout savoir sur les soldats autochtones qui ont servi  : https://t.co/kYO8v3p4PI #JourDuSouvenir,RT AutochtonesON Tout savoir les soldats autochtones servi https co kYO8v3p4PI JourDuSouvenir,['#JourDuSouvenir'],1,0,1,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
2648,2648,796711366530891776,2016-11-10 13:49:26,[],"RT @AutochtonesON: Le traité 72 de la péninsule Saugeen, signé en octobre 1854, recèle 14 signataires autochtones, y compris Peter Jones. #…",RT AutochtonesON Le 72 de la ninsule Saugeen en octobre 1854 le 14 signataires autochtones compris Peter Jones,['#'],1,0,1,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['air']
2558,2558,797439137209053185,2016-11-12 14:01:20,"['https://t.co/dZOfvFMy0W', 'https://t.co/Y2gXQw8U7B']",Vous planifiez un événement pour la #JNACanada 2017? Faites une demande de financement d'ici le 21 nov.: https://t.co/dZOfvFMy0W #Canada150 https://t.co/Y2gXQw8U7B,Vous planifiez un nement pour la JNACanada 2017 Faites une demande de financement ici le 21 nov https co dZOfvFMy0W Canada150 https co Y2gXQw8U7B,"['#JNACanada', '#Canada150']",1,0,1,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,"['financement', 'finance']"
2563,2563,798209226741006336,2016-11-14 17:01:24,"['https://t.co/XUzTSbdI5e', 'https://t.co/pF3ZIYjBA5']",Autochtones étudiant en journalisme : présentez une demande pour la bourse Gil Purcell d'ici demain. Info: https://t.co/XUzTSbdI5e #PNMI https://t.co/pF3ZIYjBA5,Autochtones tudiant en journalisme sentez une demande pour la bourse Gil Purcell ici demain Info https co XUzTSbdI5e PNMI https co pF3ZIYjBA5,['#PNMI'],1,0,1,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
2556,2556,797191484353212416,2016-11-11 21:37:15,[],RT @Min_AANC: Merci aux chefs des #PremièresNations en #ColombieBritannique et à @EmergencyInfoBC  pour l’aide aux victimes des #inondation…,RT Merci aux chefs des resNations en ColombieBritannique et EmergencyInfoBC pour aide aux victimes des,"['#Premi', '#ColombieBritannique', '#inondation']",1,0,1,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['mer']
