,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
2477,2477,925783517853863937,2017-11-01 17:56:05,['https://t.co/jBNOXQ9ZJ6'],Panelist @perrybellegarde shares remarks about the #GenEnergy forum https://t.co/jBNOXQ9ZJ6,Panelist perrybellegarde shares remarks GenEnergy forum https co jBNOXQ9ZJ6,['#GenEnergy'],0,2,2,Economical,en,0.0,Neutral,NRCan_tweeter,['energy']
2409,2409,928343022416416769,2017-11-08 19:26:38,[],RT @CMacQuar: @NRCan's @GLFC_CFS D Doucet on transcriptome of brown spruce longhorn beetle and identifying pheromone receptor genes in the…,RT CMacQuar NRCan Doucet transcriptome brown spruce longhorn beetle identifying pheromone receptor genes,[],2,0,2,Environmental,en,0.0,Neutral,NRCan_tweeter,['or']
2465,2465,928993228816297984,2017-11-10 14:30:20,['https://t.co/nxgiXD2v3v'],Watch our Atlantic scientist Dustin Whalen discuss Canada’s permafrost on CTV this Saturday @ 7 p.m. #NRCanSci https://t.co/nxgiXD2v3v,Watch Atlantic scientist Dustin Whalen discuss permafrost CTV Saturday NRCanSci https co nxgiXD2v3v,['#NRCanSci'],1,1,2,unknown,en,0.0,Neutral,NRCan_tweeter,
2367,2367,927582022071148549,2017-11-06 17:02:42,['https://t.co/26kOWPq4\xe2\x80\xa6'],"RT @CBoC_Events: James Gordon Carr, @NRCan Minister to discuss government role @ #Indigenous Youth event on Nov.21-22 https://t.co/26kOWPq4…",RT James Gordon Carr NRCan Minister discuss government role Indigenous Youth event Nov 21 22 https co,['#Indigenous'],2,0,2,Economical,en,0.0,Neutral,NRCan_tweeter,"['minister', 'government']"
2372,2372,927898732275863552,2017-11-07 14:01:11,['https://t.co/IxOuQTd9Ty'],Submit a proposal before Dec 1 for the #GeoMapping for Energy and Minerals program’s #Geoscience Grant. More here: https://t.co/IxOuQTd9Ty,Submit proposal Dec GeoMapping Energy Minerals Geoscience Grant https co IxOuQTd9Ty,"['#GeoMapping', '#Geoscience']",2,0,2,Economical,en,0.5,Positive,NRCan_tweeter,['energy']
2400,2400,931560234962898944,2017-11-17 16:30:42,"['https://t.co/gi7buGNwo3', 'https://t.co/x0uAW9a4LN']","Learn about how we’re supporting First Nations in managing and controlling their Reserve lands and resources https://t.co/gi7buGNwo3 
#GeoWeek https://t.co/x0uAW9a4LN",Learn supporting First Nations managing controlling Reserve lands resources https co gi7buGNwo3 GeoWeek https co x0uAW9a4LN,['#GeoWeek'],1,1,2,Environmental,en,0.25,Neutral,NRCan_tweeter,"['lands', 'or', 'resources']"
2404,2404,928647918860554240,2017-11-09 15:38:11,['https://t.c\xe2\x80\xa6'],RT @EnergySvgTrust: Learn about our exciting collaboration with @NRCan to bring building energy labelling to Canada. #QUEST2017 https://t.c…,RT EnergySvgTrust Learn exciting collaboration NRCan bring building energy labelling Canada QUEST2017 https,['#QUEST2017'],2,0,2,Social,en,0.3,Neutral,NRCan_tweeter,['collaboration']
2401,2401,932602018614644736,2017-11-20 13:30:22,"['https://t.co/lT1GlH8DF', 'https://t.co/yTchJOJETi']",GSC held events throughout the year and across the nation to celebrate it 150 years in 1992 #GSC175 https://t.co/lT1GlH8DFU https://t.co/yTchJOJETi,GSC held events throughout year across nation celebrate 150 years 1992 GSC175 https co lT1GlH8DFU https co yTchJOJETi,['#GSC175'],0,2,2,unknown,en,0.0,Neutral,NRCan_tweeter,
2416,2416,931227269686792192,2017-11-16 18:27:37,[],RT @canadianbiomass: .@NRCan hosting Bioenergy for the Future conference in Ottawa on Nov. 27 in advance of @ScalingUp2017. Seats are limit…,RT canadianbiomass NRCan hosting Bioenergy Future conference Ottawa Nov 27 advance ScalingUp2017 Seats,[],2,0,2,Social,en,0.0,Neutral,NRCan_tweeter,"['future', 'futur']"
2425,2425,931229356441120768,2017-11-16 18:35:54,['https://t.co/y\xe2\x80\xa6'],RT @FPInnovations: The #GCWood Program funds projects to encourage greater use of wood in construction via @NRCan #Tallwood  https://t.co/y…,RT FPInnovations GCWood Program funds projects encourage greater use wood construction via NRCan Tallwood https co,"['#GCWood', '#Tallwood']",2,0,2,Economical,en,0.5,Positive,NRCan_tweeter,['innovation']
2429,2429,927528531130834944,2017-11-06 13:30:09,"['https://t.co/BsG56Vkye', 'https://t.co/HhEisyv5li']",Geologist Paul Hoffman published a synthesis of the tectonic history of the North American Craton #GSC175 https://t.co/BsG56Vkyeu https://t.co/HhEisyv5li,Geologist Paul Hoffman published synthesis tectonic history North American Craton GSC175 https co BsG56Vkyeu https co HhEisyv5li,['#GSC175'],0,2,2,Environmental,en,0.0,Neutral,NRCan_tweeter,"['or', 'mer']"
2446,2446,930533331464343552,2017-11-14 20:30:09,"['https://t.co/EpyL6CVRkJ', 'https://t.co/LpFaF2CeJH']",Our CDN Geodetic Survey team is measuring absolute gravity on a reference station at @MemorialU!  https://t.co/EpyL6CVRkJ #GeoWeek https://t.co/LpFaF2CeJH,CDN Geodetic Survey team measuring absolute gravity reference station MemorialU https co EpyL6CVRkJ GeoWeek https co LpFaF2CeJH,['#GeoWeek'],1,1,2,Environmental,en,0.25,Neutral,NRCan_tweeter,['or']
2448,2448,930790099054456832,2017-11-15 13:30:27,['https://t.co/d11u\xe2\x80\xa6'],"RT @NCC_CCN: Join our #UrbanLab on November 16, with C. MacQuerrie @NRCan, M. Kalacska @mcgillu and Y. Surget-Groba @UQO! https://t.co/d11u…",RT Join UrbanLab November 16 MacQuerrie NRCan Kalacska mcgillu Surget Groba UQO https co,['#UrbanLab'],2,0,2,Environmental,en,0.0,Neutral,NRCan_tweeter,['lacs']
2720,2720,931227532107616257,2017-11-16 18:28:39,[],RT @CanGeoEdu: @NRCan has always supported our efforts to bring #geography #geospatial #mapping #geoint awareness to K12. We appreciate our…,RT CanGeoEdu NRCan always supported efforts bring geography geospatial mapping geoint awareness K12 appreciate,"['#geography', '#geospatial', '#mapping', '#geoint']",1,0,1,Environmental,en,0.0,Neutral,NRCan_tweeter,['or']
2712,2712,932625380153942017,2017-11-20 15:03:12,['https://t.co/3pVZXS0Vw'],"#Geoscience Grant Reminder: Submit proposals for #GeoMapping for Energy and Minerals program’s by Dec 1, 2017 https://t.co/3pVZXS0Vw2",Geoscience Grant Reminder Submit proposals GeoMapping Energy Minerals Dec 2017 https co 3pVZXS0Vw2,"['#Geoscience', '#GeoMapping']",0,1,1,Economical,en,0.0,Neutral,NRCan_tweeter,['energy']
2714,2714,931197779585716225,2017-11-16 16:30:26,"['https://t.co/VTN1B6Y8pR', 'https://t.co/dN8mMcXRzB']",We are working to ensure a fair &amp; robust environmental assessment process! See how at #ResultsGC #EAreview https://t.co/VTN1B6Y8pR https://t.co/dN8mMcXRzB,working ensure fair amp robust environmental assessment process See ResultsGC EAreview https co VTN1B6Y8pR https co dN8mMcXRzB,"['#ResultsGC', '#EAreview']",0,1,1,Environmental,en,0.875,Positive,NRCan_tweeter,"['or', 'air']"
2715,2715,935522462003023872,2017-11-28 14:55:10,['https://t.co/ChWZtn7H6Y'],Work as a Regional Administrative Officer at #CanmetMINING in #Sudbury! Apply before December 1 https://t.co/ChWZtn7H6Y,Work Regional Administrative Officer CanmetMINING Sudbury Apply December https co ChWZtn7H6Y,"['#CanmetMINING', '#Sudbury']",1,0,1,Environmental,en,0.0,Neutral,NRCan_tweeter,"['or', 'ice']"
2716,2716,928698023529639937,2017-11-09 18:57:17,['https://t.co/r9QvtQsTKQ'],"Over 65 students, industry and gov’t participated in the @McMasterU #GenEnergy event. Check out their recap. https://t.co/r9QvtQsTKQ",65 students industry participated McMasterU GenEnergy event Check recap https co r9QvtQsTKQ,['#GenEnergy'],0,1,1,Social,en,0.0,Neutral,NRCan_tweeter,['students']
2719,2719,933331604805693440,2017-11-22 13:49:29,['https://t.co/TP62Y\xe2\x80\xa6'],"RT @PrashantShukle: Read more on how @NRCan “gets an assist” on @GillerPrize nominated novel!  #MindsofWinter #cooljobs
 https://t.co/TP62Y…",RT PrashantShukle Read NRCan gets GillerPrize nominated novel MindsofWinter cooljobs https co,"['#MindsofWinter', '#cooljobs']",1,0,1,Economical,en,0.625,Positive,NRCan_tweeter,['jobs']
2873,2873,926063959731589120,2017-11-02 12:30:28,"['https://t.co/VKQY4K7xrg', 'https://t.co/lVkiWirWGp']",This biomarker machine provided key information on the nature and origin of the oil sands #GSC175 https://t.co/VKQY4K7xrg https://t.co/lVkiWirWGp,biomarker machine provided key information nature origin oil sands GSC175 https co VKQY4K7xrg https co lVkiWirWGp,['#GSC175'],0,1,1,Environmental,en,0.0,Neutral,NRCan_tweeter,"['or', 'nature']"
2722,2722,935545639362064384,2017-11-28 16:27:16,[],RT @6esm: Forest bioenergy has a strong future in Canada - Bioenergy for the Future - @NRCan @IEA - Ottawa - #bioenergy #biofuels #bioecono…,RT 6esm Forest bioenergy strong future Canada Bioenergy Future NRCan IEA Ottawa bioenergy biofuels,"['#bioenergy', '#biofuels', '#bioecono']",1,0,1,Environmental,en,0.14444444444444446,Neutral,NRCan_tweeter,"['bioenergy', 'biofuels', 'or']"
2725,2725,931229079063457793,2017-11-16 18:34:48,['https://t.co/0jzusTurQJ\xe2\x80\xa6'],RT @TBS_Canada: Celebrate #GeoWeek with @NRCan! Check out one of their experts from their #HumanLibrary. Details:  https://t.co/0jzusTurQJ…,RT Celebrate GeoWeek NRCan Check one experts HumanLibrary Details https co,"['#GeoWeek', '#HumanLibrary']",1,0,1,Social,en,0.0,Neutral,NRCan_tweeter,['library']
2726,2726,935546432920137728,2017-11-28 16:30:25,['https://t.co/gKZ2F3xuDJ'],RT @docaroe: A nice summary of the #nofc insect collection - an incredible resource @NRCan https://t.co/gKZ2F3xuDJ,RT docaroe nice summary nofc insect collection incredible resource NRCan https co gKZ2F3xuDJ,['#nofc'],1,0,1,Environmental,en,0.75,Positive,NRCan_tweeter,['ice']
2727,2727,935545747168223233,2017-11-28 16:27:42,['https://t.co/TUXvrI8nOl'],RT @ScalingUp2017: Working toward a low-carbon future https://t.co/TUXvrI8nOl via @canadianbiomass @nrcan #ScalingUp2017,RT ScalingUp2017 Working toward low carbon future https co TUXvrI8nOl via canadianbiomass nrcan ScalingUp2017,['#ScalingUp2017'],1,0,1,Environmental,en,0.0,Neutral,NRCan_tweeter,"['carbon', 'or', 'biomass', 'low carbon']"
2729,2729,928253336012427264,2017-11-08 13:30:16,"['https://t.co/rjYCTGnVJy', 'https://t.co/tNSS7QxRXN']",The Volcanic Ash Notification Network was established after the 1989 Mount Redoubt incident in Alaska #GSC175 https://t.co/rjYCTGnVJy https://t.co/tNSS7QxRXN,Volcanic Ash Notification Network established 1989 Mount Redoubt incident Alaska GSC175 https co rjYCTGnVJy https co tNSS7QxRXN,['#GSC175'],1,0,1,Environmental,en,0.0,Neutral,NRCan_tweeter,['or']
2707,2707,935266356924239873,2017-11-27 21:57:30,['https://t.co/DJhBgRweig'],Parliamentary Secretary Kim Rudd speaks at @IEA Technology Roadmap for #Bioenergy https://t.co/DJhBgRweig,Parliamentary Secretary Kim Rudd speaks IEA Technology Roadmap Bioenergy https co DJhBgRweig,['#Bioenergy'],1,0,1,Economical,en,0.0,Neutral,NRCan_tweeter,['energy']
2874,2874,927578071737294849,2017-11-06 16:47:00,[],"RT @CanEmbFrance: Minister @NRCan visiting Clichy-Batignolles eco-district, a great example of 🇫🇷-🇨🇦 joint efforts for #sustainability ! ht…",RT CanEmbFrance Minister NRCan visiting Clichy Batignolles eco district great example joint efforts sustainability,['#sustainability'],1,0,1,Economical,en,1.0,Positive,NRCan_tweeter,['minister']
2711,2711,933068108922748928,2017-11-21 20:22:27,['https://t.co/YT4XvMZpbr'],RT @FNLNGAlliance: How #Indigenous participation can be strengthened in the #LNG sector: new report. https://t.co/YT4XvMZpbr @WD_Canada @NR…,RT FNLNGAlliance Indigenous participation strengthened LNG sector new report https co YT4XvMZpbr,"['#Indigenous', '#LNG']",1,0,1,Social,en,0.13636363636363635,Neutral,NRCan_tweeter,['indigenous']
2701,2701,934086712032157698,2017-11-24 15:50:01,[],RT @CanCGChicago: Forest management certification is carried out by independent orgs that assess forestry operations against standards for…,RT CanCGChicago Forest management certification carried independent orgs assess forestry operations standards,[],1,0,1,Environmental,en,0.0,Neutral,NRCan_tweeter,['or']
2705,2705,928978098242146304,2017-11-10 13:30:12,"['https://t.co/t9os1HEWVI', 'https://t.co/dEUkofHFzm']",GSC’s first digital map shows the geology of the Vizien Greenstone Belt in Quebec #GSC175 https://t.co/t9os1HEWVI https://t.co/dEUkofHFzm,first digital map shows geology Vizien Greenstone Belt Quebec GSC175 https co t9os1HEWVI https co dEUkofHFzm,['#GSC175'],1,0,1,Economical,en,0.125,Neutral,NRCan_tweeter,['green']
2689,2689,931600318546276352,2017-11-17 19:09:58,['https://t.co/\xe2\x80\xa6'],RT @NCC_CCN: @NRCan has been releasing species of insects to control the emerald ash borer on NCC lands since 2013. #UrbanLab https://t.co/…,RT NRCan releasing species insects control emerald ash borer NCC lands since 2013 UrbanLab https co,['#UrbanLab'],1,0,1,Environmental,en,0.0,Neutral,NRCan_tweeter,"['lands', 'species', 'mer', 'or']"
2674,2674,932964356513550338,2017-11-21 13:30:10,"['https://t.co/UdbB0JaOYN', 'https://t.co/5TRoSb7TPr']","By the mid-90s, diamond exploration activity in Canada exploded, particularly in the Canadian Arctic #GSC175 https://t.co/UdbB0JaOYN https://t.co/5TRoSb7TPr",mid 90s diamond exploration activity Canada exploded particularly Canadian Arctic GSC175 https co UdbB0JaOYN https co 5TRoSb7TPr,['#GSC175'],1,0,1,Economical,en,0.16666666666666666,Neutral,NRCan_tweeter,['arctic']
2684,2684,931599940748562434,2017-11-17 19:08:28,[],"RT @CanCGChicago: Canada's forest sector has transformed, developing new building materials, biofuels that can substitute for fossil fuels,…",RT CanCGChicago Canada forest sector transformed developing new building materials biofuels substitute fossil fuels,[],1,0,1,Environmental,en,0.13636363636363635,Neutral,NRCan_tweeter,"['building', 'biofuels', 'or']"
2685,2685,935903960640221184,2017-11-29 16:11:07,['https://t.co/4ThzMt\xe2\x80\xa6'],"RT @NRCanJobs: Todd Lyons, social worker turned free agent &amp; podcaster, wins Public Service Award of Excellence! #PSAE: https://t.co/4ThzMt…",RT NRCanJobs Todd Lyons social worker turned free agent amp podcaster wins Public Service Award Excellence PSAE https co,['#PSAE'],1,0,1,Economical,en,0.18333333333333326,Neutral,NRCan_tweeter,['jobs']
2702,2702,935138726988210176,2017-11-27 13:30:21,"['https://t.co/srgLaDGaOh', 'https://t.co/1ET3RNJm9W']",The Geological Atlases of Western Canada was published in 1994 #GSC175 https://t.co/srgLaDGaOh https://t.co/1ET3RNJm9W,Geological Atlases Western Canada published 1994 GSC175 https co srgLaDGaOh https co 1ET3RNJm9W,['#GSC175'],1,0,1,unknown,en,0.0,Neutral,NRCan_tweeter,
2687,2687,931250746829496322,2017-11-16 20:00:54,['https://t.co/ZW0MbgtUAJ'],"Join GEM research scientists as they present their results at the Yukon Geoscience Forum &amp; Trade Show, Nov. 18–21 #Whitehorse #Geoscience https://t.co/ZW0MbgtUAJ",Join GEM research scientists present results Yukon Geoscience Forum amp Trade Show Nov 21 Whitehorse Geoscience https co ZW0MbgtUAJ,"['#Whitehorse', '#Geoscience']",0,1,1,Environmental,en,0.0,Neutral,NRCan_tweeter,['or']
2688,2688,930873164409778176,2017-11-15 19:00:31,"['https://t.co/VTN1B6Y8pR', 'https://t.co/ZMyl7S2op7']",We are working with provinces and territories to advance the Canadian Energy Strategy! #ResultsGC https://t.co/VTN1B6Y8pR https://t.co/ZMyl7S2op7,working provinces territories advance Canadian Energy Strategy ResultsGC https co VTN1B6Y8pR https co ZMyl7S2op7,['#ResultsGC'],0,1,1,Economical,en,0.0,Neutral,NRCan_tweeter,['energy']
2686,2686,931600072252559361,2017-11-17 19:09:00,['https://t.co/QYWJk4EFym'],RT @weADAPT1: Read about #climate #adaptation projects from different environments+ #industry sectors in #Canada: https://t.co/QYWJk4EFym |…,RT weADAPT1 Read climate adaptation projects different environments industry sectors Canada https co QYWJk4EFym,"['#climate', '#adaptation', '#industry', '#Canada']",1,0,1,Environmental,en,0.0,Neutral,NRCan_tweeter,"['climate', 'adaptation', 'climat', 'or']"
2690,2690,928638555064360960,2017-11-09 15:00:59,"['https://t.co/12QcMkyNmH', 'https://t.co/aTLgLn8p73']",Take a chapter from his book! Meet with our expert Mike during #GeoWeek. Learn more about our #HumanLibrary: https://t.co/12QcMkyNmH https://t.co/aTLgLn8p73,Take chapter book Meet expert Mike GeoWeek Learn HumanLibrary https co 12QcMkyNmH https co aTLgLn8p73,"['#GeoWeek', '#HumanLibrary']",1,0,1,Social,en,0.5,Positive,NRCan_tweeter,['library']
2691,2691,932972215494152192,2017-11-21 14:01:24,"['https://t.co/W4cWTiD9I7', 'https://t.co/LmPHiQNybZ']",#NEBModernization is one of four environmental and regulatory reviews by the #GoC #ResultsGC https://t.co/W4cWTiD9I7 https://t.co/LmPHiQNybZ,NEBModernization one four environmental regulatory reviews GoC ResultsGC https co W4cWTiD9I7 https co LmPHiQNybZ,"['#NEBModernization', '#GoC', '#ResultsGC']",1,0,1,Environmental,en,0.0,Neutral,NRCan_tweeter,['or']
2694,2694,930083104118792194,2017-11-13 14:41:06,['https://t.co/YI50FzQTU7'],Min Hehr to announce #CleanTech funding to reduce methane emissions in the #OilandGas sector https://t.co/YI50FzQTU7,Min Hehr announce CleanTech funding reduce methane emissions OilandGas sector https co YI50FzQTU7,"['#CleanTech', '#OilandGas']",0,1,1,Environmental,en,0.0,Neutral,NRCan_tweeter,"['gas', 'clean', 'emissions ', 'or']"
2695,2695,935569357551349763,2017-11-28 18:01:31,['https://t.co/V8X0bjaT9b'],Work in the Strategic Policy and Results Sector as a Senior Engineer in #Ottawa! Apply by December 7 https://t.co/V8X0bjaT9b,Work Strategic Policy Results Sector Senior Engineer Ottawa Apply December https co V8X0bjaT9b,['#Ottawa'],0,1,1,Economical,en,0.0,Neutral,NRCan_tweeter,['policy']
2699,2699,934086490635821057,2017-11-24 15:49:08,['https://t.co/W6eTFT6Kq'],RT @Resource_Works: .@FPAC_APFC: #Canada's #forest sector welcomes @NRCan's clean-growth program: https://t.co/W6eTFT6Kqd #cleantech #GHGs…,RT Canada forest sector welcomes NRCan clean growth program https co W6eTFT6Kqd cleantech,"['#Canada', '#forest', '#cleantech', '#GHGs']",1,0,1,Environmental,en,0.0,Neutral,NRCan_tweeter,"['or', 'clean']"
2700,2700,933328461321658368,2017-11-22 13:37:00,['https://t.co/yDJJ6apOe'],"Yesterday, PS Rudd met with #CleanTech reps &amp; shared perspectives on how innovation is transforming the #NaturalResources sector https://t.co/yDJJ6apOe1",Yesterday PS Rudd met CleanTech reps amp shared perspectives innovation transforming NaturalResources sector https co yDJJ6apOe1,"['#CleanTech', '#NaturalResources']",1,0,1,Environmental,en,0.0,Neutral,NRCan_tweeter,"['natural', 'resources', 'clean', 'or']"
2896,2896,927890949841317889,2017-11-07 13:30:16,"['https://t.co/C3pii0YbwV', 'https://t.co/9vuUSzzSF']",This map is part of the East Coast Basin Atlas Series produced by GSC in 1989 #GSC175 https://t.co/C3pii0YbwV https://t.co/9vuUSzzSFC,map part East Coast Basin Atlas Series produced GSC 1989 GSC175 https co C3pii0YbwV https co 9vuUSzzSFC,['#GSC175'],0,0,0,Environmental,en,0.0,Neutral,NRCan_tweeter,['coast']
2907,2907,930510976050450434,2017-11-14 19:01:19,"['https://t.co/hsV5fPUd0a', 'https://t.co/8mgkidZnla']",Come see how #NRCan is measuring up to its commitments: https://t.co/hsV5fPUd0a  #GCResults https://t.co/8mgkidZnla,Come see NRCan measuring commitments https co hsV5fPUd0a GCResults https co 8mgkidZnla,"['#NRCan', '#GCResults']",0,0,0,unknown,en,0.0,Neutral,NRCan_tweeter,
2933,2933,936266118762762240,2017-11-30 16:10:12,"['https://t.co/uLGzbolu2v', 'https://t.co/uGSLRcY2IR']","Help end gender-based violence. Listen. Believe. Speak out. Intervene. Act.
What will YOU do? #MYActionsMatter https://t.co/uLGzbolu2v https://t.co/uGSLRcY2IR",Help end gender based violence Listen Believe Speak Intervene Act MYActionsMatter https co uLGzbolu2v https co uGSLRcY2IR,['#MYActionsMatter'],0,0,0,Social,en,0.0,Neutral,NRCan_tweeter,['gender']
2939,2939,927982168961404928,2017-11-07 19:32:44,['https://t.co/mSwPorSkGs'],Minister Carr to hold media call-back following @IEA Ministerial in Paris https://t.co/mSwPorSkGs,Minister Carr hold media call back following IEA Ministerial Paris https co mSwPorSkGs,[],0,0,0,Economical,en,0.0,Neutral,NRCan_tweeter,['minister']
2960,2960,931152441608953856,2017-11-16 13:30:16,"['https://t.co/6yJj3Xsa', 'https://t.co/H2Rct6ScoV']","To celebrate GSC’s 150th anniversary, this stone cairn was erected in front of the GSC’s Calgary office #GSC175 https://t.co/6yJj3Xsa20 https://t.co/H2Rct6ScoV",celebrate 150th anniversary stone cairn erected front Calgary office GSC175 https co 6yJj3Xsa20 https co H2Rct6ScoV,['#GSC175'],0,0,0,Environmental,en,0.0,Neutral,NRCan_tweeter,"['ice', 'air']"
2968,2968,933689131963691008,2017-11-23 13:30:10,"['https://t.co/qk1B50sKh', 'https://t.co/8SfKirq8m']",A major expedition to climb Mount Logan was done in 1992 to celebrate GSC’s 150th anniversary #GSC175 https://t.co/qk1B50sKhd https://t.co/8SfKirq8m8,major expedition climb Mount Logan done 1992 celebrate 150th anniversary GSC175 https co qk1B50sKhd https co 8SfKirq8m8,['#GSC175'],0,0,0,Environmental,en,0.0625,Neutral,NRCan_tweeter,['or']
2973,2973,931315137327325184,2017-11-17 00:16:46,['https://t.co/DjvaJAYRAz'],Pleased to hear #MissinippiRail #OneNorth #Fairfax are in talks to acquire assets in #Churchill – we support communities in northern MB and are encouraged by this progress https://t.co/DjvaJAYRAz,Pleased hear MissinippiRail OneNorth Fairfax talks acquire assets Churchill support communities northern MB encouraged progress https co DjvaJAYRAz,"['#MissinippiRail', '#OneNorth', '#Fairfax', '#Churchill']",0,0,0,Environmental,en,0.5,Positive,NRCan_tweeter,"['or', 'air']"
2977,2977,931545016522158080,2017-11-17 15:30:13,"['https://t.co/SCt5sy5Eia', 'https://t.co/6XfZ4SD25']",🇨🇦's future will rely on how we assess &amp; guide the  development of major resource projects #ResultsGC #NEBModernization https://t.co/SCt5sy5Eia https://t.co/6XfZ4SD25C,future rely assess amp guide development major resource projects ResultsGC NEBModernization https co SCt5sy5Eia https co 6XfZ4SD25C,"['#ResultsGC', '#NEBModernization']",0,0,0,Social,en,0.03125,Neutral,NRCan_tweeter,"['future', 'futur']"
