,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1445,1445,835114605466828800,2017-02-24 13:10:12,"['https://t.co/yOPtIFpo6Q', 'https://t.co/Mvitv13LNg']","#DYK: Large wooded areas can help absorb emissions? Learn more about the forestry, agriculture &amp; waste sectors: https://t.co/yOPtIFpo6Q https://t.co/Mvitv13LNg",DYK Large wooded areas help absorb emissions Learn forestry agriculture amp waste sectors https co yOPtIFpo6Q https co Mvitv13LNg,['#DYK'],9,20,29,Environmental,en,0.1714285714285714,Neutral,ec_minister_tweeter,"['agriculture', 'or', 'emissions ']"
1447,1447,827627691474112514,2017-02-03 21:19:52,[],RT @ParksCanada: Tomorrow @  1 p.m.: Come roast some marshmallows and skate with #Parka and @ec_minister on the @RideauCanalNHS ❄️ #Winterl…,RT ParksCanada Tomorrow Come roast marshmallows skate Parka RideauCanalNHS,"['#Parka', '#Winterl']",29,0,29,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['eau', 'park', 'or']"
1452,1452,836330094763393024,2017-02-27 21:40:07,['https://t.co/inxN7Maeya'],Folks at Hydro-Québec’s Energy Tech Lab are developing new #EnergyEfficiency measures and technologies - nearly 100 research projects! https://t.co/inxN7Maeya,Folks Hydro Energy Tech Lab developing new EnergyEfficiency measures technologies nearly 100 research projects https co inxN7Maeya,['#EnergyEfficiency'],9,20,29,Economical,en,0.13068181818181818,Neutral,ec_minister_tweeter,"['energy', 'technologie', 'technologies']"
1457,1457,834515046508150785,2017-02-22 21:27:46,[],"Federal, Provincial and Territorial gov agreed to develop a national approach to protect wildlife health.",Federal Provincial Territorial gov agreed develop national approach protect wildlife health,[],10,19,29,Social,en,0.0,Neutral,ec_minister_tweeter,"['federal', 'health']"
1522,1522,829092778927849472,2017-02-07 22:21:36,['https://t.co/caSkJy6y4j'],"Productive meeting with #Yukon Enviro Min Pauline Frost. We discussed  Pan-Canadian Framework on #ClimateChange, wildlife and #SpeciesAtRisk https://t.co/caSkJy6y4j",Productive meeting Yukon Enviro Min Pauline Frost discussed Pan Canadian Framework ClimateChange wildlife SpeciesAtRisk https co caSkJy6y4j,"['#Yukon', '#ClimateChange', '#SpeciesAtRisk']",8,20,28,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['climate', 'or', 'wildlife', 'climat', 'species']"
1520,1520,829696394864820225,2017-02-09 14:20:10,"['https://t.co/sJmIBLAPS', 'https://t.co/0gLibrrXwB']",#DYK: Canada’s temp is rising quicker than the global average. Learn what the Gov’t of Canada is doing: https://t.co/sJmIBLAPSU https://t.co/0gLibrrXwB,DYK temp rising quicker global average Learn Canada https co sJmIBLAPSU https co 0gLibrrXwB,['#DYK'],15,13,28,Economical,en,-0.075,Neutral,ec_minister_tweeter,['global']
1513,1513,832672731896242176,2017-02-17 19:27:04,"['https://t.co/4wrfDeOg7J', 'https://t.co/mu2rgia8A5']",RT @DFO_MPO: Learn about Canada’s newest Marine Protected Area https://t.co/4wrfDeOg7J #marineconservation https://t.co/mu2rgia8A5,RT Learn newest Marine Protected Area https co 4wrfDeOg7J marineconservation https co mu2rgia8A5,['#marineconservation'],28,0,28,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['conservation', 'marine']"
1489,1489,827222349988712448,2017-02-02 18:29:11,"['https://t.co/PfEMiiA4oJ', 'https://t.co/EZJBKzu1y']","Good news! To celebrate #WorldWetlandsDay, my colleague Pat Finnigan announces #GoC support for conservation in #NB. https://t.co/PfEMiiA4oJ https://t.co/EZJBKzu1y1",Good news celebrate WorldWetlandsDay colleague Pat Finnigan announces GoC support conservation NB https co PfEMiiA4oJ https co EZJBKzu1y1,"['#WorldWetlandsDay', '#GoC', '#NB']",9,19,28,Environmental,en,0.875,Positive,ec_minister_tweeter,"['conservation', 'wetlands', 'lands', 'or']"
1488,1488,827253391768354816,2017-02-02 20:32:32,"['https://t.co/EsSRIwAcGN', 'https://t.co/cw8WDuPkpm']",RT @INFC_eng: New program to support #CDNmuni address climate change https://t.co/EsSRIwAcGN  #fedinvest @FCM_online https://t.co/cw8WDuPkpm,RT New program support CDNmuni address climate change https co EsSRIwAcGN fedinvest https co cw8WDuPkpm,"['#CDNmuni', '#fedinvest']",28,0,28,Environmental,en,0.13636363636363635,Neutral,ec_minister_tweeter,"['climate change', 'climate', 'or', 'climat']"
1535,1535,833088892433743873,2017-02-18 23:00:44,"['https://t.co/1SwtX1lr6', 'https://t.co/Yxv7UyVxo']",Learn how you can help restore an #endangered #ecosystem on your next visit to @FortRoddFisgard: https://t.co/1SwtX1lr6u #conservation https://t.co/Yxv7UyVxoD,Learn help restore endangered ecosystem next visit FortRoddFisgard https co 1SwtX1lr6u conservation https co Yxv7UyVxoD,"['#endangered', '#ecosystem', '#conservation']",11,16,27,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['ecosystem', 'conservation', 'or']"
1538,1538,836273115403542530,2017-02-27 17:53:42,['https://t.co/pQaa4WthVX'],Check out this innovative #CleanTech company: AddÉnergie—a company powering the future of transportation! #CANClimateAction https://t.co/pQaa4WthVX,Check innovative CleanTech company company powering future transportation CANClimateAction https co pQaa4WthVX,"['#CleanTech', '#CANClimateAction']",8,19,27,Environmental,en,0.25,Neutral,ec_minister_tweeter,"['climate', 'or', 'clean', 'climat']"
1542,1542,836182907005861889,2017-02-27 11:55:15,"['https://t.co/ZNRCAKDaxZ', 'https://t.co/Iw4HNpEAO']",Calling all innovative Canadian clean tech firms! Here is your opportunity to reduce pollution around the world.  https://t.co/ZNRCAKDaxZ https://t.co/Iw4HNpEAO8,Calling innovative Canadian clean tech firms opportunity reduce pollution around world https co ZNRCAKDaxZ https co Iw4HNpEAO8,[],13,14,27,Environmental,en,0.4791666666666667,Positive,ec_minister_tweeter,"['or', 'clean', 'pollution']"
1551,1551,830092740285325312,2017-02-10 16:35:06,"['https://t.co/QuusTLsDcv', 'https://t.co/DRTRUVHKYb']",Proud to announce the designation and protection of 2 #heritage #lighthouses in #NewBrunswick. https://t.co/QuusTLsDcv #history #BayOfFundy https://t.co/DRTRUVHKYb,Proud announce designation protection heritage lighthouses NewBrunswick https co QuusTLsDcv history BayOfFundy https co DRTRUVHKYb,"['#heritage', '#lighthouses', '#NewBrunswick', '#history', '#BayOfFundy']",5,22,27,Environmental,en,0.8,Positive,ec_minister_tweeter,['or']
1559,1559,831142163438264320,2017-02-13 14:05:08,['https://t.co/6u68osZN6V'],"Happy #FamilyDay, #BC! Make the most of the long weekend and use this idea from my #12DaysOfGreenTips! https://t.co/6u68osZN6V",Happy FamilyDay BC Make long weekend use idea 12DaysOfGreenTips https co 6u68osZN6V,"['#FamilyDay', '#BC', '#12DaysOfGreenTips']",6,21,27,Social,en,0.4791666666666667,Positive,ec_minister_tweeter,"['ami', 'family']"
1638,1638,830121394243399680,2017-02-10 18:28:57,['https://t.co/ed2Wyrxqdn'],RT @ScienceMin: The deadline of Feb 13th is fast approaching. #ApplyNow to be the #ChiefScienceAdvisor for #Canada: https://t.co/ed2Wyrxqdn,RT ScienceMin deadline Feb 13th fast approaching ApplyNow ChiefScienceAdvisor Canada https co ed2Wyrxqdn,"['#ApplyNow', '#ChiefScienceAdvisor', '#Canada']",25,0,25,Environmental,en,0.06666666666666668,Neutral,ec_minister_tweeter,['or']
1649,1649,829046171385679872,2017-02-07 19:16:24,['https://t.co/\xe2\x80\xa6'],RT @INFC_eng: $2B is flowing through the Clean Water &amp; Wastewater Fund to provide #CDNMuni more reliable #water &amp; #wastewater https://t.co/…,RT 2B flowing Clean Water amp Wastewater Fund provide CDNMuni reliable water amp wastewater https co,"['#CDNMuni', '#water', '#wastewater']",25,0,25,Environmental,en,0.43333333333333335,Positive,ec_minister_tweeter,"['water', 'clean']"
1666,1666,836286094954147842,2017-02-27 18:45:17,"['https://t.co/vPiOopX37H', 'https://t.co/vCxVSBRLUK']","Today’s announcement follows through on our commitment to expand the number of #EVs on Canadian roads. 
https://t.co/vPiOopX37H https://t.co/vCxVSBRLUK",announcement follows commitment expand number EVs Canadian roads https co vPiOopX37H https co vCxVSBRLUK,['#EVs'],4,21,25,unknown,en,0.0,Neutral,ec_minister_tweeter,
1685,1685,834483003514556418,2017-02-22 19:20:26,['https://t.co/Ewy\xe2\x80\xa6'],"RT @environmentca: #CdnEnv #Sustainability #Indicators: your source for the latest trends in air, climate, water &amp; nature. https://t.co/Ewy…",RT environmentca CdnEnv Sustainability Indicators source latest trends air climate water amp nature https co,"['#CdnEnv', '#Sustainability', '#Indicators']",24,0,24,Environmental,en,0.5,Positive,ec_minister_tweeter,"['climate', 'climat', 'nature', 'air', 'water', 'or']"
1762,1762,831980833863000067,2017-02-15 21:37:42,['https://t.co/bVqpnmwPBl'],The Canada-EU #CETA pact reflects our shared commitment to generate clean growth through trade &amp; investment. https://t.co/bVqpnmwPBl,Canada EU CETA pact reflects shared commitment generate clean growth trade amp investment https co bVqpnmwPBl,['#CETA'],10,13,23,Economical,en,0.3666666666666667,Positive,ec_minister_tweeter,"['invest', 'growth']"
1783,1783,827163506172628994,2017-02-02 14:35:22,"['https://t.co/suqaCFIOk5', 'https://t.c\xe2\x80\xa6']",RT @environmentca: Canada’s #ClimateChange plan will improve the #AirQuality in our cities. Learn more: https://t.co/suqaCFIOk5 https://t.c…,RT environmentca ClimateChange plan improve AirQuality cities Learn https co suqaCFIOk5 https,"['#ClimateChange', '#AirQuality']",23,0,23,Environmental,en,0.5,Positive,ec_minister_tweeter,"['climate', 'climat', 'air']"
1787,1787,827535697301090305,2017-02-03 15:14:19,['https://t.co/GqSWSMTdA'],I'm thrilled to launch the 39th #Winterlude to celebrate #Canada150 at the #SnowflakeKingdom ❄ in Gatineau! @capital_exp @CdnHeritage https://t.co/GqSWSMTdA1,thrilled launch 39th Winterlude celebrate Canada150 SnowflakeKingdom Gatineau CdnHeritage https co GqSWSMTdA1,"['#Winterlude', '#Canada150', '#SnowflakeKingdom']",8,15,23,Environmental,en,0.75,Positive,ec_minister_tweeter,['eau']
1761,1761,835205591480008705,2017-02-24 19:11:45,['https://t.co/ZZ0FFBoopz'],#ICYMI: On Nov 23 I hosted the National Youth Summit on #ClimateChange to discuss #YouthClimateAction: https://t.co/ZZ0FFBoopz,ICYMI Nov 23 hosted National Youth Summit ClimateChange discuss YouthClimateAction https co ZZ0FFBoopz,"['#ICYMI', '#ClimateChange', '#YouthClimateAction']",6,17,23,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['climate', 'summit', 'climat']"
1746,1746,831972664717746176,2017-02-15 21:05:15,"['https://t.co/vr2GAHUjpJ', 'https://t.co/tcCF2rbspK']",It’s #WildlifeWednesday! #DYK #WoodBuffalo NP boasts the largest #beaver dam in the world? https://t.co/vr2GAHUjpJ #Conservation https://t.co/tcCF2rbspK,WildlifeWednesday DYK WoodBuffalo NP boasts largest beaver dam world https co vr2GAHUjpJ Conservation https co tcCF2rbspK,"['#WildlifeWednesday', '#DYK', '#WoodBuffalo', '#beaver', '#Conservation']",7,16,23,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['wildlife', 'conservation', 'or']"
1830,1830,834516518964715526,2017-02-22 21:33:37,[],Thanks to P/T counterparts for their visit to Ottawa. Many constructive discussions. Working together to protect Canads’s natural heritage.,Thanks counterparts visit Ottawa Many constructive discussions Working together protect natural heritage,[],5,17,22,Environmental,en,0.26666666666666666,Neutral,ec_minister_tweeter,"['natural', 'or']"
1834,1834,828707541320421377,2017-02-06 20:50:49,['https://t.co/FJ217zWska'],RT @Transport_gc: #OceansProtectionPlan: Testing and applying technologies for spill response on #OurCoasts https://t.co/FJ217zWska https:/…,RT OceansProtectionPlan Testing applying technologies spill response OurCoasts https co FJ217zWska https,"['#OceansProtectionPlan', '#OurCoasts']",22,0,22,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['coasts', 'oceans', 'coast']"
1849,1849,827861472856375297,2017-02-04 12:48:50,[],RT @ParksCanada: Beautiful weather calls for an afternoon skate on @RideauCanalNHS! Join @ec_minister and Parka at 1 p.m. for some #winterf…,RT ParksCanada Beautiful weather calls afternoon skate RideauCanalNHS Join Parka,['#winterf'],22,0,22,Environmental,en,1.0,Positive,ec_minister_tweeter,"['eau', 'park']"
1867,1867,830136149255544832,2017-02-10 19:27:35,"['https://t.co/0C1gzAyP6s', 'https://t.co/SsPIKG169l']",Proud to see #GoC support for conservation projects along the St. Lawrence River. https://t.co/0C1gzAyP6s https://t.co/SsPIKG169l,Proud see GoC support conservation projects along St Lawrence River https co 0C1gzAyP6s https co SsPIKG169l,['#GoC'],4,17,21,Environmental,en,0.8,Positive,ec_minister_tweeter,"['conservation', 'or']"
1881,1881,826899205742538754,2017-02-01 21:05:08,['https://t.co/tueoZsf91M'],"What do YOU think defines Canada the MOST when it comes to its natural heritage? #Canada150 #ECcan150

 https://t.co/tueoZsf91M",think defines Canada comes natural heritage Canada150 ECcan150 https co tueoZsf91M,"['#Canada150', '#ECcan150']",8,13,21,Environmental,en,0.3,Neutral,ec_minister_tweeter,['natural']
1913,1913,834443905429020672,2017-02-22 16:45:04,['https://t.co/FCogsm7Ov3'],On #PinkShirtDay we stand together against bullying &amp; encourage kindness both in-person and online. https://t.co/FCogsm7Ov3,PinkShirtDay stand together bullying amp encourage kindness person online https co FCogsm7Ov3,['#PinkShirtDay'],8,13,21,unknown,en,0.0,Neutral,ec_minister_tweeter,
1919,1919,831543564333154304,2017-02-14 16:40:09,"['https://t.co/fLvV0frodH', 'https://t.co/lBDpyYx4OM']",Happy #ValentinesDay! Take @ParksCanada's fun #quiz and make your dreams of #love come true! https://t.co/fLvV0frodH #LoveAtFirstSite https://t.co/lBDpyYx4OM,Happy ValentinesDay Take ParksCanada fun quiz make dreams love come true https co fLvV0frodH LoveAtFirstSite https co lBDpyYx4OM,"['#ValentinesDay', '#quiz', '#love', '#LoveAtFirstSite']",8,13,21,Environmental,en,0.559375,Positive,ec_minister_tweeter,['park']
1922,1922,835484212035727360,2017-02-25 13:38:53,"['https://t.co/PcVCYFIUef', 'https://t.co/99pCvNs2sN']",The correct link is here: https://t.co/PcVCYFIUef https://t.co/99pCvNs2sN,correct link https co PcVCYFIUef https co 99pCvNs2sN,[],8,13,21,Environmental,en,0.0,Neutral,ec_minister_tweeter,['or']
1959,1959,832254559317794818,2017-02-16 15:45:24,"['https://t.co/1dXSn6Bw9p', 'https://t.co/NvpG0fpxrM']",Snowshoeing is a Canadian rite of passage. Try it out in #PrinceAlbertNP. https://t.co/1dXSn6Bw9p #FarAndWide @Much #ExploreCanada https://t.co/NvpG0fpxrM,Snowshoeing Canadian rite passage Try PrinceAlbertNP https co 1dXSn6Bw9p FarAndWide Much ExploreCanada https co NvpG0fpxrM,"['#PrinceAlbertNP', '#FarAndWide', '#ExploreCanada']",4,16,20,Environmental,en,0.2,Neutral,ec_minister_tweeter,['or']
1975,1975,832678518915883008,2017-02-17 19:50:03,[],RT @environmentca: LAST DAY to tell us what you think abt our proposed changes to the #MigratoryBirds #FedRegs on baiting. Comment now! htt…,RT environmentca LAST DAY tell us think abt proposed changes MigratoryBirds FedRegs baiting Comment,"['#MigratoryBirds', '#FedRegs']",20,0,20,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['bird', 'or']"
1981,1981,832270367515369472,2017-02-16 16:48:13,[],"RT @CEAA_ACEE: The Expert Panel's report for #EAreview comes out next month. What's next: public comments, stakeholder engagement &amp; Indigen…",RT Expert Panel report EAreview comes next month next public comments stakeholder engagement amp,['#EAreview'],20,0,20,Social,en,0.0,Neutral,ec_minister_tweeter,['engagement']
1951,1951,832223012015398912,2017-02-16 13:40:02,['https://t.co/oR92SdEdj'],#TBT: Dr. Marc Strous and I discussed using algae to create zero-emission #biofuels @UCalgary: https://t.co/oR92SdEdjd,TBT Dr Marc Strous discussed using algae create zero emission biofuels UCalgary https co oR92SdEdjd,"['#TBT', '#biofuels']",5,15,20,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['biofuels', 'or']"
1946,1946,827295245306044416,2017-02-02 23:18:51,['https://t.co/XjuqGjI2gf'],Join me tomorrow @ 9:30 a.m. at the #SnowflakeKingdom in #Gatineau for the launch of #Winterlude 2017! https://t.co/XjuqGjI2gf  @CdnHeritage,Join tomorrow 30 SnowflakeKingdom Gatineau launch Winterlude 2017 https co XjuqGjI2gf CdnHeritage,"['#SnowflakeKingdom', '#Gatineau', '#Winterlude']",6,14,20,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['eau', 'or']"
2011,2011,829363729993183233,2017-02-08 16:18:16,[],RT @PacificRimNPR: Watch this time lapse video showing return of salmon &amp; other wildlife to a stream in @PacRimNPR #habitatrestoration http…,RT PacificRimNPR Watch time lapse video showing return salmon amp wildlife stream PacRimNPR habitatrestoration,['#habitatrestoration'],19,0,19,Environmental,en,-0.125,Neutral,ec_minister_tweeter,"['wildlife', 'or']"
2023,2023,836654867024244736,2017-02-28 19:10:39,['https://t.co/KoqIotbq6'],This #Enviro Damages Fund project will help reduce the release of #chemicals into our environment. 👏 https://t.co/KoqIotbq6d,Enviro Damages Fund project help reduce release chemicals environment https co KoqIotbq6d,"['#Enviro', '#chemicals']",6,13,19,unknown,en,0.0,Neutral,ec_minister_tweeter,
2025,2025,832269614163845120,2017-02-16 16:45:13,"['https://t.co/b66UTiVNaZ', 'https://t.co/xkbkRQRMT']",#DYK? In 1972: #CanUS came together to protect the #GreatLakes! https://t.co/b66UTiVNaZ https://t.co/xkbkRQRMTc,DYK 1972 CanUS came together protect GreatLakes https co b66UTiVNaZ https co xkbkRQRMTc,"['#DYK', '#CanUS', '#GreatLakes']",3,16,19,Environmental,en,0.0,Neutral,ec_minister_tweeter,['lakes']
2029,2029,833796559548583936,2017-02-20 21:52:45,['https://t.co/Ei7dpWInG'],RT @ParksCanada_NS: #Kejimkujik National Park and National Historic Site honours Mi'kmaw Heritage every day https://t.co/Ei7dpWInG1 #Herita…,RT Kejimkujik National Park National Historic Site honours Mi kmaw Heritage every day https co Ei7dpWInG1,"['#Kejimkujik', '#Herita']",19,0,19,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['park', 'or']"
2101,2101,828957790651678721,2017-02-07 13:25:13,"['https://t.co/8CbqgbyUJX', 'https://t.co/IEI9BetrRy']",#DYK: I helped mark the 1st #EnergyStarDay on Oct 25th. Learn more about #EnergyEfficiency &amp; Energy Star appliances: https://t.co/8CbqgbyUJX https://t.co/IEI9BetrRy,DYK helped mark 1st EnergyStarDay Oct 25th Learn EnergyEfficiency amp Energy Star appliances https co 8CbqgbyUJX https co IEI9BetrRy,"['#DYK', '#EnergyStarDay', '#EnergyEfficiency']",5,13,18,Economical,en,0.5,Positive,ec_minister_tweeter,['energy']
2103,2103,832688747221245952,2017-02-17 20:30:42,"['https://t.co/WDhhaV8d1X', 'https://t.co/f5gqg0lGsf']",Help @ParksCanada monitor #endangered salmon @FundyNP! There are many ways you can help the #environment: https://t.co/WDhhaV8d1X https://t.co/f5gqg0lGsf,Help ParksCanada monitor endangered salmon FundyNP many ways help environment https co WDhhaV8d1X https co f5gqg0lGsf,"['#endangered', '#environment']",5,13,18,Environmental,en,0.5,Positive,ec_minister_tweeter,"['park', 'or']"
2107,2107,834072136834760704,2017-02-21 16:07:48,['https://t.co/RFYMXfxzMp'],Technical discussions on #CarbonMarkets like today’s helps to support the implementation of the #ParisAgreement. https://t.co/RFYMXfxzMp,Technical discussions CarbonMarkets like helps support implementation ParisAgreement https co RFYMXfxzMp,"['#CarbonMarkets', '#ParisAgreement']",5,13,18,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['carbon', 'or']"
2112,2112,836249553246502915,2017-02-27 16:20:04,['https://t.co/jteRnLBdjM'],What inspires you to build a strong future for Cda? To celebrate #Canada150 @WEMovement wants you to take the pledge https://t.co/jteRnLBdjM,inspires build strong future Cda celebrate Canada150 WEMovement wants take pledge https co jteRnLBdjM,['#Canada150'],4,14,18,Social,en,0.2111111111111111,Neutral,ec_minister_tweeter,"['future', 'futur']"
2114,2114,833800924447506434,2017-02-20 22:10:06,['https://t.co/Y0CW6OIvSY'],Looking forward to hearing from Canadian #youth on climate action w/ #TalkEnergy @enertweets #FacebookLive tmrw! https://t.co/Y0CW6OIvSY,Looking forward hearing Canadian youth climate action TalkEnergy enertweets FacebookLive tmrw https co Y0CW6OIvSY,"['#youth', '#TalkEnergy', '#FacebookLive']",7,11,18,Environmental,en,0.125,Neutral,ec_minister_tweeter,"['climate', 'or', 'climat']"
2115,2115,834797606253580288,2017-02-23 16:10:33,"['https://t.co/5jvrT1dGOF', 'https://t.co/RBlE3FTtYR']","The Wood Turtle, a #SpeciesAtRisk, is well protected in La #MauricieNP https://t.co/5jvrT1dGOF @ParksCanada #WildlifeWednesday #Conservation https://t.co/RBlE3FTtYR",Wood Turtle SpeciesAtRisk well protected La MauricieNP https co 5jvrT1dGOF ParksCanada WildlifeWednesday Conservation https co RBlE3FTtYR,"['#SpeciesAtRisk', '#MauricieNP', '#WildlifeWednesday', '#Conservation']",3,15,18,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['wildlife', 'conservation', 'park', 'species']"
2118,2118,834075242163216385,2017-02-21 16:20:08,['https://t.co/jXJf1PDknX'],Thanks - @IEA @ICTSD and @IISD_news for helping to organize this week’s workshops! https://t.co/jXJf1PDknX,Thanks IEA ICTSD helping organize workshops https co jXJf1PDknX,[],5,13,18,Environmental,en,0.25,Neutral,ec_minister_tweeter,['or']
2148,2148,836317181872852996,2017-02-27 20:48:48,"['https://t.co/hx7S6sFtWq', 'https://t.co/rjpzM5FYaw']",#DYK? There’s a Ntl. #Wildlife Area in #Nunavut named after one of the most iconic animals in Canada. #Canada150 https://t.co/hx7S6sFtWq https://t.co/rjpzM5FYaw,DYK Ntl Wildlife Area Nunavut named one iconic animals Canada Canada150 https co hx7S6sFtWq https co rjpzM5FYaw,"['#DYK', '#Wildlife', '#Nunavut', '#Canada150']",3,14,17,Environmental,en,0.5,Positive,ec_minister_tweeter,['wildlife']
2188,2188,826813612240957443,2017-02-01 15:25:01,['https://t.co/FGHD3smpnq'],#DYK: Microwave radiation can heat pipes? I met with scientist Dr. Tyler Stephenson @UCalgary to learn more about their research: https://t.co/FGHD3smpnq,DYK Microwave radiation heat pipes met scientist Dr Tyler Stephenson UCalgary learn research https co FGHD3smpnq,['#DYK'],6,11,17,Environmental,en,0.5,Positive,ec_minister_tweeter,['pipes']
2197,2197,834515622818095104,2017-02-22 21:30:03,[],We are collaborating closely to manage the threat invasive species pose to Canada’s ecosystems.,collaborating closely manage threat invasive species pose ecosystems,[],3,14,17,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['ecosystem', 'species', 'or']"
2131,2131,834768195047346177,2017-02-23 14:13:41,['https://t.co/CA9XBaRqsO'],RT @TBS_Canada: Reducing our carbon footprint in the #GoC: our moral responsibility is huge https://t.co/CA9XBaRqsO – Min Brison #GreeningG…,RT Reducing carbon footprint GoC moral responsibility huge https co CA9XBaRqsO Min Brison,"['#GoC', '#GreeningG']",17,0,17,Environmental,en,0.20000000000000004,Neutral,ec_minister_tweeter,"['carbon', 'or']"
2123,2123,829774548128190464,2017-02-09 19:30:43,['https://t.co/g8ftTInluK'],RT @ScienceMin: .@Canada is looking for a #ChiefScienceAdvisor. Apply by Feb 13! https://t.co/g8ftTInluK #SciPol #CdnSci,RT ScienceMin Canada looking ChiefScienceAdvisor Apply Feb 13 https co g8ftTInluK SciPol CdnSci,"['#ChiefScienceAdvisor', '#SciPol', '#CdnSci']",17,0,17,Environmental,en,0.0,Neutral,ec_minister_tweeter,['or']
2125,2125,834429868578332672,2017-02-22 15:49:18,['https://t.co/VVvlOBCbY5'],"At  FPT meeting talking about how addressing #ClimateChange is also better for healthier ecosystems, #wildlife and humans! https://t.co/VVvlOBCbY5",FPT meeting talking addressing ClimateChange also better healthier ecosystems wildlife humans https co VVvlOBCbY5,"['#ClimateChange', '#wildlife']",7,10,17,Environmental,en,0.625,Positive,ec_minister_tweeter,"['ecosystem', 'climate', 'wildlife', 'climat']"
2203,2203,834099670444101632,2017-02-21 17:57:12,"['https://t.co/njuQel69HS', 'https://t.co/T9ZriKlGg']",Everything is possible! #TalkEnergy #CANClimateAction Tune in now: https://t.co/njuQel69HS https://t.co/T9ZriKlGg2,Everything possible TalkEnergy CANClimateAction Tune https co njuQel69HS https co T9ZriKlGg2,"['#TalkEnergy', '#CANClimateAction']",5,11,16,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['climate', 'climat']"
2207,2207,830057568739479552,2017-02-10 14:15:20,['https://t.co/swiu0Ob2Wa'],"If you’re looking for a #ValentinesDay gift   for someone special, check out this idea from our #12DaysOfGreenTips! https://t.co/swiu0Ob2Wa",looking ValentinesDay gift someone special check idea 12DaysOfGreenTips https co swiu0Ob2Wa,"['#ValentinesDay', '#12DaysOfGreenTips']",6,10,16,Economical,en,0.44642857142857145,Positive,ec_minister_tweeter,['green']
2229,2229,835222843998752769,2017-02-24 20:20:18,"['https://t.co/0Jf2VdT7P4', 'https://t.co/Gdlpup2op']",Canada is investing $14M in enviro #CleanTech projects to reduce pollution in Mexico and Chile. Call for proposals: https://t.co/0Jf2VdT7P4 https://t.co/Gdlpup2opU,Canada investing 14M enviro CleanTech projects reduce pollution Mexico Chile Call proposals https co 0Jf2VdT7P4 https co Gdlpup2opU,['#CleanTech'],8,8,16,Economical,en,0.0,Neutral,ec_minister_tweeter,['invest']
2333,2333,834770484394938369,2017-02-23 14:22:47,['https://t.co\xe2\x80\xa6'],RT @TBS_Canada: Min Brison: “Reducing our carbon footprint is a priority for the federal government.” #GreeningGovernment #GoC https://t.co…,RT Min Brison Reducing carbon footprint priority federal government GreeningGovernment GoC https,"['#GreeningGovernment', '#GoC']",15,0,15,Economical,en,0.0,Neutral,ec_minister_tweeter,"['footprint', 'green', 'government']"
2343,2343,834509799140253698,2017-02-22 21:06:55,[],Today we also committed to #WorkingTogether for wildlife health – so important for our health &amp; well-being too!,Today also committed WorkingTogether wildlife health important health amp well,['#WorkingTogether'],4,11,15,Environmental,en,0.5,Positive,ec_minister_tweeter,"['wildlife', 'or']"
2313,2313,831242341495222274,2017-02-13 20:43:12,['https://t.co/MzFD4OjN4'],RT @INFC_eng: #GoC &amp; @GovNL announce $3.25M for #wastewater treatment upgrades in @towngfw #NFLD https://t.co/MzFD4OjN41 #cdnpoli #nlpoli h…,RT GoC amp GovNL announce 25M wastewater treatment upgrades towngfw NFLD https co MzFD4OjN41 cdnpoli nlpoli,"['#GoC', '#wastewater', '#NFLD', '#cdnpoli', '#nlpoli']",15,0,15,Environmental,en,0.0,Neutral,ec_minister_tweeter,['water']
2288,2288,834856650871816193,2017-02-23 20:05:11,"['https://t.co/3e2tePK5Ci', 'https://t.co/P0a8rAOrdk']",Species at risk: Learn about a project here in the Outaouais Valley that will protect the #WesternChorusFrog https://t.co/3e2tePK5Ci https://t.co/P0a8rAOrdk,Species risk Learn project Outaouais Valley protect WesternChorusFrog https co 3e2tePK5Ci https co P0a8rAOrdk,['#WesternChorusFrog'],7,8,15,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['species', 'or']"
2355,2355,836326318488727552,2017-02-27 21:25:07,['https://t.co/cMOrnjKmVW'],I visited Hydro-Québec’s Energy Technology Laboratory. Great discussion on #energy. https://t.co/cMOrnjKmVW,visited Hydro Energy Technology Laboratory Great discussion energy https co cMOrnjKmVW,['#energy'],4,10,14,Economical,en,0.8,Positive,ec_minister_tweeter,['energy']
