,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
10,825114923873214464,2017-01-27 22:55:02,['https://t.co/dZzfoCimHK'],RT @CanadianPM: WATCH: Highlights from this week’s #PMYouthCouncil meetings. https://t.co/dZzfoCimHK,RT CanadianPM WATCH Highlights PMYouthCouncil meetings https co dZzfoCimHK,['#PMYouthCouncil'],Social,70,0.0,en,GCIndigenous_tweeter
11,816359759167234048,2017-01-03 19:05:08,"['https://t.co/9ykcP7cbuf', 'https://t.co/uoqpcEHZ']",Let's make 2017 a year of #reconciliation and participate in reconciliation efforts for #Canada150: https://t.co/9ykcP7cbuf #FNMI https://t.co/uoqpcEHZ99,Let make 2017 year reconciliation participate reconciliation efforts Canada150 https co 9ykcP7cbuf FNMI https co uoqpcEHZ99,"['#reconciliation', '#Canada150', '#FNMI']",Environmental,68,0.0,en,GCIndigenous_tweeter
12,824250034522882049,2017-01-25 13:38:16,"['https://t.co/nNlKbsugNt', 'https://t.co/PmkdCC7cRO']",Let's make today a safe space to discuss the importance of #mentalhealth! Every interaction counts: https://t.co/nNlKbsugNt #BellLetsTalk https://t.co/PmkdCC7cRO,Let make today safe space discuss importance mentalhealth Every interaction counts https co nNlKbsugNt BellLetsTalk https co PmkdCC7cRO,"['#mentalhealth', '#BellLetsTalk']",Social,65,0.625,en,GCIndigenous_tweeter
13,824317219966504960,2017-01-25 18:05:14,['https://t.co/AGS7AhL\xe2\x80\xa6'],"RT @HealthyCdns: Every day you may face issues that can affect you or your family. If you feel sad or need help, call. https://t.co/AGS7AhL…",RT HealthyCdns Every day may face issues affect family feel sad need help call https co,[],Social,65,-0.5,en,GCIndigenous_tweeter
14,819229941632040964,2017-01-11 17:10:13,"['https://t.co/98AU4G2qkA', 'https://t.co/47d0PzwAG6']",Many locations in Canada are named after words in #IndigenousLanguages. Here are a few: https://t.co/98AU4G2qkA https://t.co/47d0PzwAG6,Many locations Canada named words IndigenousLanguages https co 98AU4G2qkA https co 47d0PzwAG6,['#IndigenousLanguages'],Social,61,0.15,en,GCIndigenous_tweeter
15,821057147882602496,2017-01-16 18:10:53,[],RT @ParksCanada: A dose of cuteness for everyone who needs it this #BlueMonday: a mother polar bear and her cub in #QuttinirpaaqNP. @ParksC…,RT ParksCanada dose cuteness everyone needs BlueMonday mother polar bear cub QuttinirpaaqNP,"['#BlueMonday', '#QuttinirpaaqNP']",Environmental,59,-0.08333333333333333,en,GCIndigenous_tweeter
16,824316641232244736,2017-01-25 18:02:56,"['https://t.co/r9QKxbGMbz', 'https://t.co/NFwrrnWq']",RT @CanadianPM: Meet the 11 new members of the #PMYouthCouncil: https://t.co/r9QKxbGMbz https://t.co/NFwrrnWq9U,RT CanadianPM Meet 11 new members PMYouthCouncil https co r9QKxbGMbz https co NFwrrnWq9U,['#PMYouthCouncil'],Social,59,0.13636363636363635,en,GCIndigenous_tweeter
17,820012267324448768,2017-01-13 20:58:54,['https://t\xe2\x80\xa6'],RT @CanadianPM: Prime Minister Trudeau meets youth from the La Loche Community School at the #Toronto @Raptors training facility. https://t…,RT CanadianPM Prime Minister Trudeau meets youth La Loche Community School Toronto Raptors training facility https,['#Toronto'],Environmental,53,0.0,en,GCIndigenous_tweeter
18,823644462974902272,2017-01-23 21:31:57,['https://t.\xe2\x80\xa6'],RT @Transport_gc: #Coast2Coast2Coast Canada’s #OceansProtectionPlan will create a world-leading #MarineSafety system. #OurCoasts https://t.…,RT Coast2Coast2Coast OceansProtectionPlan create world leading MarineSafety system OurCoasts https,"['#Coast2Coast2Coast', '#OceansProtectionPlan', '#MarineSafety', '#OurCoasts']",Environmental,46,0.0,en,GCIndigenous_tweeter
19,824999869706301441,2017-01-27 15:17:51,"['https://t.co/ZK5Ix23GKa', 'https://t.co/mFvbLCIhcM']",It's #FamilyLiteracyDay! Need family learning activities ideas? Head over to INAC's Kids' Stop for great stories: https://t.co/ZK5Ix23GKa https://t.co/mFvbLCIhcM,FamilyLiteracyDay Need family learning activities ideas Head INAC Kids Stop great stories https co ZK5Ix23GKa https co mFvbLCIhcM,['#FamilyLiteracyDay'],Social,46,0.8,en,GCIndigenous_tweeter
20,821036305333239808,2017-01-16 16:48:03,"['https://t.co/57oRWyhyKr', 'https://t.co/TGp7KR\xe2\x80\xa6']",RT @CBCIndigenous: Iconic Inuit film producers partner with Haida for first-of-its kind feature https://t.co/57oRWyhyKr https://t.co/TGp7KR…,RT CBCIndigenous Iconic Inuit film producers partner Haida first kind feature https co 57oRWyhyKr https co,[],Social,45,0.55,en,GCIndigenous_tweeter
21,824268119724146692,2017-01-25 14:50:08,['https://t.co/PeLbdPEAde'],"Let's listen, today on #BellLetsTalk and everyday! https://t.co/PeLbdPEAde",Let listen today BellLetsTalk everyday https co PeLbdPEAde,['#BellLetsTalk'],Social,40,-0.25,en,GCIndigenous_tweeter
22,819556779487072260,2017-01-12 14:48:57,"['https://t.co/m0M9he2edS', 'https://t.co/xZS1hYsJGx']",RT @CBCIndigenous: An Indigenous business district might be coming to downtown Toronto https://t.co/m0M9he2edS https://t.co/xZS1hYsJGx,RT CBCIndigenous Indigenous business district might coming downtown Toronto https co m0M9he2edS https co xZS1hYsJGx,[],Social,39,0.0,en,GCIndigenous_tweeter
23,821897149852033024,2017-01-19 01:48:45,"['https://t.co/VvSThfFxhe', 'https://t.co/LdWdwHGY3h']",RT @CBCIndigenous: On the Land photo exhibit celebrates Dene people and culture in N.W.T. https://t.co/VvSThfFxhe https://t.co/LdWdwHGY3h,RT CBCIndigenous Land photo exhibit celebrates Dene people culture https co VvSThfFxhe https co LdWdwHGY3h,[],Social,39,0.0,en,GCIndigenous_tweeter
24,823172622380843009,2017-01-22 14:17:01,[],"RT @CanadianPM: “To the community of La Loche, please accept our deepest sympathies and know that you have our unwavering support.”",RT CanadianPM community La Loche please accept deepest sympathies know unwavering support,[],Social,37,0.0,en,GCIndigenous_tweeter
25,822546778360844288,2017-01-20 20:50:08,['https://t.co/919Nx75U4J'],(1/2) Apply for a summer job in Education policy at INAC through your university co-op program by January 25! https://t.co/919Nx75U4J,Apply summer job Education policy INAC university co op program January 25 https co 919Nx75U4J,[],Environmental,36,0.0,en,GCIndigenous_tweeter
26,821404346336346112,2017-01-17 17:10:31,[],"RT @TheCdnAcademy: Congratulations #BestMotionPic noms #BadSeeds, #BeforeTheStreets, #HelloDestroyer, #ItsOnlyTheEndofTheWorld, &amp; #OldStone…",RT TheCdnAcademy Congratulations BestMotionPic noms BadSeeds BeforeTheStreets HelloDestroyer ItsOnlyTheEndofTheWorld amp,"['#BestMotionPic', '#BadSeeds', '#BeforeTheStreets', '#HelloDestroyer', '#ItsOnlyTheEndofTheWorld', '#OldStone']",Environmental,36,0.0,en,GCIndigenous_tweeter
27,824654443815768066,2017-01-26 16:25:15,"['https://t.co/tMft5eF4Ut', 'https://t.co/DaOr27uTCJ']",Can you help @LibraryArchives identify the men in this picture taken in #CambridgeBay in 1947? #ProjectNaming #TBT https://t.co/tMft5eF4Ut https://t.co/DaOr27uTCJ,help LibraryArchives identify men picture taken CambridgeBay 1947 ProjectNaming TBT https co tMft5eF4Ut https co DaOr27uTCJ,"['#CambridgeBay', '#ProjectNaming', '#TBT']",Social,35,0.0,en,GCIndigenous_tweeter
28,826485717815660545,2017-01-31 17:42:05,['https://t.co/tnrbpQRXLw'],"RT @StatCan_eng: The Aboriginal Peoples Survey is underway. If selected, it's important to participate! https://t.co/tnrbpQRXLw #APS2017 ht…",RT Aboriginal Peoples Survey underway selected important participate https co tnrbpQRXLw APS2017,['#APS2017'],Economical,34,0.5,en,GCIndigenous_tweeter
29,820697952855461888,2017-01-15 18:23:34,['https://t.co/ZkMCQWDboh'],"RT @CanadaCouncil: This Indigenous filmmaker is being championed by a Canadian icon, and here's why https://t.co/ZkMCQWDboh -via @CBCArts h…",RT CanadaCouncil Indigenous filmmaker championed Canadian icon https co ZkMCQWDboh via CBCArts,[],Social,30,0.0,en,GCIndigenous_tweeter
30,821500589653762048,2017-01-17 23:32:57,['https://t.co/IlrBTHvUYy'],"The theme of this year's #BC #JointGathering is ""Stronger Communities,"" in a spirit of #reconciliation, innovation and partnership. https://t.co/IlrBTHvUYy",theme year BC JointGathering Stronger Communities spirit reconciliation innovation partnership https co IlrBTHvUYy,"['#BC', '#JointGathering', '#reconciliation']",Economical,29,0.0,en,GCIndigenous_tweeter
31,826512060372676608,2017-01-31 19:26:45,['https://t.co/gQcX9TXCtL'],"On behalf of the #GoC, @Min_INAC signs historic MOU with @AlbertaMetis to advance talks on #reconciliation. https://t.co/gQcX9TXCtL",behalf GoC signs historic MOU AlbertaMetis advance talks reconciliation https co gQcX9TXCtL,"['#GoC', '#reconciliation']",Social,29,0.0,en,GCIndigenous_tweeter
32,816296113191997441,2017-01-03 14:52:14,['https://t.c\xe2\x80\xa6'],RT @NRCan: Check out our 1st episode of the #AskNRCan podcast: Using both traditional knowledge and western science in research https://t.c…,RT NRCan Check 1st episode AskNRCan podcast Using traditional knowledge western science research https,['#AskNRCan'],Social,29,0.0,en,GCIndigenous_tweeter
33,821404372475277312,2017-01-17 17:10:38,[],"RT @TheCdnAcademy: Congrats #OperationAvalanche, @RaceMovie, Searchers, Weirdos, Those Who Make Revolution Halfway Only Dig Their Own Grave…",RT TheCdnAcademy Congrats OperationAvalanche RaceMovie Searchers Weirdos Make Revolution Halfway Dig,['#OperationAvalanche'],Social,27,0.3,en,GCIndigenous_tweeter
34,825041517618274305,2017-01-27 18:03:20,['https://t.co/9i\xe2\x80\xa6'],RT @LibraryArchives: #OnThisDay 1967: #HappyBirthday @S_Aglukark! Susan is the 1st Inuk to win a #Juno! #50years #Canada150 https://t.co/9i…,RT LibraryArchives OnThisDay 1967 HappyBirthday Susan 1st Inuk win Juno 50years Canada150 https co,"['#OnThisDay', '#HappyBirthday', '#Juno', '#50years', '#Canada150']",Social,27,1.0,en,GCIndigenous_tweeter
35,824772446557523970,2017-01-27 00:14:09,['https://t.co/gRuweG4K1g'],RT @LibraryArchives: Do you recognize the woman or the child? #ProjectNaming #Arviat #Nunavut #Inuit https://t.co/gRuweG4K1g @GCIndigenous…,RT LibraryArchives recognize woman child ProjectNaming Arviat Nunavut Inuit https co gRuweG4K1g,"['#ProjectNaming', '#Arviat', '#Nunavut', '#Inuit']",Social,26,0.0,en,GCIndigenous_tweeter
36,822171987019792385,2017-01-19 20:00:51,['https://t.co\xe2\x80\xa6'],RT @NewsroomGC: #GoC announces new program created in partnership w/ #Indigenous orgs to address #climatechange. @GCIndigenous https://t.co…,RT NewsroomGC GoC announces new program created partnership Indigenous orgs address climatechange GCIndigenous https,"['#GoC', '#Indigenous', '#climatechange']",Environmental,25,0.13636363636363635,en,GCIndigenous_tweeter
37,817433801186037761,2017-01-06 18:13:00,[],"RT @gallerydotca: ""Art truly is a universal language that can communicate any idea, any feeling""  —Alex Janvier #FridayFeeling #JanvierNGC…",RT gallerydotca Art truly universal language communicate idea feeling Alex Janvier FridayFeeling,"['#FridayFeeling', '#JanvierNGC']",Social,24,0.0,en,GCIndigenous_tweeter
38,822089563011186688,2017-01-19 14:33:20,['https://t.co/vDkKcD3MBi'],RT @CBCSask: 'A better way to engage students': Program combines Indigenous teachings with Western science https://t.co/vDkKcD3MBi,RT CBCSask better way engage students Program combines Indigenous teachings Western science https co vDkKcD3MBi,[],Social,24,0.25,en,GCIndigenous_tweeter
39,824247746043478017,2017-01-25 13:29:11,['https://t.co/WQeXoLusyf'],RT @CanadianPM: Who are these bright young Canadians? Find out tomorrow! #PMYouthCouncil https://t.co/WQeXoLusyf,RT CanadianPM bright young Canadians Find tomorrow PMYouthCouncil https co WQeXoLusyf,['#PMYouthCouncil'],Environmental,23,0.4125,en,GCIndigenous_tweeter
40,823172596904656898,2017-01-22 14:16:55,['https://t.co/ykCqL\xe2\x80\xa6'],"RT @CanadianPM: Statement by Prime Minister Trudeau on the first anniversary of the shootings in La Loche, Saskatchewan: https://t.co/ykCqL…",RT CanadianPM Statement Prime Minister Trudeau first anniversary shootings La Loche Saskatchewan https co,[],Economical,22,0.25,en,GCIndigenous_tweeter
41,816382810848194560,2017-01-03 20:36:44,[],RT @TheCurrentCBC: How @LibraryArchives Project Naming is adding forgotten and overlooked Indigenous names to Canadian history. LISTEN: htt…,RT TheCurrentCBC LibraryArchives Project Naming adding forgotten overlooked Indigenous names Canadian history LISTEN,[],Social,22,0.0,en,GCIndigenous_tweeter
42,826490101903589376,2017-01-31 17:59:30,['https://t.co/ku6jRw31qm'],"INAC officials are at a #Nunavut #climatechange workshop w/ Nunavummiut &amp; others, working to create a Northern Adaptation Strategy. https://t.co/ku6jRw31qm",INAC officials Nunavut climatechange workshop Nunavummiut amp others working create Northern Adaptation Strategy https co ku6jRw31qm,"['#Nunavut', '#climatechange']",Environmental,22,0.0,en,GCIndigenous_tweeter
43,816408249775820803,2017-01-03 22:17:49,['https://t.co/8KeeVPZREl'],RT @Safety_Canada: Got 60 seconds? The @UNISDR_Americas Youth Video Challenge in now open! #BeaDRRChangeAgent https://t.co/8KeeVPZREl https…,RT Got 60 seconds Youth Video Challenge open BeaDRRChangeAgent https co 8KeeVPZREl,['#BeaDRRChangeAgent'],Social,21,0.0,en,GCIndigenous_tweeter
44,823643712026800130,2017-01-23 21:28:58,"['https://t.co/XQhg565WgZ', 'https://t\xe2\x80\xa6']",RT @LibraryArchives: Do you recognize this woman? #ProjectNaming #Kainai #FirstNations #Cardston #Alberta https://t.co/XQhg565WgZ https://t…,RT LibraryArchives recognize woman ProjectNaming Kainai FirstNations Cardston Alberta https co XQhg565WgZ https,"['#ProjectNaming', '#Kainai', '#FirstNations', '#Cardston', '#Alberta']",Social,21,0.0,en,GCIndigenous_tweeter
45,823934404129128448,2017-01-24 16:44:04,['https://t.co/g8WuKlKLzM'],RT @CBCSask: ICYMI: Becki Bitternose from George Gordon First Nation invited to showcase her work in Paris https://t.co/g8WuKlKLzM #yxe #yp…,RT CBCSask ICYMI Becki Bitternose George Gordon First Nation invited showcase work Paris https co g8WuKlKLzM yxe,"['#yxe', '#yp']",Environmental,21,0.25,en,GCIndigenous_tweeter
46,819261989633617921,2017-01-11 19:17:34,['https://t.co/ud2k\xe2\x80\xa6'],RT @LibraryArchives: Do you have any information about these men or recognize any landmarks? #ProjectNaming #FirstNations https://t.co/ud2k…,RT LibraryArchives information men recognize landmarks ProjectNaming FirstNations https co,"['#ProjectNaming', '#FirstNations']",Social,20,0.0,en,GCIndigenous_tweeter
47,821493593709875202,2017-01-17 23:05:10,['https://t.co/xE00hhu5'],"Day 1 of #JointGathering in Vancouver, #BC: Interactive workshop on how to use social media for community engagement. https://t.co/xE00hhu519",Day JointGathering Vancouver BC Interactive workshop use social media community engagement https co xE00hhu519,"['#JointGathering', '#BC']",Social,20,0.03333333333333333,en,GCIndigenous_tweeter
48,820274011309539328,2017-01-14 14:18:58,['https://t.co/KX72VzlB\xe2\x80\xa6'],RT @LibraryArchives: #OnThisDay 1961: Gertrude Guerin is elected chief of the #Musqueam band @GCIndigenous #Canada150 https://t.co/KX72VzlB…,RT LibraryArchives OnThisDay 1961 Gertrude Guerin elected chief Musqueam band GCIndigenous Canada150 https co,"['#OnThisDay', '#Musqueam', '#Canada150']",Social,19,0.0,en,GCIndigenous_tweeter
49,821442825153900544,2017-01-17 19:43:25,"['https://t.co/vtYv1ZjboW', 'https://t.co/gwI\xe2\x80\xa6']",RT @IndigenousON: Meet the new wave of Indigenous filmmakers and the work that's underway @thenfb. https://t.co/vtYv1ZjboW https://t.co/gwI…,RT IndigenousON Meet new wave Indigenous filmmakers work underway thenfb https co vtYv1ZjboW https co,[],Social,19,0.13636363636363635,en,GCIndigenous_tweeter
50,825369158791610368,2017-01-28 15:45:16,"['https://t.co/oNLNwaJLo', 'https://t.co/cQ1GMMQldI']","#Radio is as an important tool to promote language, identity and traditions. The #HistoryofRadio: https://t.co/oNLNwaJLo0 #IndigenousRadio https://t.co/cQ1GMMQldI",Radio important tool promote language identity traditions HistoryofRadio https co oNLNwaJLo0 IndigenousRadio https co cQ1GMMQldI,"['#Radio', '#HistoryofRadio', '#IndigenousRadio']",Social,18,0.4,en,GCIndigenous_tweeter
51,821790364751241216,2017-01-18 18:44:25,['https://t.co/Z39hlBO\xe2\x80\xa6'],RT @IndigenousON: .@TheJUNOAwards renames Aboriginal Album of the Year category to Indigenous Music Album of the Year. https://t.co/Z39hlBO…,RT IndigenousON TheJUNOAwards renames Aboriginal Album Year category Indigenous Music Album Year https co,[],Social,18,0.0,en,GCIndigenous_tweeter
52,818568059350843395,2017-01-09 21:20:08,"['https://t.co/EbkOs9ovIX', 'https://t.co/9X2xWJ7TkM']",DYK? The toboggan was historically used by #Indigenous people in Canada to haul items in snow. Learn more: https://t.co/EbkOs9ovIX https://t.co/9X2xWJ7TkM,DYK toboggan historically used Indigenous people Canada haul items snow Learn https co EbkOs9ovIX https co 9X2xWJ7TkM,['#Indigenous'],Social,18,0.25,en,GCIndigenous_tweeter
53,817024893011324928,2017-01-05 15:08:08,['https://t.co/ud2k\xe2\x80\xa6'],RT @LibraryArchives: Do you have any information about these men or recognize any landmarks? #ProjectNaming #FirstNations https://t.co/ud2k…,RT LibraryArchives information men recognize landmarks ProjectNaming FirstNations https co,"['#ProjectNaming', '#FirstNations']",Social,18,0.0,en,GCIndigenous_tweeter
54,821458371429761025,2017-01-17 20:45:12,['https://t.co/87KwLdp8Ow'],"INAC Senior ADM Joe Wild &amp; #FirstNation representatives discuss #reconciliation at the #JointGathering in #Vancouver, #BC. https://t.co/87KwLdp8Ow",INAC Senior ADM Joe Wild amp FirstNation representatives discuss reconciliation JointGathering Vancouver BC https co 87KwLdp8Ow,"['#FirstNation', '#reconciliation', '#JointGathering', '#Vancouver', '#BC']",Environmental,18,0.1,en,GCIndigenous_tweeter
55,817455852294651906,2017-01-06 19:40:37,['https://t.co/3TdEute\xe2\x80\xa6'],"RT @IndigenousON: Congratulations to the 2016 appointees to the Order of Ontario, including Métis Elder Ernest Matton! https://t.co/3TdEute…",RT IndigenousON Congratulations 2016 appointees Order Ontario including tis Elder Ernest Matton https co,[],Social,18,0.0,en,GCIndigenous_tweeter
56,825537751319707649,2017-01-29 02:55:12,[],RT @Min_INAC: Hope for a better future: Heiltsuk Hailcistut Framework Agreement for #Reconciliation &amp; a Big House for the community to gath…,RT Hope better future Heiltsuk Hailcistut Framework Agreement Reconciliation amp Big House community,['#Reconciliation'],Social,17,0.16666666666666666,en,GCIndigenous_tweeter
57,816992917445287936,2017-01-05 13:01:05,"['https://t.co/6mqPSDvrvw', 'https://t.co/e2ppFRMlex']","Help @LibraryArchives identify #FirstNations, #Inuit and #Métis in historic photos: https://t.co/6mqPSDvrvw #ProjectNaming #FNMI https://t.co/e2ppFRMlex",Help LibraryArchives identify FirstNations Inuit tis historic photos https co 6mqPSDvrvw ProjectNaming FNMI https co e2ppFRMlex,"['#FirstNations', '#Inuit', '#M', '#ProjectNaming', '#FNMI']",Social,17,0.0,en,GCIndigenous_tweeter
58,821403822249693187,2017-01-17 17:08:26,[],"RT @TheCdnAcademy: Congrats to Best Immersive Experience nominees @locdao, @vmccurley, @patrickmcguire, @mgruzuk, @felixandpaul &amp; @turbulen…",RT TheCdnAcademy Congrats Best Immersive Experience nominees locdao vmccurley patrickmcguire mgruzuk felixandpaul amp,[],Social,17,1.0,en,GCIndigenous_tweeter
59,815543439588728832,2017-01-01 13:01:22,['https://t.co/FVBXCmqw0i'],Happy New Year 2017!! https://t.co/FVBXCmqw0i,Happy New Year 2017 https co FVBXCmqw0i,[],Social,17,0.506534090909091,en,GCIndigenous_tweeter
60,820729892425834497,2017-01-15 20:30:29,"['https://t.co/NXMonOMvjp', 'https://t.co/8G1zDuW2Bm']","#Inuk Bella Lyall-Wilcox carrying her sister, Betty Lyall-Brewster in Taloyoak, #Nunavut, 1961 #ProjectNaming #Inuit https://t.co/NXMonOMvjp https://t.co/8G1zDuW2Bm",Inuk Bella Lyall Wilcox carrying sister Betty Lyall Brewster Taloyoak Nunavut 1961 ProjectNaming Inuit https co NXMonOMvjp https co 8G1zDuW2Bm,"['#Inuk', '#Nunavut', '#ProjectNaming', '#Inuit']",Social,17,0.0,en,GCIndigenous_tweeter
61,824353249616678922,2017-01-25 20:28:25,['https://t.co/K7cu2c9zHZ'],RT @Min_INAC: Welcome to all #IndigenousYouth joining the #PMYouthCouncil ! https://t.co/K7cu2c9zHZ,RT Welcome IndigenousYouth joining PMYouthCouncil https co K7cu2c9zHZ,"['#IndigenousYouth', '#PMYouthCouncil']",Social,17,1.0,en,GCIndigenous_tweeter
62,824681803168575488,2017-01-26 18:13:58,"['https://t.co/nGs6YxMxrl', 'https://t.co/fBcgIO6P8W']",RT @AB_Students: The #Aboriginal Bursaries Search Tool: https://t.co/nGs6YxMxrl https://t.co/fBcgIO6P8W,RT Aboriginal Bursaries Search Tool https co nGs6YxMxrl https co fBcgIO6P8W,['#Aboriginal'],Social,16,0.0,en,GCIndigenous_tweeter
63,820697561208078336,2017-01-15 18:22:01,['https://t.\xe2\x80\xa6'],"RT @CanadaCouncil: Apply for the @CanadaCouncil &amp; @NACOrchCNA residency for emerging, culturally diverse or Indigenous composers https://t.…",RT CanadaCouncil Apply CanadaCouncil amp NACOrchCNA residency emerging culturally diverse Indigenous composers https,[],Social,16,0.1,en,GCIndigenous_tweeter
64,824316456594796544,2017-01-25 18:02:12,[],"RT @CanadianPM: Today, #PMYouthCouncil members are meeting with Cabinet Ministers to discuss policies and programs that are important to yo…",RT CanadianPM Today PMYouthCouncil members meeting Cabinet Ministers discuss policies programs important,['#PMYouthCouncil'],Economical,16,0.4,en,GCIndigenous_tweeter
65,820352403824328704,2017-01-14 19:30:29,"['https://t.co/weiko9Xb2G', 'https://t.co/DpjQDJEnpy']",SPI is a #GoC initiative aimed at increasing #Indigenous participation in emerging economic opportunities. Info: https://t.co/weiko9Xb2G https://t.co/DpjQDJEnpy,SPI GoC initiative aimed increasing Indigenous participation emerging economic opportunities Info https co weiko9Xb2G https co DpjQDJEnpy,"['#GoC', '#Indigenous']",Social,16,0.2,en,GCIndigenous_tweeter
66,820310826569662464,2017-01-14 16:45:16,"['https://t.co/fHT1fkP5mW', 'https://t.co/UcjNzWJBHK']",A glimpse of the #IndianVillage at the #CalgaryStampede in 1945 @LibraryArchives  https://t.co/fHT1fkP5mW https://t.co/UcjNzWJBHK,glimpse IndianVillage CalgaryStampede 1945 LibraryArchives https co fHT1fkP5mW https co UcjNzWJBHK,"['#IndianVillage', '#CalgaryStampede']",Social,16,0.0,en,GCIndigenous_tweeter
67,818569308636934144,2017-01-09 21:25:06,['https://t.co/AVy5M5gyV'],"Toboggan comes from the #Mikmaq word ""topaĝan"" which translates to ""sled."" https://t.co/AVy5M5gyV2",Toboggan comes Mikmaq word translates sled https co AVy5M5gyV2,['#Mikmaq'],Environmental,15,0.0,en,GCIndigenous_tweeter
68,823689376966254592,2017-01-24 00:30:25,['https://t.co/TfwNX7c5X5'],"Brokenhead #Ojibway Nation (#MB) and the #FirstNation Land Management Act, a great #SuccessStory: https://t.co/TfwNX7c5X5",Brokenhead Ojibway Nation MB FirstNation Land Management Act great SuccessStory https co TfwNX7c5X5,"['#Ojibway', '#MB', '#FirstNation', '#SuccessStory']",Environmental,15,0.8,en,GCIndigenous_tweeter
69,821860817561911296,2017-01-18 23:24:22,['https://t.co/\xe2\x80\xa6'],RT @SSHRC_CRSH: DYK: #Nunatsiavut’s president has #SSHRC ties and is committed to revitalizing #Inuit #language and #culture: https://t.co/…,RT DYK president SSHRC ties committed revitalizing Inuit language culture https co,"['#Nunatsiavut', '#SSHRC', '#Inuit', '#language', '#culture']",Social,15,0.0,en,GCIndigenous_tweeter
70,816343506948067328,2017-01-03 18:00:33,"['https://t.co/6RMtOiiWy', 'https://t.co/l0onrOdHTA']","A picture of #Cree Chief Poundmaker, or Pihtokahanapiwiyin, taken in 1885. https://t.co/6RMtOiiWy8 @LibraryArchives https://t.co/l0onrOdHTA",picture Cree Chief Poundmaker Pihtokahanapiwiyin taken 1885 https co 6RMtOiiWy8 LibraryArchives https co l0onrOdHTA,['#Cree'],Social,14,0.0,en,GCIndigenous_tweeter
71,816324948860010496,2017-01-03 16:46:49,['https://t.co/CiapC19PoL'],"RT @IndigenousON: Indigenous artists, apply now for the 2017 Indigenous Music Awards. Deadline February 16, 2017. https://t.co/CiapC19PoL #…",RT IndigenousON Indigenous artists apply 2017 Indigenous Music Awards Deadline February 16 2017 https co CiapC19PoL,['#'],Social,14,0.0,en,GCIndigenous_tweeter
72,825770550127648770,2017-01-29 18:20:15,['https://t.co/sxYkoWgQ5a'],"Rylee, a public relations student at @uOttawa, shares her positive experience working for @ParksCanada: https://t.co/sxYkoWgQ5a",Rylee public relations student uOttawa shares positive experience working ParksCanada https co sxYkoWgQ5a,[],Environmental,14,0.11363636363636365,en,GCIndigenous_tweeter
73,822548028057915395,2017-01-20 20:55:06,['https://t.co/PhdseO3fSh'],(2/2) You can also apply for a summer job in Education policy at INAC through the FSWEP. Info: https://t.co/PhdseO3fSh,also apply summer job Education policy INAC FSWEP Info https co PhdseO3fSh,[],Environmental,14,0.0,en,GCIndigenous_tweeter
74,822541785289392130,2017-01-20 20:30:18,"['https://t.co/tIBLAmnG6B', 'https://t.co/EucjD7wU2b']",DYK that there's a program dedicated to #IndigenousBusinesses to help them secure federal contracts? Info: https://t.co/tIBLAmnG6B #GoC https://t.co/EucjD7wU2b,DYK program dedicated IndigenousBusinesses help secure federal contracts Info https co tIBLAmnG6B GoC https co EucjD7wU2b,"['#IndigenousBusinesses', '#GoC']",Social,14,0.4,en,GCIndigenous_tweeter
75,819620178631806978,2017-01-12 19:00:53,['https://t.co/NruvvHujOk'],"RT @iciabitibi: Carolyn Bennett annonce 3,2 M$ pour des infrastructures à Lac-Simon #Abitibi #Autochtones #PolCan https://t.co/NruvvHujOk h…",RT iciabitibi Carolyn Bennett annonce pour des infrastructures Lac Simon Abitibi Autochtones PolCan https co NruvvHujOk,"['#Abitibi', '#Autochtones', '#PolCan']",Economical,14,0.0,fr,GCIndigenous_tweeter
76,822569481130090496,2017-01-20 22:20:21,['https://t.co/rGfKX\xe2\x80\xa6'],RT @UBC_PDCE: FREE UBC #MOOC course: Reconciliation Through Indigenous Education is starting soon Jan 24. Sign up here:  https://t.co/rGfKX…,RT FREE UBC MOOC course Reconciliation Indigenous Education starting soon Jan 24 Sign https co,['#MOOC'],Social,14,0.2,en,GCIndigenous_tweeter
77,821897327397007361,2017-01-19 01:49:27,"['https://t.co/97cH66lldg', 'https://t.co/ZA4iUn7XTx']",RT @CBCIndigenous: Eskasoni receives nearly $100K as First Nation hopes to grow tourism https://t.co/97cH66lldg https://t.co/ZA4iUn7XTx,RT CBCIndigenous Eskasoni receives nearly 100K First Nation hopes grow tourism https co 97cH66lldg https co ZA4iUn7XTx,[],Social,13,0.175,en,GCIndigenous_tweeter
78,826567777393713152,2017-01-31 23:08:09,[],"RT @Siksika_SRDL: #Siksika Chief Weasel Child, supported by Councillors and investment partners, cuts the ribbon at the #PetroCanada Grand…",RT Siksika Chief Weasel Child supported Councillors investment partners cuts ribbon PetroCanada,"['#Siksika', '#PetroCanada']",Economical,13,0.0,en,GCIndigenous_tweeter
79,824440943449440256,2017-01-26 02:16:52,[],RT @CdnRoots: Thank you @Bell for supporting our #youth network of #reconciliation leaders to engage in mental health training &amp; dialogue.…,RT CdnRoots Thank Bell supporting youth network reconciliation leaders engage mental health training amp dialogue,"['#youth', '#reconciliation']",Social,13,0.075,en,GCIndigenous_tweeter
