token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
owners,3,0.001936733376371853,arcticship,2.0,0.0012911555842479018
friday,3,0.001936733376371853,hockey,2.0,0.0012911555842479018
boom,3,0.001936733376371853,200,2.0,0.0012911555842479018
25,3,0.001936733376371853,cambridgebay,2.0,0.0012911555842479018
dave,3,0.001936733376371853,wonder,2.0,0.0012911555842479018
thick,3,0.001936733376371853,green,2.0,0.0012911555842479018
paul,3,0.001936733376371853,brent,2.0,0.0012911555842479018
eric,3,0.001936733376371853,scale,2.0,0.0012911555842479018
lighthouse,3,0.001936733376371853,breathtak,2.0,0.0012911555842479018
available,3,0.001936733376371853,arsenault,2.0,0.0012911555842479018
smile,2,0.0012911555842479018,19,2.0,0.0012911555842479018
represent,2,0.0012911555842479018,stlawrenceseaway,2.0,0.0012911555842479018
dalscience,2,0.0012911555842479018,white,2.0,0.0012911555842479018
dayofpink,2,0.0012911555842479018,hawboldt,2.0,0.0012911555842479018
gjoahaven,2,0.0012911555842479018,scstd04,2.0,0.0012911555842479018
recognized,2,0.0012911555842479018,loi,2.0,0.0012911555842479018
gary,2,0.0012911555842479018,pre,2.0,0.0012911555842479018
recovery,2,0.0012911555842479018,scstd03,2.0,0.0012911555842479018
tender,2,0.0012911555842479018,ride,2.0,0.0012911555842479018
wednesday,2,0.0012911555842479018,anywher,2.0,0.0012911555842479018
contained,2,0.0012911555842479018,13th,2.0,0.0012911555842479018
english,2,0.0012911555842479018,campaign,2.0,0.0012911555842479018
creatures,2,0.0012911555842479018,cpl,2.0,0.0012911555842479018
weller,2,0.0012911555842479018,harvest,2.0,0.0012911555842479018
dutch,2,0.0012911555842479018,saw,2.0,0.0012911555842479018
establishment,2,0.0012911555842479018,kevin,2.0,0.0012911555842479018
usgs,2,0.0012911555842479018,caught,2.0,0.0012911555842479018
200,2,0.0012911555842479018,abil,2.0,0.0012911555842479018
lots,2,0.0012911555842479018,rise,2.0,0.0012911555842479018
santa,2,0.0012911555842479018,note,2.0,0.0012911555842479018
literacy,2,0.0012911555842479018,wajlozl0a1,2.0,0.0012911555842479018
smith,2,0.0012911555842479018,gjoa,2.0,0.0012911555842479018
track,2,0.0012911555842479018,democraci,2.0,0.0012911555842479018
designated,2,0.0012911555842479018,introduc,2.0,0.0012911555842479018
lancaster,2,0.0012911555842479018,tank,2.0,0.0012911555842479018
ndpw2016,2,0.0012911555842479018,argo,2.0,0.0012911555842479018
paid,2,0.0012911555842479018,pull,2.0,0.0012911555842479018
alaska,2,0.0012911555842479018,steven,2.0,0.0012911555842479018
talk,2,0.0012911555842479018,spar,2.0,0.0012911555842479018
anchor,2,0.0012911555842479018,3000,2.0,0.0012911555842479018
refurbishment,2,0.0012911555842479018,hercul,2.0,0.0012911555842479018
consider,2,0.0012911555842479018,damag,2.0,0.0012911555842479018
scstd04,2,0.0012911555842479018,idea,2.0,0.0012911555842479018
fair,2,0.0012911555842479018,workshop,2.0,0.0012911555842479018
wonderful,2,0.0012911555842479018,bodi,2.0,0.0012911555842479018
stocks,2,0.0012911555842479018,barrett,2.0,0.0012911555842479018
living,2,0.0012911555842479018,michael,2.0,0.0012911555842479018
arsenault,2,0.0012911555842479018,gender,2.0,0.0012911555842479018
past,2,0.0012911555842479018,minnow,2.0,0.0012911555842479018
cpl,2,0.0012911555842479018,tri,2.0,0.0012911555842479018
ccgscorporalteather,2,0.0012911555842479018,lot,2.0,0.0012911555842479018
premier,2,0.0012911555842479018,meter,2.0,0.0012911555842479018
disabilities,2,0.0012911555842479018,low,2.0,0.0012911555842479018
military,2,0.0012911555842479018,ccgshenrylarsen,2.0,0.0012911555842479018
assets,2,0.0012911555842479018,2rp7nbkvyk,2.0,0.0012911555842479018
release,2,0.0012911555842479018,sarex,2.0,0.0012911555842479018
slicing,2,0.0012911555842479018,resolv,2.0,0.0012911555842479018
rare,2,0.0012911555842479018,sarniaobserv,2.0,0.0012911555842479018
shots,2,0.0012911555842479018,prideldn17,2.0,0.0012911555842479018
watching,2,0.0012911555842479018,joanna,2.0,0.0012911555842479018
checking,2,0.0012911555842479018,wade,2.0,0.0012911555842479018
wajlozl0a1,2,0.0012911555842479018,ztxrqceeab,2.0,0.0012911555842479018
crane,2,0.0012911555842479018,roch,2.0,0.0012911555842479018
links,2,0.0012911555842479018,wildlif,2.0,0.0012911555842479018
mini,2,0.0012911555842479018,deckhous,2.0,0.0012911555842479018
3rd,2,0.0012911555842479018,within,2.0,0.0012911555842479018
nome,2,0.0012911555842479018,ccgsamundsen,2.0,0.0012911555842479018
ceremony,2,0.0012911555842479018,militari,2.0,0.0012911555842479018
equipped,2,0.0012911555842479018,alaska,2.0,0.0012911555842479018
obed,2,0.0012911555842479018,soon,2.0,0.0012911555842479018
chance,2,0.0012911555842479018,stjohn,2.0,0.0012911555842479018
ride,2,0.0012911555842479018,santa,2.0,0.0012911555842479018
investment,2,0.0012911555842479018,talent,2.0,0.0012911555842479018
trap,2,0.0012911555842479018,cultur,2.0,0.0012911555842479018
1918,2,0.0012911555842479018,bell429,2.0,0.0012911555842479018
hawboldt,2,0.0012911555842479018,thewindsorstar,2.0,0.0012911555842479018
shot,2,0.0012911555842479018,bassinbiologist,2.0,0.0012911555842479018
option,2,0.0012911555842479018,pump,2.0,0.0012911555842479018
lighted,2,0.0012911555842479018,uei17xyen0,2.0,0.0012911555842479018
mammal,2,0.0012911555842479018,50th,2.0,0.0012911555842479018
rescues,2,0.0012911555842479018,led,2.0,0.0012911555842479018
alert,2,0.0012911555842479018,calendar,2.0,0.0012911555842479018
scstd03,2,0.0012911555842479018,dutch,2.0,0.0012911555842479018
reopen,2,0.0012911555842479018,detect,2.0,0.0012911555842479018
noise,2,0.0012911555842479018,bird,2.0,0.0012911555842479018
charting,2,0.0012911555842479018,radm,2.0,0.0012911555842479018
floated,2,0.0012911555842479018,ab,2.0,0.0012911555842479018
white,2,0.0012911555842479018,riverstoocean,2.0,0.0012911555842479018
receives,2,0.0012911555842479018,expect,2.0,0.0012911555842479018
commendation,2,0.0012911555842479018,extrem,2.0,0.0012911555842479018
planned,2,0.0012911555842479018,3rd,2.0,0.0012911555842479018
turn,2,0.0012911555842479018,archaeolog,2.0,0.0012911555842479018
earlier,2,0.0012911555842479018,doubl,2.0,0.0012911555842479018
gatineau,2,0.0012911555842479018,unit,2.0,0.0012911555842479018
eyes,2,0.0012911555842479018,21,2.0,0.0012911555842479018
looks,2,0.0012911555842479018,trap,2.0,0.0012911555842479018
asiancarpsolution,2,0.0012911555842479018,ceremoni,2.0,0.0012911555842479018
skills,2,0.0012911555842479018,afternoon,2.0,0.0012911555842479018
film,2,0.0012911555842479018,minut,2.0,0.0012911555842479018
rioux,2,0.0012911555842479018,gave,2.0,0.0012911555842479018
participating,2,0.0012911555842479018,applic,2.0,0.0012911555842479018
released,2,0.0012911555842479018,rare,2.0,0.0012911555842479018
feast,2,0.0012911555842479018,trombley,2.0,0.0012911555842479018
dan,2,0.0012911555842479018,opp,2.0,0.0012911555842479018
minnow,2,0.0012911555842479018,2pm,2.0,0.0012911555842479018
produces,2,0.0012911555842479018,ste,2.0,0.0012911555842479018
various,2,0.0012911555842479018,capt,2.0,0.0012911555842479018
habitat,2,0.0012911555842479018,commerci,2.0,0.0012911555842479018
contaminants,2,0.0012911555842479018,background,2.0,0.0012911555842479018
2012,2,0.0012911555842479018,womenshistori,2.0,0.0012911555842479018
refloated,2,0.0012911555842479018,cqwatyympf,2.0,0.0012911555842479018
beach,2,0.0012911555842479018,entir,2.0,0.0012911555842479018
impossible,2,0.0012911555842479018,22,2.0,0.0012911555842479018
brent,2,0.0012911555842479018,26,2.0,0.0012911555842479018
common,2,0.0012911555842479018,stock,2.0,0.0012911555842479018
ways,2,0.0012911555842479018,52,2.0,0.0012911555842479018
war,2,0.0012911555842479018,sealift,2.0,0.0012911555842479018
banner,2,0.0012911555842479018,remot,2.0,0.0012911555842479018
speak,2,0.0012911555842479018,ccgscorporalteath,2.0,0.0012911555842479018
sullivan,2,0.0012911555842479018,progress,2.0,0.0012911555842479018
offloading,2,0.0012911555842479018,supervisor,2.0,0.0012911555842479018
page,2,0.0012911555842479018,stage,2.0,0.0012911555842479018
law,2,0.0012911555842479018,alli,2.0,0.0012911555842479018
2013,2,0.0012911555842479018,calm,2.0,0.0012911555842479018
delivered,2,0.0012911555842479018,technologist,2.0,0.0012911555842479018
1000,2,0.0012911555842479018,respect,2.0,0.0012911555842479018
replacement,2,0.0012911555842479018,ps,2.0,0.0012911555842479018
caught,2,0.0012911555842479018,areasofconcern,2.0,0.0012911555842479018
tusks,2,0.0012911555842479018,expo,2.0,0.0012911555842479018
practice,2,0.0012911555842479018,commend,2.0,0.0012911555842479018
obs17,2,0.0012911555842479018,certif,2.0,0.0012911555842479018
lay,2,0.0012911555842479018,walk,2.0,0.0012911555842479018
namesake,2,0.0012911555842479018,technic,2.0,0.0012911555842479018
worldwetlandsday,2,0.0012911555842479018,chaillon,2.0,0.0012911555842479018
rewarding,2,0.0012911555842479018,late,2.0,0.0012911555842479018
feature,2,0.0012911555842479018,comment,2.0,0.0012911555842479018
medium,2,0.0012911555842479018,committe,2.0,0.0012911555842479018
saw,2,0.0012911555842479018,admir,2.0,0.0012911555842479018
ccgsamundsen,2,0.0012911555842479018,bostonseafood,2.0,0.0012911555842479018
cambridgebay,2,0.0012911555842479018,delici,2.0,0.0012911555842479018
kevin,2,0.0012911555842479018,due,2.0,0.0012911555842479018
bi,2,0.0012911555842479018,oiler,2.0,0.0012911555842479018
million,2,0.0012911555842479018,took,2.0,0.0012911555842479018
number,2,0.0012911555842479018,1999,2.0,0.0012911555842479018
prosperity,2,0.0012911555842479018,seaspan,2.0,0.0012911555842479018
jet,2,0.0012911555842479018,old,2.0,0.0012911555842479018
cooperation,2,0.0012911555842479018,crowd,2.0,0.0012911555842479018
sciences,2,0.0012911555842479018,langley,2.0,0.0012911555842479018
gjoa,2,0.0012911555842479018,simul,2.0,0.0012911555842479018
targets,2,0.0012911555842479018,festiv,2.0,0.0012911555842479018
5th,2,0.0012911555842479018,catamaran,2.0,0.0012911555842479018
talks,2,0.0012911555842479018,listen,2.0,0.0012911555842479018
dickson,2,0.0012911555842479018,rcmpgrcpolic,2.0,0.0012911555842479018
interest,2,0.0012911555842479018,educ,2.0,0.0012911555842479018
13th,2,0.0012911555842479018,fisheryfact,2.0,0.0012911555842479018
departure,2,0.0012911555842479018,civil,2.0,0.0012911555842479018
argo,2,0.0012911555842479018,profession,2.0,0.0012911555842479018
ccgc,2,0.0012911555842479018,medevac,2.0,0.0012911555842479018
visiting,2,0.0012911555842479018,coral,2.0,0.0012911555842479018
19,2,0.0012911555842479018,ofah,2.0,0.0012911555842479018
press,2,0.0012911555842479018,alert,2.0,0.0012911555842479018
binational,2,0.0012911555842479018,isl,2.0,0.0012911555842479018
stlawrenceseaway,2,0.0012911555842479018,standard,2.0,0.0012911555842479018
advance,2,0.0012911555842479018,peari,2.0,0.0012911555842479018
three,2,0.0012911555842479018,ccgsterryfox,2.0,0.0012911555842479018
uei17xyen0,2,0.0012911555842479018,medium,2.0,0.0012911555842479018
assistants,2,0.0012911555842479018,gertzen,2.0,0.0012911555842479018
never,2,0.0012911555842479018,forc,2.0,0.0012911555842479018
pre,2,0.0012911555842479018,1867,2.0,0.0012911555842479018
story,2,0.0012911555842479018,post,2.0,0.0012911555842479018
encourage,2,0.0012911555842479018,held,2.0,0.0012911555842479018
cutting,2,0.0012911555842479018,fathersday,2.0,0.0012911555842479018
capsize,2,0.0012911555842479018,worldwhaleday,2.0,0.0012911555842479018
discusses,2,0.0012911555842479018,champion,2.0,0.0012911555842479018
anna,2,0.0012911555842479018,cooper,2.0,0.0012911555842479018
6pm,2,0.0012911555842479018,bottom,2.0,0.0012911555842479018
ls,2,0.0012911555842479018,fire,2.0,0.0012911555842479018
certificate,2,0.0012911555842479018,foqtjysli8,2.0,0.0012911555842479018
within,2,0.0012911555842479018,three,2.0,0.0012911555842479018
hmcs,2,0.0012911555842479018,utsc,2.0,0.0012911555842479018
l8fp7qu53x,2,0.0012911555842479018,closer,2.0,0.0012911555842479018
took,2,0.0012911555842479018,womenshistorymonth,2.0,0.0012911555842479018
wade,2,0.0012911555842479018,repositori,2.0,0.0012911555842479018
rcmpgrcpolice,2,0.0012911555842479018,cityofiqaluit,2.0,0.0012911555842479018
renewable,2,0.0012911555842479018,citywindsoron,2.0,0.0012911555842479018
enhancing,2,0.0012911555842479018,rendez,2.0,0.0012911555842479018
contribute,2,0.0012911555842479018,wetland,2.0,0.0012911555842479018
sand,2,0.0012911555842479018,grade,2.0,0.0012911555842479018
talented,2,0.0012911555842479018,pictur,2.0,0.0012911555842479018
erin,2,0.0012911555842479018,salmon,2.0,0.0012911555842479018
ind,2,0.0012911555842479018,tss16,2.0,0.0012911555842479018
saves,2,0.0012911555842479018,corp,2.0,0.0012911555842479018
researchers,2,0.0012911555842479018,rightwhal,2.0,0.0012911555842479018
cbcwindsor,2,0.0012911555842479018,1918,2.0,0.0012911555842479018
chat,2,0.0012911555842479018,namesak,2.0,0.0012911555842479018
send,2,0.0012911555842479018,mini,2.0,0.0012911555842479018
sights,2,0.0012911555842479018,explain,2.0,0.0012911555842479018
76,2,0.0012911555842479018,press,2.0,0.0012911555842479018
gcwcc,2,0.0012911555842479018,advanc,2.0,0.0012911555842479018
quebeccity,2,0.0012911555842479018,multibeam,2.0,0.0012911555842479018
jeffdickie,2,0.0012911555842479018,earth,2.0,0.0012911555842479018
47,2,0.0012911555842479018,ungava,2.0,0.0012911555842479018
sqn,2,0.0012911555842479018,creatur,2.0,0.0012911555842479018
iwd2017,2,0.0012911555842479018,watersafetyweek,2.0,0.0012911555842479018
bravozulu,2,0.0012911555842479018,scfbbgrhpg,2.0,0.0012911555842479018
running,2,0.0012911555842479018,sullivan,2.0,0.0012911555842479018
bathymetric,2,0.0012911555842479018,popul,2.0,0.0012911555842479018
bostonseafood,2,0.0012911555842479018,raymond,2.0,0.0012911555842479018
gender,2,0.0012911555842479018,tender,2.0,0.0012911555842479018
low,2,0.0012911555842479018,invasivespeciesweek,2.0,0.0012911555842479018
inflatable,2,0.0012911555842479018,6pm,2.0,0.0012911555842479018
ccgshenrylarsen,2,0.0012911555842479018,wethenorth,2.0,0.0012911555842479018
commander,2,0.0012911555842479018,much,2.0,0.0012911555842479018
prideldn17,2,0.0012911555842479018,dover,2.0,0.0012911555842479018
wvibtcvifm,2,0.0012911555842479018,jet,2.0,0.0012911555842479018
try,2,0.0012911555842479018,connect,2.0,0.0012911555842479018
sampling,2,0.0012911555842479018,tremblay,2.0,0.0012911555842479018
click,2,0.0012911555842479018,sailor,2.0,0.0012911555842479018
michael,2,0.0012911555842479018,aircraft,2.0,0.0012911555842479018
expo,2,0.0012911555842479018,elder,2.0,0.0012911555842479018
kuujjuaq,2,0.0012911555842479018,ygk,2.0,0.0012911555842479018
minutes,2,0.0012911555842479018,various,2.0,0.0012911555842479018
media,2,0.0012911555842479018,fair,2.0,0.0012911555842479018
2rp7nbkvyk,2,0.0012911555842479018,threat,2.0,0.0012911555842479018
log,2,0.0012911555842479018,skill,2.0,0.0012911555842479018
entire,2,0.0012911555842479018,give,2.0,0.0012911555842479018
smooth,2,0.0012911555842479018,wed,2.0,0.0012911555842479018
build,2,0.0012911555842479018,gatineau,2.0,0.0012911555842479018
isle,2,0.0012911555842479018,interim,2.0,0.0012911555842479018
1999,2,0.0012911555842479018,squadron,2.0,0.0012911555842479018
booths,2,0.0012911555842479018,nome,2.0,0.0012911555842479018
canmushistory,2,0.0012911555842479018,extens,2.0,0.0012911555842479018
province,2,0.0012911555842479018,43,2.0,0.0012911555842479018
announcement,2,0.0012911555842479018,bring,2.0,0.0012911555842479018
gather,2,0.0012911555842479018,clyde,2.0,0.0012911555842479018
luck,2,0.0012911555842479018,5th,2.0,0.0012911555842479018
content,2,0.0012911555842479018,less,2.0,0.0012911555842479018
towed,2,0.0012911555842479018,feed,2.0,0.0012911555842479018
represented,2,0.0012911555842479018,never,2.0,0.0012911555842479018
threatened,2,0.0012911555842479018,obs17,2.0,0.0012911555842479018
gertzen,2,0.0012911555842479018,ask,2.0,0.0012911555842479018
wetlands,2,0.0012911555842479018,page,2.0,0.0012911555842479018
simulator,2,0.0012911555842479018,dog,2.0,0.0012911555842479018
moving,2,0.0012911555842479018,parrysoundn,2.0,0.0012911555842479018
gov,2,0.0012911555842479018,stakehold,2.0,0.0012911555842479018
newly,2,0.0012911555842479018,charter,2.0,0.0012911555842479018
starting,2,0.0012911555842479018,fulli,2.0,0.0012911555842479018
vous,2,0.0012911555842479018,prior,2.0,0.0012911555842479018
outreach,2,0.0012911555842479018,avoid,2.0,0.0012911555842479018
pumps,2,0.0012911555842479018,lk,2.0,0.0012911555842479018
arcticshipping,2,0.0012911555842479018,terrif,2.0,0.0012911555842479018
meals,2,0.0012911555842479018,preserv,2.0,0.0012911555842479018
diesel,2,0.0012911555842479018,followfriday,2.0,0.0012911555842479018
provided,2,0.0012911555842479018,otd,2.0,0.0012911555842479018
lift,2,0.0012911555842479018,invasivespeci,2.0,0.0012911555842479018
bodies,2,0.0012911555842479018,spawn,2.0,0.0012911555842479018
mnrfcentral,2,0.0012911555842479018,bylot,2.0,0.0012911555842479018
memories,2,0.0012911555842479018,pic,2.0,0.0012911555842479018
seaman,2,0.0012911555842479018,ls,2.0,0.0012911555842479018
assembly,2,0.0012911555842479018,harwood,2.0,0.0012911555842479018
saturday,2,0.0012911555842479018,sauvetag,2.0,0.0012911555842479018
lock,2,0.0012911555842479018,kid,2.0,0.0012911555842479018
holidays,2,0.0012911555842479018,knud,2.0,0.0012911555842479018
grounded,2,0.0012911555842479018,mine,2.0,0.0012911555842479018
hope,2,0.0012911555842479018,foot,2.0,0.0012911555842479018
gl,2,0.0012911555842479018,cano,2.0,0.0012911555842479018
corals,2,0.0012911555842479018,denni,2.0,0.0012911555842479018
rendez,2,0.0012911555842479018,premier,2.0,0.0012911555842479018
43,2,0.0012911555842479018,fwi,2.0,0.0012911555842479018
grade,2,0.0012911555842479018,worldwetlandsday,2.0,0.0012911555842479018
instrument,2,0.0012911555842479018,generat,2.0,0.0012911555842479018
colliding,2,0.0012911555842479018,enviro,2.0,0.0012911555842479018
lifo,2,0.0012911555842479018,stori,2.0,0.0012911555842479018
measured,2,0.0012911555842479018,tradit,2.0,0.0012911555842479018
refuges,2,0.0012911555842479018,jeffdicki,2.0,0.0012911555842479018
tuesday,2,0.0012911555842479018,construct,2.0,0.0012911555842479018
regulations,2,0.0012911555842479018,contain,2.0,0.0012911555842479018
traditional,2,0.0012911555842479018,captur,2.0,0.0012911555842479018
giant,2,0.0012911555842479018,feast,2.0,0.0012911555842479018
impact,2,0.0012911555842479018,episod,2.0,0.0012911555842479018
festival,2,0.0012911555842479018,layer,2.0,0.0012911555842479018
clear,2,0.0012911555842479018,letter,2.0,0.0012911555842479018
theagenda,2,0.0012911555842479018,mouth,2.0,0.0012911555842479018
labrador,2,0.0012911555842479018,hayriv,2.0,0.0012911555842479018
sarniaobserver,2,0.0012911555842479018,51st,2.0,0.0012911555842479018
caribou,2,0.0012911555842479018,colder,2.0,0.0012911555842479018
dover,2,0.0012911555842479018,newfoundland,2.0,0.0012911555842479018
coveisle,2,0.0012911555842479018,karinagould,2.0,0.0012911555842479018
2008,2,0.0012911555842479018,blue,2.0,0.0012911555842479018
aware,2,0.0012911555842479018,plant,2.0,0.0012911555842479018
highlight,2,0.0012911555842479018,nunan,2.0,0.0012911555842479018
challenges,2,0.0012911555842479018,227th,2.0,0.0012911555842479018
double,2,0.0012911555842479018,quebecc,2.0,0.0012911555842479018
beauharnois,2,0.0012911555842479018,55,2.0,0.0012911555842479018
center,2,0.0012911555842479018,47,2.0,0.0012911555842479018
ste,2,0.0012911555842479018,1378,2.0,0.0012911555842479018
fj217zwska,2,0.0012911555842479018,cost,2.0,0.0012911555842479018
labourer,2,0.0012911555842479018,8m,2.0,0.0012911555842479018
detect,2,0.0012911555842479018,obe,2.0,0.0012911555842479018
earth,2,0.0012911555842479018,lifo,2.0,0.0012911555842479018
foqtjysli8,2,0.0012911555842479018,countdown,2.0,0.0012911555842479018
radm,2,0.0012911555842479018,charg,2.0,0.0012911555842479018
boy,2,0.0012911555842479018,rosett,2.0,0.0012911555842479018
oiler,2,0.0012911555842479018,claim,2.0,0.0012911555842479018
chartered,2,0.0012911555842479018,lower,2.0,0.0012911555842479018
activity,2,0.0012911555842479018,americaneel,2.0,0.0012911555842479018
sgt,2,0.0012911555842479018,drowningprevent,2.0,0.0012911555842479018
collaborating,2,0.0012911555842479018,spent,2.0,0.0012911555842479018
spars,2,0.0012911555842479018,relax,2.0,0.0012911555842479018
infrastructure,2,0.0012911555842479018,sweden,2.0,0.0012911555842479018
invasivespeciesweek,2,0.0012911555842479018,disturb,2.0,0.0012911555842479018
slinging,2,0.0012911555842479018,galley,2.0,0.0012911555842479018
mechanic,2,0.0012911555842479018,pei,2.0,0.0012911555842479018
51st,2,0.0012911555842479018,chair,2.0,0.0012911555842479018
kids,2,0.0012911555842479018,erin,2.0,0.0012911555842479018
newfoundland,2,0.0012911555842479018,rov,2.0,0.0012911555842479018
pelletier,2,0.0012911555842479018,stun,2.0,0.0012911555842479018
remains,2,0.0012911555842479018,stlawrenc,2.0,0.0012911555842479018
ygk,2,0.0012911555842479018,76,2.0,0.0012911555842479018
areasofconcern,2,0.0012911555842479018,movement,2.0,0.0012911555842479018
pollutants,2,0.0012911555842479018,gcwcc,2.0,0.0012911555842479018
harvest,2,0.0012911555842479018,ault,2.0,0.0012911555842479018
sealift,2,0.0012911555842479018,ind,2.0,0.0012911555842479018
perks,2,0.0012911555842479018,mgmt,2.0,0.0012911555842479018
seismometers,2,0.0012911555842479018,inflat,2.0,0.0012911555842479018
chaillon,2,0.0012911555842479018,law,2.0,0.0012911555842479018
collaborative,2,0.0012911555842479018,agent,2.0,0.0012911555842479018
poor,2,0.0012911555842479018,elect,2.0,0.0012911555842479018
bell429,2,0.0012911555842479018,temporari,2.0,0.0012911555842479018
lk,2,0.0012911555842479018,boy,2.0,0.0012911555842479018
started,2,0.0012911555842479018,cheer,2.0,0.0012911555842479018
urges,2,0.0012911555842479018,english,2.0,0.0012911555842479018
raymond,2,0.0012911555842479018,mechan,2.0,0.0012911555842479018
celebrations,2,0.0012911555842479018,giant,2.0,0.0012911555842479018
exports,2,0.0012911555842479018,order,2.0,0.0012911555842479018
nines,2,0.0012911555842479018,1000,2.0,0.0012911555842479018
means,2,0.0012911555842479018,amazingracecda,2.0,0.0012911555842479018
americaneel,2,0.0012911555842479018,market,2.0,0.0012911555842479018
bassinbiologist,2,0.0012911555842479018,beacon,2.0,0.0012911555842479018
seas,2,0.0012911555842479018,fortmacfir,2.0,0.0012911555842479018
field,2,0.0012911555842479018,mnrfcentral,2.0,0.0012911555842479018
signs,2,0.0012911555842479018,qualiti,2.0,0.0012911555842479018
deadline,2,0.0012911555842479018,greet,2.0,0.0012911555842479018
cadet,2,0.0012911555842479018,ndpw2016,2.0,0.0012911555842479018
elected,2,0.0012911555842479018,prep,2.0,0.0012911555842479018
toward,2,0.0012911555842479018,stanley,2.0,0.0012911555842479018
leaving,2,0.0012911555842479018,million,2.0,0.0012911555842479018
disturb,2,0.0012911555842479018,sootoday,2.0,0.0012911555842479018
assisted,2,0.0012911555842479018,vous,2.0,0.0012911555842479018
bear,2,0.0012911555842479018,cbcwindsor,2.0,0.0012911555842479018
workshop,2,0.0012911555842479018,pcarchaeolog,2.0,0.0012911555842479018
led,2,0.0012911555842479018,dockyard,2.0,0.0012911555842479018
sponges,2,0.0012911555842479018,dalscienc,2.0,0.0012911555842479018
orders,2,0.0012911555842479018,cnforillon,2.0,0.0012911555842479018
blue,2,0.0012911555842479018,pvt,2.0,0.0012911555842479018
values,2,0.0012911555842479018,downbound,2.0,0.0012911555842479018
pic,2,0.0012911555842479018,perk,2.0,0.0012911555842479018
anywhere,2,0.0012911555842479018,male,2.0,0.0012911555842479018
lobster,2,0.0012911555842479018,caf,2.0,0.0012911555842479018
featuring,2,0.0012911555842479018,scilit17,2.0,0.0012911555842479018
line,2,0.0012911555842479018,wednesday,2.0,0.0012911555842479018
50th,2,0.0012911555842479018,luck,2.0,0.0012911555842479018
cc130,2,0.0012911555842479018,invad,2.0,0.0012911555842479018
tasked,2,0.0012911555842479018,1962,2.0,0.0012911555842479018
construction,2,0.0012911555842479018,victoriajrcc,2.0,0.0012911555842479018
stjohns,2,0.0012911555842479018,worldscienceday,2.0,0.0012911555842479018
former,2,0.0012911555842479018,newdock,2.0,0.0012911555842479018
remote,2,0.0012911555842479018,uscgc,2.0,0.0012911555842479018
single,2,0.0012911555842479018,telissa,2.0,0.0012911555842479018
talking,2,0.0012911555842479018,inuvialuit,2.0,0.0012911555842479018
mine,2,0.0012911555842479018,offload,2.0,0.0012911555842479018
mind,2,0.0012911555842479018,beauharnoi,2.0,0.0012911555842479018
award,2,0.0012911555842479018,earlier,2.0,0.0012911555842479018
degree,2,0.0012911555842479018,owen,2.0,0.0012911555842479018
gathered,2,0.0012911555842479018,click,2.0,0.0012911555842479018
fisheryfact,2,0.0012911555842479018,diesel,2.0,0.0012911555842479018
episode,2,0.0012911555842479018,newli,2.0,0.0012911555842479018
sustainability,2,0.0012911555842479018,cut,2.0,0.0012911555842479018
transfer,2,0.0012911555842479018,beach,2.0,0.0012911555842479018
winterlude,2,0.0012911555842479018,status,2.0,0.0012911555842479018
spawning,2,0.0012911555842479018,lift,2.0,0.0012911555842479018
dog,2,0.0012911555842479018,vital,2.0,0.0012911555842479018
workplace,2,0.0012911555842479018,l8fp7qu53x,2.0,0.0012911555842479018
camp,2,0.0012911555842479018,nm,2.0,0.0012911555842479018
technical,2,0.0012911555842479018,network,2.0,0.0012911555842479018
resolve,2,0.0012911555842479018,spong,2.0,0.0012911555842479018
enviro,2,0.0012911555842479018,singl,2.0,0.0012911555842479018
deep,2,0.0012911555842479018,wvibtcvifm,2.0,0.0012911555842479018
much,2,0.0012911555842479018,thing,2.0,0.0012911555842479018
commercial,2,0.0012911555842479018,defenc,2.0,0.0012911555842479018
rasmussen,2,0.0012911555842479018,lancast,2.0,0.0012911555842479018
knud,2,0.0012911555842479018,goal,2.0,0.0012911555842479018
christie,2,0.0012911555842479018,content,2.0,0.0012911555842479018
thewindsorstar,2,0.0012911555842479018,hmcd,2.0,0.0012911555842479018
3000,2,0.0012911555842479018,hope,2.0,0.0012911555842479018
mouth,2,0.0012911555842479018,snowi,2.0,0.0012911555842479018
involving,2,0.0012911555842479018,rioux,2.0,0.0012911555842479018
ab,2,0.0012911555842479018,gjoahaven,2.0,0.0012911555842479018
catamaran,2,0.0012911555842479018,recoveri,2.0,0.0012911555842479018
hayriver,2,0.0012911555842479018,metr,2.0,0.0012911555842479018
temperatures,2,0.0012911555842479018,hmcs,2.0,0.0012911555842479018
defence,2,0.0012911555842479018,nois,2.0,0.0012911555842479018
restoring,2,0.0012911555842479018,rough,2.0,0.0012911555842479018
fully,2,0.0012911555842479018,promot,2.0,0.0012911555842479018
21,2,0.0012911555842479018,gov,2.0,0.0012911555842479018
joanna,2,0.0012911555842479018,mclaren,2.0,0.0012911555842479018
pei,2,0.0012911555842479018,bathymetr,2.0,0.0012911555842479018
define,2,0.0012911555842479018,decemb,2.0,0.0012911555842479018
ideas,2,0.0012911555842479018,horizon,2.0,0.0012911555842479018
afternoon,2,0.0012911555842479018,canmushistori,2.0,0.0012911555842479018
ofah,2,0.0012911555842479018,smile,2.0,0.0012911555842479018
26,2,0.0012911555842479018,nb,2.0,0.0012911555842479018
medevac,2,0.0012911555842479018,orangeshirtday,2.0,0.0012911555842479018
